input_value,relevance
0.09400941,-3.154745
0.095009506,-3.1543894
0.096009605,-3.1541884
0.0970097,-3.1538143
0.0980098,-3.1535223
0.0990099,-3.153048
0.10001001,-3.152657
0.10101011,-3.152496
0.102010205,-3.15225
0.103010304,-3.1519449
0.1040104,-3.1517155
0.1050105,-3.1514285
0.10601061,-3.1511014
0.10701071,-3.1508954
0.108010806,-3.1505923
0.109010905,-3.1504328
0.110011004,-3.1498868
0.1110111,-3.1496613
0.11201121,-3.1493742
0.11301131,-3.1490662
0.11401141,-3.1488736
0.115011506,-3.1484885
0.116011605,-3.148305
0.1170117,-3.1481235
0.1180118,-3.1478975
0.11901191,-3.1475232
0.12001201,-3.1470318
0.12101211,-3.1468153
0.122012205,-3.146508
0.123012304,-3.1462781
0.1240124,-3.146075
0.1250125,-3.1458943
0.12601261,-3.145695
0.1270127,-3.1453831
0.1280128,-3.1450136
0.12901291,-3.1448
0.130013,-3.1445575
0.13101311,-3.1441202
0.1320132,-3.1440806
0.13301331,-3.1438267
0.1340134,-3.1436493
0.1350135,-3.1433947
0.13601361,-3.1430936
0.1370137,-3.1429842
0.13801381,-3.1426718
0.1390139,-3.1425357
0.14001401,-3.142206
0.14101411,-3.142176
0.1420142,-3.1416569
0.14301431,-3.1414962
0.1440144,-3.1411562
0.14501451,-3.1410768
0.1460146,-3.1408193
0.1470147,-3.140712
0.14801481,-3.1406083
0.1490149,-3.1402721
0.15001501,-3.140117
0.1510151,-3.1397798
0.15201521,-3.1397698
0.1530153,-3.1392868
0.1540154,-3.1391335
0.15501551,-3.1390562
0.1560156,-3.138932
0.15701571,-3.1385813
0.1580158,-3.1383793
0.15901591,-3.1381667
0.160016,-3.1380599
0.1610161,-3.137924
0.16201621,-3.1377985
0.1630163,-3.1375139
0.16401641,-3.1372797
0.1650165,-3.1372406
0.16601661,-3.1368446
0.16701671,-3.136658
0.1680168,-3.1366265
0.16901691,-3.1363814
0.170017,-3.136411
0.17101711,-3.136253
0.1720172,-3.1360748
0.17301731,-3.135884
0.17401741,-3.1354961
0.1750175,-3.135381
0.17601761,-3.135184
0.1770177,-3.1351528
0.17801781,-3.1349173
0.1790179,-3.1349485
0.18001801,-3.1347234
0.18101811,-3.1345723
0.1820182,-3.1343787
0.18301831,-3.134349
0.1840184,-3.134165
0.18501851,-3.1339233
0.18601862,-3.1337764
0.1870187,-3.1336493
0.18801881,-3.1334655
0.1890189,-3.1332371
0.19001901,-3.1333091
0.1910191,-3.133111
0.19201921,-3.1330178
0.19301932,-3.1329324
0.1940194,-3.1328986
0.19501951,-3.132747
0.1960196,-3.1323516
0.19701971,-3.1322095
0.1980198,-3.1321259
0.19901991,-3.1321032
0.20002002,-3.1320448
0.2010201,-3.1318963
0.20202021,-3.1319115
0.2030203,-3.1316774
0.20402041,-3.1314895
0.20502052,-3.1314852
0.20602061,-3.1312387
0.20702071,-3.1310768
0.2080208,-3.1311176
0.20902091,-3.1311522
0.210021,-3.1310744
0.21102111,-3.1309168
0.21202122,-3.1309478
0.21302131,-3.1308973
0.21402141,-3.1308115
0.2150215,-3.1308353
0.21602161,-3.1308248
0.2170217,-3.1306489
0.21802181,-3.1305912
0.21902192,-3.1306534
0.22002201,-3.1305647
0.22102211,-3.1306243
0.2220222,-3.1306205
0.22302231,-3.1306603
0.22402242,-3.1306741
0.22502251,-3.1305487
0.22602262,-3.1307697
0.22702271,-3.1306763
0.22802281,-3.130594
0.2290229,-3.1305077
0.23002301,-3.1305633
0.23102312,-3.1307442
0.23202321,-3.1308682
0.23302332,-3.1307347
0.2340234,-3.1308773
0.23502351,-3.130854
0.2360236,-3.130965
0.23702371,-3.1309848
0.23802382,-3.1312244
0.23902391,-3.131146
0.24002402,-3.1311872
0.2410241,-3.1312294
0.24202421,-3.1313353
0.2430243,-3.1314452
0.24402441,-3.1315548
0.24502452,-3.1316006
0.24602461,-3.1317532
0.24702471,-3.1320078
0.2480248,-3.1320913
0.24902491,-3.1320124
0.250025,-3.1321087
0.2510251,-3.1322591
0.25202522,-3.1323922
0.25302532,-3.1326096
0.2540254,-3.1326811
0.2550255,-3.132922
0.2560256,-3.1330786
0.25702572,-3.1332767
0.25802583,-3.1333077
0.2590259,-3.1335897
0.260026,-3.1334696
0.2610261,-3.1336963
0.26202622,-3.133963
0.26302633,-3.1341617
0.2640264,-3.1343224
0.2650265,-3.1344411
0.26602662,-3.134794
0.26702672,-3.1349037
0.2680268,-3.1352851
0.2690269,-3.1353605
0.270027,-3.1356018
0.27102712,-3.1355717
0.27202722,-3.1357818
0.2730273,-3.1360004
0.2740274,-3.1362653
0.2750275,-3.1365094
0.27602762,-3.1368744
0.27702773,-3.1370933
0.2780278,-3.1373558
0.2790279,-3.137634
0.28002802,-3.1378016
0.28102812,-3.138004
0.28202823,-3.1381094
0.2830283,-3.138315
0.2840284,-3.1387436
0.28502852,-3.1390312
0.28602862,-3.1392946
0.2870287,-3.1395962
0.2880288,-3.139855
0.2890289,-3.140139
0.29002902,-3.1404178
0.29102913,-3.1409266
0.2920292,-3.1408997
0.2930293,-3.1413052
0.2940294,-3.141478
0.29502952,-3.1418393
0.29602963,-3.1420662
0.2970297,-3.1425624
0.2980298,-3.1428144
0.29902992,-3.1431706
0.30003002,-3.1436107
0.30103013,-3.1437569
0.3020302,-3.1440537
0.3030303,-3.1441905
0.30403042,-3.1445708
0.30503052,-3.1448646
0.3060306,-3.145437
0.3070307,-3.145767
0.3080308,-3.1460874
0.30903092,-3.1463754
0.31003103,-3.1468322
0.3110311,-3.1470897
0.3120312,-3.147465
0.31303132,-3.147818
0.31403142,-3.1480854
0.31503153,-3.148446
0.3160316,-3.148751
0.3170317,-3.1493843
0.31803182,-3.1495478
0.31903192,-3.1499755
0.320032,-3.1504357
0.3210321,-3.1508014
0.3220322,-3.1512744
0.32303232,-3.1516278
0.32403243,-3.1522138
0.3250325,-3.1523807
0.3260326,-3.1527069
0.32703272,-3.1532872
0.32803282,-3.1536796
0.32903293,-3.1540976
0.330033,-3.1544673
0.3310331,-3.1550212
0.33203322,-3.155399
0.33303332,-3.155911
0.33403343,-3.1562603
0.3350335,-3.1565561
0.3360336,-3.1569011
0.33703372,-3.1574647
0.33803383,-3.1580122
0.3390339,-3.158421
0.340034,-3.1589384
0.3410341,-3.1592658
0.34203422,-3.1598833
0.34303433,-3.1602829
0.3440344,-3.160744
0.3450345,-3.1611922
0.34603462,-3.1615372
0.34703472,-3.1619265
0.34803483,-3.1625316
0.3490349,-3.1630578
0.350035,-3.163513
0.35103512,-3.1640158
0.35203522,-3.1644945
0.35303533,-3.1650102
0.3540354,-3.1655319
0.3550355,-3.1659238
0.35603562,-3.1663013
0.35703573,-3.166931
0.3580358,-3.167536
0.3590359,-3.1680129
0.36003602,-3.1685681
0.36103612,-3.1691382
0.36203623,-3.1696126
0.3630363,-3.1701024
0.3640364,-3.1706116
0.36503652,-3.1711133
0.36603662,-3.17176
0.36703673,-3.1721742
0.3680368,-3.172397
0.3690369,-3.173281
0.37003702,-3.1737893
0.37103713,-3.174342
0.37203723,-3.1748412
0.3730373,-3.175475
0.3740374,-3.1759121
0.37503752,-3.176593
0.37603763,-3.177087
0.3770377,-3.1774857
0.3780378,-3.1782491
0.37903792,-3.1787655
0.38003802,-3.179365
0.38103813,-3.1797538
0.3820382,-3.180557
0.3830383,-3.1809971
0.38403842,-3.1816585
0.38503852,-3.1820667
0.38603863,-3.182564
0.3870387,-3.183247
0.3880388,-3.1837862
0.38903892,-3.1844196
0.39003903,-3.185003
0.39103913,-3.1856453
0.3920392,-3.1862326
0.39303932,-3.1867092
0.39403942,-3.1873596
0.39503953,-3.1880221
0.3960396,-3.1885731
0.3970397,-3.1890767
0.39803982,-3.1898606
0.39903992,-3.1905196
0.40004003,-3.1911385
0.4010401,-3.1917846
0.4020402,-3.1923215
0.40304032,-3.1929247
0.40404043,-3.1934564
0.40504053,-3.1941009
0.4060406,-3.194778
0.40704072,-3.1954305
0.40804082,-3.1960776
0.40904093,-3.1967063
0.41004103,-3.1975124
0.4110411,-3.19808
0.41204122,-3.1986325
0.41304132,-3.1992548
0.41404143,-3.1999056
0.4150415,-3.200551
0.4160416,-3.201164
0.41704172,-3.2017028
0.41804183,-3.2025106
0.41904193,-3.2030756
0.420042,-3.203877
0.4210421,-3.2044666
0.42204222,-3.2051418
0.42304233,-3.2057846
0.42404243,-3.206403
0.4250425,-3.207144
0.42604262,-3.2077715
0.42704272,-3.2083952
0.42804283,-3.2090611
0.42904294,-3.2098033
0.430043,-3.2104998
0.43104312,-3.2113826
0.43204322,-3.2118013
0.43304333,-3.2126217
0.4340434,-3.2133234
0.4350435,-3.2139251
0.43604362,-3.214597
0.43704373,-3.2152884
0.43804383,-3.2160642
0.4390439,-3.2167718
0.44004402,-3.2174537
0.44104412,-3.2183135
0.44204423,-3.2188635
0.44304433,-3.2196243
0.4440444,-3.2202623
0.44504452,-3.2210367
0.44604462,-3.2216694
0.44704473,-3.2223542
0.44804484,-3.2231355
0.4490449,-3.2238905
0.45004502,-3.2243776
0.45104513,-3.225268
0.45204523,-3.2262166
0.4530453,-3.226881
0.45404541,-3.2275312
0.45504552,-3.2281473
0.45604563,-3.228974
0.45704573,-3.2295587
0.4580458,-3.230428
0.45904592,-3.2310498
0.46004602,-3.2318852
0.46104613,-3.2326016
0.46204624,-3.233384
0.4630463,-3.2341921
0.46404642,-3.2349217
0.46504653,-3.2354805
0.46604663,-3.2363427
0.4670467,-3.2371933
0.4680468,-3.2379034
0.46904692,-3.2385173
0.47004703,-3.2392232
0.47104713,-3.2399886
0.4720472,-3.2408726
0.47304732,-3.2417428
0.47404742,-3.2424996
0.47504753,-3.2432644
0.47604764,-3.243962
0.4770477,-3.244713
0.47804782,-3.2454183
0.47904792,-3.2462463
0.48004803,-3.246893
0.48104814,-3.247786
0.4820482,-3.2485802
0.48304832,-3.249348
0.48404843,-3.2501082
0.48504853,-3.2510989
0.4860486,-3.25172
0.48704872,-3.2525089
0.48804882,-3.2530744
0.48904893,-3.2538795
0.49004903,-3.254755
0.4910491,-3.2556202
0.49204922,-3.256337
0.49304932,-3.257185
0.49404943,-3.2582426
0.49504954,-3.2588644
0.4960496,-3.2598286
0.49704972,-3.2604702
0.49804983,-3.261112
0.49904993,-3.2618368
0.50005,-3.2627
0.5010501,-3.263512
0.5020502,-3.2644584
0.5030503,-3.265167
0.50405043,-3.2659733
0.50505054,-3.2666504
0.50605065,-3.2675278
0.50705075,-3.268516
0.5080508,-3.2691
0.5090509,-3.2702606
0.510051,-3.2711003
0.5110511,-3.2719038
0.5120512,-3.2729301
0.51305133,-3.2736194
0.51405144,-3.2744625
0.51505154,-3.275382
0.51605165,-3.2759833
0.5170517,-3.2767508
0.5180518,-3.2776086
0.5190519,-3.2783887
0.520052,-3.2792537
0.5210521,-3.2801073
0.5220522,-3.2809584
0.52305233,-3.2817748
0.52405244,-3.2825873
0.52505255,-3.283369
0.52605265,-3.2842205
0.5270527,-3.2850773
0.5280528,-3.2860634
0.5290529,-3.2871006
0.530053,-3.2879252
0.5310531,-3.288778
0.53205323,-3.289592
0.53305334,-3.2904546
0.53405344,-3.2913053
0.53505355,-3.2921774
0.5360536,-3.293094
0.5370537,-3.2938993
0.5380538,-3.2946384
0.5390539,-3.2953887
0.540054,-3.2961667
0.5410541,-3.2971742
0.54205424,-3.298068
0.54305434,-3.2989824
0.54405445,-3.2996528
0.54505455,-3.3005395
0.5460546,-3.3013422
0.5470547,-3.3023245
0.5480548,-3.3032815
0.5490549,-3.3042514
0.550055,-3.305298
0.55105513,-3.3062017
0.55205524,-3.3070188
0.55305535,-3.3077996
0.55405545,-3.3087218
0.5550555,-3.3096602
0.5560556,-3.3104637
0.5570557,-3.3114707
0.5580558,-3.3120358
0.5590559,-3.3130138
0.56005603,-3.3139532
0.56105614,-3.3147943
0.56205624,-3.3156617
0.56305635,-3.3165624
0.56405646,-3.317291
0.5650565,-3.3183405
0.5660566,-3.3192742
0.5670567,-3.3200788
0.5680568,-3.3211033
0.5690569,-3.3218358
0.57005703,-3.322708
0.57105714,-3.3241377
0.57205725,-3.3247907
0.57305735,-3.3257775
0.5740574,-3.3267505
0.5750575,-3.3275874
0.5760576,-3.3284347
0.5770577,-3.3292577
0.5780578,-3.3302586
0.57905793,-3.3312223
0.58005804,-3.3320131
0.58105814,-3.3330443
0.58205825,-3.3337579
0.58305836,-3.3346384
0.5840584,-3.335466
0.5850585,-3.336466
0.5860586,-3.337444
0.5870587,-3.338242
0.5880588,-3.3391151
0.58905894,-3.3402975
0.59005904,-3.3410914
0.59105915,-3.3419518
0.59205925,-3.343357
0.5930593,-3.3441885
0.5940594,-3.3450787
0.5950595,-3.3459291
0.5960596,-3.3468938
0.5970597,-3.347855
0.59805983,-3.3486753
0.59905994,-3.349571
0.60006005,-3.3504121
0.60106015,-3.3514636
0.60206026,-3.3525462
0.6030603,-3.3534038
0.6040604,-3.3542058
0.6050605,-3.3549638
0.6060606,-3.355851
0.60706073,-3.3570073
0.60806084,-3.3579328
0.60906094,-3.3586783
0.61006105,-3.3597279
0.61106116,-3.3606513
0.6120612,-3.3620045
0.6130613,-3.3630254
0.6140614,-3.3639967
0.6150615,-3.3648145
0.6160616,-3.3655732
0.61706173,-3.3667085
0.61806184,-3.3676145
0.61906195,-3.368672
0.62006205,-3.3695004
0.62106216,-3.3703852
0.6220622,-3.3713443
0.6230623,-3.372245
0.6240624,-3.373115
0.6250625,-3.3740838
0.62606263,-3.3750284
0.62706274,-3.3761437
0.62806284,-3.3771312
0.62906295,-3.377727
0.63006306,-3.3787873
0.6310631,-3.3798993
0.6320632,-3.3807392
0.6330633,-3.382036
0.6340634,-3.3831756
0.6350635,-3.3839567
0.63606364,-3.384773
0.63706374,-3.3858237
0.63806385,-3.386882
0.63906395,-3.387781
0.640064,-3.3885853
0.6410641,-3.389765
0.6420642,-3.3907065
0.6430643,-3.3918483
0.6440644,-3.392635
0.64506453,-3.3935418
0.64606464,-3.3945634
0.64706475,-3.395447
0.64806485,-3.396293
0.64906496,-3.3974373
0.650065,-3.3982766
0.6510651,-3.3993137
0.6520652,-3.400128
0.6530653,-3.4010992
0.65406543,-3.4025822
0.65506554,-3.4035442
0.65606564,-3.404472
0.65706575,-3.405668
0.65806586,-3.4062345
0.6590659,-3.407193
0.660066,-3.4083643
0.6610661,-3.409285
0.6620662,-3.4102938
0.6630663,-3.4113777
0.66406643,-3.4120834
0.66506654,-3.4133377
0.66606665,-3.414161
0.66706675,-3.4150972
0.66806686,-3.4160707
0.6690669,-3.4170778
0.670067,-3.4179838
0.6710671,-3.4189606
0.6720672,-3.4198263
0.67306733,-3.4211361
0.67406744,-3.4220061
0.67506754,-3.4232738
0.67606765,-3.4242005
0.67706776,-3.425152
0.6780678,-3.4264526
0.6790679,-3.4271169
0.680068,-3.428037
0.6810681,-3.4291873
0.6820682,-3.430293
0.68306834,-3.4310098
0.68406844,-3.4321487
0.68506855,-3.4332392
0.68606865,-3.434385
0.68706876,-3.4349468
0.6880688,-3.4359777
0.6890689,-3.4372518
0.690069,-3.4381495
0.6910691,-3.438996
0.69206923,-3.4399827
0.69306934,-3.4410362
0.69406945,-3.4420404
0.69506955,-3.443479
0.69606966,-3.4444296
0.6970697,-3.4454136
0.6980698,-3.4464152
0.6990699,-3.447175
0.70007,-3.4482567
0.70107013,-3.4491947
0.70207024,-3.450446
0.70307034,-3.4514093
0.70407045,-3.4525948
0.70507056,-3.4534686
0.70607066,-3.4544232
0.7070707,-3.4554205
0.7080708,-3.4564023
0.7090709,-3.457484
0.710071,-3.4583263
0.71107113,-3.4594302
0.71207124,-3.460532
0.71307135,-3.461397
0.71407145,-3.4622266
0.71507156,-3.4634972
0.7160716,-3.4648871
0.7170717,-3.4659204
0.7180718,-3.4669366
0.7190719,-3.46771
0.72007203,-3.4687934
0.72107214,-3.4699402
0.72207224,-3.470845
0.72307235,-3.4716465
0.72407246,-3.472878
0.72507256,-3.4739358
0.7260726,-3.4748435
0.7270727,-3.475982
0.7280728,-3.476928
0.7290729,-3.4779658
0.73007303,-3.4789422
0.73107314,-3.4798653
0.73207325,-3.4810297
0.73307335,-3.4819312
0.73407346,-3.4829195
0.7350735,-3.4839904
0.7360736,-3.48477
0.7370737,-3.4863653
0.7380738,-3.4874494
0.73907393,-3.4883652
0.74007404,-3.48948
0.74107414,-3.4904113
0.74207425,-3.4915931
0.74307436,-3.4924934
0.74407446,-3.493306
0.7450745,-3.494638
0.7460746,-3.4955611
0.7470747,-3.4965687
0.7480748,-3.4976125
0.74907494,-3.4986334
0.75007504,-3.4995723
0.75107515,-3.5007424
0.75207525,-3.501605
0.75307536,-3.5027473
0.7540754,-3.503681
0.7550755,-3.504618
0.7560756,-3.5059822
0.7570757,-3.5068896
0.75807583,-3.5082777
0.75907594,-3.5091732
0.76007605,-3.510344
0.76107615,-3.5111308
0.76207626,-3.512344
0.76307636,-3.513291
0.7640764,-3.5143592
0.7650765,-3.5152757
0.7660766,-3.5164998
0.76707673,-3.5174606
0.76807684,-3.5183673
0.76907694,-3.5196404
0.77007705,-3.5207741
0.77107716,-3.5216954
0.77207726,-3.5226057
0.7730773,-3.5237844
0.7740774,-3.5248234
0.7750775,-3.5258758
0.7760776,-3.526737
0.77707773,-3.527692
0.77807784,-3.529201
0.77907795,-3.5302975
0.78007805,-3.5314271
0.78107816,-3.5322511
0.78207827,-3.53331
0.7830783,-3.5344484
0.7840784,-3.5354388
0.7850785,-3.5364742
0.78607863,-3.5374546
0.78707874,-3.5385664
0.78807884,-3.5398579
0.78907895,-3.5409834
0.79007906,-3.5417044
0.79107916,-3.5427105
0.7920792,-3.5437524
0.7930793,-3.5450506
0.7940794,-3.5459857
0.7950795,-3.546941
0.79607964,-3.5479481
0.79707974,-3.5489461
0.79807985,-3.5500882
0.79907995,-3.5515735
0.80008006,-3.5527728
0.80108017,-3.553573
0.8020802,-3.5546832
0.8030803,-3.5556915
0.8040804,-3.556614
0.80508053,-3.5576818
0.80608064,-3.559038
0.80708075,-3.56003
0.80808085,-3.5609357
0.80908096,-3.5618982
0.81008106,-3.5628955
0.8110811,-3.5641882
0.8120812,-3.5650177
0.8130813,-3.566137
0.81408143,-3.5671496
0.81508154,-3.568058
0.81608164,-3.5692813
0.81708175,-3.5702994
0.81808186,-3.5714858
0.81908196,-3.572404
0.82008207,-3.5737956
0.8210821,-3.5748081
0.8220822,-3.5759332
0.8230823,-3.5767722
0.82408243,-3.5783184
0.82508254,-3.579172
0.82608265,-3.5801957
0.82708275,-3.5811932
0.82808286,-3.582236
0.82908297,-3.5834982
0.830083,-3.5845125
0.8310831,-3.5853882
0.8320832,-3.5864952
0.83308333,-3.5874598
0.83408344,-3.5884311
0.83508354,-3.5894856
0.83608365,-3.5906777
0.83708376,-3.5918286
0.83808386,-3.592895
0.83908397,-3.5937588
0.840084,-3.5950835
0.8410841,-3.5961504
0.8420842,-3.5976627
0.84308434,-3.598487
0.84408444,-3.5996547
0.84508455,-3.6006317
0.84608465,-3.6014466
0.84708476,-3.6026556
0.84808487,-3.6036165
0.8490849,-3.604798
0.850085,-3.605861
0.8510851,-3.6068573
0.85208523,-3.607826
0.85308534,-3.6091478
0.85408545,-3.6102102
0.85508555,-3.6112363
0.85608566,-3.6123452
0.85708576,-3.6132574
0.8580859,-3.61429
0.8590859,-3.6154044
0.860086,-3.6164608
0.86108613,-3.6180093
0.86208624,-3.6191063
0.86308634,-3.6200047
0.86408645,-3.6210134
0.86508656,-3.6221778
0.86608666,-3.6231182
0.86708677,-3.62418
0.8680868,-3.6251469
0.8690869,-3.6262677
0.870087,-3.627534
0.87108713,-3.6283987
0.87208724,-3.6297488
0.87308735,-3.6307507
0.87408745,-3.6317317
0.87508756,-3.6327312
0.87608767,-3.633676
0.8770878,-3.634906
0.8780878,-3.6360488
0.8790879,-3.6368744
0.88008803,-3.637845
0.88108814,-3.6390631
0.88208824,-3.640763
0.88308835,-3.64175
0.88408846,-3.642712
0.88508856,-3.643714
0.88608867,-3.6448083
0.8870887,-3.645768
0.8880888,-3.6466627
0.8890889,-3.6478574
0.89008904,-3.6491342
0.89108914,-3.650327
0.89208925,-3.6513197
0.89308935,-3.6523502
0.89408946,-3.6534445
0.89508957,-3.654516
0.8960897,-3.6554868
0.8970897,-3.6565657
0.8980898,-3.6576657
0.89908993,-3.6586745
0.90009004,-3.6594694
0.90109015,-3.6608524
0.90209025,-3.6620238
0.90309036,-3.6634645
0.90409046,-3.6644554
0.9050906,-3.6654847
0.9060906,-3.6663833
0.9070907,-3.6676323
0.90809083,-3.6689007
0.90909094,-3.669891
0.91009104,-3.6709318
0.91109115,-3.6717877
0.91209126,-3.6730535
0.91309136,-3.6739829
0.91409147,-3.675279
0.9150915,-3.676179
0.9160916,-3.677186
0.9170917,-3.678201
0.91809183,-3.6793244
0.91909194,-3.6804929
0.92009205,-3.6816773
0.92109215,-3.6827383
0.92209226,-3.6837487
0.92309237,-3.6849113
0.9240925,-3.6862266
0.9250925,-3.687476
0.9260926,-3.688473
0.92709273,-3.6896005
0.92809284,-3.6905513
0.92909294,-3.6916971
0.93009305,-3.6925852
0.93109316,-3.6936502
0.93209326,-3.694966
0.93309337,-3.6958861
0.9340934,-3.6970427
0.9350935,-3.6978707
0.9360936,-3.6992497
0.93709373,-3.700457
0.93809384,-3.701364
0.93909395,-3.7024696
0.94009405,-3.7034798
0.94109416,-3.7044744
0.94209427,-3.7054446
0.9430944,-3.7067075
0.9440944,-3.7081826
0.9450945,-3.709314
0.94609463,-3.7104628
0.94709474,-3.7113616
0.94809484,-3.7123315
0.94909495,-3.7134416
0.95009506,-3.7147038
0.95109516,-3.7155685
0.95209527,-3.7167025
0.9530953,-3.7176254
0.9540954,-3.718934
0.9550955,-3.7200313
0.95609564,-3.7212663
0.95709574,-3.7220514
0.95809585,-3.7234013
0.95909595,-3.7243614
0.96009606,-3.7252722
0.96109617,-3.7265065
0.9620963,-3.7274187
0.9630963,-3.7286184
0.9640964,-3.729296
0.96509653,-3.7312062
0.96609664,-3.7323248
0.96709675,-3.7332103
0.96809685,-3.734207
0.96909696,-3.7353783
0.97009706,-3.7364461
0.9710972,-3.7373035
0.9720972,-3.738464
0.9730973,-3.739587
0.97409743,-3.740942
0.97509754,-3.7419636
0.97609764,-3.7429562
0.97709775,-3.7440357
0.97809786,-3.7451742
0.97909796,-3.7463052
0.98009807,-3.747316
0.9810982,-3.7483163
0.9820982,-3.7491736
0.9830983,-3.750411
0.98409843,-3.7512863
0.98509854,-3.752771
0.98609865,-3.753981
0.98709875,-3.755247
0.98809886,-3.756409
0.98909897,-3.7571433
0.9900991,-3.7583544
0.9910991,-3.7594094
0.9920992,-3.7607968
0.99309933,-3.7615395
0.99409944,-3.7627318
0.99509954,-3.7637606
0.99609965,-3.7648323
0.99709976,-3.765867
0.99809986,-3.7670896
0.99909997,-3.7682233
1.0001,-3.7692208
1.0011002,-3.7702534
1.0021002,-3.771045
1.0031004,-3.7728193
1.0041004,-3.7737155
1.0051006,-3.774569
1.0061007,-3.7757459
1.0071007,-3.7766159
1.0081009,-3.7777343
1.0091009,-3.7789335
1.0101011,-3.7799551
1.0111011,-3.7809088
1.0121013,-3.7819872
1.0131013,-3.7828956
1.0141015,-3.7839499
1.0151016,-3.7855694
1.0161016,-3.7863843
1.0171018,-3.788318
1.0181018,-3.7895517
1.019102,-3.790653
1.020102,-3.7916632
1.0211022,-3.7926168
1.0221022,-3.7936664
1.0231024,-3.7948112
1.0241024,-3.7958615
1.0251025,-3.7969155
1.0261027,-3.7982228
1.0271027,-3.7990975
1.0281029,-3.8001223
1.0291029,-3.8014479
1.0301031,-3.8024354
1.0311031,-3.80339
1.0321033,-3.8043969
1.0331033,-3.805415
1.0341034,-3.8064718
1.0351036,-3.80764
1.0361036,-3.8087068
1.0371038,-3.8098128
1.0381038,-3.811041
1.039104,-3.8120348
1.040104,-3.8132336
1.0411042,-3.814208
1.0421042,-3.8153286
1.0431043,-3.816305
1.0441045,-3.8174198
1.0451045,-3.8184826
1.0461047,-3.8194928
1.0471047,-3.8205738
1.0481049,-3.8215568
1.0491049,-3.8226366
1.0501051,-3.8235414
1.0511051,-3.8250945
1.0521053,-3.8259768
1.0531054,-3.827133
1.0541054,-3.8281264
1.0551056,-3.8291512
1.0561056,-3.8301952
1.0571058,-3.831407
1.0581058,-3.8332055
1.059106,-3.8343527
1.060106,-3.835396
1.0611062,-3.836551
1.0621063,-3.8377328
1.0631063,-3.8388813
1.0641065,-3.8398836
1.0651065,-3.841063
1.0661067,-3.8419201
1.0671067,-3.8431072
1.0681069,-3.8440478
1.0691069,-3.8451734
1.0701071,-3.846034
1.0711071,-3.8472817
1.0721072,-3.8483865
1.0731074,-3.849437
1.0741074,-3.8505225
1.0751076,-3.8516726
1.0761076,-3.8526266
1.0771078,-3.8539546
1.0781078,-3.8547843
1.079108,-3.8559463
1.080108,-3.8570788
1.0811081,-3.8581305
1.0821083,-3.859136
1.0831083,-3.8602824
1.0841085,-3.8614187
1.0851085,-3.862358
1.0861087,-3.863629
1.0871087,-3.8647559
1.0881089,-3.8658092
1.089109,-3.8667977
1.0901091,-3.8677642
1.0911092,-3.8688486
1.0921092,-3.8698506
1.0931094,-3.8710196
1.0941094,-3.8719888
1.0951096,-3.8731267
1.0961096,-3.8741665
1.0971098,-3.875017
