input_value,relevance
0.79907995,-4.650804
0.80008006,-4.651354
0.80108017,-4.652238
0.8020802,-4.652842
0.8030803,-4.653495
0.8040804,-4.6542335
0.80508053,-4.654836
0.80608064,-4.6555924
0.80708075,-4.656135
0.80808085,-4.6568265
0.80908096,-4.657444
0.81008106,-4.6582804
0.8110811,-4.6588674
0.8120812,-4.6594176
0.8130813,-4.66016
0.81408143,-4.660674
0.81508154,-4.661545
0.81608164,-4.6623573
0.81708175,-4.6628137
0.81808186,-4.663448
0.81908196,-4.6642666
0.82008207,-4.665132
0.8210821,-4.665771
0.8220822,-4.666716
0.8230823,-4.6674433
0.82408243,-4.6679196
0.82508254,-4.668445
0.82608265,-4.669103
0.82708275,-4.6698427
0.82808286,-4.670813
0.82908297,-4.6714334
0.830083,-4.672051
0.8310831,-4.672731
0.8320832,-4.673516
0.83308333,-4.67417
0.83408344,-4.674619
0.83508354,-4.6751046
0.83608365,-4.675919
0.83708376,-4.676573
0.83808386,-4.677185
0.83908397,-4.678118
0.840084,-4.678628
0.8410841,-4.679775
0.8420842,-4.680505
0.84308434,-4.680997
0.84408444,-4.681735
0.84508455,-4.682354
0.84608465,-4.683171
0.84708476,-4.683981
0.84808487,-4.6847386
0.8490849,-4.685283
0.850085,-4.685863
0.8510851,-4.686448
0.85208523,-4.6874046
0.85308534,-4.687968
0.85408545,-4.6884036
0.85508555,-4.6892257
0.85608566,-4.689789
0.85708576,-4.6905313
0.8580859,-4.691147
0.8590859,-4.691907
0.860086,-4.6925426
0.86108613,-4.693794
0.86208624,-4.694436
0.86308634,-4.694979
0.86408645,-4.6956573
0.86508656,-4.696336
0.86608666,-4.6970563
0.86708677,-4.6976724
0.8680868,-4.6985207
0.8690869,-4.6994014
0.870087,-4.7000346
0.87108713,-4.7008615
0.87208724,-4.7014327
0.87308735,-4.7020617
0.87408745,-4.7026906
0.87508756,-4.703282
0.87608767,-4.7040834
0.8770878,-4.7048984
0.8780878,-4.705362
0.8790879,-4.7061214
0.88008803,-4.7065544
0.88108814,-4.7074885
0.88208824,-4.708497
0.88308835,-4.709451
0.88408846,-4.709838
0.88508856,-4.7106447
0.88608867,-4.711197
0.8870887,-4.711905
0.8880888,-4.712816
0.8890889,-4.713472
0.89008904,-4.7143273
0.89108914,-4.714739
0.89208925,-4.7155404
0.89308935,-4.7163177
0.89408946,-4.717074
0.89508957,-4.717668
0.8960897,-4.7181892
0.8970897,-4.7188983
0.8980898,-4.7195296
0.89908993,-4.7202396
0.90009004,-4.721116
0.90109015,-4.7216725
0.90209025,-4.7226486
0.90309036,-4.7236724
0.90409046,-4.7240496
0.9050906,-4.724938
0.9060906,-4.7254434
0.9070907,-4.7262754
0.90809083,-4.7270517
0.90909094,-4.727741
0.91009104,-4.7285743
0.91109115,-4.7290072
0.91209126,-4.729778
0.91309136,-4.730592
0.91409147,-4.731313
0.9150915,-4.731951
0.9160916,-4.7326045
0.9170917,-4.7332516
0.91809183,-4.73411
0.91909194,-4.734735
0.92009205,-4.7354336
0.92109215,-4.735973
0.92209226,-4.736856
0.92309237,-4.7378654
0.9240925,-4.738591
0.9250925,-4.7395296
0.9260926,-4.7401066
0.92709273,-4.740873
0.92809284,-4.7414546
0.92909294,-4.742342
0.93009305,-4.7430844
0.93109316,-4.743741
0.93209326,-4.7445006
0.93309337,-4.7452927
0.9340934,-4.745964
0.9350935,-4.7466216
0.9360936,-4.7472944
0.93709373,-4.7480702
0.93809384,-4.7484837
0.93909395,-4.749243
0.94009405,-4.7499866
0.94109416,-4.7505364
0.94209427,-4.751453
0.9430944,-4.752193
0.9440944,-4.753285
0.9450945,-4.7540293
0.94609463,-4.754472
0.94709474,-4.755361
0.94809484,-4.755963
0.94909495,-4.756822
0.95009506,-4.757687
0.95109516,-4.7584434
0.95209527,-4.759013
0.9530953,-4.759749
0.9540954,-4.760308
0.9550955,-4.7612176
0.95609564,-4.7619753
0.95709574,-4.7625384
0.95809585,-4.763096
0.95909595,-4.7638736
0.96009606,-4.7646155
0.96109617,-4.7656584
0.9620963,-4.7660785
0.9630963,-4.7668204
0.9640964,-4.7675853
0.96509653,-4.768604
0.96609664,-4.769473
0.96709675,-4.770222
0.96809685,-4.7709155
0.96909696,-4.7713766
0.97009706,-4.7724137
0.9710972,-4.772962
0.9720972,-4.773649
0.9730973,-4.774801
0.97409743,-4.775468
0.97509754,-4.7760572
0.97609764,-4.776734
0.97709775,-4.7774634
0.97809786,-4.7778845
0.97909796,-4.7787504
0.98009807,-4.779692
0.9810982,-4.780251
0.9820982,-4.7811184
0.9830983,-4.7815385
0.98409843,-4.782643
0.98509854,-4.7831955
0.98609865,-4.784352
0.98709875,-4.7850556
0.98809886,-4.7857947
0.98909897,-4.7862983
0.9900991,-4.7869563
0.9910991,-4.7877717
0.9920992,-4.7886534
0.99309933,-4.7894626
0.99409944,-4.7904696
0.99509954,-4.7908235
0.99609965,-4.7916427
0.99709976,-4.792132
0.99809986,-4.79285
0.99909997,-4.793498
1.0001,-4.794497
1.0011002,-4.795066
1.0021002,-4.795807
1.0031004,-4.796428
1.0041004,-4.79732
1.0051006,-4.79799
1.0061007,-4.7988915
1.0071007,-4.7995286
1.0081009,-4.800511
1.0091009,-4.8011446
1.0101011,-4.801686
1.0111011,-4.8023524
1.0121013,-4.803067
1.0131013,-4.8039393
1.0141015,-4.8046193
1.0151016,-4.805369
1.0161016,-4.806209
1.0171018,-4.807367
1.0181018,-4.808477
1.019102,-4.8091583
1.020102,-4.8099637
1.0211022,-4.81072
1.0221022,-4.8111725
1.0231024,-4.8122826
1.0241024,-4.8127646
1.0251025,-4.813742
1.0261027,-4.8141365
1.0271027,-4.8150544
1.0281029,-4.81558
1.0291029,-4.816506
1.0301031,-4.817095
1.0311031,-4.817802
1.0321033,-4.8186326
1.0331033,-4.819489
1.0341034,-4.8203244
1.0351036,-4.82105
1.0361036,-4.8216214
1.0371038,-4.822305
1.0381038,-4.823011
1.039104,-4.8237014
1.040104,-4.824735
1.0411042,-4.82526
1.0421042,-4.8258677
1.0431043,-4.8267264
1.0441045,-4.827323
1.0451045,-4.8283057
1.0461047,-4.829104
1.0471047,-4.829862
1.0481049,-4.8305736
1.0491049,-4.8310733
1.0501051,-4.83204
1.0511051,-4.832659
1.0521053,-4.8334403
1.0531054,-4.8342767
1.0541054,-4.8350205
1.0551056,-4.8357215
1.0561056,-4.8364596
1.0571058,-4.837067
1.0581058,-4.838409
1.059106,-4.839519
1.060106,-4.840257
1.0611062,-4.8409014
1.0621063,-4.841569
1.0631063,-4.8424115
1.0641065,-4.8428683
1.0651065,-4.8438225
1.0661067,-4.8446493
1.0671067,-4.845452
1.0681069,-4.845949
1.0691069,-4.846837
1.0701071,-4.847344
1.0711071,-4.848199
1.0721072,-4.8488374
1.0731074,-4.8499527
1.0741074,-4.8506136
1.0751076,-4.8511934
1.0761076,-4.8520656
1.0771078,-4.852779
1.0781078,-4.8536277
1.079108,-4.854405
1.080108,-4.855101
1.0811081,-4.855816
1.0821083,-4.856636
1.0831083,-4.857285
1.0841085,-4.8580594
1.0851085,-4.8586936
1.0861087,-4.859322
1.0871087,-4.8605247
1.0881089,-4.86111
1.089109,-4.8618
1.0901091,-4.862601
1.0911092,-4.8632503
1.0921092,-4.864105
1.0931094,-4.864818
1.0941094,-4.8658414
1.0951096,-4.8663163
1.0961096,-4.867163
1.0971098,-4.8676553
1.0981098,-4.8687124
1.09911,-4.869247
1.10011,-4.8708487
1.1011101,-4.871509
1.1021103,-4.87235
1.1031103,-4.8730083
1.1041105,-4.873815
1.1051105,-4.8742323
1.1061107,-4.8753543
1.1071107,-4.8758683
1.1081109,-4.8767877
1.109111,-4.877621
1.110111,-4.878365
1.1111112,-4.8789268
1.1121112,-4.879602
1.1131114,-4.880448
1.1141114,-4.8815145
1.1151116,-4.8819613
1.1161116,-4.88295
1.1171118,-4.883487
1.1181118,-4.884328
1.1191119,-4.885113
1.1201121,-4.8859043
