input_value,relevance
0.34303433,-3.2418354
0.3440344,-3.241941
0.3450345,-3.2421758
0.34603462,-3.2424464
0.34703472,-3.242611
0.34803483,-3.243197
0.3490349,-3.2432814
0.350035,-3.243626
0.35103512,-3.2441301
0.35203522,-3.2445102
0.35303533,-3.244761
0.3540354,-3.2452757
0.3550355,-3.2456965
0.35603562,-3.2459598
0.35703573,-3.24618
0.3580358,-3.246749
0.3590359,-3.2470796
0.36003602,-3.2476227
0.36103612,-3.2480807
0.36203623,-3.2486782
0.3630363,-3.2490506
0.3640364,-3.2495475
0.36503652,-3.249951
0.36603662,-3.2503347
0.36703673,-3.2508569
0.3680368,-3.2515376
0.3690369,-3.252099
0.37003702,-3.2526455
0.37103713,-3.2530599
0.37203723,-3.2536256
0.3730373,-3.2541852
0.3740374,-3.2548609
0.37503752,-3.2555747
0.37603763,-3.255818
0.3770377,-3.2564876
0.3780378,-3.257078
0.37903792,-3.257844
0.38003802,-3.2584743
0.38103813,-3.2589912
0.3820382,-3.259705
0.3830383,-3.2603307
0.38403842,-3.260993
0.38503852,-3.2617407
0.38603863,-3.2622914
0.3870387,-3.2629685
0.3880388,-3.2637148
0.38903892,-3.2645307
0.39003903,-3.265335
0.39103913,-3.2661543
0.3920392,-3.2667372
0.39303932,-3.2674274
0.39403942,-3.2681952
0.39503953,-3.2690837
0.3960396,-3.26962
0.3970397,-3.2705846
0.39803982,-3.2714093
0.39903992,-3.2720323
0.40004003,-3.2730122
0.4010401,-3.2739325
0.4020402,-3.2747178
0.40304032,-3.2757077
0.40404043,-3.2764082
0.40504053,-3.2770965
0.4060406,-3.2780237
0.40704072,-3.2788887
0.40804082,-3.2797732
0.40904093,-3.2807946
0.41004103,-3.2817721
0.4110411,-3.2826412
0.41204122,-3.2834828
0.41304132,-3.2845685
0.41404143,-3.2853856
0.4150415,-3.2864244
0.4160416,-3.2871137
0.41704172,-3.2879755
0.41804183,-3.28895
0.41904193,-3.2898781
0.420042,-3.2907684
0.4210421,-3.2920823
0.42204222,-3.2931764
0.42304233,-3.2938948
0.42404243,-3.294972
0.4250425,-3.2959356
0.42604262,-3.2970033
0.42704272,-3.2979062
0.42804283,-3.2990873
0.42904294,-3.2998853
0.430043,-3.3008876
0.43104312,-3.3023171
0.43204322,-3.3034744
0.43304333,-3.304492
0.4340434,-3.3055475
0.4350435,-3.3065336
0.43604362,-3.3074286
0.43704373,-3.308695
0.43804383,-3.3096633
0.4390439,-3.3108666
0.44004402,-3.3119216
0.44104412,-3.313397
0.44204423,-3.314363
0.44304433,-3.3155084
0.4440444,-3.3166687
0.44504452,-3.3178968
0.44604462,-3.3188715
0.44704473,-3.3199046
0.44804484,-3.3210309
0.4490449,-3.3223004
0.45004502,-3.3235426
0.45104513,-3.3247323
0.45204523,-3.3262749
0.4530453,-3.3275385
0.45404541,-3.3285139
0.45504552,-3.3299363
0.45604563,-3.3307686
0.45704573,-3.3320544
0.4580458,-3.333495
0.45904592,-3.3343735
0.46004602,-3.3356996
0.46104613,-3.3368893
0.46204624,-3.338494
0.4630463,-3.3397586
0.46404642,-3.341145
0.46504653,-3.3421447
0.46604663,-3.3432822
0.4670467,-3.3445814
0.4680468,-3.346016
0.46904692,-3.3473687
0.47004703,-3.348474
0.47104713,-3.3497124
0.4720472,-3.351314
0.47304732,-3.3525224
0.47404742,-3.3543146
0.47504753,-3.3553889
0.47604764,-3.356597
0.4770477,-3.3579626
0.47804782,-3.3592958
0.47904792,-3.3606918
0.48004803,-3.3617344
0.48104814,-3.3631544
0.4820482,-3.36463
0.48304832,-3.366319
0.48404843,-3.3677387
0.48504853,-3.3689675
0.4860486,-3.3702607
0.48704872,-3.371741
0.48804882,-3.37298
0.48904893,-3.374626
0.49004903,-3.3759415
0.4910491,-3.3771434
0.49204922,-3.3786488
0.49304932,-3.380509
0.49404943,-3.3815746
0.49504954,-3.3832107
0.4960496,-3.3844857
0.49704972,-3.3859499
0.49804983,-3.387482
0.49904993,-3.3888102
0.50005,-3.390316
0.5010501,-3.3917227
0.5020502,-3.3931947
0.5030503,-3.3945003
0.50405043,-3.3961706
0.50505054,-3.397337
0.50605065,-3.3987193
0.50705075,-3.4004178
0.5080508,-3.4017863
0.5090509,-3.4040966
0.510051,-3.4055595
0.5110511,-3.406832
0.5120512,-3.4084501
0.51305133,-3.4098759
0.51405144,-3.4115796
0.51505154,-3.4130354
0.51605165,-3.4144456
0.5170517,-3.4158688
0.5180518,-3.417509
0.5190519,-3.4189777
0.520052,-3.4203932
0.5210521,-3.4220986
0.5220522,-3.4234629
0.52305233,-3.425265
0.52405244,-3.426601
0.52505255,-3.4282844
0.52605265,-3.4298055
0.5270527,-3.4312181
0.5280528,-3.4325747
0.5290529,-3.4352841
0.530053,-3.436728
0.5310531,-3.4383578
0.53205323,-3.4399219
0.53305334,-3.4415317
0.53405344,-3.443069
0.53505355,-3.444552
0.5360536,-3.4461884
0.5370537,-3.447822
0.5380538,-3.4493272
0.5390539,-3.4509215
0.540054,-3.4525237
0.5410541,-3.454003
0.54205424,-3.4557414
0.54305434,-3.4573429
0.54405445,-3.4590135
0.54505455,-3.460751
0.5460546,-3.4621778
0.5470547,-3.4636602
0.5480548,-3.4654648
0.5490549,-3.467021
0.550055,-3.4695203
0.55105513,-3.471191
0.55205524,-3.4726493
0.55305535,-3.4743586
0.55405545,-3.476102
0.5550555,-3.4776597
0.5560556,-3.479329
0.5570557,-3.4810424
0.5580558,-3.4828134
0.5590559,-3.4842086
0.56005603,-3.4861994
0.56105614,-3.4877558
0.56205624,-3.4892914
0.56305635,-3.491059
0.56405646,-3.4928694
0.5650565,-3.4945078
0.5660566,-3.4961276
0.5670567,-3.4977975
0.5680568,-3.4994893
0.5690569,-3.5010781
0.57005703,-3.5029051
0.57105714,-3.5055177
0.57205725,-3.5072727
0.57305735,-3.5088863
0.5740574,-3.5104902
0.5750575,-3.5124743
0.5760576,-3.5139189
0.5770577,-3.5156808
0.5780578,-3.5173876
0.57905793,-3.5190833
0.58005804,-3.5207868
0.58105814,-3.522695
0.58205825,-3.5244207
0.58305836,-3.526147
0.5840584,-3.5278528
0.5850585,-3.5296092
0.5860586,-3.5315719
0.5870587,-3.53299
0.5880588,-3.5349097
0.58905894,-3.5366287
0.59005904,-3.5382724
0.59105915,-3.540092
0.59205925,-3.5428479
0.5930593,-3.5446067
0.5940594,-3.5464244
0.5950595,-3.548029
0.5960596,-3.5496478
0.5970597,-3.5517206
0.59805983,-3.5532267
0.59905994,-3.5551984
0.60006005,-3.5569732
0.60106015,-3.558701
0.60206026,-3.560374
0.6030603,-3.562428
0.6040604,-3.5642292
0.6050605,-3.5657368
0.6060606,-3.5676374
0.60706073,-3.5695465
0.60806084,-3.57154
0.60906094,-3.5730662
0.61006105,-3.5749383
0.61106116,-3.576796
0.6120612,-3.5795333
0.6130613,-3.5813267
0.6140614,-3.5831957
0.6150615,-3.5850081
0.6160616,-3.5869503
0.61706173,-3.5887551
0.61806184,-3.59039
0.61906195,-3.592493
0.62006205,-3.5941234
0.62106216,-3.5958898
0.6220622,-3.5978138
0.6230623,-3.5997865
0.6240624,-3.6014442
0.6250625,-3.603479
0.62606263,-3.6052191
0.62706274,-3.6068907
0.62806284,-3.608785
0.62906295,-3.6106782
0.63006306,-3.6124935
0.6310631,-3.6143994
0.6320632,-3.6165342
0.6330633,-3.6190543
0.6340634,-3.621093
0.6350635,-3.6228025
0.63606364,-3.6245365
0.63706374,-3.626668
0.63806385,-3.6283412
0.63906395,-3.630453
0.640064,-3.6322227
0.6410641,-3.6342368
0.6420642,-3.6358595
0.6430643,-3.6377993
0.6440644,-3.6396906
0.64506453,-3.6416762
0.64606464,-3.6435158
0.64706475,-3.6455941
0.64806485,-3.6469839
0.64906496,-3.6491613
0.650065,-3.6510308
0.6510651,-3.6530344
0.6520652,-3.6549015
0.6530653,-3.6568537
0.65406543,-3.6597788
0.65506554,-3.661461
0.65606564,-3.6632996
0.65706575,-3.6651263
0.65806586,-3.6673727
0.6590659,-3.6691558
0.660066,-3.6713471
0.6610661,-3.6731658
0.6620662,-3.674871
0.6630663,-3.6769822
0.66406643,-3.6787195
0.66506654,-3.6807585
0.66606665,-3.6825423
0.66706675,-3.6848905
0.66806686,-3.6865172
0.6690669,-3.68849
0.670067,-3.690477
0.6710671,-3.6922832
0.6720672,-3.6942449
0.67306733,-3.696377
0.67406744,-3.698269
0.67506754,-3.7009168
0.67606765,-3.7030811
0.67706776,-3.7048755
0.6780678,-3.7067156
0.6790679,-3.7088015
0.680068,-3.7106948
0.6810681,-3.7127347
0.6820682,-3.7148967
0.68306834,-3.7167773
0.68406844,-3.718659
0.68506855,-3.7206197
0.68606865,-3.7224028
0.68706876,-3.7243638
0.6880688,-3.7266593
0.6890689,-3.7285123
0.690069,-3.730173
0.6910691,-3.7325518
0.69206923,-3.7342668
0.69306934,-3.7362611
0.69406945,-3.738263
0.69506955,-3.7409618
0.69606966,-3.743287
0.6970697,-3.745321
0.6980698,-3.7471178
0.6990699,-3.7492473
0.70007,-3.7511
0.70107013,-3.7529287
0.70207024,-3.7550254
0.70307034,-3.756772
0.70407045,-3.7593017
0.70507056,-3.7610912
0.70607066,-3.762888
0.7070707,-3.7653184
0.7080708,-3.7667704
0.7090709,-3.7690847
0.710071,-3.7710884
0.71107113,-3.7730246
0.71207124,-3.7750657
0.71307135,-3.77714
0.71407145,-3.7788768
0.71507156,-3.7809396
0.7160716,-3.7840493
0.7170717,-3.785742
0.7180718,-3.788012
0.7190719,-3.7899394
0.72007203,-3.7922513
0.72107214,-3.794091
0.72207224,-3.7959728
0.72307235,-3.797819
0.72407246,-3.799992
0.72507256,-3.8021557
0.7260726,-3.8040733
0.7270727,-3.806092
0.7280728,-3.8078318
0.7290729,-3.8102925
0.73007303,-3.8122168
0.73107314,-3.81428
0.73207325,-3.8161669
0.73307335,-3.8182464
0.73407346,-3.8203588
0.7350735,-3.8223004
0.7360736,-3.824162
0.7370737,-3.8273463
0.7380738,-3.829388
0.73907393,-3.8310943
0.74007404,-3.833577
0.74107414,-3.8354914
0.74207425,-3.8375797
0.74307436,-3.8397055
0.74407446,-3.8413317
0.7450745,-3.843629
0.7460746,-3.845616
0.7470747,-3.8475232
0.7480748,-3.8498907
0.74907494,-3.851479
0.75007504,-3.853838
0.75107515,-3.8560305
0.75207525,-3.8577194
0.75307536,-3.8600557
0.7540754,-3.8623252
0.7550755,-3.8641262
0.7560756,-3.8659925
0.7570757,-3.8679805
0.75807583,-3.8710616
0.75907594,-3.8732934
0.76007605,-3.8751345
0.76107615,-3.877038
0.76207626,-3.8796012
0.76307636,-3.8811858
0.7640764,-3.8835487
0.7650765,-3.885512
0.7660766,-3.887391
0.76707673,-3.8895633
0.76807684,-3.8919148
0.76907694,-3.8936508
0.77007705,-3.8958144
0.77107716,-3.897686
0.77207726,-3.8998985
0.7730773,-3.9020576
0.7740774,-3.9041357
0.7750775,-3.9062924
0.7760776,-3.90829
0.77707773,-3.9102273
0.77807784,-3.9135394
0.77907795,-3.915455
0.78007805,-3.9175246
0.78107816,-3.919501
0.78207827,-3.9216714
0.7830783,-3.923613
0.7840784,-3.9258754
0.7850785,-3.9276748
0.78607863,-3.9298983
0.78707874,-3.9319224
0.78807884,-3.9339943
0.78907895,-3.9359505
0.79007906,-3.9380355
0.79107916,-3.9401183
0.7920792,-3.9424849
0.7930793,-3.944254
0.7940794,-3.9463334
0.7950795,-3.948573
0.79607964,-3.9508345
0.79707974,-3.952743
0.79807985,-3.9548435
0.79907995,-3.9579453
0.80008006,-3.9601474
0.80108017,-3.9620209
0.8020802,-3.9639168
0.8030803,-3.96637
0.8040804,-3.9683213
0.80508053,-3.9703069
0.80608064,-3.9724276
0.80708075,-3.9745235
0.80808085,-3.97691
0.80908096,-3.9787421
0.81008106,-3.9808373
0.8110811,-3.9826086
0.8120812,-3.984831
0.8130813,-3.9876533
0.81408143,-3.989257
0.81508154,-3.9910812
0.81608164,-3.993188
0.81708175,-3.9952168
0.81808186,-3.9976165
0.81908196,-3.99983
0.82008207,-4.0024714
0.8210821,-4.0050654
0.8220822,-4.007187
0.8230823,-4.0089817
0.82408243,-4.01123
0.82508254,-4.013139
0.82608265,-4.015045
0.82708275,-4.0175548
0.82808286,-4.0194683
0.82908297,-4.021606
0.830083,-4.023666
0.8310831,-4.025719
0.8320832,-4.02797
0.83308333,-4.030377
0.83408344,-4.0323353
0.83508354,-4.0341754
0.83608365,-4.0362325
0.83708376,-4.038102
0.83808386,-4.040666
0.83908397,-4.042519
0.840084,-4.0449057
0.8410841,-4.047932
0.8420842,-4.04996
0.84308434,-4.051906
0.84408444,-4.0539336
0.84508455,-4.0564027
0.84608465,-4.0583696
0.84708476,-4.060405
0.84808487,-4.0624413
0.8490849,-4.064494
0.850085,-4.0666738
0.8510851,-4.069065
0.85208523,-4.070796
0.85308534,-4.0731125
0.85408545,-4.0752583
0.85508555,-4.077398
0.85608566,-4.0792623
0.85708576,-4.0815544
0.8580859,-4.083723
0.8590859,-4.0857368
0.860086,-4.0880485
0.86108613,-4.0912833
0.86208624,-4.0931153
0.86308634,-4.0953474
0.86408645,-4.097104
0.86508656,-4.0995646
0.86608666,-4.101831
0.86708677,-4.103806
0.8680868,-4.1059623
0.8690869,-4.107809
0.870087,-4.1099057
0.87108713,-4.112358
0.87208724,-4.114524
0.87308735,-4.1163306
0.87408745,-4.1184115
0.87508756,-4.1206117
0.87608767,-4.122959
0.8770878,-4.12501
0.8780878,-4.1271586
0.8790879,-4.1289325
0.88008803,-4.131111
0.88108814,-4.1332335
0.88208824,-4.1366096
0.88308835,-4.1386547
0.88408846,-4.140982
0.88508856,-4.14303
0.88608867,-4.144859
0.8870887,-4.1473927
0.8880888,-4.1492324
0.8890889,-4.1514077
0.89008904,-4.1535053
0.89108914,-4.1556153
0.89208925,-4.1577654
0.89308935,-4.1599154
0.89408946,-4.1618996
0.89508957,-4.1641965
0.8960897,-4.166323
0.8970897,-4.1683183
0.8980898,-4.170579
0.89908993,-4.1726127
0.90009004,-4.1745396
0.90109015,-4.176904
0.90209025,-4.1791205
0.90309036,-4.1823945
0.90409046,-4.1842227
0.9050906,-4.186536
0.9060906,-4.188343
0.9070907,-4.190514
0.90809083,-4.1928444
0.90909094,-4.1949334
0.91009104,-4.197267
0.91109115,-4.1992345
0.91209126,-4.2012353
0.91309136,-4.2034802
0.91409147,-4.205423
0.9150915,-4.207667
0.9160916,-4.2097697
0.9170917,-4.2119617
0.91809183,-4.2137985
0.91909194,-4.2160215
0.92009205,-4.2186704
0.92109215,-4.2204404
0.92209226,-4.222563
0.92309237,-4.2247615
0.9240925,-4.228212
0.9250925,-4.229989
0.9260926,-4.232124
0.92709273,-4.2339544
0.92809284,-4.236548
0.92909294,-4.238655
0.93009305,-4.2406487
0.93109316,-4.242677
0.93209326,-4.2445855
0.93309337,-4.247163
0.9340934,-4.2491727
0.9350935,-4.2515464
0.9360936,-4.253295
0.93709373,-4.2554383
0.93809384,-4.257563
0.93909395,-4.2599845
0.94009405,-4.2617145
0.94109416,-4.2642374
0.94209427,-4.2660317
0.9430944,-4.2685246
0.9440944,-4.271652
0.9450945,-4.2735143
0.94609463,-4.275838
0.94709474,-4.2779813
0.94809484,-4.280186
0.94909495,-4.282082
0.95009506,-4.284447
0.95109516,-4.2863545
0.95209527,-4.288611
0.9530953,-4.290757
0.9540954,-4.293013
0.9550955,-4.2951727
0.95609564,-4.2969427
0.95709574,-4.2992682
0.95809585,-4.3011303
0.95909595,-4.303712
0.96009606,-4.3056846
0.96109617,-4.307771
0.9620963,-4.3096185
0.9630963,-4.3117585
0.9640964,-4.3145213
0.96509653,-4.3170567
0.96609664,-4.3196177
0.96709675,-4.321756
0.96809685,-4.3239074
0.96909696,-4.325819
0.97009706,-4.328098
0.9710972,-4.3299603
0.9720972,-4.332436
0.9730973,-4.334574
0.97409743,-4.336407
0.97509754,-4.3388524
0.97609764,-4.340796
0.97709775,-4.3427186
0.97809786,-4.3452334
0.97909796,-4.347243
0.98009807,-4.3494115
0.9810982,-4.351646
0.9820982,-4.3534384
0.9830983,-4.355826
0.98409843,-4.357661
0.98509854,-4.3603616
0.98609865,-4.3630843
0.98709875,-4.365611
0.98809886,-4.367623
0.98909897,-4.369564
0.9900991,-4.3715434
0.9910991,-4.3741913
0.9920992,-4.3760457
0.99309933,-4.378176
0.99409944,-4.380402
0.99509954,-4.3821654
0.99609965,-4.384745
0.99709976,-4.3868647
0.99809986,-4.3888917
0.99909997,-4.3909097
1.0001,-4.393114
1.0011002,-4.3952966
1.0021002,-4.397388
1.0031004,-4.3998036
1.0041004,-4.401668
1.0051006,-4.4035926
1.0061007,-4.4061837
1.0071007,-4.407803
1.0081009,-4.4104567
1.0091009,-4.412386
1.0101011,-4.414491
1.0111011,-4.416689
1.0121013,-4.418656
1.0131013,-4.420704
1.0141015,-4.423117
1.0151016,-4.425174
1.0161016,-4.427328
1.0171018,-4.431538
1.0181018,-4.433372
1.019102,-4.4359746
1.020102,-4.437974
1.0211022,-4.4400163
1.0221022,-4.441993
1.0231024,-4.4441633
1.0241024,-4.4465027
1.0251025,-4.4489083
1.0261027,-4.450662
1.0271027,-4.4529157
1.0281029,-4.454982
1.0291029,-4.4569316
1.0301031,-4.459335
1.0311031,-4.461469
1.0321033,-4.463356
1.0331033,-4.4656425
1.0341034,-4.467722
1.0351036,-4.47014
1.0361036,-4.471894
1.0371038,-4.473985
1.0381038,-4.476437
1.039104,-4.4782796
1.040104,-4.4804296
1.0411042,-4.482663
1.0421042,-4.484546
1.0431043,-4.4872823
1.0441045,-4.4892087
1.0451045,-4.491243
1.0461047,-4.4930215
1.0471047,-4.4954743
1.0481049,-4.4975576
1.0491049,-4.4997935
1.0501051,-4.5018973
1.0511051,-4.5038714
1.0521053,-4.506186
1.0531054,-4.508533
1.0541054,-4.510405
1.0551056,-4.512567
1.0561056,-4.5145545
1.0571058,-4.5167737
1.0581058,-4.5210643
1.059106,-4.5232253
1.060106,-4.524847
1.0611062,-4.527534
1.0621063,-4.529574
1.0631063,-4.5319457
1.0641065,-4.533736
1.0651065,-4.5358405
1.0661067,-4.537732
1.0671067,-4.540116
1.0681069,-4.542298
1.0691069,-4.5445313
1.0701071,-4.5466113
1.0711071,-4.548719
1.0721072,-4.5506725
1.0731074,-4.55265
1.0741074,-4.555346
1.0751076,-4.5574126
1.0761076,-4.5594554
1.0771078,-4.5614247
1.0781078,-4.563383
1.079108,-4.5658517
1.080108,-4.568163
1.0811081,-4.5700936
1.0821083,-4.5720716
1.0831083,-4.574144
1.0841085,-4.5762305
1.0851085,-4.5786133
1.0861087,-4.580729
1.0871087,-4.5825124
1.0881089,-4.584791
1.089109,-4.5872183
1.0901091,-4.5889964
1.0911092,-4.591362
1.0921092,-4.593427
1.0931094,-4.595316
1.0941094,-4.597636
1.0951096,-4.599622
1.0961096,-4.602015
1.0971098,-4.6041837
1.0981098,-4.605945
1.09911,-4.6083083
1.10011,-4.612291
1.1011101,-4.614761
1.1021103,-4.6167088
1.1031103,-4.61894
1.1041105,-4.620866
1.1051105,-4.6229343
