input_value,relevance
0.2730273,-1.0857745
0.2740274,-1.0856816
0.2750275,-1.0857638
0.27602762,-1.0859122
0.27702773,-1.0860529
0.2780278,-1.0860498
0.2790279,-1.0862459
0.28002802,-1.0860256
0.28102812,-1.0861315
0.28202823,-1.086231
0.2830283,-1.0865921
0.2840284,-1.0868655
0.28502852,-1.0866818
0.28602862,-1.0871996
0.2870287,-1.0870715
0.2880288,-1.0874428
0.2890289,-1.0876988
0.29002902,-1.0876638
0.29102913,-1.0879709
0.2920292,-1.088453
0.2930293,-1.0887132
0.2940294,-1.0886127
0.29502952,-1.089172
0.29602963,-1.0893489
0.2970297,-1.0898631
0.2980298,-1.0902203
0.29902992,-1.0906137
0.30003002,-1.0910251
0.30103013,-1.0912148
0.3020302,-1.0916871
0.3030303,-1.091933
0.30403042,-1.0923563
0.30503052,-1.0928309
0.3060306,-1.0931921
0.3070307,-1.0937899
0.3080308,-1.0942911
0.30903092,-1.0947675
0.31003103,-1.0951575
0.3110311,-1.0956783
0.3120312,-1.0961514
0.31303132,-1.0965825
0.31403142,-1.0970869
0.31503153,-1.097489
0.3160316,-1.0982382
0.3170317,-1.0986611
0.31803182,-1.099566
0.31903192,-1.099913
0.320032,-1.1006078
0.3210321,-1.1011807
0.3220322,-1.1016763
0.32303232,-1.1022521
0.32403243,-1.1028284
0.3250325,-1.1036259
0.3260326,-1.1043005
0.32703272,-1.1050893
0.32803282,-1.1059412
0.32903293,-1.1064385
0.330033,-1.1070629
0.3310331,-1.1078159
0.33203322,-1.1085082
0.33303332,-1.1091303
0.33403343,-1.1097425
0.3350335,-1.1105748
0.3360336,-1.1112968
0.33703372,-1.1121762
0.33803383,-1.1128224
0.3390339,-1.1140372
0.340034,-1.1147721
0.3410341,-1.1154803
0.34203422,-1.1162311
0.34303433,-1.1168637
0.3440344,-1.118112
0.3450345,-1.1186434
0.34603462,-1.1194837
0.34703472,-1.1203276
0.34803483,-1.1212738
0.3490349,-1.1220111
0.350035,-1.1234554
0.35103512,-1.1239387
0.35203522,-1.1252035
0.35303533,-1.125632
0.3540354,-1.1267017
0.3550355,-1.1278764
0.35603562,-1.1285464
0.35703573,-1.1294485
0.3580358,-1.1306301
0.3590359,-1.1319323
0.36003602,-1.1327871
0.36103612,-1.1334938
0.36203623,-1.1344924
0.3630363,-1.135615
0.3640364,-1.1367217
0.36503652,-1.1374236
0.36603662,-1.138595
0.36703673,-1.1397346
0.3680368,-1.1404248
0.3690369,-1.1420865
0.37003702,-1.1430422
0.37103713,-1.1442266
0.37203723,-1.1452336
0.3730373,-1.1461655
0.3740374,-1.1474806
0.37503752,-1.148312
0.37603763,-1.1495057
0.3770377,-1.1506597
0.3780378,-1.1515712
0.37903792,-1.1528956
0.38003802,-1.154224
0.38103813,-1.1556004
0.3820382,-1.1566457
0.3830383,-1.1579658
0.38403842,-1.1592749
0.38503852,-1.1599302
0.38603863,-1.1613263
0.3870387,-1.1621952
0.3880388,-1.1636779
0.38903892,-1.1653373
0.39003903,-1.1665534
0.39103913,-1.1675864
0.3920392,-1.1688468
0.39303932,-1.1702328
0.39403942,-1.1713483
0.39503953,-1.1725336
0.3960396,-1.1738862
0.3970397,-1.175121
0.39803982,-1.1764072
0.39903992,-1.1777505
0.40004003,-1.1793456
0.4010401,-1.1806924
0.4020402,-1.181811
0.40304032,-1.1832954
0.40404043,-1.1844901
0.40504053,-1.185717
0.4060406,-1.1871375
0.40704072,-1.1883442
0.40804082,-1.1894653
0.40904093,-1.1910888
0.41004103,-1.1925677
0.4110411,-1.1942538
0.41204122,-1.1954212
0.41304132,-1.1970525
0.41404143,-1.1981754
0.4150415,-1.1994106
0.4160416,-1.2014138
0.41704172,-1.20258
0.41804183,-1.2036753
0.41904193,-1.2053199
0.420042,-1.2066698
0.4210421,-1.2085357
0.42204222,-1.2098445
0.42304233,-1.2110771
0.42404243,-1.2128474
0.4250425,-1.2143725
0.42604262,-1.2156168
0.42704272,-1.2171654
0.42804283,-1.2186874
0.42904294,-1.2198938
0.430043,-1.2216707
0.43104312,-1.22344
0.43204322,-1.2249469
0.43304333,-1.2264473
0.4340434,-1.2280709
0.4350435,-1.2292088
0.43604362,-1.2311425
0.43704373,-1.2325746
0.43804383,-1.2339534
0.4390439,-1.2353226
0.44004402,-1.2373452
0.44104412,-1.2392749
0.44204423,-1.2404023
0.44304433,-1.24187
0.4440444,-1.2437116
0.44504452,-1.2454199
0.44604462,-1.2467594
0.44704473,-1.2487949
0.44804484,-1.2498472
0.4490449,-1.2517208
0.45004502,-1.2534591
0.45104513,-1.2549131
0.45204523,-1.2571604
0.4530453,-1.2585293
0.45404541,-1.260228
0.45504552,-1.2614771
0.45604563,-1.2635528
0.45704573,-1.2652777
0.4580458,-1.2668592
0.45904592,-1.2682413
0.46004602,-1.2701958
0.46104613,-1.2715865
0.46204624,-1.2738854
0.4630463,-1.2755809
0.46404642,-1.2770867
0.46504653,-1.2788855
0.46604663,-1.2806664
0.4670467,-1.282581
0.4680468,-1.2845272
0.46904692,-1.2855548
0.47004703,-1.2874929
0.47104713,-1.2889904
0.4720472,-1.291531
0.47304732,-1.2924217
0.47404742,-1.2947606
0.47504753,-1.2963451
0.47604764,-1.2979928
0.4770477,-1.3003062
0.47804782,-1.301858
0.47904792,-1.3035681
0.48004803,-1.3052715
0.48104814,-1.3071705
0.4820482,-1.3090702
0.48304832,-1.3112674
0.48404843,-1.312694
0.48504853,-1.3146244
0.4860486,-1.3164718
0.48704872,-1.3182389
0.48804882,-1.3200554
0.48904893,-1.321958
0.49004903,-1.323784
0.4910491,-1.3257623
0.49204922,-1.3273438
0.49304932,-1.3294128
0.49404943,-1.3309809
0.49504954,-1.3334769
0.4960496,-1.3349277
0.49704972,-1.3366876
0.49804983,-1.3390847
0.49904993,-1.3405871
0.50005,-1.3423475
0.5010501,-1.3442862
0.5020502,-1.3461524
0.5030503,-1.3480834
0.50405043,-1.3498995
0.50505054,-1.3517348
0.50605065,-1.3535277
0.50705075,-1.3555657
0.5080508,-1.3573685
0.5090509,-1.3603176
0.510051,-1.3622056
0.5110511,-1.3639888
0.5120512,-1.3661002
0.51305133,-1.3678051
0.51405144,-1.3699647
0.51505154,-1.3721238
0.51605165,-1.3741173
0.5170517,-1.375917
0.5180518,-1.3776904
0.5190519,-1.3797826
0.520052,-1.3816286
0.5210521,-1.3834466
0.5220522,-1.3854061
0.52305233,-1.3873265
0.52405244,-1.389273
0.52505255,-1.3915261
0.52605265,-1.3932848
0.5270527,-1.3956038
0.5280528,-1.3974897
0.5290529,-1.4003221
0.530053,-1.402376
0.5310531,-1.4038532
0.53205323,-1.4061686
0.53305334,-1.408502
0.53405344,-1.410478
0.53505355,-1.4124726
0.5360536,-1.4142015
0.5370537,-1.4159759
0.5380538,-1.4181646
0.5390539,-1.4209062
0.540054,-1.4226347
0.5410541,-1.4246308
0.54205424,-1.4262094
0.54305434,-1.4282326
0.54405445,-1.4305799
0.54505455,-1.432841
0.5460546,-1.4347221
0.5470547,-1.4366204
0.5480548,-1.4389089
0.5490549,-1.4405257
0.550055,-1.4441298
0.55105513,-1.4460672
0.55205524,-1.4479136
0.55305535,-1.4498217
0.55405545,-1.4525012
0.5550555,-1.4542426
0.5560556,-1.4566569
0.5570557,-1.4583939
0.5580558,-1.4605182
0.5590559,-1.4631014
0.56005603,-1.4647986
0.56105614,-1.466793
0.56205624,-1.4693335
0.56305635,-1.471085
0.56405646,-1.4732133
0.5650565,-1.4755167
0.5660566,-1.4778745
0.5670567,-1.4795607
0.5680568,-1.4818637
0.5690569,-1.4836625
0.57005703,-1.486229
0.57105714,-1.4890517
0.57205725,-1.4918987
0.57305735,-1.4937235
0.5740574,-1.4961089
0.5750575,-1.4976456
0.5760576,-1.5003778
0.5770577,-1.5021741
0.5780578,-1.5040907
0.57905793,-1.5070633
0.58005804,-1.5089455
0.58105814,-1.5107504
0.58205825,-1.5130821
0.58305836,-1.51566
0.5840584,-1.5171949
0.5850585,-1.5201234
0.5860586,-1.5217947
0.5870587,-1.523803
0.5880588,-1.5269352
0.58905894,-1.528458
0.59005904,-1.5305206
0.59105915,-1.5332352
0.59205925,-1.5357872
0.5930593,-1.5388352
0.5940594,-1.5408355
0.5950595,-1.5424628
0.5960596,-1.5453364
0.5970597,-1.5472645
0.59805983,-1.549913
0.59905994,-1.5518142
0.60006005,-1.5538758
0.60106015,-1.5566285
0.60206026,-1.5584308
0.6030603,-1.5610547
0.6040604,-1.562782
0.6050605,-1.5651652
0.6060606,-1.5675832
0.60706073,-1.5695673
0.60806084,-1.5725741
0.60906094,-1.5745047
0.61006105,-1.5762695
0.61106116,-1.5788964
0.6120612,-1.5825555
0.6130613,-1.5843349
0.6140614,-1.5870868
0.6150615,-1.5891267
0.6160616,-1.5909988
0.61706173,-1.593645
0.61806184,-1.5959316
0.61906195,-1.5981766
0.62006205,-1.600557
0.62106216,-1.6032413
0.6220622,-1.6049155
0.6230623,-1.608033
0.6240624,-1.6094726
0.6250625,-1.6119338
0.62606263,-1.6142465
0.62706274,-1.6164278
0.62806284,-1.6188232
0.62906295,-1.6211907
0.63006306,-1.623949
0.6310631,-1.6253904
0.6320632,-1.6286074
0.6330633,-1.6320691
0.6340634,-1.6342834
0.6350635,-1.6365736
0.63606364,-1.6388601
0.63706374,-1.6412612
0.63806385,-1.6434371
0.63906395,-1.6459814
0.640064,-1.6480721
0.6410641,-1.650633
0.6420642,-1.6525903
0.6430643,-1.6555556
0.6440644,-1.6576239
0.64506453,-1.6598984
0.64606464,-1.6628016
0.64706475,-1.6649641
0.64806485,-1.6671528
0.64906496,-1.669625
0.650065,-1.6720082
0.6510651,-1.673886
0.6520652,-1.677042
0.6530653,-1.6786611
0.65406543,-1.6824216
0.65506554,-1.6849655
0.65606564,-1.6872514
0.65706575,-1.6899707
0.65806586,-1.6926421
0.6590659,-1.694455
0.660066,-1.6972171
0.6610661,-1.6990405
0.6620662,-1.7021196
0.6630663,-1.704642
0.66406643,-1.7066681
0.66506654,-1.7093791
0.66606665,-1.7112054
0.66706675,-1.7143627
0.66806686,-1.7164836
0.6690669,-1.7185944
0.670067,-1.7212242
0.6710671,-1.7233125
0.6720672,-1.7262071
0.67306733,-1.728583
0.67406744,-1.7308553
0.67506754,-1.7346234
0.67606765,-1.7370338
0.67706776,-1.7394238
0.6780678,-1.7421948
0.6790679,-1.744264
0.680068,-1.7465477
0.6810681,-1.7493042
0.6820682,-1.7519909
0.68306834,-1.7538034
0.68406844,-1.7566773
0.68506855,-1.7592478
0.68606865,-1.7612627
0.68706876,-1.7640916
0.6880688,-1.7665333
0.6890689,-1.7689704
0.690069,-1.7711755
0.6910691,-1.7740189
0.69206923,-1.776256
0.69306934,-1.7786125
0.69406945,-1.7814462
0.69506955,-1.7850984
0.69606966,-1.7876585
0.6970697,-1.7898732
0.6980698,-1.7924153
0.6990699,-1.7951349
0.70007,-1.7971848
0.70107013,-1.8000518
0.70207024,-1.8025984
0.70307034,-1.8044049
0.70407045,-1.8073462
0.70507056,-1.8098326
0.70607066,-1.8127013
0.7070707,-1.8151085
0.7080708,-1.817381
0.7090709,-1.8198372
0.710071,-1.8224782
0.71107113,-1.8248155
0.71207124,-1.8273851
0.71307135,-1.8303516
0.71407145,-1.8328991
0.71507156,-1.8348213
0.7160716,-1.8386115
0.7170717,-1.8412778
0.7180718,-1.8442682
0.7190719,-1.8464721
0.72007203,-1.8490103
0.72107214,-1.8516837
0.72207224,-1.8540376
0.72307235,-1.8566338
0.72407246,-1.8587835
0.72507256,-1.8613635
0.7260726,-1.8641286
0.7270727,-1.867259
0.7280728,-1.8694061
0.7290729,-1.8715575
0.73007303,-1.8742429
0.73107314,-1.87732
0.73207325,-1.879604
0.73307335,-1.8822051
0.73407346,-1.8841735
0.7350735,-1.8869427
0.7360736,-1.890263
0.7370737,-1.8933684
0.7380738,-1.8959609
0.73907393,-1.8989493
0.74007404,-1.9015468
0.74107414,-1.9035212
0.74207425,-1.9064198
0.74307436,-1.9087278
0.74407446,-1.9114828
0.7450745,-1.9141386
0.7460746,-1.9162525
0.7470747,-1.9186105
0.7480748,-1.9218603
0.74907494,-1.9247068
0.75007504,-1.9267827
0.75107515,-1.929849
0.75207525,-1.9317913
0.75307536,-1.9343024
0.7540754,-1.9369917
0.7550755,-1.9399408
0.7560756,-1.94212
0.7570757,-1.9453996
0.75807583,-1.9484127
0.75907594,-1.9512357
0.76007605,-1.9546107
0.76107615,-1.9568342
0.76207626,-1.9594787
0.76307636,-1.9618529
0.7640764,-1.964104
0.7650765,-1.9671867
0.7660766,-1.9698514
0.76707673,-1.9720726
0.76807684,-1.9749402
0.76907694,-1.9780923
0.77007705,-1.9800994
0.77107716,-1.9828482
0.77207726,-1.9850014
0.7730773,-1.9877758
0.7740774,-1.9906923
0.7750775,-1.9932266
0.7760776,-1.9957672
0.77707773,-1.9985752
0.77807784,-2.0022044
0.77907795,-2.0048666
0.78007805,-2.007558
0.78107816,-2.0098588
0.78207827,-2.013495
0.7830783,-2.0157492
0.7840784,-2.0183668
0.7850785,-2.021016
0.78607863,-2.022994
0.78707874,-2.0254786
0.78807884,-2.0287135
0.78907895,-2.0310793
0.79007906,-2.0338645
0.79107916,-2.0367336
0.7920792,-2.0388002
0.7930793,-2.0419688
0.7940794,-2.044772
0.7950795,-2.0471635
0.79607964,-2.0497646
0.79707974,-2.0524764
0.79807985,-2.0550673
0.79907995,-2.0590765
0.80008006,-2.0614178
0.80108017,-2.0643172
0.8020802,-2.066706
0.8030803,-2.069506
0.8040804,-2.0721838
0.80508053,-2.0744727
0.80608064,-2.0779994
0.80708075,-2.080232
0.80808085,-2.0827825
0.80908096,-2.0855625
0.81008106,-2.0879407
0.8110811,-2.0909595
0.8120812,-2.0936933
0.8130813,-2.096306
0.81408143,-2.0988345
0.81508154,-2.1015623
0.81608164,-2.1040907
0.81708175,-2.1070187
0.81808186,-2.1091816
0.81908196,-2.1121273
0.82008207,-2.1159446
0.8210821,-2.118385
0.8220822,-2.1207764
0.8230823,-2.1235545
0.82408243,-2.126986
0.82508254,-2.1297364
0.82608265,-2.1321967
0.82708275,-2.1345017
0.82808286,-2.1372325
0.82908297,-2.139636
0.830083,-2.142528
0.8310831,-2.1453688
0.8320832,-2.1480157
0.83308333,-2.1508982
0.83408344,-2.1531618
0.83508354,-2.1561623
0.83608365,-2.1584456
0.83708376,-2.1614492
0.83808386,-2.1644392
0.83908397,-2.1671166
0.840084,-2.169373
0.8410841,-2.1737263
0.8420842,-2.1760418
0.84308434,-2.1790032
0.84408444,-2.1814535
0.84508455,-2.1846502
0.84608465,-2.1869864
0.84708476,-2.1894996
0.84808487,-2.1928897
0.8490849,-2.1956344
0.850085,-2.198123
0.8510851,-2.2009625
0.85208523,-2.2032857
0.85308534,-2.2056556
0.85408545,-2.2086468
0.85508555,-2.2113378
0.85608566,-2.2139943
0.85708576,-2.2168367
0.8580859,-2.2192755
0.8590859,-2.2222745
0.860086,-2.2243454
0.86108613,-2.2294824
0.86208624,-2.231517
0.86308634,-2.234169
0.86408645,-2.2365937
0.86508656,-2.2395713
0.86608666,-2.2426116
0.86708677,-2.2457173
0.8680868,-2.2483475
0.8690869,-2.2506864
0.870087,-2.2532918
0.87108713,-2.2560647
0.87208724,-2.258767
0.87308735,-2.2616622
0.87408745,-2.263986
0.87508756,-2.2669513
0.87608767,-2.269667
0.8770878,-2.2726657
0.8780878,-2.2753336
0.8790879,-2.2779438
0.88008803,-2.2801445
0.88108814,-2.2830312
0.88208824,-2.2874198
0.88308835,-2.2900445
0.88408846,-2.2924895
0.88508856,-2.2955987
0.88608867,-2.2981663
0.8870887,-2.301167
0.8880888,-2.3040936
0.8890889,-2.3064907
0.89008904,-2.3090515
0.89108914,-2.3118536
0.89208925,-2.3148263
0.89308935,-2.3170037
0.89408946,-2.3196838
0.89508957,-2.322796
0.8960897,-2.3258836
0.8970897,-2.3284256
0.8980898,-2.3314593
0.89908993,-2.333865
0.90009004,-2.3362167
0.90109015,-2.3390725
0.90209025,-2.3418083
0.90309036,-2.3458526
0.90409046,-2.3489878
0.9050906,-2.3516042
0.9060906,-2.3542006
0.9070907,-2.3567593
0.90809083,-2.359316
0.90909094,-2.3624442
0.91009104,-2.3656924
0.91109115,-2.3678997
0.91209126,-2.3710945
0.91309136,-2.373182
0.91409147,-2.3758464
0.9150915,-2.378894
0.9160916,-2.3819373
0.9170917,-2.3842537
0.91809183,-2.3873875
0.91909194,-2.3901067
0.92009205,-2.3932717
0.92109215,-2.3958604
0.92209226,-2.3979766
0.92309237,-2.400872
0.9240925,-2.405161
0.9250925,-2.4077806
0.9260926,-2.4107883
0.92709273,-2.4136107
0.92809284,-2.416383
0.92909294,-2.418782
0.93009305,-2.4215112
0.93109316,-2.4236176
0.93209326,-2.4272823
0.93309337,-2.429994
0.9340934,-2.4330394
0.9350935,-2.4353607
0.9360936,-2.4378228
0.93709373,-2.4407578
0.93809384,-2.4442236
0.93909395,-2.446637
0.94009405,-2.449229
0.94109416,-2.4521883
0.94209427,-2.4544427
0.9430944,-2.456854
0.9440944,-2.461714
0.9450945,-2.4640868
0.94609463,-2.4666739
0.94709474,-2.4702656
0.94809484,-2.4727254
0.94909495,-2.4753883
0.95009506,-2.477459
0.95109516,-2.4814117
0.95209527,-2.483928
0.9530953,-2.4865634
0.9540954,-2.4891245
0.9550955,-2.4919121
0.95609564,-2.494436
0.95709574,-2.496841
0.95809585,-2.5002935
0.95909595,-2.5033612
0.96009606,-2.5061765
0.96109617,-2.5082824
0.9620963,-2.5110807
0.9630963,-2.5140407
0.9640964,-2.5164502
0.96509653,-2.521055
0.96609664,-2.5234005
0.96709675,-2.5262318
0.96809685,-2.529238
0.96909696,-2.5321176
0.97009706,-2.5346453
0.9710972,-2.5369918
0.9720972,-2.5402339
0.9730973,-2.5432198
0.97409743,-2.5457127
0.97509754,-2.5490701
0.97609764,-2.551531
0.97709775,-2.5539486
0.97809786,-2.5563004
0.97909796,-2.5595303
0.98009807,-2.5621517
0.9810982,-2.5650172
0.9820982,-2.5677772
0.9830983,-2.5709965
0.98409843,-2.5733407
0.98509854,-2.5767505
0.98609865,-2.579901
0.98709875,-2.583391
0.98809886,-2.5863097
0.98909897,-2.588722
0.9900991,-2.5913808
0.9910991,-2.5940588
0.9920992,-2.596228
0.99309933,-2.6000206
0.99409944,-2.6030228
0.99509954,-2.605274
0.99609965,-2.6081846
0.99709976,-2.610361
0.99809986,-2.6131837
0.99909997,-2.616882
1.0001,-2.619583
1.0011002,-2.6216795
1.0021002,-2.6248386
1.0031004,-2.627458
1.0041004,-2.6296875
1.0051006,-2.6330264
1.0061007,-2.635669
1.0071007,-2.6382759
1.0081009,-2.6408179
1.0091009,-2.6438878
1.0101011,-2.6464765
1.0111011,-2.6497977
1.0121013,-2.6525977
1.0131013,-2.6547582
1.0141015,-2.6578486
1.0151016,-2.6605034
1.0161016,-2.6633012
1.0171018,-2.6691964
1.0181018,-2.6712863
1.019102,-2.674681
1.020102,-2.6774533
1.0211022,-2.6799765
1.0221022,-2.683252
1.0231024,-2.6854002
1.0241024,-2.6877086
1.0251025,-2.6910741
1.0261027,-2.6936266
1.0271027,-2.6965048
1.0281029,-2.6996934
1.0291029,-2.7025878
1.0301031,-2.705187
1.0311031,-2.7080257
1.0321033,-2.7100809
1.0331033,-2.7130187
1.0341034,-2.7157767
1.0351036,-2.7185485
1.0361036,-2.7219255
1.0371038,-2.7245824
1.0381038,-2.727112
1.039104,-2.7297513
1.040104,-2.732664
1.0411042,-2.7352977
1.0421042,-2.7383811
1.0431043,-2.7405272
1.0441045,-2.7436097
1.0451045,-2.746228
1.0461047,-2.7494037
1.0471047,-2.7525017
1.0481049,-2.7547817
1.0491049,-2.7576373
1.0501051,-2.7602644
1.0511051,-2.7624404
1.0521053,-2.7661533
1.0531054,-2.7687795
1.0541054,-2.7716174
1.0551056,-2.7738268
1.0561056,-2.7762997
1.0571058,-2.7796714
1.0581058,-2.785587
1.059106,-2.7878084
1.060106,-2.7902558
1.0611062,-2.7934616
1.0621063,-2.7960713
1.0631063,-2.7994983
1.0641065,-2.8021066
1.0651065,-2.8045897
1.0661067,-2.8074992
1.0671067,-2.809694
1.0681069,-2.8130982
1.0691069,-2.8156168
1.0701071,-2.8188226
1.0711071,-2.8213584
1.0721072,-2.8237357
1.0731074,-2.8271115
1.0741074,-2.82888
1.0751076,-2.8323846
1.0761076,-2.835132
1.0771078,-2.8381221
1.0781078,-2.8408237
1.079108,-2.8433254
1.080108,-2.8464274
1.0811081,-2.8489106
1.0821083,-2.8518536
1.0831083,-2.8539267
1.0841085,-2.8574402
1.0851085,-2.8596783
1.0861087,-2.862444
1.0871087,-2.8659198
1.0881089,-2.8684173
1.089109,-2.8716044
1.0901091,-2.8736844
