input_value,relevance
0.2480248,-0.62179095
0.24902491,-0.62125146
0.250025,-0.6205365
0.2510251,-0.6198582
0.25202522,-0.61909276
0.25302532,-0.61839277
0.2540254,-0.6181759
0.2550255,-0.61721385
0.2560256,-0.61667
0.25702572,-0.6160412
0.25802583,-0.61518586
0.2590259,-0.61468095
0.260026,-0.61388254
0.2610261,-0.6133843
0.26202622,-0.6128661
0.26302633,-0.6124147
0.2640264,-0.6115268
0.2650265,-0.610948
0.26602662,-0.61026686
0.26702672,-0.6096695
0.2680268,-0.60915864
0.2690269,-0.6086904
0.270027,-0.60814995
0.27102712,-0.6076886
0.27202722,-0.6071368
0.2730273,-0.606502
0.2740274,-0.6059529
0.2750275,-0.6054525
0.27602762,-0.604735
0.27702773,-0.60418385
0.2780278,-0.6036294
0.2790279,-0.60313636
0.28002802,-0.60282385
0.28102812,-0.602366
0.28202823,-0.60184294
0.2830283,-0.60120845
0.2840284,-0.60077816
0.28502852,-0.6002056
0.28602862,-0.59966147
0.2870287,-0.59939057
0.2880288,-0.5987217
0.2890289,-0.59850234
0.29002902,-0.59798485
0.29102913,-0.59762037
0.2920292,-0.597186
0.2930293,-0.59670407
0.2940294,-0.5962478
0.29502952,-0.595694
0.29602963,-0.59529597
0.2970297,-0.5948339
0.2980298,-0.59440684
0.29902992,-0.5941345
0.30003002,-0.5935691
0.30103013,-0.59334356
0.3020302,-0.59297544
0.3030303,-0.5925596
0.30403042,-0.592094
0.30503052,-0.59170204
0.3060306,-0.591312
0.3070307,-0.59088326
0.3080308,-0.59070307
0.30903092,-0.5903619
0.31003103,-0.5899845
0.3110311,-0.5894976
0.3120312,-0.5891455
0.31303132,-0.5890186
0.31403142,-0.58856994
0.31503153,-0.588463
0.3160316,-0.5881626
0.3170317,-0.5878094
0.31803182,-0.587246
0.31903192,-0.58694524
0.320032,-0.5868306
0.3210321,-0.5863331
0.3220322,-0.5861218
0.32303232,-0.5858721
0.32403243,-0.58573776
0.3250325,-0.58533686
0.3260326,-0.58502847
0.32703272,-0.5847159
0.32803282,-0.5844913
0.32903293,-0.5842932
0.330033,-0.5840051
0.3310331,-0.58392704
0.33203322,-0.5835211
0.33303332,-0.5832693
0.33403343,-0.583005
0.3350335,-0.58291394
0.3360336,-0.58260274
0.33703372,-0.5826966
0.33803383,-0.5823332
0.3390339,-0.5820893
0.340034,-0.5818284
0.3410341,-0.5815607
0.34203422,-0.58132935
0.34303433,-0.5811271
0.3440344,-0.58110285
0.3450345,-0.5809136
0.34603462,-0.58069175
0.34703472,-0.58052033
0.34803483,-0.58035785
0.3490349,-0.5804483
0.350035,-0.58002096
0.35103512,-0.58005744
0.35203522,-0.5799051
0.35303533,-0.57957023
0.3540354,-0.57936245
0.3550355,-0.5793647
0.35603562,-0.5792374
0.35703573,-0.5793875
0.3580358,-0.578895
0.3590359,-0.5790401
0.36003602,-0.5788899
0.36103612,-0.5787155
0.36203623,-0.5786016
0.3630363,-0.57838815
0.3640364,-0.57861096
0.36503652,-0.57830256
0.36603662,-0.5780296
0.36703673,-0.57823044
0.3680368,-0.57807714
0.3690369,-0.5779451
0.37003702,-0.5781392
0.37103713,-0.5779063
0.37203723,-0.5780263
0.3730373,-0.57766414
0.3740374,-0.5776267
0.37503752,-0.5779519
0.37603763,-0.5777399
0.3770377,-0.5777083
0.3780378,-0.5775326
0.37903792,-0.5774271
0.38003802,-0.57770354
0.38103813,-0.57767814
0.3820382,-0.5775525
0.3830383,-0.5775859
0.38403842,-0.5774599
0.38503852,-0.5776431
0.38603863,-0.5774813
0.3870387,-0.5775543
0.3880388,-0.5778963
0.38903892,-0.5777836
0.39003903,-0.5775308
0.39103913,-0.5775736
0.3920392,-0.57780313
0.39303932,-0.57785374
0.39403942,-0.5781576
0.39503953,-0.57794017
0.3960396,-0.57803017
0.3970397,-0.57842594
0.39803982,-0.5783457
0.39903992,-0.57837826
0.40004003,-0.57853466
0.4010401,-0.57869405
0.4020402,-0.5788699
0.40304032,-0.5791776
0.40404043,-0.5794698
0.40504053,-0.5797351
0.4060406,-0.5796395
0.40704072,-0.5802539
0.40804082,-0.58049065
0.40904093,-0.5808203
0.41004103,-0.5810108
0.4110411,-0.5814169
0.41204122,-0.58164674
0.41304132,-0.5821777
0.41404143,-0.5826324
0.4150415,-0.582842
0.4160416,-0.58322376
0.41704172,-0.5837578
0.41804183,-0.58405757
0.41904193,-0.5845249
0.420042,-0.5849537
0.4210421,-0.5853209
0.42204222,-0.5857452
0.42304233,-0.58637637
0.42404243,-0.5868401
0.4250425,-0.587556
0.42604262,-0.58795166
0.42704272,-0.5885114
0.42804283,-0.5891556
0.42904294,-0.5895089
0.430043,-0.590025
0.43104312,-0.5907969
0.43204322,-0.5916583
0.43304333,-0.59213257
0.4340434,-0.59266865
0.4350435,-0.593318
0.43604362,-0.59420246
0.43704373,-0.59473664
0.43804383,-0.5953957
0.4390439,-0.595781
0.44004402,-0.5966613
0.44104412,-0.597675
0.44204423,-0.59857917
0.44304433,-0.59902084
0.4440444,-0.5998352
0.44504452,-0.60055095
0.44604462,-0.60121685
0.44704473,-0.6019859
0.44804484,-0.60315806
0.4490449,-0.60366046
0.45004502,-0.6046473
0.45104513,-0.6052187
0.45204523,-0.6063362
0.4530453,-0.60697716
0.45404541,-0.6082619
0.45504552,-0.6088179
0.45604563,-0.6097774
0.45704573,-0.61085016
0.4580458,-0.6115926
0.45904592,-0.6127363
0.46004602,-0.6132415
0.46104613,-0.6143676
0.46204624,-0.6155332
0.4630463,-0.61643416
0.46404642,-0.6175792
0.46504653,-0.61834747
0.46604663,-0.6190284
0.4670467,-0.62059766
0.4680468,-0.62130594
0.46904692,-0.62251425
0.47004703,-0.62340087
0.47104713,-0.6243379
0.4720472,-0.62596005
0.47304732,-0.62681025
0.47404742,-0.6279718
0.47504753,-0.62913525
0.47604764,-0.63013965
0.4770477,-0.63107604
0.47804782,-0.632533
0.47904792,-0.63332206
0.48004803,-0.63487
0.48104814,-0.6357109
0.4820482,-0.6369037
0.48304832,-0.63820785
0.48404843,-0.63969964
0.48504853,-0.64057666
0.4860486,-0.6417993
0.48704872,-0.6429585
0.48804882,-0.6440884
0.48904893,-0.64503115
0.49004903,-0.6464086
0.4910491,-0.64800334
0.49204922,-0.6490443
0.49304932,-0.6506158
0.49404943,-0.6518904
0.49504954,-0.6529064
0.4960496,-0.6545591
0.49704972,-0.65595
0.49804983,-0.6567846
0.49904993,-0.658277
0.50005,-0.65960467
0.5010501,-0.6606502
0.5020502,-0.6624115
0.5030503,-0.663643
0.50405043,-0.66497743
0.50505054,-0.6662857
0.50605065,-0.6673241
0.50705075,-0.6687475
0.5080508,-0.6700544
0.5090509,-0.67228717
0.510051,-0.6736648
0.5110511,-0.6752823
0.5120512,-0.6767624
0.51305133,-0.6779738
0.51405144,-0.6796221
0.51505154,-0.68094796
0.51605165,-0.6822651
0.5170517,-0.6835858
0.5180518,-0.6849128
0.5190519,-0.68646485
0.520052,-0.68783164
0.5210521,-0.6896786
0.5220522,-0.69096553
0.52305233,-0.6925437
0.52405244,-0.6942444
0.52505255,-0.69547135
0.52605265,-0.69737035
0.5270527,-0.6987148
0.5280528,-0.7001065
0.5290529,-0.7025084
0.530053,-0.7039462
0.5310531,-0.7057332
0.53205323,-0.70717704
0.53305334,-0.7088402
0.53405344,-0.710271
0.53505355,-0.7120108
0.5360536,-0.71350175
0.5370537,-0.7151732
0.5380538,-0.7168148
0.5390539,-0.7184662
0.540054,-0.7200102
0.5410541,-0.7214856
0.54205424,-0.72309315
0.54305434,-0.7248345
0.54405445,-0.7261923
0.54505455,-0.72817916
0.5460546,-0.72973776
0.5470547,-0.7311051
0.5480548,-0.7330759
0.5490549,-0.7345714
0.550055,-0.73716396
0.55105513,-0.7387573
0.55205524,-0.7409988
0.55305535,-0.74260193
0.55405545,-0.74409217
0.5550555,-0.7457698
0.5560556,-0.7476225
0.5570557,-0.749093
0.5580558,-0.7509302
0.5590559,-0.7526124
0.56005603,-0.7544012
0.56105614,-0.75607353
0.56205624,-0.7584974
0.56305635,-0.7598901
0.56405646,-0.76143414
0.5650565,-0.7633545
0.5660566,-0.7651429
0.5670567,-0.7669001
0.5680568,-0.76870817
0.5690569,-0.7706508
0.57005703,-0.77251333
0.57105714,-0.7751742
0.57205725,-0.7770305
0.57305735,-0.7786308
0.5740574,-0.7806022
0.5750575,-0.782639
0.5760576,-0.784677
0.5770577,-0.78639233
0.5780578,-0.78797513
0.57905793,-0.789774
0.58005804,-0.79139537
0.58105814,-0.7942728
0.58205825,-0.7957254
0.58305836,-0.7973402
0.5840584,-0.7991656
0.5850585,-0.8010549
0.5860586,-0.80360454
0.5870587,-0.80514187
0.5880588,-0.8070192
0.58905894,-0.8086741
0.59005904,-0.8111475
0.59105915,-0.81302136
0.59205925,-0.8156382
0.5930593,-0.817501
0.5940594,-0.81988376
0.5950595,-0.8212759
0.5960596,-0.8235762
0.5970597,-0.82518744
0.59805983,-0.82759243
0.59905994,-0.82960016
0.60006005,-0.8314114
0.60106015,-0.8335021
0.60206026,-0.8354897
0.6030603,-0.83745354
0.6040604,-0.8392368
0.6050605,-0.84130555
0.6060606,-0.84348017
0.60706073,-0.845429
0.60806084,-0.8476807
0.60906094,-0.8495857
0.61006105,-0.85176104
0.61106116,-0.8534923
0.6120612,-0.8572039
0.6130613,-0.8588384
0.6140614,-0.8604571
0.6150615,-0.86293656
0.6160616,-0.8649894
0.61706173,-0.8667818
0.61806184,-0.8693192
0.61906195,-0.870827
0.62006205,-0.8730965
0.62106216,-0.87570876
0.6220622,-0.87741697
0.6230623,-0.87957865
0.6240624,-0.88157934
0.6250625,-0.8837548
0.62606263,-0.8856726
0.62706274,-0.8883848
0.62806284,-0.88993204
0.62906295,-0.8921576
0.63006306,-0.89452165
0.6310631,-0.8964773
0.6320632,-0.8990519
0.6330633,-0.9018427
0.6340634,-0.90421057
0.6350635,-0.90621275
0.63606364,-0.9085213
0.63706374,-0.91046226
0.63806385,-0.91244775
0.63906395,-0.91506946
0.640064,-0.91685236
0.6410641,-0.9189494
0.6420642,-0.9215657
0.6430643,-0.92358404
0.6440644,-0.9259244
0.64506453,-0.92805487
0.64606464,-0.93007165
0.64706475,-0.93273944
0.64806485,-0.93414754
0.64906496,-0.9368029
0.650065,-0.938635
0.6510651,-0.9416659
0.6520652,-0.9436832
0.6530653,-0.9457837
0.65406543,-0.94877464
0.65506554,-0.9514151
0.65606564,-0.9537346
0.65706575,-0.95574576
0.65806586,-0.9584338
0.6590659,-0.96032006
0.660066,-0.9626004
0.6610661,-0.96456546
0.6620662,-0.96687686
0.6630663,-0.9692094
0.66406643,-0.971555
0.66506654,-0.9737794
0.66606665,-0.9764121
0.66706675,-0.9783429
0.66806686,-0.98087454
0.6690669,-0.9828507
0.670067,-0.9853323
0.6710671,-0.98783547
0.6720672,-0.98983234
0.67306733,-0.99218744
0.67406744,-0.99473524
0.67506754,-0.9980758
0.67606765,-1.0003171
0.67706776,-1.0030735
0.6780678,-1.0050726
0.6790679,-1.0073605
0.680068,-1.0095942
0.6810681,-1.0119921
0.6820682,-1.0143989
0.68306834,-1.0166869
0.68406844,-1.0191835
0.68506855,-1.0211451
0.68606865,-1.0239395
0.68706876,-1.0264293
0.6880688,-1.0285311
0.6890689,-1.0306983
0.690069,-1.0333979
0.6910691,-1.0359232
0.69206923,-1.037954
0.69306934,-1.0407661
0.69406945,-1.0427775
0.69506955,-1.0463321
0.69606966,-1.0490535
0.6970697,-1.0512286
0.6980698,-1.0535575
0.6990699,-1.055681
0.70007,-1.0583346
0.70107013,-1.0612193
0.70207024,-1.0632999
0.70307034,-1.0655594
0.70407045,-1.0678004
0.70507056,-1.0703621
0.70607066,-1.0733678
0.7070707,-1.0750386
0.7080708,-1.0777783
0.7090709,-1.080656
0.710071,-1.0822988
0.71107113,-1.0852202
0.71207124,-1.087594
0.71307135,-1.089818
0.71407145,-1.0924137
0.71507156,-1.0947242
0.7160716,-1.0984533
0.7170717,-1.1011631
0.7180718,-1.103571
0.7190719,-1.1058586
0.72007203,-1.1083847
0.72107214,-1.1109993
0.72207224,-1.1133834
0.72307235,-1.1160173
0.72407246,-1.1186138
0.72507256,-1.1206164
0.7260726,-1.1233302
0.7270727,-1.1259567
0.7280728,-1.1282505
0.7290729,-1.1304376
0.73007303,-1.133581
0.73107314,-1.1359562
0.73207325,-1.1381732
0.73307335,-1.1410673
0.73407346,-1.1430577
0.7350735,-1.1459382
0.7360736,-1.1482912
0.7370737,-1.1522349
0.7380738,-1.1548216
0.73907393,-1.1570045
0.74007404,-1.1596757
0.74107414,-1.1622839
0.74207425,-1.1646526
0.74307436,-1.1672888
0.74407446,-1.1699035
0.7450745,-1.1724448
0.7460746,-1.1749399
0.7470747,-1.1775371
0.7480748,-1.180145
0.74907494,-1.1827163
0.75007504,-1.1850172
0.75107515,-1.1873866
0.75207525,-1.1905878
0.75307536,-1.1931612
0.7540754,-1.1953843
0.7550755,-1.197944
0.7560756,-1.2005944
0.7570757,-1.20362
0.75807583,-1.2069778
0.75907594,-1.2096057
0.76007605,-1.2117537
0.76107615,-1.2149217
0.76207626,-1.2174553
0.76307636,-1.2200334
0.7640764,-1.222333
0.7650765,-1.2248333
0.7660766,-1.227967
0.76707673,-1.2303891
0.76807684,-1.2328827
0.76907694,-1.2351086
0.77007705,-1.237952
0.77107716,-1.2408817
0.77207726,-1.2435262
0.7730773,-1.2456354
0.7740774,-1.2484152
0.7750775,-1.2511144
0.7760776,-1.253976
0.77707773,-1.2568693
0.77807784,-1.2606702
0.77907795,-1.2632809
0.78007805,-1.2656493
0.78107816,-1.2684271
0.78207827,-1.2708297
0.7830783,-1.2736924
0.7840784,-1.2760217
0.7850785,-1.2790793
0.78607863,-1.2811129
0.78707874,-1.283819
0.78807884,-1.2866669
0.78907895,-1.2894286
0.79007906,-1.2921962
0.79107916,-1.2949421
0.7920792,-1.2976481
0.7930793,-1.2999206
0.7940794,-1.302583
0.7950795,-1.3052387
0.79607964,-1.308029
0.79707974,-1.3108114
0.79807985,-1.3136306
0.79907995,-1.3171445
0.80008006,-1.3202288
0.80108017,-1.323144
0.8020802,-1.3254805
0.8030803,-1.3279477
0.8040804,-1.3303888
0.80508053,-1.3334688
0.80608064,-1.3359616
0.80708075,-1.3391528
0.80808085,-1.3413861
0.80908096,-1.3441435
0.81008106,-1.3470794
0.8110811,-1.3497126
0.8120812,-1.352577
0.8130813,-1.3547174
0.81408143,-1.3575276
0.81508154,-1.3600388
0.81608164,-1.3631606
0.81708175,-1.3656021
0.81808186,-1.3687569
0.81908196,-1.3714273
0.82008207,-1.3749903
0.8210821,-1.37815
0.8220822,-1.3806592
0.8230823,-1.3836632
0.82408243,-1.3860767
0.82508254,-1.3888717
0.82608265,-1.3919365
0.82708275,-1.3946471
0.82808286,-1.396969
0.82908297,-1.3997056
0.830083,-1.4016316
0.8310831,-1.4052256
0.8320832,-1.4079758
0.83308333,-1.4104986
0.83408344,-1.413342
0.83508354,-1.4156666
0.83608365,-1.4186928
0.83708376,-1.4213386
0.83808386,-1.4240446
0.83908397,-1.4267721
0.840084,-1.4296017
0.8410841,-1.4335392
0.8420842,-1.4364079
0.84308434,-1.4389925
0.84408444,-1.442021
0.84508455,-1.4447029
0.84608465,-1.4474366
0.84708476,-1.4502559
0.84808487,-1.4529527
0.8490849,-1.4555783
0.850085,-1.4585881
0.8510851,-1.4615345
0.85208523,-1.4635707
0.85308534,-1.466538
0.85408545,-1.469274
0.85508555,-1.4723898
0.85608566,-1.4751279
0.85708576,-1.4778156
0.8580859,-1.4806299
0.8590859,-1.4832147
0.860086,-1.4856744
0.86108613,-1.4901309
0.86208624,-1.4931409
0.86308634,-1.4960492
0.86408645,-1.4988003
0.86508656,-1.5011593
0.86608666,-1.5043182
0.86708677,-1.506799
0.8680868,-1.5097988
0.8690869,-1.5127923
0.870087,-1.5151899
0.87108713,-1.5180247
0.87208724,-1.5205742
0.87308735,-1.5237036
0.87408745,-1.5263443
0.87508756,-1.5288773
0.87608767,-1.5318577
0.8770878,-1.5342301
0.8780878,-1.5374622
0.8790879,-1.5397699
0.88008803,-1.5428567
0.88108814,-1.5453099
0.88208824,-1.5503767
0.88308835,-1.5527469
0.88408846,-1.5554258
0.88508856,-1.558202
0.88608867,-1.5609171
0.8870887,-1.5635704
0.8880888,-1.5665659
0.8890889,-1.5690761
0.89008904,-1.5722082
0.89108914,-1.5748407
0.89208925,-1.5773101
0.89308935,-1.5801775
0.89408946,-1.5828205
0.89508957,-1.5862827
0.8960897,-1.5890527
0.8970897,-1.591605
0.8980898,-1.5946994
0.89908993,-1.5971786
0.90009004,-1.6002672
0.90109015,-1.6029902
0.90209025,-1.6057149
0.90309036,-1.6100233
0.90409046,-1.6127865
0.9050906,-1.6152432
0.9060906,-1.6183431
0.9070907,-1.6213312
0.90809083,-1.623832
0.90909094,-1.6263628
0.91009104,-1.6290214
0.91109115,-1.6323833
0.91209126,-1.6354864
0.91309136,-1.6383995
0.91409147,-1.6406785
0.9150915,-1.6435553
0.9160916,-1.6461487
0.9170917,-1.6495233
0.91809183,-1.6519899
0.91909194,-1.6550022
0.92009205,-1.6575698
0.92109215,-1.660159
0.92209226,-1.6635243
0.92309237,-1.6661966
0.9240925,-1.6704227
0.9250925,-1.6732382
0.9260926,-1.675987
0.92709273,-1.6786463
0.92809284,-1.6816714
0.92909294,-1.684274
0.93009305,-1.6870358
0.93109316,-1.6900799
0.93209326,-1.6928306
0.93309337,-1.6960597
0.9340934,-1.6985598
0.9350935,-1.7011225
0.9360936,-1.7038711
0.93709373,-1.707152
0.93809384,-1.7101588
0.93909395,-1.712755
0.94009405,-1.7153482
0.94109416,-1.7183648
0.94209427,-1.7211815
0.9430944,-1.7243383
0.9440944,-1.7280197
0.9450945,-1.7310447
0.94609463,-1.7345586
0.94709474,-1.7366326
0.94809484,-1.7396209
0.94909495,-1.7421777
0.95009506,-1.7453845
0.95109516,-1.7482293
0.95209527,-1.7511089
0.9530953,-1.753677
0.9540954,-1.7565428
0.9550955,-1.7599171
0.95609564,-1.762383
0.95709574,-1.7653456
0.95809585,-1.7676313
0.95909595,-1.7703948
0.96009606,-1.773685
0.96109617,-1.7763207
0.9620963,-1.7792468
0.9630963,-1.7823277
0.9640964,-1.7848891
0.96509653,-1.7891232
0.96609664,-1.7915387
0.96709675,-1.7946944
0.96809685,-1.798097
0.96909696,-1.8009439
0.97009706,-1.8035425
0.9710972,-1.806204
0.9720972,-1.8093334
0.9730973,-1.8122683
0.97409743,-1.8150663
0.97509754,-1.8174825
0.97609764,-1.8200063
0.97709775,-1.8232079
0.97809786,-1.8261894
0.97909796,-1.8295732
0.98009807,-1.8319817
0.9810982,-1.8345263
0.9820982,-1.8380016
0.9830983,-1.8403938
0.98409843,-1.8430855
0.98509854,-1.8459475
0.98609865,-1.8501774
0.98709875,-1.8530841
0.98809886,-1.8564974
0.98909897,-1.8591417
0.9900991,-1.8619761
0.9910991,-1.8642642
0.9920992,-1.8676925
0.99309933,-1.8708194
0.99409944,-1.8734323
0.99509954,-1.8758581
0.99609965,-1.8789226
0.99709976,-1.881524
0.99809986,-1.8850031
0.99909997,-1.8875997
1.0001,-1.890375
1.0011002,-1.8931903
1.0021002,-1.8953391
1.0031004,-1.8991718
1.0041004,-1.9018185
1.0051006,-1.9045908
1.0061007,-1.9073118
1.0071007,-1.9104421
1.0081009,-1.9135965
1.0091009,-1.9162635
1.0101011,-1.9186337
1.0111011,-1.9214458
1.0121013,-1.9240952
1.0131013,-1.9268337
1.0141015,-1.9303555
1.0151016,-1.9333968
1.0161016,-1.9358895
1.0171018,-1.941926
1.0181018,-1.9444662
1.019102,-1.9471778
1.020102,-1.9495758
1.0211022,-1.9525237
1.0221022,-1.9557357
1.0231024,-1.9585055
1.0241024,-1.9617957
1.0251025,-1.9646139
1.0261027,-1.9667974
1.0271027,-1.9702896
1.0281029,-1.9727104
1.0291029,-1.9755434
1.0301031,-1.9782698
1.0311031,-1.9814072
1.0321033,-1.983933
1.0331033,-1.9870358
1.0341034,-1.9900861
1.0351036,-1.9927073
1.0361036,-1.9955281
1.0371038,-1.9988897
1.0381038,-2.0014708
1.039104,-2.0038278
1.040104,-2.0067918
1.0411042,-2.0097027
1.0421042,-2.0127034
1.0431043,-2.0157275
1.0441045,-2.0181384
1.0451045,-2.021183
1.0461047,-2.0242295
1.0471047,-2.0272875
1.0481049,-2.029802
1.0491049,-2.0326154
1.0501051,-2.0352452
1.0511051,-2.0380495
1.0521053,-2.0413647
1.0531054,-2.0438998
1.0541054,-2.0469587
1.0551056,-2.04959
1.0561056,-2.0528066
1.0571058,-2.0554163
1.0581058,-2.061147
1.059106,-2.0635319
1.060106,-2.0670269
1.0611062,-2.0693715
1.0621063,-2.0721874
1.0631063,-2.0753262
1.0641065,-2.0780008
1.0651065,-2.0806882
1.0661067,-2.083747
1.0671067,-2.0869346
1.0681069,-2.0896058
1.0691069,-2.0921488
1.0701071,-2.095087
1.0711071,-2.0978754
1.0721072,-2.1004236
1.0731074,-2.1034615
1.0741074,-2.1062443
1.0751076,-2.1097324
1.0761076,-2.1127105
1.0771078,-2.1149356
1.0781078,-2.1179569
1.079108,-2.1204786
1.080108,-2.1237717
1.0811081,-2.126012
1.0821083,-2.1289117
1.0831083,-2.1318038
1.0841085,-2.1348226
1.0851085,-2.1381514
