input_value,relevance
0.54405445,-2.1300163
0.54505455,-2.1307733
0.5460546,-2.131721
0.5470547,-2.1326427
0.5480548,-2.1334758
0.5490549,-2.1344914
0.550055,-2.1358366
0.55105513,-2.1367788
0.55205524,-2.1377342
0.55305535,-2.1387844
0.55405545,-2.1397429
0.5550555,-2.1407118
0.5560556,-2.141748
0.5570557,-2.142845
0.5580558,-2.143917
0.5590559,-2.1449635
0.56005603,-2.1460629
0.56105614,-2.1473145
0.56205624,-2.1483555
0.56305635,-2.1495287
0.56405646,-2.1507738
0.5650565,-2.151895
0.5660566,-2.1531918
0.5670567,-2.1544702
0.5680568,-2.1556592
0.5690569,-2.1570501
0.57005703,-2.158341
0.57105714,-2.1602926
0.57205725,-2.1616962
0.57305735,-2.1630628
0.5740574,-2.1644983
0.5750575,-2.1658988
0.5760576,-2.1674798
0.5770577,-2.168974
0.5780578,-2.1704762
0.57905793,-2.1720393
0.58005804,-2.1735163
0.58105814,-2.1751494
0.58205825,-2.176774
0.58305836,-2.178388
0.5840584,-2.1799984
0.5850585,-2.181735
0.5860586,-2.1834774
0.5870587,-2.1851501
0.5880588,-2.1869988
0.58905894,-2.1888638
0.59005904,-2.1906078
0.59105915,-2.192613
0.59205925,-2.1954503
0.5930593,-2.197411
0.5940594,-2.1993628
0.5950595,-2.201275
0.5960596,-2.2033825
0.5970597,-2.205562
0.59805983,-2.207626
0.59905994,-2.2097166
0.60006005,-2.2119508
0.60106015,-2.2141316
0.60206026,-2.2162395
0.6030603,-2.218643
0.6040604,-2.2208872
0.6050605,-2.223259
0.6060606,-2.225524
0.60706073,-2.2279522
0.60806084,-2.230444
0.60906094,-2.2327769
0.61006105,-2.2354243
0.61106116,-2.2378845
0.6120612,-2.2417455
0.6130613,-2.2443695
0.6140614,-2.2470734
0.6150615,-2.249639
0.6160616,-2.2522936
0.61706173,-2.2550263
0.61806184,-2.2578049
0.61906195,-2.2606585
0.62006205,-2.2634737
0.62106216,-2.2664328
0.6220622,-2.2693136
0.6230623,-2.2723703
0.6240624,-2.2753506
0.6250625,-2.2783284
0.62606263,-2.2816105
0.62706274,-2.2845798
0.62806284,-2.2878542
0.62906295,-2.2910109
0.63006306,-2.2943764
0.6310631,-2.2977018
0.6320632,-2.3009927
0.6330633,-2.3061764
0.6340634,-2.3096545
0.6350635,-2.3129048
0.63606364,-2.3165824
0.63706374,-2.3202343
0.63806385,-2.323822
0.63906395,-2.3274179
0.640064,-2.331168
0.6410641,-2.334958
0.6420642,-2.338673
0.6430643,-2.342492
0.6440644,-2.3465748
0.64506453,-2.3502464
0.64606464,-2.3542607
0.64706475,-2.3582504
0.64806485,-2.362197
0.64906496,-2.366426
0.650065,-2.3706503
0.6510651,-2.374754
0.6520652,-2.3788648
0.6530653,-2.3832607
0.65406543,-2.3895879
0.65506554,-2.3938432
0.65606564,-2.3981385
0.65706575,-2.4028115
0.65806586,-2.4071064
0.6590659,-2.4114494
0.660066,-2.416044
0.6610661,-2.4205031
0.6620662,-2.4249277
0.6630663,-2.4293418
0.66406643,-2.4341888
0.66506654,-2.4387016
0.66606665,-2.4431803
0.66706675,-2.447772
0.66806686,-2.452592
0.6690669,-2.4571393
0.670067,-2.4618134
0.6710671,-2.466737
0.6720672,-2.4714835
0.67306733,-2.4762802
0.67406744,-2.4812188
0.67506754,-2.4885511
0.67606765,-2.4932714
0.67706776,-2.4979215
0.6780678,-2.5030189
0.6790679,-2.5077064
0.680068,-2.5128398
0.6810681,-2.517889
0.6820682,-2.5227082
0.68306834,-2.5276518
0.68406844,-2.5328708
0.68506855,-2.5378008
0.68606865,-2.5427017
0.68706876,-2.5477283
0.6880688,-2.552621
0.6890689,-2.557644
0.690069,-2.5629761
0.6910691,-2.56792
0.69206923,-2.573105
0.69306934,-2.5780706
0.69406945,-2.5829997
0.69506955,-2.5910466
0.69606966,-2.5960264
0.6970697,-2.6011963
0.6980698,-2.606362
0.6990699,-2.6114259
0.70007,-2.6165977
0.70107013,-2.6219306
0.70207024,-2.627024
0.70307034,-2.6322167
0.70407045,-2.637315
0.70507056,-2.6426811
0.70607066,-2.6477144
0.7070707,-2.6531217
0.7080708,-2.658312
0.7090709,-2.663535
0.710071,-2.6687856
0.71107113,-2.674026
0.71207124,-2.679274
0.71307135,-2.6841989
0.71407145,-2.6896505
0.71507156,-2.6948016
0.7160716,-2.7029219
0.7170717,-2.7080376
0.7180718,-2.7131553
0.7190719,-2.7186003
0.72007203,-2.7238758
0.72107214,-2.7291296
0.72207224,-2.7343247
0.72307235,-2.739589
0.72407246,-2.7448378
0.72507256,-2.7503743
0.7260726,-2.755485
0.7270727,-2.760881
0.7280728,-2.766241
0.7290729,-2.771633
0.73007303,-2.7768912
0.73107314,-2.7819538
0.73207325,-2.7874804
0.73307335,-2.7923517
0.73407346,-2.7980165
0.7350735,-2.8032475
0.7360736,-2.8084707
0.7370737,-2.816492
0.7380738,-2.8221304
0.73907393,-2.8273158
0.74007404,-2.8325243
0.74107414,-2.8377047
0.74207425,-2.8429823
0.74307436,-2.8484817
0.74407446,-2.8532813
0.7450745,-2.8588934
0.7460746,-2.86421
0.7470747,-2.8695033
0.7480748,-2.8749733
0.74907494,-2.8800817
0.75007504,-2.885598
0.75107515,-2.8907015
0.75207525,-2.896271
0.75307536,-2.9013143
0.7540754,-2.906014
0.7550755,-2.9118195
0.7560756,-2.9170308
0.7570757,-2.92248
0.75807583,-2.9302983
0.75907594,-2.9355216
0.76007605,-2.9406183
0.76107615,-2.9458737
0.76207626,-2.9511993
0.76307636,-2.9563184
0.7640764,-2.9616427
0.7650765,-2.9667811
0.7660766,-2.9721265
0.76707673,-2.9772248
0.76807684,-2.9824605
0.76907694,-2.9877381
0.77007705,-2.9929066
0.77107716,-2.9980483
0.77207726,-3.0034008
0.7730773,-3.0083961
0.7740774,-3.0134265
0.7750775,-3.018661
0.7760776,-3.0240417
0.77707773,-3.029085
0.77807784,-3.0366888
0.77907795,-3.0419025
0.78007805,-3.0473328
0.78107816,-3.0521674
0.78207827,-3.0574856
0.7830783,-3.0624475
0.7840784,-3.0675545
0.7850785,-3.072689
0.78607863,-3.078051
0.78707874,-3.0829318
0.78807884,-3.088221
0.78907895,-3.093244
0.79007906,-3.0980957
0.79107916,-3.1034412
0.7920792,-3.1085072
0.7930793,-3.1133742
0.7940794,-3.1187468
0.7950795,-3.1235495
0.79607964,-3.1286817
0.79707974,-3.1339636
0.79807985,-3.138955
0.79907995,-3.146531
0.80008006,-3.1517544
0.80108017,-3.1566858
0.8020802,-3.1616092
0.8030803,-3.1668336
0.8040804,-3.1716409
0.80508053,-3.1767292
0.80608064,-3.1818929
0.80708075,-3.1871524
0.80808085,-3.1920857
0.80908096,-3.196837
0.81008106,-3.2023091
0.8110811,-3.207001
0.8120812,-3.2123213
0.8130813,-3.2168639
0.81408143,-3.2220483
0.81508154,-3.227058
0.81608164,-3.2318814
0.81708175,-3.2368958
0.81808186,-3.2418685
0.81908196,-3.247026
0.82008207,-3.2546468
0.8210821,-3.259561
0.8220822,-3.2644255
0.8230823,-3.269156
0.82408243,-3.2740393
0.82508254,-3.2797031
0.82608265,-3.2839522
0.82708275,-3.2890046
0.82808286,-3.294164
0.82908297,-3.298871
0.830083,-3.3037546
0.8310831,-3.308628
0.8320832,-3.3138065
0.83308333,-3.3183024
0.83408344,-3.3236828
0.83508354,-3.328349
0.83608365,-3.3335085
0.83708376,-3.3382797
0.83808386,-3.342823
0.83908397,-3.3477008
0.840084,-3.352568
0.8410841,-3.3599582
0.8420842,-3.364758
0.84308434,-3.369421
0.84408444,-3.3744705
0.84508455,-3.3793032
0.84608465,-3.3844566
0.84708476,-3.3889632
0.84808487,-3.393754
0.8490849,-3.3987777
0.850085,-3.4031587
0.8510851,-3.40807
0.85208523,-3.4128451
0.85308534,-3.4176302
0.85408545,-3.422497
0.85508555,-3.4274473
0.85608566,-3.43217
0.85708576,-3.4368105
0.8580859,-3.441359
0.8590859,-3.4461794
0.860086,-3.4512157
0.86108613,-3.4582074
0.86208624,-3.462859
0.86308634,-3.467479
0.86408645,-3.472702
0.86508656,-3.476894
0.86608666,-3.4817607
0.86708677,-3.4865122
0.8680868,-3.4909544
0.8690869,-3.4957662
0.870087,-3.5003657
0.87108713,-3.5052283
0.87208724,-3.5096262
0.87308735,-3.5148315
0.87408745,-3.5189059
0.87508756,-3.524107
0.87608767,-3.5284755
0.8770878,-3.5334435
0.8780878,-3.5378902
0.8790879,-3.5424438
0.88008803,-3.5470438
0.88108814,-3.5519347
0.88208824,-3.5586133
0.88308835,-3.5629025
0.88408846,-3.568118
0.88508856,-3.572764
0.88608867,-3.577104
0.8870887,-3.5818582
0.8880888,-3.586604
0.8890889,-3.5907733
0.89008904,-3.5953622
0.89108914,-3.6005874
0.89208925,-3.6043863
0.89308935,-3.6093931
0.89408946,-3.613842
0.89508957,-3.6183243
0.8960897,-3.623067
0.8970897,-3.6274285
0.8980898,-3.6319098
0.89908993,-3.6368551
0.90009004,-3.6412044
0.90109015,-3.6458488
0.90209025,-3.650179
0.90309036,-3.6569562
0.90409046,-3.661612
0.9050906,-3.6660168
0.9060906,-3.6707444
0.9070907,-3.6750567
0.90809083,-3.6800218
0.90909094,-3.683678
0.91009104,-3.6886663
0.91109115,-3.6931024
0.91209126,-3.6975768
0.91309136,-3.7018094
0.91409147,-3.706595
0.9150915,-3.7110863
0.9160916,-3.7153747
0.9170917,-3.7198954
0.91809183,-3.7243035
0.91909194,-3.7289035
0.92009205,-3.7333968
0.92109215,-3.7376578
0.92209226,-3.7419755
0.92309237,-3.746569
0.9240925,-3.7533476
0.9250925,-3.757596
0.9260926,-3.762352
0.92709273,-3.7666788
0.92809284,-3.7709963
0.92909294,-3.7755914
0.93009305,-3.7798789
0.93109316,-3.7842822
0.93209326,-3.7884355
0.93309337,-3.7929213
0.9340934,-3.797545
0.9350935,-3.8019462
0.9360936,-3.8066645
0.93709373,-3.8105521
0.93809384,-3.8149457
0.93909395,-3.8194406
0.94009405,-3.8239298
0.94109416,-3.8281717
0.94209427,-3.8324108
0.9430944,-3.8367538
0.9440944,-3.8433459
0.9450945,-3.8479896
0.94609463,-3.8523254
0.94709474,-3.8562922
0.94809484,-3.8608088
0.94909495,-3.8649702
0.95009506,-3.8692648
0.95109516,-3.8735828
0.95209527,-3.8782477
0.9530953,-3.8825297
0.9540954,-3.887052
0.9550955,-3.8910608
0.95609564,-3.8955908
0.95709574,-3.899738
0.95809585,-3.9041462
0.95909595,-3.9083123
0.96009606,-3.91284
0.96109617,-3.916947
0.9620963,-3.9210913
0.9630963,-3.9253368
0.9640964,-3.9297495
0.96509653,-3.936048
0.96609664,-3.9404593
0.96709675,-3.9447186
0.96809685,-3.9491153
0.96909696,-3.953683
0.97009706,-3.9573655
0.9710972,-3.9615886
0.9720972,-3.9661212
0.9730973,-3.970375
0.97409743,-3.9746287
0.97509754,-3.978763
0.97609764,-3.9826627
0.97709775,-3.987441
0.97809786,-3.991236
0.97909796,-3.9953363
0.98009807,-3.9999213
0.9810982,-4.0040965
0.9820982,-4.0084777
0.9830983,-4.012434
0.98409843,-4.0170846
0.98509854,-4.020875
0.98609865,-4.027226
0.98709875,-4.0316954
0.98809886,-4.035881
0.98909897,-4.0398693
0.9900991,-4.043782
0.9910991,-4.04834
0.9920992,-4.052326
0.99309933,-4.05678
0.99409944,-4.060775
0.99509954,-4.0646944
0.99609965,-4.069249
0.99709976,-4.0732536
0.99809986,-4.0770383
0.99909997,-4.081647
1.0001,-4.0856175
1.0011002,-4.0897093
1.0021002,-4.0941024
1.0031004,-4.0980844
1.0041004,-4.102014
1.0051006,-4.106473
1.0061007,-4.1107388
1.0071007,-4.1146207
1.0081009,-4.118844
1.0091009,-4.123034
1.0101011,-4.127113
1.0111011,-4.1308985
1.0121013,-4.1353006
1.0131013,-4.139404
1.0141015,-4.143368
1.0151016,-4.147684
1.0161016,-4.151411
1.0171018,-4.1598682
1.0181018,-4.1636853
1.019102,-4.1675987
1.020102,-4.172112
1.0211022,-4.1758223
1.0221022,-4.1804934
1.0231024,-4.1842537
1.0241024,-4.18853
1.0251025,-4.192433
1.0261027,-4.196335
1.0271027,-4.200816
1.0281029,-4.204297
1.0291029,-4.2086835
1.0301031,-4.212587
1.0311031,-4.216617
1.0321033,-4.2210603
1.0331033,-4.2248144
1.0341034,-4.22859
1.0351036,-4.233099
1.0361036,-4.2371187
1.0371038,-4.2411337
1.0381038,-4.245038
1.039104,-4.2490993
1.040104,-4.252752
1.0411042,-4.2571635
1.0421042,-4.2610216
1.0431043,-4.2653303
1.0441045,-4.2691374
1.0451045,-4.2729826
1.0461047,-4.276594
1.0471047,-4.2810698
1.0481049,-4.284705
1.0491049,-4.288291
1.0501051,-4.2929087
1.0511051,-4.296609
1.0521053,-4.3006334
1.0531054,-4.304759
1.0541054,-4.3084383
1.0551056,-4.3119307
1.0561056,-4.316514
1.0571058,-4.3201513
1.0581058,-4.3277874
1.059106,-4.332197
1.060106,-4.3356867
1.0611062,-4.339553
1.0621063,-4.343829
1.0631063,-4.3475394
1.0641065,-4.3512692
1.0651065,-4.3553586
1.0661067,-4.3591456
1.0671067,-4.362776
1.0681069,-4.3671093
1.0691069,-4.3707705
1.0701071,-4.374363
1.0711071,-4.3779616
1.0721072,-4.3821683
1.0731074,-4.385855
1.0741074,-4.389737
1.0751076,-4.393763
1.0761076,-4.3970585
1.0771078,-4.4011345
1.0781078,-4.404911
1.079108,-4.408702
1.080108,-4.4126673
1.0811081,-4.4165115
1.0821083,-4.4196463
1.0831083,-4.423539
1.0841085,-4.427706
1.0851085,-4.4314346
1.0861087,-4.43519
1.0871087,-4.4387317
1.0881089,-4.442655
1.089109,-4.4462976
1.0901091,-4.450046
1.0911092,-4.4534893
1.0921092,-4.457554
1.0931094,-4.4608536
1.0941094,-4.4648094
1.0951096,-4.4683743
1.0961096,-4.472233
1.0971098,-4.4757004
1.0981098,-4.4792647
1.09911,-4.483188
1.10011,-4.4909697
1.1011101,-4.4943085
1.1021103,-4.4979014
