input_value,relevance
0.19201921,-0.94318366
0.19301932,-0.9423212
0.1940194,-0.94138676
0.19501951,-0.94046515
0.1960196,-0.93953466
0.19701971,-0.9386571
0.1980198,-0.93781686
0.19901991,-0.93698514
0.20002002,-0.9359781
0.2010201,-0.9352026
0.20202021,-0.9342814
0.2030203,-0.9334073
0.20402041,-0.9326235
0.20502052,-0.931728
0.20602061,-0.9308644
0.20702071,-0.9300364
0.2080208,-0.92924255
0.20902091,-0.92838216
0.210021,-0.92757565
0.21102111,-0.926599
0.21202122,-0.925929
0.21302131,-0.9251764
0.21402141,-0.92430806
0.2150215,-0.92350256
0.21602161,-0.9226245
0.2170217,-0.92181355
0.21802181,-0.92101
0.21902192,-0.9202895
0.22002201,-0.9194585
0.22102211,-0.918571
0.2220222,-0.91797554
0.22302231,-0.917089
0.22402242,-0.9162497
0.22502251,-0.9156206
0.22602262,-0.9146861
0.22702271,-0.91390276
0.22802281,-0.9132277
0.2290229,-0.91242516
0.23002301,-0.91170037
0.23102312,-0.9108679
0.23202321,-0.9101517
0.23302332,-0.9094995
0.2340234,-0.9087455
0.23502351,-0.90797025
0.2360236,-0.90710366
0.23702371,-0.9064305
0.23802382,-0.9056548
0.23902391,-0.90509945
0.24002402,-0.90438414
0.2410241,-0.90362924
0.24202421,-0.9028251
0.2430243,-0.90207833
0.24402441,-0.9014009
0.24502452,-0.9008235
0.24602461,-0.9000292
0.24702471,-0.8993373
0.2480248,-0.8987285
0.24902491,-0.89797884
0.250025,-0.89726484
0.2510251,-0.8965926
0.25202522,-0.89590794
0.25302532,-0.8953099
0.2540254,-0.8946726
0.2550255,-0.8938076
0.2560256,-0.8929993
0.25702572,-0.8924178
0.25802583,-0.8917807
0.2590259,-0.8910748
0.260026,-0.8905115
0.2610261,-0.8897952
0.26202622,-0.88920945
0.26302633,-0.8885602
0.2640264,-0.8878553
0.2650265,-0.8870079
0.26602662,-0.8864764
0.26702672,-0.88577765
0.2680268,-0.8850813
0.2690269,-0.8844856
0.270027,-0.88378805
0.27102712,-0.8832021
0.27202722,-0.88260025
0.2730273,-0.8819301
0.2740274,-0.8813965
0.2750275,-0.8805988
0.27602762,-0.87997174
0.27702773,-0.879248
0.2780278,-0.8787968
0.2790279,-0.8781479
0.28002802,-0.8775115
0.28102812,-0.87675864
0.28202823,-0.8762405
0.2830283,-0.87565553
0.2840284,-0.8750322
0.28502852,-0.87449086
0.28602862,-0.8736743
0.2870287,-0.87319255
0.2880288,-0.87252164
0.2890289,-0.87204474
0.29002902,-0.8712902
0.29102913,-0.87069297
0.2920292,-0.8701621
0.2930293,-0.8696312
0.2940294,-0.8688988
0.29502952,-0.8684161
0.29602963,-0.86776006
0.2970297,-0.86710864
0.2980298,-0.8666364
0.29902992,-0.86588544
0.30003002,-0.8653269
0.30103013,-0.86482024
0.3020302,-0.8641867
0.3030303,-0.8635394
0.30403042,-0.8631067
0.30503052,-0.86250967
0.3060306,-0.86180747
0.3070307,-0.8612631
0.3080308,-0.86071855
0.30903092,-0.86001956
0.31003103,-0.8595386
0.3110311,-0.85896116
0.3120312,-0.8583811
0.31303132,-0.85796636
0.31403142,-0.8573558
0.31503153,-0.8568065
0.3160316,-0.85629404
0.3170317,-0.85555863
0.31803182,-0.85508615
0.31903192,-0.85462165
0.320032,-0.85407466
0.3210321,-0.8534154
0.3220322,-0.85293186
0.32303232,-0.8523346
0.32403243,-0.8517971
0.3250325,-0.85123086
0.3260326,-0.8507091
0.32703272,-0.84995556
0.32803282,-0.8496195
0.32903293,-0.8489528
0.330033,-0.848424
0.3310331,-0.84800303
0.33203322,-0.8474295
0.33303332,-0.84687686
0.33403343,-0.8463032
0.3350335,-0.8458049
0.3360336,-0.8452585
0.33703372,-0.84475684
0.33803383,-0.84410286
0.3390339,-0.843519
0.340034,-0.8431234
0.3410341,-0.8426244
0.34203422,-0.8420241
0.34303433,-0.8415172
0.3440344,-0.8409784
0.3450345,-0.8406856
0.34603462,-0.84012944
0.34703472,-0.83951294
0.34803483,-0.83887386
0.3490349,-0.83836055
0.350035,-0.8377931
0.35103512,-0.8374094
0.35203522,-0.8368927
0.35303533,-0.83627194
0.3540354,-0.83582306
0.3550355,-0.83547866
0.35603562,-0.83482504
0.35703573,-0.8343725
0.3580358,-0.8337307
0.3590359,-0.833381
0.36003602,-0.83279103
0.36103612,-0.83220935
0.36203623,-0.8317754
0.3630363,-0.83131766
0.3640364,-0.8307545
0.36503652,-0.83034366
0.36603662,-0.82989466
0.36703673,-0.82938343
0.3680368,-0.828843
0.3690369,-0.82826483
0.37003702,-0.8278365
0.37103713,-0.82731986
0.37203723,-0.826872
0.3730373,-0.8262763
0.3740374,-0.8257723
0.37503752,-0.8254832
0.37603763,-0.82484293
0.3770377,-0.82448304
0.3780378,-0.8240081
0.37903792,-0.8233006
0.38003802,-0.82288504
0.38103813,-0.8224819
0.3820382,-0.8219638
0.3830383,-0.8214561
0.38403842,-0.82103276
0.38503852,-0.8205456
0.38603863,-0.8200616
0.3870387,-0.8195437
0.3880388,-0.81915784
0.38903892,-0.8185632
0.39003903,-0.8181032
0.39103913,-0.81757486
0.3920392,-0.8171745
0.39303932,-0.816834
0.39403942,-0.8162304
0.39503953,-0.8158766
0.3960396,-0.81534874
0.3970397,-0.8148339
0.39803982,-0.81448346
0.39903992,-0.8139948
0.40004003,-0.8134431
0.4010401,-0.8128795
0.4020402,-0.8125831
0.40304032,-0.81213105
0.40404043,-0.8115898
0.40504053,-0.8111464
0.4060406,-0.810827
0.40704072,-0.81044805
0.40804082,-0.8100797
0.40904093,-0.8097899
0.41004103,-0.8093852
0.4110411,-0.8092795
0.41204122,-0.8089985
0.41304132,-0.80869186
0.41404143,-0.8085877
0.4150415,-0.80841976
0.4160416,-0.8084247
0.41704172,-0.80819947
0.41804183,-0.80808306
0.41904193,-0.8080541
0.420042,-0.8080188
0.4210421,-0.80791414
0.42204222,-0.8080931
0.42304233,-0.80808216
0.42404243,-0.8081492
0.4250425,-0.80826926
0.42604262,-0.8082652
0.42704272,-0.80843925
0.42804283,-0.80860615
0.42904294,-0.80884933
0.430043,-0.8089856
0.43104312,-0.80934757
0.43204322,-0.80947536
0.43304333,-0.8098221
0.4340434,-0.8100476
0.4350435,-0.8103249
0.43604362,-0.81065553
0.43704373,-0.81112283
0.43804383,-0.8114223
0.4390439,-0.8117796
0.44004402,-0.81229675
0.44104412,-0.81283104
0.44204423,-0.8132023
0.44304433,-0.8136599
0.4440444,-0.8141522
0.44504452,-0.81460315
0.44604462,-0.8152064
0.44704473,-0.81563354
0.44804484,-0.81633306
0.4490449,-0.81687266
0.45004502,-0.81742084
0.45104513,-0.81819373
0.45204523,-0.81892973
0.4530453,-0.81945443
0.45404541,-0.8202226
0.45504552,-0.82097286
0.45604563,-0.82171214
0.45704573,-0.8223735
0.4580458,-0.82310283
0.45904592,-0.8239541
0.46004602,-0.8247231
0.46104613,-0.8253965
0.46204624,-0.8265301
0.4630463,-0.827422
0.46404642,-0.82832116
0.46504653,-0.829095
0.46604663,-0.8298925
0.4670467,-0.8308862
0.4680468,-0.83177435
0.46904692,-0.83262837
0.47004703,-0.83366495
0.47104713,-0.8344741
0.4720472,-0.8357972
0.47304732,-0.8369268
0.47404742,-0.8378343
0.47504753,-0.83890206
0.47604764,-0.83995116
0.4770477,-0.84089553
0.47804782,-0.84202
0.47904792,-0.84314793
0.48004803,-0.84412724
0.48104814,-0.8453296
0.4820482,-0.84656584
0.48304832,-0.8479675
0.48404843,-0.84902
0.48504853,-0.85021687
0.4860486,-0.8514025
0.48704872,-0.85255224
0.48804882,-0.85397154
0.48904893,-0.85506344
0.49004903,-0.8562192
0.4910491,-0.8574377
0.49204922,-0.85874176
0.49304932,-0.8602938
0.49404943,-0.8616707
0.49504954,-0.8629551
0.4960496,-0.86445856
0.49704972,-0.8655083
0.49804983,-0.8668271
0.49904993,-0.8683939
0.50005,-0.8696547
0.5010501,-0.87103695
0.5020502,-0.8724921
0.5030503,-0.8738847
0.50405043,-0.8752848
0.50505054,-0.8766537
0.50605065,-0.8781627
0.50705075,-0.8795773
0.5080508,-0.8810797
0.5090509,-0.883247
0.510051,-0.8847949
0.5110511,-0.8862374
0.5120512,-0.8877883
0.51305133,-0.8892935
0.51405144,-0.89080733
0.51505154,-0.892423
0.51605165,-0.8938576
0.5170517,-0.8954147
0.5180518,-0.89698184
0.5190519,-0.89866775
0.520052,-0.90028185
0.5210521,-0.90172863
0.5220522,-0.9036387
0.52305233,-0.9050969
0.52405244,-0.90664816
0.52505255,-0.90844715
0.52605265,-0.90997887
0.5270527,-0.9116632
0.5280528,-0.9134195
0.5290529,-0.91595674
0.530053,-0.9175284
0.5310531,-0.91911113
0.53205323,-0.92103547
0.53305334,-0.92266375
0.53405344,-0.92454386
0.53505355,-0.9261621
0.5360536,-0.92787516
0.5370537,-0.9297441
0.5380538,-0.9314604
0.5390539,-0.93333393
0.540054,-0.93503153
0.5410541,-0.9369916
0.54205424,-0.9386926
0.54305434,-0.9403243
0.54405445,-0.94222254
0.54505455,-0.9442117
0.5460546,-0.9459028
0.5470547,-0.94782937
0.5480548,-0.9495543
0.5490549,-0.9515067
0.550055,-0.95443285
0.55105513,-0.95604396
0.55205524,-0.95811546
0.55305535,-0.96009
0.55405545,-0.9616853
0.5550555,-0.96383464
0.5560556,-0.96572703
0.5570557,-0.9675648
0.5580558,-0.96957165
0.5590559,-0.9715103
0.56005603,-0.9735832
0.56105614,-0.9754508
0.56205624,-0.9774265
0.56305635,-0.9793473
0.56405646,-0.98127747
0.5650565,-0.9834266
0.5660566,-0.9852506
0.5670567,-0.9873451
0.5680568,-0.989418
0.5690569,-0.99129695
0.57005703,-0.99337196
0.57105714,-0.99625814
0.57205725,-0.9986529
0.57305735,-1.0003728
0.5740574,-1.0024779
0.5750575,-1.0046893
0.5760576,-1.0065163
0.5770577,-1.0087786
0.5780578,-1.0107883
0.57905793,-1.0130363
0.58005804,-1.0150341
0.58105814,-1.0170608
0.58205825,-1.0190803
0.58305836,-1.0212808
0.5840584,-1.0234253
0.5850585,-1.025555
0.5860586,-1.0277747
0.5870587,-1.0297067
0.5880588,-1.0317773
0.58905894,-1.0340447
0.59005904,-1.0361156
0.59105915,-1.038304
0.59205925,-1.0415075
0.5930593,-1.0435613
0.5940594,-1.0459355
0.5950595,-1.0482086
0.5960596,-1.0502096
0.5970597,-1.0522959
0.59805983,-1.0548724
0.59905994,-1.0568234
0.60006005,-1.059183
0.60106015,-1.061294
0.60206026,-1.0632354
0.6030603,-1.0658087
0.6040604,-1.0678631
0.6050605,-1.0701778
0.6060606,-1.0724074
0.60706073,-1.0746508
0.60806084,-1.0767298
0.60906094,-1.0790728
0.61006105,-1.0813524
0.61106116,-1.0836157
0.6120612,-1.0868955
0.6130613,-1.0892404
0.6140614,-1.0914487
0.6150615,-1.0939502
0.6160616,-1.0959121
0.61706173,-1.0984411
0.61806184,-1.1005889
0.61906195,-1.1029432
0.62006205,-1.1050638
0.62106216,-1.1077231
0.6220622,-1.1097727
0.6230623,-1.1122253
0.6240624,-1.114536
0.6250625,-1.1167753
0.62606263,-1.119117
0.62706274,-1.1214246
0.62806284,-1.1238314
0.62906295,-1.1261665
0.63006306,-1.1283988
0.6310631,-1.1309615
0.6320632,-1.1331171
0.6330633,-1.1367823
0.6340634,-1.138998
0.6350635,-1.1413608
0.63606364,-1.1438664
0.63706374,-1.1458138
0.63806385,-1.1485018
0.63906395,-1.150757
0.640064,-1.1530792
0.6410641,-1.1556593
0.6420642,-1.157898
0.6430643,-1.1602474
0.6440644,-1.1627507
0.64506453,-1.1650914
0.64606464,-1.1673348
0.64706475,-1.1699666
0.64806485,-1.1724333
0.64906496,-1.1745265
0.650065,-1.1770722
0.6510651,-1.1796148
0.6520652,-1.1819872
0.6530653,-1.1840506
0.65406543,-1.1880342
0.65506554,-1.1902405
0.65606564,-1.1926755
0.65706575,-1.195238
0.65806586,-1.1973308
0.6590659,-1.1999898
0.660066,-1.2024755
0.6610661,-1.2049116
0.6620662,-1.2071973
0.6630663,-1.2098051
0.66406643,-1.2121036
0.66506654,-1.2145451
0.66606665,-1.2170925
0.66706675,-1.2193683
0.66806686,-1.2218333
0.6690669,-1.2244794
0.670067,-1.2267891
0.6710671,-1.2293504
0.6720672,-1.2316796
0.67306733,-1.2340262
0.67406744,-1.2365977
0.67506754,-1.2402748
0.67606765,-1.2427174
0.67706776,-1.2452236
0.6780678,-1.2477068
0.6790679,-1.2501699
0.680068,-1.252697
0.6810681,-1.2550571
0.6820682,-1.2575213
0.68306834,-1.2600204
0.68406844,-1.2625188
0.68506855,-1.2649704
0.68606865,-1.2674544
0.68706876,-1.2699298
0.6880688,-1.2724391
0.6890689,-1.2751126
0.690069,-1.2775533
0.6910691,-1.2798058
0.69206923,-1.2825049
0.69306934,-1.284896
0.69406945,-1.2872003
0.69506955,-1.2910498
0.69606966,-1.2933398
0.6970697,-1.2962039
0.6980698,-1.2985979
0.6990699,-1.3011652
0.70007,-1.303564
0.70107013,-1.3060545
0.70207024,-1.308503
0.70307034,-1.3109006
0.70407045,-1.3137628
0.70507056,-1.3160335
0.70607066,-1.3186164
0.7070707,-1.3212483
0.7080708,-1.3234596
0.7090709,-1.326128
0.710071,-1.3286378
0.71107113,-1.3310653
0.71207124,-1.3337082
0.71307135,-1.3361346
0.71407145,-1.3386315
0.71507156,-1.3412218
0.7160716,-1.3451566
0.7170717,-1.3475416
0.7180718,-1.3500494
0.7190719,-1.3526884
0.72007203,-1.3551985
0.72107214,-1.357618
0.72207224,-1.3601085
0.72307235,-1.3625382
0.72407246,-1.365206
0.72507256,-1.3679425
0.7260726,-1.3702065
0.7270727,-1.3728623
0.7280728,-1.3754
0.7290729,-1.3777833
0.73007303,-1.3804204
0.73107314,-1.3829519
0.73207325,-1.3854754
0.73307335,-1.3880838
0.73407346,-1.3904936
0.7350735,-1.393248
0.7360736,-1.3956538
0.7370737,-1.399672
0.7380738,-1.4020227
0.73907393,-1.4047304
0.74007404,-1.4071106
0.74107414,-1.409429
0.74207425,-1.412249
0.74307436,-1.4148632
0.74407446,-1.417206
0.7450745,-1.4198803
0.7460746,-1.4224857
0.7470747,-1.4247946
0.7480748,-1.4274554
0.74907494,-1.4300815
0.75007504,-1.4325703
0.75107515,-1.4351798
0.75207525,-1.4377075
0.75307536,-1.4402163
0.7540754,-1.4429587
0.7550755,-1.4453074
0.7560756,-1.4478548
0.7570757,-1.4502717
0.75807583,-1.4541262
0.75907594,-1.4568374
0.76007605,-1.4596276
0.76107615,-1.462031
0.76207626,-1.4642847
0.76307636,-1.4670798
0.7640764,-1.4695728
0.7650765,-1.4721318
0.7660766,-1.474808
0.76707673,-1.4771739
0.76807684,-1.4799284
0.76907694,-1.4822387
0.77007705,-1.484787
0.77107716,-1.487551
0.77207726,-1.4900769
0.7730773,-1.4927825
0.7740774,-1.4951009
0.7750775,-1.4977978
0.7760776,-1.5004009
0.77707773,-1.5029414
0.77807784,-1.5067948
0.77907795,-1.509185
0.78007805,-1.5119976
0.78107816,-1.5145315
0.78207827,-1.5168121
0.7830783,-1.5196823
0.7840784,-1.5221037
0.7850785,-1.5245956
0.78607863,-1.527233
0.78707874,-1.5300425
0.78807884,-1.532308
0.78907895,-1.5349225
0.79007906,-1.5375632
0.79107916,-1.5399634
0.7920792,-1.5426267
0.7930793,-1.5452247
0.7940794,-1.5478061
0.7950795,-1.5502044
0.79607964,-1.5532855
0.79707974,-1.5553268
0.79807985,-1.557758
0.79907995,-1.5619811
0.80008006,-1.5644554
0.80108017,-1.5669715
0.8020802,-1.5695809
0.8030803,-1.5722445
0.8040804,-1.574849
0.80508053,-1.5773693
0.80608064,-1.5798811
0.80708075,-1.5822308
0.80808085,-1.5849901
0.80908096,-1.5875862
0.81008106,-1.5900872
0.8110811,-1.5928289
0.8120812,-1.5950662
0.8130813,-1.5979029
0.81408143,-1.6004084
0.81508154,-1.602959
0.81608164,-1.6057185
0.81708175,-1.6081785
0.81808186,-1.6105536
0.81908196,-1.6131202
0.82008207,-1.6168699
0.8210821,-1.6196631
0.8220822,-1.62208
0.8230823,-1.6246927
0.82408243,-1.6273425
0.82508254,-1.6300403
0.82608265,-1.6325177
0.82708275,-1.6348664
0.82808286,-1.6374537
0.82908297,-1.6400689
0.830083,-1.6427953
0.8310831,-1.6453782
0.8320832,-1.6480762
0.83308333,-1.650278
0.83408344,-1.6530616
0.83508354,-1.6556805
0.83608365,-1.6578099
0.83708376,-1.6606046
0.83808386,-1.6632015
0.83908397,-1.6658278
0.840084,-1.6683828
0.8410841,-1.6719742
0.8420842,-1.6749047
0.84308434,-1.677235
0.84408444,-1.6797911
0.84508455,-1.6821874
0.84608465,-1.6848207
0.84708476,-1.6876067
0.84808487,-1.6899643
0.8490849,-1.6927413
0.850085,-1.6950194
0.8510851,-1.697773
0.85208523,-1.7003186
0.85308534,-1.7026623
0.85408545,-1.7054983
0.85508555,-1.7078767
0.85608566,-1.7104958
0.85708576,-1.713051
0.8580859,-1.715641
0.8590859,-1.7180724
0.860086,-1.7207667
0.86108613,-1.7245878
0.86208624,-1.7270107
0.86308634,-1.7298906
0.86408645,-1.732376
0.86508656,-1.7346312
0.86608666,-1.7372073
0.86708677,-1.7397789
0.8680868,-1.74247
0.8690869,-1.7450365
0.870087,-1.7476943
0.87108713,-1.7497895
0.87208724,-1.7523574
0.87308735,-1.7553155
0.87408745,-1.7573893
0.87508756,-1.7603213
0.87608767,-1.7627697
0.8770878,-1.765474
0.8780878,-1.7678412
0.8790879,-1.7704701
0.88008803,-1.7728227
0.88108814,-1.7752326
0.88208824,-1.77945
0.88308835,-1.7815808
0.88408846,-1.7845703
0.88508856,-1.7870482
0.88608867,-1.7894522
0.8870887,-1.7920374
0.8880888,-1.7943951
0.8890889,-1.7970797
0.89008904,-1.7994093
0.89108914,-1.8021344
0.89208925,-1.8046776
0.89308935,-1.8070832
0.89408946,-1.8098072
0.89508957,-1.8120464
0.8960897,-1.8148555
0.8970897,-1.8173984
0.8980898,-1.8198842
0.89908993,-1.8224416
0.90009004,-1.824792
0.90109015,-1.8275698
0.90209025,-1.8298334
0.90309036,-1.8336729
0.90409046,-1.836221
0.9050906,-1.8388697
0.9060906,-1.8414117
0.9070907,-1.8438421
0.90809083,-1.8463929
0.90909094,-1.84885
0.91009104,-1.8512758
0.91109115,-1.8539668
0.91209126,-1.8561684
0.91309136,-1.8587576
0.91409147,-1.8614783
0.9150915,-1.8640763
0.9160916,-1.866532
0.9170917,-1.8691294
0.91809183,-1.8713015
0.91909194,-1.874007
0.92009205,-1.8767437
0.92109215,-1.8789284
0.92209226,-1.8815831
0.92309237,-1.8838273
0.9240925,-1.8876411
0.9250925,-1.890261
0.9260926,-1.8929195
0.92709273,-1.8954922
0.92809284,-1.8978239
0.92909294,-1.9002239
0.93009305,-1.9028136
0.93109316,-1.904988
0.93209326,-1.9081396
0.93309337,-1.9103706
0.9340934,-1.9128217
0.9350935,-1.9153286
0.9360936,-1.917818
0.93709373,-1.920466
0.93809384,-1.9230496
0.93909395,-1.9253659
0.94009405,-1.9275637
0.94109416,-1.930502
0.94209427,-1.933014
0.9430944,-1.9355719
0.9440944,-1.9394861
0.9450945,-1.9416094
0.94609463,-1.944282
0.94709474,-1.946469
0.94809484,-1.9488434
0.94909495,-1.9517468
0.95009506,-1.9540576
0.95109516,-1.9566034
0.95209527,-1.958915
0.9530953,-1.9616064
0.9540954,-1.9640647
0.9550955,-1.9666458
0.95609564,-1.9690062
0.95709574,-1.9713233
0.95809585,-1.9740759
0.95909595,-1.9762489
0.96009606,-1.9790455
0.96109617,-1.9812628
0.9620963,-1.9840901
0.9630963,-1.9864203
0.9640964,-1.9885553
0.96509653,-1.9925086
0.96609664,-1.9949415
0.96709675,-1.9974424
0.96809685,-1.9998462
0.96909696,-2.002328
0.97009706,-2.0051267
0.9710972,-2.007201
0.9720972,-2.0099223
0.9730973,-2.0124135
0.97409743,-2.0150335
0.97509754,-2.0171533
0.97609764,-2.0195966
0.97709775,-2.0223138
0.97809786,-2.0245755
0.97909796,-2.027359
0.98009807,-2.029683
0.9810982,-2.0320776
0.9820982,-2.03433
0.9830983,-2.036981
0.98409843,-2.0394228
0.98509854,-2.0419312
0.98609865,-2.0454175
0.98709875,-2.0479033
0.98809886,-2.0504415
0.98909897,-2.0528512
0.9900991,-2.055608
0.9910991,-2.0581646
0.9920992,-2.0602052
0.99309933,-2.06257
0.99409944,-2.0650055
0.99509954,-2.067756
0.99609965,-2.070318
0.99709976,-2.0725915
0.99809986,-2.075001
0.99909997,-2.0772018
1.0001,-2.0803096
1.0011002,-2.082361
1.0021002,-2.084643
1.0031004,-2.0873258
1.0041004,-2.089465
1.0051006,-2.0925071
1.0061007,-2.09467
1.0071007,-2.0969741
1.0081009,-2.099386
1.0091009,-2.1017082
1.0101011,-2.1041903
1.0111011,-2.1066406
1.0121013,-2.1094165
1.0131013,-2.1113822
1.0141015,-2.114051
1.0151016,-2.1164658
1.0161016,-2.119137
1.0171018,-2.123553
1.0181018,-2.126163
1.019102,-2.128693
1.020102,-2.131442
1.0211022,-2.133445
1.0221022,-2.1359196
1.0231024,-2.1383855
1.0241024,-2.1405094
1.0251025,-2.1433237
1.0261027,-2.1455534
1.0271027,-2.148243
1.0281029,-2.1504974
1.0291029,-2.1529253
1.0301031,-2.155424
1.0311031,-2.157593
1.0321033,-2.160218
1.0331033,-2.162595
1.0341034,-2.1649673
1.0351036,-2.1672597
1.0361036,-2.1700375
1.0371038,-2.1720853
1.0381038,-2.1746833
1.039104,-2.1771557
1.040104,-2.179202
1.0411042,-2.1819236
1.0421042,-2.1842256
1.0431043,-2.186827
1.0441045,-2.1889524
1.0451045,-2.1916087
1.0461047,-2.1939285
1.0471047,-2.1963575
1.0481049,-2.1987476
1.0491049,-2.2009046
1.0501051,-2.203532
1.0511051,-2.205972
1.0521053,-2.2086487
1.0531054,-2.2108119
1.0541054,-2.2131398
1.0551056,-2.215348
1.0561056,-2.217739
1.0571058,-2.2204707
1.0581058,-2.225157
1.059106,-2.2274778
1.060106,-2.2296596
1.0611062,-2.2324045
1.0621063,-2.2346072
1.0631063,-2.237004
1.0641065,-2.239261
1.0651065,-2.241707
1.0661067,-2.2443726
1.0671067,-2.2467654
1.0681069,-2.2489283
1.0691069,-2.2509859
1.0701071,-2.2537253
1.0711071,-2.2563512
1.0721072,-2.2584944
1.0731074,-2.2608602
1.0741074,-2.2633004
1.0751076,-2.2654586
1.0761076,-2.2683904
1.0771078,-2.270552
1.0781078,-2.272514
1.079108,-2.2750382
1.080108,-2.2773807
1.0811081,-2.2800288
1.0821083,-2.2823384
1.0831083,-2.2849195
1.0841085,-2.2868412
1.0851085,-2.2892673
1.0861087,-2.291725
1.0871087,-2.2939503
1.0881089,-2.2965424
