input_value,relevance
0.17401741,-1.893287
0.1750175,-1.8920803
0.17601761,-1.8907824
0.1770177,-1.8896245
0.17801781,-1.8883427
0.1790179,-1.8869066
0.18001801,-1.8857754
0.18101811,-1.8845365
0.1820182,-1.8831897
0.18301831,-1.8819684
0.1840184,-1.8807915
0.18501851,-1.8794882
0.18601862,-1.8781631
0.1870187,-1.8768451
0.18801881,-1.8756187
0.1890189,-1.8742288
0.19001901,-1.8728884
0.1910191,-1.8715957
0.19201921,-1.8705721
0.19301932,-1.8694274
0.1940194,-1.8679022
0.19501951,-1.866565
0.1960196,-1.8653928
0.19701971,-1.8641504
0.1980198,-1.8628712
0.19901991,-1.861704
0.20002002,-1.8603894
0.2010201,-1.8588977
0.20202021,-1.8576972
0.2030203,-1.8565187
0.20402041,-1.8553063
0.20502052,-1.8539083
0.20602061,-1.8526173
0.20702071,-1.8515403
0.2080208,-1.8501465
0.20902091,-1.8490057
0.210021,-1.8476967
0.21102111,-1.8462943
0.21202122,-1.8451555
0.21302131,-1.8439022
0.21402141,-1.8426456
0.2150215,-1.8412334
0.21602161,-1.84009
0.2170217,-1.8388568
0.21802181,-1.8374763
0.21902192,-1.8361228
0.22002201,-1.8350304
0.22102211,-1.833607
0.2220222,-1.8324673
0.22302231,-1.8314018
0.22402242,-1.8298789
0.22502251,-1.8285873
0.22602262,-1.8273734
0.22702271,-1.8261763
0.22802281,-1.8248543
0.2290229,-1.8235297
0.23002301,-1.8222694
0.23102312,-1.8210821
0.23202321,-1.8198085
0.23302332,-1.8185403
0.2340234,-1.8173289
0.23502351,-1.8161268
0.2360236,-1.8150034
0.23702371,-1.8137093
0.23802382,-1.8123783
0.23902391,-1.8112521
0.24002402,-1.8098915
0.2410241,-1.8089728
0.24202421,-1.8076675
0.2430243,-1.8064704
0.24402441,-1.8052111
0.24502452,-1.8040587
0.24602461,-1.8030427
0.24702471,-1.8019695
0.2480248,-1.8008983
0.24902491,-1.7995982
0.250025,-1.7983003
0.2510251,-1.7972264
0.25202522,-1.7961788
0.25302532,-1.7951219
0.2540254,-1.794157
0.2550255,-1.7926741
0.2560256,-1.7916232
0.25702572,-1.7907376
0.25802583,-1.7896609
0.2590259,-1.7884885
0.260026,-1.7874272
0.2610261,-1.786654
0.26202622,-1.7858162
0.26302633,-1.7844615
0.2640264,-1.783429
0.2650265,-1.7823195
0.26602662,-1.7814956
0.26702672,-1.7803587
0.2680268,-1.7795595
0.2690269,-1.7786547
0.270027,-1.7776268
0.27102712,-1.7764971
0.27202722,-1.7755632
0.2730273,-1.7748814
0.2740274,-1.7738798
0.2750275,-1.7726338
0.27602762,-1.7717232
0.27702773,-1.7709775
0.2780278,-1.7702887
0.2790279,-1.7693708
0.28002802,-1.768559
0.28102812,-1.7674034
0.28202823,-1.7666134
0.2830283,-1.7658412
0.2840284,-1.7652988
0.28502852,-1.7642782
0.28602862,-1.7632674
0.2870287,-1.7624393
0.2880288,-1.7615445
0.2890289,-1.7608612
0.29002902,-1.759842
0.29102913,-1.7594125
0.2920292,-1.7586976
0.2930293,-1.75779
0.2940294,-1.7570558
0.29502952,-1.7561463
0.29602963,-1.7554837
0.2970297,-1.7546159
0.2980298,-1.7537224
0.29902992,-1.7530291
0.30003002,-1.752475
0.30103013,-1.7518961
0.3020302,-1.7510002
0.3030303,-1.7502477
0.30403042,-1.7496794
0.30503052,-1.748981
0.3060306,-1.7482291
0.3070307,-1.7476226
0.3080308,-1.7465539
0.30903092,-1.7463161
0.31003103,-1.7458254
0.3110311,-1.7449641
0.3120312,-1.7444355
0.31303132,-1.7436934
0.31403142,-1.7430102
0.31503153,-1.7422731
0.3160316,-1.7418609
0.3170317,-1.7413648
0.31803182,-1.7406812
0.31903192,-1.7401493
0.320032,-1.7394353
0.3210321,-1.7390532
0.3220322,-1.7385116
0.32303232,-1.7378826
0.32403243,-1.7374399
0.3250325,-1.7369556
0.3260326,-1.7361937
0.32703272,-1.735525
0.32803282,-1.7351006
0.32903293,-1.7346146
0.330033,-1.7339625
0.3310331,-1.7334554
0.33203322,-1.7330891
0.33303332,-1.7327564
0.33403343,-1.7322979
0.3350335,-1.7315828
0.3360336,-1.731376
0.33703372,-1.7307653
0.33803383,-1.7301526
0.3390339,-1.7299657
0.340034,-1.7293639
0.3410341,-1.729037
0.34203422,-1.7288846
0.34303433,-1.7282577
0.3440344,-1.7279001
0.3450345,-1.7273517
0.34603462,-1.7269483
0.34703472,-1.7266946
0.34803483,-1.7260803
0.3490349,-1.7256535
0.350035,-1.7253546
0.35103512,-1.7249564
0.35203522,-1.7245358
0.35303533,-1.7243762
0.3540354,-1.7239618
0.3550355,-1.7237928
0.35603562,-1.7233714
0.35703573,-1.7229626
0.3580358,-1.7227855
0.3590359,-1.722516
0.36003602,-1.7222062
0.36103612,-1.7218869
0.36203623,-1.7213826
0.3630363,-1.7212689
0.3640364,-1.7210691
0.36503652,-1.7208844
0.36603662,-1.7204261
0.36703673,-1.7202475
0.3680368,-1.7197373
0.3690369,-1.7197143
0.37003702,-1.7194554
0.37103713,-1.7192447
0.37203723,-1.7191647
0.3730373,-1.7187184
0.3740374,-1.718452
0.37503752,-1.7184739
0.37603763,-1.7183852
0.3770377,-1.7179446
0.3780378,-1.717586
0.37903792,-1.7176087
0.38003802,-1.7172017
0.38103813,-1.7173358
0.3820382,-1.7172406
0.3830383,-1.7167733
0.38403842,-1.7167518
0.38503852,-1.716917
0.38603863,-1.7166024
0.3870387,-1.7166026
0.3880388,-1.7159438
0.38903892,-1.7161162
0.39003903,-1.716081
0.39103913,-1.7160625
0.3920392,-1.7158446
0.39303932,-1.7155936
0.39403942,-1.7154543
0.39503953,-1.7154764
0.3960396,-1.7156043
0.3970397,-1.7153581
0.39803982,-1.7151123
0.39903992,-1.7150588
0.40004003,-1.7153031
0.4010401,-1.7150291
0.4020402,-1.7151176
0.40304032,-1.7148609
0.40404043,-1.7150888
0.40504053,-1.7147043
0.4060406,-1.7148795
0.40704072,-1.7150177
0.40804082,-1.7147272
0.40904093,-1.7147456
0.41004103,-1.7148832
0.4110411,-1.7147849
0.41204122,-1.7149174
0.41304132,-1.7148769
0.41404143,-1.715169
0.4150415,-1.7151501
0.4160416,-1.7148747
0.41704172,-1.7151027
0.41804183,-1.7151335
0.41904193,-1.7150874
0.420042,-1.7150652
0.4210421,-1.7152344
0.42204222,-1.7154497
0.42304233,-1.7152705
0.42404243,-1.7155387
0.4250425,-1.7153597
0.42604262,-1.7155112
0.42704272,-1.7160177
0.42804283,-1.7157829
0.42904294,-1.716206
0.430043,-1.7160592
0.43104312,-1.7161365
0.43204322,-1.7163723
0.43304333,-1.7163544
0.4340434,-1.716548
0.4350435,-1.7167737
0.43604362,-1.7172837
0.43704373,-1.717062
0.43804383,-1.7172316
0.4390439,-1.717178
0.44004402,-1.7177097
0.44104412,-1.7177799
0.44204423,-1.7179457
0.44304433,-1.7181721
0.4440444,-1.7182623
0.44504452,-1.7182618
0.44604462,-1.7190094
0.44704473,-1.7190063
0.44804484,-1.7189875
0.4490449,-1.7192291
0.45004502,-1.7195858
0.45104513,-1.7196805
0.45204523,-1.7201431
0.4530453,-1.7202024
0.45404541,-1.7204555
0.45504552,-1.7205592
0.45604563,-1.721098
0.45704573,-1.7209654
0.4580458,-1.7214494
0.45904592,-1.721895
0.46004602,-1.7219834
0.46104613,-1.7222118
0.46204624,-1.7227801
0.4630463,-1.7229863
0.46404642,-1.7230694
0.46504653,-1.7233353
0.46604663,-1.723608
0.4670467,-1.7239549
0.4680468,-1.7244946
0.46904692,-1.7247481
0.47004703,-1.7248598
0.47104713,-1.7253363
0.4720472,-1.7254775
0.47304732,-1.7256773
0.47404742,-1.7259694
0.47504753,-1.7265449
0.47604764,-1.7267916
0.4770477,-1.7274722
0.47804782,-1.7275767
0.47904792,-1.727864
0.48004803,-1.7285612
0.48104814,-1.728548
0.4820482,-1.7290242
0.48304832,-1.729398
0.48404843,-1.7300701
0.48504853,-1.7304482
0.4860486,-1.7308481
0.48704872,-1.7311502
0.48804882,-1.7314038
0.48904893,-1.7316089
0.49004903,-1.7323917
0.4910491,-1.7327638
0.49204922,-1.7333341
0.49304932,-1.7336268
0.49404943,-1.7342935
0.49504954,-1.734694
0.4960496,-1.7345285
0.49704972,-1.7349772
0.49804983,-1.7358727
0.49904993,-1.7365383
0.50005,-1.7371457
0.5010501,-1.737333
0.5020502,-1.7378833
0.5030503,-1.7388563
0.50405043,-1.7394567
0.50505054,-1.7400074
0.50605065,-1.7408767
0.50705075,-1.7415222
0.5080508,-1.7421286
0.5090509,-1.7433901
0.510051,-1.7439545
0.5110511,-1.7449267
0.5120512,-1.7455211
0.51305133,-1.7461562
0.51405144,-1.7474054
0.51505154,-1.7482395
0.51605165,-1.748905
0.5170517,-1.7499495
0.5180518,-1.7506628
0.5190519,-1.7516372
0.520052,-1.7525816
0.5210521,-1.7534857
0.5220522,-1.7547257
0.52305233,-1.7553008
0.52405244,-1.7566788
0.52505255,-1.7574524
0.52605265,-1.7586923
0.5270527,-1.7596889
0.5280528,-1.7607937
0.5290529,-1.7625946
0.530053,-1.7633489
0.5310531,-1.7646198
0.53205323,-1.7658397
0.53305334,-1.7670414
0.53405344,-1.7686837
0.53505355,-1.7693253
0.5360536,-1.7706773
0.5370537,-1.7717733
0.5380538,-1.773233
0.5390539,-1.7746444
0.540054,-1.7758794
0.5410541,-1.7772237
0.54205424,-1.7781382
0.54305434,-1.7798593
0.54405445,-1.7812638
0.54505455,-1.7824357
0.5460546,-1.7841651
0.5470547,-1.7850342
0.5480548,-1.7865165
0.5490549,-1.7882466
0.550055,-1.790245
0.55105513,-1.7917048
0.55205524,-1.7933176
0.55305535,-1.7950281
0.55405545,-1.7963314
0.5550555,-1.7978263
0.5560556,-1.7994016
0.5570557,-1.8011403
0.5580558,-1.8029352
0.5590559,-1.8047507
0.56005603,-1.8053864
0.56105614,-1.8070164
0.56205624,-1.8090696
0.56305635,-1.8106635
0.56405646,-1.812541
0.5650565,-1.8140476
0.5660566,-1.8155749
0.5670567,-1.8174775
0.5680568,-1.8192997
0.5690569,-1.8212395
0.57005703,-1.8226589
0.57105714,-1.8251393
0.57205725,-1.8264842
0.57305735,-1.8283737
0.5740574,-1.8303347
0.5750575,-1.8318796
0.5760576,-1.8341936
0.5770577,-1.8358628
0.5780578,-1.8379463
0.57905793,-1.8397789
0.58005804,-1.8413996
0.58105814,-1.8432282
0.58205825,-1.8451563
0.58305836,-1.8473449
0.5840584,-1.8492341
0.5850585,-1.851161
0.5860586,-1.8526193
0.5870587,-1.8550749
0.5880588,-1.856802
0.58905894,-1.8588927
0.59005904,-1.8609087
0.59105915,-1.862803
0.59205925,-1.8661478
0.5930593,-1.8679826
0.5940594,-1.8698823
0.5950595,-1.8716781
0.5960596,-1.8741663
0.5970597,-1.8757226
0.59805983,-1.8788866
0.59905994,-1.8805808
0.60006005,-1.8827679
0.60106015,-1.8851349
0.60206026,-1.8868223
0.6030603,-1.8889501
0.6040604,-1.8908883
0.6050605,-1.8930527
0.6060606,-1.8956122
0.60706073,-1.897274
0.60806084,-1.8996792
0.60906094,-1.9014657
0.61006105,-1.9043254
0.61106116,-1.9062574
0.6120612,-1.9096856
0.6130613,-1.9121403
0.6140614,-1.9142337
0.6150615,-1.916443
0.6160616,-1.9186785
0.61706173,-1.920815
0.61806184,-1.9237642
0.61906195,-1.9258077
0.62006205,-1.9279834
0.62106216,-1.9304259
0.6220622,-1.9327124
0.6230623,-1.934907
0.6240624,-1.9370501
0.6250625,-1.939767
0.62606263,-1.9422832
0.62706274,-1.9440744
0.62806284,-1.9469306
0.62906295,-1.9491916
0.63006306,-1.9511033
0.6310631,-1.954725
0.6320632,-1.9564548
0.6330633,-1.960228
0.6340634,-1.9621246
0.6350635,-1.9654336
0.63606364,-1.9676813
0.63706374,-1.9698721
0.63806385,-1.9721584
0.63906395,-1.9745959
0.640064,-1.9779481
0.6410641,-1.9800794
0.6420642,-1.9821494
0.6430643,-1.9845974
0.6440644,-1.9876575
0.64506453,-1.9900221
0.64606464,-1.992481
0.64706475,-1.9950116
0.64806485,-1.9979849
0.64906496,-2.0003326
0.650065,-2.0028398
0.6510651,-2.005371
0.6520652,-2.0083776
0.6530653,-2.010938
0.65406543,-2.0140429
0.65506554,-2.017562
0.65606564,-2.0199742
0.65706575,-2.0222993
0.65806586,-2.0248878
0.6590659,-2.0274742
0.660066,-2.0307446
0.6610661,-2.032724
0.6620662,-2.0357614
0.6630663,-2.0385802
0.66406643,-2.0405958
0.66506654,-2.0437295
0.66606665,-2.046362
0.66706675,-2.049155
0.66806686,-2.0512786
0.6690669,-2.054354
0.670067,-2.0577025
0.6710671,-2.0597696
0.6720672,-2.0629146
0.67306733,-2.065518
0.67406744,-2.0679085
0.67506754,-2.072385
0.67606765,-2.0749547
0.67706776,-2.0781467
0.6780678,-2.0807912
0.6790679,-2.08313
0.680068,-2.086669
0.6810681,-2.089146
0.6820682,-2.0923643
0.68306834,-2.0950325
0.68406844,-2.0970173
0.68506855,-2.1008782
0.68606865,-2.1033688
0.68706876,-2.1059778
0.6880688,-2.109192
0.6890689,-2.1113636
0.690069,-2.1149795
0.6910691,-2.1173658
0.69206923,-2.120511
0.69306934,-2.123536
0.69406945,-2.1257977
0.69506955,-2.1307402
0.69606966,-2.1330607
0.6970697,-2.136722
0.6980698,-2.1387935
0.6990699,-2.1429088
0.70007,-2.1449628
0.70107013,-2.1477437
0.70207024,-2.1513767
0.70307034,-2.1534543
0.70407045,-2.1574583
0.70507056,-2.1598012
0.70607066,-2.1628013
0.7070707,-2.1655982
0.7080708,-2.1689267
0.7090709,-2.1719873
0.710071,-2.1749349
0.71107113,-2.1776357
0.71207124,-2.1803496
0.71307135,-2.18368
0.71407145,-2.1861134
0.71507156,-2.1898055
0.7160716,-2.1940236
0.7170717,-2.197156
0.7180718,-2.199881
0.7190719,-2.2033987
0.72007203,-2.206673
0.72107214,-2.209056
0.72207224,-2.2123396
0.72307235,-2.2151363
0.72407246,-2.2189112
0.72507256,-2.2212062
0.7260726,-2.224773
0.7270727,-2.227676
0.7280728,-2.2307363
0.7290729,-2.2339582
0.73007303,-2.2369442
0.73107314,-2.2395308
0.73207325,-2.243434
0.73307335,-2.2456212
0.73407346,-2.2500129
0.7350735,-2.2521996
0.7360736,-2.2553356
0.7370737,-2.260363
0.7380738,-2.2630696
0.73907393,-2.2664337
0.74007404,-2.2699335
0.74107414,-2.2726288
0.74207425,-2.2758496
0.74307436,-2.2785888
0.74407446,-2.2825398
0.7450745,-2.2855017
0.7460746,-2.2885222
0.7470747,-2.2920525
0.7480748,-2.2945356
0.74907494,-2.2983747
0.75007504,-2.3011901
0.75107515,-2.3044367
0.75207525,-2.3073912
0.75307536,-2.3103993
0.7540754,-2.3144984
0.7550755,-2.3169353
0.7560756,-2.3205016
0.7570757,-2.3240066
0.75807583,-2.3284607
0.75907594,-2.3320572
0.76007605,-2.3348413
0.76107615,-2.3380272
0.76207626,-2.3412228
0.76307636,-2.3448796
0.7640764,-2.3476274
0.7650765,-2.3512568
0.7660766,-2.3544197
0.76707673,-2.357368
0.76807684,-2.3609765
0.76907694,-2.3637908
0.77007705,-2.3672743
0.77107716,-2.3707328
0.77207726,-2.3734508
0.7730773,-2.3770342
0.7740774,-2.3808455
0.7750775,-2.3835983
0.7760776,-2.387086
0.77707773,-2.3905349
0.77807784,-2.3956523
0.77907795,-2.39828
0.78007805,-2.401502
0.78107816,-2.405534
0.78207827,-2.408052
0.7830783,-2.4118586
0.7840784,-2.4150858
0.7850785,-2.4175823
0.78607863,-2.4213734
0.78707874,-2.4250028
0.78807884,-2.4287972
0.78907895,-2.431762
0.79007906,-2.43467
0.79107916,-2.4383917
0.7920792,-2.4413512
0.7930793,-2.4451783
0.7940794,-2.4481184
0.7950795,-2.4518802
0.79607964,-2.455115
0.79707974,-2.458401
0.79807985,-2.4624045
0.79907995,-2.4665346
0.80008006,-2.4709077
0.80108017,-2.4732125
0.8020802,-2.4768467
0.8030803,-2.480324
0.8040804,-2.4828854
0.80508053,-2.4873624
0.80608064,-2.490189
0.80708075,-2.4940805
0.80808085,-2.4968114
0.80908096,-2.5004117
0.81008106,-2.5041065
0.8110811,-2.507368
0.8120812,-2.5113068
0.8130813,-2.5139287
0.81408143,-2.5174642
0.81508154,-2.5209484
0.81608164,-2.5245776
0.81708175,-2.527672
0.81808186,-2.53092
0.81908196,-2.5348418
0.82008207,-2.5394778
0.8210821,-2.5428302
0.8220822,-2.5470824
0.8230823,-2.5499997
0.82408243,-2.5533028
0.82508254,-2.5569305
0.82608265,-2.5601838
0.82708275,-2.564064
0.82808286,-2.5667253
0.82908297,-2.5705392
0.830083,-2.5742798
0.8310831,-2.5774093
0.8320832,-2.581293
0.83308333,-2.5850072
0.83408344,-2.587718
0.83508354,-2.591002
0.83608365,-2.5944579
0.83708376,-2.5985832
0.83808386,-2.602457
0.83908397,-2.605945
0.840084,-2.6084168
0.8410841,-2.6142826
0.8420842,-2.6172442
0.84308434,-2.6209598
0.84408444,-2.624354
0.84508455,-2.62825
0.84608465,-2.6317775
0.84708476,-2.6349711
0.84808487,-2.6387763
0.8490849,-2.6417003
0.850085,-2.645492
0.8510851,-2.648707
0.85208523,-2.6526527
0.85308534,-2.656343
0.85408545,-2.6598668
0.85508555,-2.663241
0.85608566,-2.6662276
0.85708576,-2.6700046
0.8580859,-2.6731706
0.8590859,-2.6772842
0.860086,-2.6811543
0.86108613,-2.6859744
0.86208624,-2.6896405
0.86308634,-2.6929684
0.86408645,-2.6967583
0.86508656,-2.699881
0.86608666,-2.7040513
0.86708677,-2.7073665
0.8680868,-2.7109876
0.8690869,-2.713935
0.870087,-2.71735
0.87108713,-2.7209027
0.87208724,-2.725142
0.87308735,-2.728517
0.87408745,-2.7319784
0.87508756,-2.7354317
0.87608767,-2.7391481
0.8770878,-2.7429686
0.8780878,-2.7467275
0.8790879,-2.7496395
0.88008803,-2.7534006
0.88108814,-2.757043
0.88208824,-2.7622492
0.88308835,-2.7654967
0.88408846,-2.7695122
0.88508856,-2.7733953
0.88608867,-2.7769885
0.8870887,-2.780477
0.8880888,-2.7839062
0.8890889,-2.7878356
0.89008904,-2.790507
0.89108914,-2.79431
0.89208925,-2.7977502
0.89308935,-2.8016906
0.89408946,-2.805605
0.89508957,-2.8086119
0.8960897,-2.8122268
0.8970897,-2.8156796
0.8980898,-2.81947
0.89908993,-2.8235154
0.90009004,-2.8269053
0.90109015,-2.830513
0.90209025,-2.8339853
0.90309036,-2.8397746
0.90409046,-2.8429961
0.9050906,-2.847221
0.9060906,-2.8509846
0.9070907,-2.85452
0.90809083,-2.8578775
0.90909094,-2.8611445
0.91009104,-2.8655932
0.91109115,-2.8690672
0.91209126,-2.8726094
0.91309136,-2.8757133
0.91409147,-2.8794484
0.9150915,-2.8832116
0.9160916,-2.887393
0.9170917,-2.890757
0.91809183,-2.8940752
0.91909194,-2.897554
0.92009205,-2.9013681
0.92109215,-2.9052517
0.92209226,-2.9092367
0.92309237,-2.9124084
0.9240925,-2.9173737
0.9250925,-2.9212577
0.9260926,-2.9246297
0.92709273,-2.9282503
0.92809284,-2.9323292
0.92909294,-2.935919
0.93009305,-2.9394932
0.93109316,-2.942647
0.93209326,-2.946308
0.93309337,-2.950829
0.9340934,-2.953714
0.9350935,-2.957915
0.9360936,-2.961317
0.93709373,-2.9654212
0.93809384,-2.9688728
0.93909395,-2.9723716
0.94009405,-2.9758515
0.94109416,-2.9793477
0.94209427,-2.9831996
0.9430944,-2.9865346
0.9440944,-2.9928641
0.9450945,-2.9957044
0.94609463,-2.9996388
0.94709474,-3.0027456
0.94809484,-3.006197
0.94909495,-3.0107474
0.95009506,-3.0138125
0.95109516,-3.0179412
0.95209527,-3.0209465
0.9530953,-3.024574
0.9540954,-3.0283709
0.9550955,-3.032609
0.95609564,-3.0362294
0.95709574,-3.0395675
0.95809585,-3.0429704
0.95909595,-3.046437
0.96009606,-3.0500326
0.96109617,-3.0537271
0.9620963,-3.0577261
0.9630963,-3.060905
0.9640964,-3.0641463
0.96509653,-3.069942
0.96609664,-3.0734634
0.96709675,-3.0774827
0.96809685,-3.0812187
0.96909696,-3.0848804
0.97009706,-3.0884917
0.9710972,-3.09192
0.9720972,-3.0957906
0.9730973,-3.099653
0.97409743,-3.1030214
0.97509754,-3.1061192
0.97609764,-3.109935
0.97709775,-3.1135557
0.97809786,-3.1179261
0.97909796,-3.1216297
0.98009807,-3.1247482
0.9810982,-3.128078
0.9820982,-3.1316705
0.9830983,-3.1354504
0.98409843,-3.138875
0.98509854,-3.1428585
0.98609865,-3.1476436
0.98709875,-3.1514187
0.98809886,-3.155122
0.98909897,-3.1587598
0.9900991,-3.16271
0.9910991,-3.1662593
0.9920992,-3.1699023
0.99309933,-3.172972
0.99409944,-3.1773221
0.99509954,-3.1813831
0.99609965,-3.1842322
0.99709976,-3.187706
0.99809986,-3.191112
0.99909997,-3.1949294
1.0001,-3.1987314
1.0011002,-3.202631
1.0021002,-3.2062142
1.0031004,-3.209046
1.0041004,-3.2132895
1.0051006,-3.2167392
1.0061007,-3.2206779
1.0071007,-3.2235522
1.0081009,-3.2269492
1.0091009,-3.2311997
1.0101011,-3.2346222
1.0111011,-3.2381985
1.0121013,-3.2418408
1.0131013,-3.2453146
1.0141015,-3.2486777
1.0151016,-3.2520657
1.0161016,-3.2557578
1.0171018,-3.2628522
1.0181018,-3.2662106
1.019102,-3.2697315
1.020102,-3.2735124
1.0211022,-3.2771816
1.0221022,-3.2805004
1.0231024,-3.2840624
1.0241024,-3.287427
1.0251025,-3.291522
1.0261027,-3.294942
1.0271027,-3.2978883
1.0281029,-3.3015685
1.0291029,-3.3049479
1.0301031,-3.3091152
1.0311031,-3.312717
1.0321033,-3.3155184
1.0331033,-3.3191442
1.0341034,-3.3228948
1.0351036,-3.3263607
1.0361036,-3.3298318
1.0371038,-3.332794
1.0381038,-3.336729
1.039104,-3.340218
1.040104,-3.3439634
1.0411042,-3.3469377
1.0421042,-3.3502517
1.0431043,-3.3546681
1.0441045,-3.3576357
1.0451045,-3.3613057
1.0461047,-3.3642783
1.0471047,-3.3678565
1.0481049,-3.3713167
1.0491049,-3.3743749
1.0501051,-3.3786168
1.0511051,-3.3820045
1.0521053,-3.3852777
1.0531054,-3.3890116
1.0541054,-3.392139
1.0551056,-3.3956585
1.0561056,-3.3987908
1.0571058,-3.4020224
1.0581058,-3.4091287
1.059106,-3.4130726
1.060106,-3.4163704
1.0611062,-3.4196165
1.0621063,-3.4229112
1.0631063,-3.4264708
1.0641065,-3.4298353
1.0651065,-3.4332957
1.0661067,-3.436303
1.0671067,-3.4398224
1.0681069,-3.4428458
1.0691069,-3.4474802
1.0701071,-3.45056
1.0711071,-3.4534142
1.0721072,-3.456708
1.0731074,-3.4601111
1.0741074,-3.463776
1.0751076,-3.4677043
1.0761076,-3.4703417
1.0771078,-3.4735575
1.0781078,-3.4769268
1.079108,-3.4811304
1.080108,-3.4840512
1.0811081,-3.487269
1.0821083,-3.4907918
1.0831083,-3.4940937
1.0841085,-3.4968748
1.0851085,-3.5009398
1.0861087,-3.5042667
1.0871087,-3.506862
1.0881089,-3.5104399
1.089109,-3.5142627
1.0901091,-3.5176902
1.0911092,-3.5206647
1.0921092,-3.5240607
1.0931094,-3.5276072
