input_value,relevance
0.16401641,-3.2182207
0.1650165,-3.2184055
0.16601661,-3.218636
0.16701671,-3.2189105
0.1680168,-3.2190564
0.16901691,-3.2192645
0.170017,-3.2195885
0.17101711,-3.2197027
0.1720172,-3.2199059
0.17301731,-3.2199888
0.17401741,-3.2202222
0.1750175,-3.220424
0.17601761,-3.2205892
0.1770177,-3.220829
0.17801781,-3.2208815
0.1790179,-3.2211463
0.18001801,-3.22131
0.18101811,-3.2214966
0.1820182,-3.2216785
0.18301831,-3.221884
0.1840184,-3.2219088
0.18501851,-3.2221112
0.18601862,-3.222214
0.1870187,-3.2224424
0.18801881,-3.2226083
0.1890189,-3.2227192
0.19001901,-3.2229216
0.1910191,-3.2229705
0.19201921,-3.22315
0.19301932,-3.2233355
0.1940194,-3.223448
0.19501951,-3.2235954
0.1960196,-3.2237186
0.19701971,-3.223883
0.1980198,-3.223944
0.19901991,-3.2241507
0.20002002,-3.2243097
0.2010201,-3.2244132
0.20202021,-3.2245715
0.2030203,-3.224663
0.20402041,-3.22482
0.20502052,-3.2249393
0.20602061,-3.2250626
0.20702071,-3.2251294
0.2080208,-3.225266
0.20902091,-3.2253382
0.210021,-3.2254643
0.21102111,-3.2256925
0.21202122,-3.2257414
0.21302131,-3.2257092
0.21402141,-3.2258818
0.2150215,-3.2260025
0.21602161,-3.2261894
0.2170217,-3.2262232
0.21802181,-3.226331
0.21902192,-3.2264063
0.22002201,-3.226599
0.22102211,-3.2266407
0.2220222,-3.22673
0.22302231,-3.2268584
0.22402242,-3.2268822
0.22502251,-3.22703
0.22602262,-3.227123
0.22702271,-3.2271893
0.22802281,-3.2272482
0.2290229,-3.227338
0.23002301,-3.227405
0.23102312,-3.2274852
0.23202321,-3.22756
0.23302332,-3.2276952
0.2340234,-3.2277563
0.23502351,-3.227813
0.2360236,-3.227874
0.23702371,-3.2279859
0.23802382,-3.2280867
0.23902391,-3.2281163
0.24002402,-3.2281814
0.2410241,-3.2283373
0.24202421,-3.2282743
0.2430243,-3.2283535
0.24402441,-3.2284563
0.24502452,-3.2285028
0.24602461,-3.2286093
0.24702471,-3.2286556
0.2480248,-3.2287614
0.24902491,-3.2287688
0.250025,-3.2287936
0.2510251,-3.2289054
0.25202522,-3.228945
0.25302532,-3.2289765
0.2540254,-3.2290509
0.2550255,-3.2290862
0.2560256,-3.2291687
0.25702572,-3.2291868
0.25802583,-3.2293165
0.2590259,-3.2292602
0.260026,-3.229357
0.2610261,-3.2294326
0.26202622,-3.229549
0.26302633,-3.2295444
0.2640264,-3.229602
0.2650265,-3.2296407
0.26602662,-3.2296011
0.26702672,-3.2297251
0.2680268,-3.2298026
0.2690269,-3.2298481
0.270027,-3.229907
0.27102712,-3.2299473
0.27202722,-3.2299469
0.2730273,-3.2299006
0.2740274,-3.2300422
0.2750275,-3.2300193
0.27602762,-3.2301588
0.27702773,-3.2301042
0.2780278,-3.2302005
0.2790279,-3.2302566
0.28002802,-3.2302377
0.28102812,-3.230367
0.28202823,-3.230282
0.2830283,-3.2303221
0.2840284,-3.2304115
0.28502852,-3.2304528
0.28602862,-3.2305644
0.2870287,-3.2305782
0.2880288,-3.230545
0.2890289,-3.2306325
0.29002902,-3.2306497
0.29102913,-3.230654
0.2920292,-3.230695
0.2930293,-3.2307754
0.2940294,-3.2307496
0.29502952,-3.2308083
0.29602963,-3.2308493
0.2970297,-3.2309303
0.2980298,-3.23094
0.29902992,-3.2309744
0.30003002,-3.2309186
0.30103013,-3.2310445
0.3020302,-3.2311096
0.3030303,-3.2311237
0.30403042,-3.2311022
0.30503052,-3.2311604
0.3060306,-3.2311375
0.3070307,-3.2312982
0.3080308,-3.2311933
0.30903092,-3.2313025
0.31003103,-3.231302
0.3110311,-3.2312882
0.3120312,-3.231355
0.31303132,-3.2314234
0.31403142,-3.231387
0.31503153,-3.2314544
0.3160316,-3.2314336
0.3170317,-3.2315326
0.31803182,-3.2315428
0.31903192,-3.2316015
0.320032,-3.2315838
0.3210321,-3.231621
0.3220322,-3.2316704
0.32303232,-3.2317197
0.32403243,-3.2316895
0.3250325,-3.2317588
0.3260326,-3.231747
0.32703272,-3.2318366
0.32803282,-3.231747
0.32903293,-3.2319252
0.330033,-3.2319298
0.3310331,-3.23198
0.33203322,-3.2320213
0.33303332,-3.2320173
0.33403343,-3.2320206
0.3350335,-3.2320676
0.3360336,-3.2321527
0.33703372,-3.2321856
0.33803383,-3.232131
0.3390339,-3.232108
0.340034,-3.2322135
0.3410341,-3.2322729
0.34203422,-3.2323055
0.34303433,-3.2322547
0.3440344,-3.2323446
0.3450345,-3.2323656
0.34603462,-3.232404
0.34703472,-3.2324593
0.34803483,-3.232485
0.3490349,-3.2325282
0.350035,-3.232547
0.35103512,-3.2325299
0.35203522,-3.2326217
0.35303533,-3.232627
0.3540354,-3.2326424
0.3550355,-3.2327495
0.35603562,-3.232844
0.35703573,-3.2327664
0.3580358,-3.2327688
0.3590359,-3.2328644
0.36003602,-3.2328422
0.36103612,-3.2329783
0.36203623,-3.23293
0.3630363,-3.233024
0.3640364,-3.2329879
0.36503652,-3.2330368
0.36603662,-3.2331002
0.36703673,-3.233209
0.3680368,-3.2332528
0.3690369,-3.2332127
0.37003702,-3.2332776
0.37103713,-3.233338
0.37203723,-3.233429
0.3730373,-3.2334125
0.3740374,-3.2333753
0.37503752,-3.2334714
0.37603763,-3.2334914
0.3770377,-3.2336676
0.3780378,-3.2336519
0.37903792,-3.2337086
0.38003802,-3.2337728
0.38103813,-3.2338247
0.3820382,-3.233821
0.3830383,-3.23397
0.38403842,-3.2339275
0.38503852,-3.2340105
0.38603863,-3.2339795
0.3870387,-3.234134
0.3880388,-3.2341268
0.38903892,-3.2342646
0.39003903,-3.2342708
0.39103913,-3.234293
0.3920392,-3.2343771
0.39303932,-3.234474
0.39403942,-3.2344687
0.39503953,-3.2345502
0.3960396,-3.2345593
0.3970397,-3.2345464
0.39803982,-3.2346709
0.39903992,-3.2347822
0.40004003,-3.2348807
0.4010401,-3.2349079
0.4020402,-3.2349246
0.40304032,-3.2350223
0.40404043,-3.2351568
0.40504053,-3.2351565
0.4060406,-3.2352443
0.40704072,-3.235268
0.40804082,-3.2353835
0.40904093,-3.2354372
0.41004103,-3.2354581
0.4110411,-3.235575
0.41204122,-3.2356687
0.41304132,-3.2357469
0.41404143,-3.2357666
0.4150415,-3.2359126
0.4160416,-3.2359855
0.41704172,-3.2360146
0.41804183,-3.2361596
0.41904193,-3.236221
0.420042,-3.2362778
0.4210421,-3.2363617
0.42204222,-3.23645
0.42304233,-3.236594
0.42404243,-3.2366946
0.4250425,-3.2367709
0.42604262,-3.2368634
0.42704272,-3.2369263
0.42804283,-3.2370126
0.42904294,-3.2370574
0.430043,-3.2371414
0.43104312,-3.237274
0.43204322,-3.2374086
0.43304333,-3.2375166
0.4340434,-3.2375772
0.4350435,-3.2376797
0.43604362,-3.237841
0.43704373,-3.2379181
0.43804383,-3.2380059
0.4390439,-3.2380598
0.44004402,-3.2382205
0.44104412,-3.238361
0.44204423,-3.2383487
0.44304433,-3.238525
0.4440444,-3.2387173
0.44504452,-3.2387893
0.44604462,-3.2389314
0.44704473,-3.2389781
0.44804484,-3.2390454
0.4490449,-3.239297
0.45004502,-3.2393515
0.45104513,-3.2394197
0.45204523,-3.2396317
0.4530453,-3.2397902
0.45404541,-3.239923
0.45504552,-3.2400486
0.45604563,-3.2401695
0.45704573,-3.2403233
0.4580458,-3.240446
0.45904592,-3.2406347
0.46004602,-3.2407374
0.46104613,-3.2408369
0.46204624,-3.241098
0.4630463,-3.2411764
0.46404642,-3.2414281
0.46504653,-3.241534
0.46604663,-3.24171
0.4670467,-3.2419498
0.4680468,-3.242007
0.46904692,-3.2422254
0.47004703,-3.2423532
0.47104713,-3.242512
0.4720472,-3.2427332
0.47304732,-3.2430475
0.47404742,-3.2430637
0.47504753,-3.2433846
0.47604764,-3.2435486
0.4770477,-3.2437246
0.47804782,-3.243854
0.47904792,-3.244099
0.48004803,-3.2442267
0.48104814,-3.2445428
0.4820482,-3.2446315
0.48304832,-3.245013
0.48404843,-3.2451408
0.48504853,-3.245385
0.4860486,-3.2455904
0.48704872,-3.2458408
0.48804882,-3.2460728
0.48904893,-3.246318
0.49004903,-3.2465556
0.4910491,-3.246793
0.49204922,-3.2470195
0.49304932,-3.2473872
0.49404943,-3.247596
0.49504954,-3.2478387
0.4960496,-3.2481081
0.49704972,-3.2484117
0.49804983,-3.248606
0.49904993,-3.2489154
0.50005,-3.249218
0.5010501,-3.2494729
0.5020502,-3.2497923
0.5030503,-3.2500007
0.50405043,-3.2503023
0.50505054,-3.250655
0.50605065,-3.250953
0.50705075,-3.2512023
0.5080508,-3.2514763
0.5090509,-3.2519243
0.510051,-3.2522893
0.5110511,-3.2526088
0.5120512,-3.2528994
0.51305133,-3.253307
0.51405144,-3.2536035
0.51505154,-3.2538521
0.51605165,-3.25421
0.5170517,-3.2546003
0.5180518,-3.254906
0.5190519,-3.25527
0.520052,-3.2556498
0.5210521,-3.255962
0.5220522,-3.2563705
0.52305233,-3.2567155
0.52405244,-3.2570531
0.52505255,-3.2574677
0.52605265,-3.2579224
0.5270527,-3.258227
0.5280528,-3.2585924
0.5290529,-3.2592561
0.530053,-3.2596097
0.5310531,-3.2600307
0.53205323,-3.2604153
0.53305334,-3.2608411
0.53405344,-3.2612538
0.53505355,-3.2616951
0.5360536,-3.2620747
0.5370537,-3.2625344
0.5380538,-3.262914
0.5390539,-3.2633655
0.540054,-3.2638128
0.5410541,-3.264315
0.54205424,-3.2647393
0.54305434,-3.2651794
0.54405445,-3.2656784
0.54505455,-3.266176
0.5460546,-3.2666628
0.5470547,-3.2671378
0.5480548,-3.2676136
0.5490549,-3.268091
0.550055,-3.2687771
0.55105513,-3.269258
0.55205524,-3.2698267
0.55305535,-3.2703688
0.55405545,-3.2708325
0.5550555,-3.2713623
0.5560556,-3.2718737
0.5570557,-3.2724335
0.5580558,-3.272961
0.5590559,-3.2734368
0.56005603,-3.2741034
0.56105614,-3.2746265
0.56205624,-3.275193
0.56305635,-3.2757308
0.56405646,-3.2763636
0.5650565,-3.2768574
0.5660566,-3.2774653
0.5670567,-3.2780285
0.5680568,-3.2786283
0.5690569,-3.2792566
0.57005703,-3.2798626
0.57105714,-3.280817
0.57205725,-3.281441
0.57305735,-3.2819695
0.5740574,-3.2826767
0.5750575,-3.2832577
0.5760576,-3.28395
0.5770577,-3.2845857
0.5780578,-3.2852097
0.57905793,-3.285848
0.58005804,-3.2864997
0.58105814,-3.2872045
0.58205825,-3.287846
0.58305836,-3.28853
0.5840584,-3.2892888
0.5850585,-3.2899084
0.5860586,-3.2906587
0.5870587,-3.2912939
0.5880588,-3.2921531
0.58905894,-3.2926605
0.59005904,-3.2934196
0.59105915,-3.2941787
0.59205925,-3.295244
0.5930593,-3.296027
0.5940594,-3.296765
0.5950595,-3.2974699
0.5960596,-3.2982886
0.5970597,-3.299013
0.59805983,-3.2997775
0.59905994,-3.3004935
0.60006005,-3.3012826
0.60106015,-3.302132
0.60206026,-3.3029063
0.6030603,-3.303722
0.6040604,-3.3045402
0.6050605,-3.3053265
0.6060606,-3.3062272
0.60706073,-3.3070676
0.60806084,-3.3079681
0.60906094,-3.3088524
0.61006105,-3.3096116
0.61106116,-3.3105938
0.6120612,-3.3118682
0.6130613,-3.3127515
0.6140614,-3.3137224
0.6150615,-3.3146574
0.6160616,-3.3155966
0.61706173,-3.3164995
0.61806184,-3.3174284
0.61906195,-3.3184352
0.62006205,-3.3193953
0.62106216,-3.3204777
0.6220622,-3.3214803
0.6230623,-3.3223927
0.6240624,-3.3233616
0.6250625,-3.324413
0.62606263,-3.3254294
0.62706274,-3.3265474
0.62806284,-3.327568
0.62906295,-3.3287103
0.63006306,-3.3298235
0.6310631,-3.3308632
0.6320632,-3.331886
0.6330633,-3.3334992
0.6340634,-3.3346057
0.6350635,-3.335756
0.63606364,-3.33698
0.63706374,-3.3380797
0.63806385,-3.3392441
0.63906395,-3.3403785
0.640064,-3.3416474
0.6410641,-3.342714
0.6420642,-3.3439288
0.6430643,-3.345181
0.6440644,-3.3463027
0.64506453,-3.3475206
0.64606464,-3.3489423
0.64706475,-3.350065
0.64806485,-3.3513317
0.64906496,-3.3526518
0.650065,-3.3538864
0.6510651,-3.355055
0.6520652,-3.3564267
0.6530653,-3.3576624
0.65406543,-3.3597224
0.65506554,-3.3609736
0.65606564,-3.3624513
0.65706575,-3.3637264
0.65806586,-3.3649757
0.6590659,-3.3664863
0.660066,-3.367768
0.6610661,-3.3691046
0.6620662,-3.3705733
0.6630663,-3.3719552
0.66406643,-3.3733184
0.66506654,-3.3748133
0.66606665,-3.376169
0.66706675,-3.377665
0.66806686,-3.3789642
0.6690669,-3.3805337
0.670067,-3.3821418
0.6710671,-3.38351
0.6720672,-3.3850245
0.67306733,-3.3864872
0.67406744,-3.387853
0.67506754,-3.390188
0.67606765,-3.3918874
0.67706776,-3.3932717
0.6780678,-3.3947895
0.6790679,-3.3962762
0.680068,-3.3980339
0.6810681,-3.3995035
0.6820682,-3.4011538
0.68306834,-3.4028234
0.68406844,-3.404365
0.68506855,-3.4059732
0.68606865,-3.4075549
0.68706876,-3.4091227
0.6880688,-3.410807
0.6890689,-3.4124463
0.690069,-3.4142244
0.6910691,-3.4158218
0.69206923,-3.4176166
0.69306934,-3.419212
0.69406945,-3.420852
0.69506955,-3.4234648
0.69606966,-3.4250863
0.6970697,-3.4269865
0.6980698,-3.4287775
0.6990699,-3.4305968
0.70007,-3.4323556
0.70107013,-3.433955
0.70207024,-3.4356568
0.70307034,-3.4376194
0.70407045,-3.4392884
0.70507056,-3.4410884
0.70607066,-3.4430983
0.7070707,-3.4449108
0.7080708,-3.446734
0.7090709,-3.4484499
0.710071,-3.4504235
0.71107113,-3.452389
0.71207124,-3.4542906
0.71307135,-3.4562786
0.71407145,-3.4581516
0.71507156,-3.460033
0.7160716,-3.4628646
0.7170717,-3.4648807
0.7180718,-3.466832
0.7190719,-3.4687505
0.72007203,-3.4707773
0.72107214,-3.472822
0.72207224,-3.4748485
0.72307235,-3.4767544
0.72407246,-3.4788659
0.72507256,-3.4807608
0.7260726,-3.4828298
0.7270727,-3.484785
0.7280728,-3.4869382
0.7290729,-3.4890845
0.73007303,-3.4911087
0.73107314,-3.493346
0.73207325,-3.4955618
0.73307335,-3.4972787
0.73407346,-3.499396
0.7350735,-3.5015757
0.7360736,-3.5037768
0.7370737,-3.5068147
0.7380738,-3.5089447
0.73907393,-3.511285
0.74007404,-3.5133631
0.74107414,-3.5155828
0.74207425,-3.5176387
0.74307436,-3.5199907
0.74407446,-3.5221612
0.7450745,-3.5245006
0.7460746,-3.5265043
0.7470747,-3.5285304
0.7480748,-3.5308433
0.74907494,-3.5328963
0.75007504,-3.5352871
0.75107515,-3.537573
0.75207525,-3.539686
0.75307536,-3.5418122
0.7540754,-3.5441744
0.7550755,-3.5464642
0.7560756,-3.5485203
0.7570757,-3.5508547
0.75807583,-3.554299
0.75907594,-3.5565753
0.76007605,-3.5588486
0.76107615,-3.5609071
0.76207626,-3.563548
0.76307636,-3.565808
0.7640764,-3.567859
0.7650765,-3.570248
0.7660766,-3.5725791
0.76707673,-3.5749264
0.76807684,-3.577294
0.76907694,-3.579774
0.77007705,-3.581907
0.77107716,-3.584242
0.77207726,-3.586577
0.7730773,-3.5890925
0.7740774,-3.5911329
0.7750775,-3.5938609
0.7760776,-3.595981
0.77707773,-3.5984585
0.77807784,-3.6021166
0.77907795,-3.6043127
0.78007805,-3.6067502
0.78107816,-3.609269
0.78207827,-3.6117785
0.7830783,-3.613944
0.7840784,-3.616327
0.7850785,-3.6189175
0.78607863,-3.621357
0.78707874,-3.6236625
0.78807884,-3.625873
0.78907895,-3.62868
0.79007906,-3.6311643
0.79107916,-3.6335907
0.7920792,-3.6360195
0.7930793,-3.6383462
0.7940794,-3.6406257
0.7950795,-3.6433265
0.79607964,-3.6458118
0.79707974,-3.6482756
0.79807985,-3.6506512
0.79907995,-3.6543
0.80008006,-3.656863
0.80108017,-3.6592546
0.8020802,-3.6618621
0.8030803,-3.6641188
0.8040804,-3.666576
0.80508053,-3.6692016
0.80608064,-3.6716669
0.80708075,-3.674318
0.80808085,-3.6768467
0.80908096,-3.6792796
0.81008106,-3.681447
0.8110811,-3.6839402
0.8120812,-3.6864724
0.8130813,-3.689081
0.81408143,-3.6916382
0.81508154,-3.694266
0.81608164,-3.6967304
0.81708175,-3.6993496
0.81808186,-3.7018592
0.81908196,-3.70439
0.82008207,-3.707978
0.8210821,-3.7107532
0.8220822,-3.7131011
0.8230823,-3.7159152
0.82408243,-3.71841
0.82508254,-3.7207105
0.82608265,-3.7235053
0.82708275,-3.72611
0.82808286,-3.7284067
0.82908297,-3.7310421
0.830083,-3.7336009
0.8310831,-3.736303
0.8320832,-3.738888
0.83308333,-3.7413409
0.83408344,-3.7438478
0.83508354,-3.7468045
0.83608365,-3.7493708
0.83708376,-3.751826
0.83808386,-3.7541587
0.83908397,-3.7570376
0.840084,-3.7595234
0.8410841,-3.763377
0.8420842,-3.7662055
0.84308434,-3.768479
0.84408444,-3.7710698
0.84508455,-3.773873
0.84608465,-3.776446
0.84708476,-3.7791386
0.84808487,-3.781563
0.8490849,-3.7841432
0.850085,-3.7870395
0.8510851,-3.789653
0.85208523,-3.7922642
0.85308534,-3.7946587
0.85408545,-3.7974262
0.85508555,-3.8002129
0.85608566,-3.8029425
0.85708576,-3.805547
0.8580859,-3.8079894
0.8590859,-3.8107784
0.860086,-3.813213
0.86108613,-3.8170905
0.86208624,-3.8200443
0.86308634,-3.822605
0.86408645,-3.825019
0.86508656,-3.8280835
0.86608666,-3.8304684
0.86708677,-3.8334959
0.8680868,-3.8361886
0.8690869,-3.8388436
0.870087,-3.8416743
0.87108713,-3.8439405
0.87208724,-3.8466105
0.87308735,-3.8492334
0.87408745,-3.8522384
0.87508756,-3.8548102
0.87608767,-3.8572662
0.8770878,-3.8602548
0.8780878,-3.8627694
0.8790879,-3.8656666
0.88008803,-3.8682692
0.88108814,-3.8708627
0.88208824,-3.875065
0.88308835,-3.8778274
0.88408846,-3.8807023
0.88508856,-3.8833625
0.88608867,-3.8860314
0.8870887,-3.8886771
0.8880888,-3.8912542
0.8890889,-3.8945217
0.89008904,-3.896868
0.89108914,-3.8996398
0.89208925,-3.9020724
0.89308935,-3.905207
0.89408946,-3.907884
0.89508957,-3.910542
0.8960897,-3.913421
0.8970897,-3.9158306
0.8980898,-3.9186788
0.89908993,-3.9215777
0.90009004,-3.9240382
0.90109015,-3.927008
0.90209025,-3.9296787
0.90309036,-3.9340932
0.90409046,-3.9364908
0.9050906,-3.9393191
0.9060906,-3.9421618
0.9070907,-3.9449937
0.90809083,-3.947582
0.90909094,-3.950578
0.91009104,-3.9529524
0.91109115,-3.9557936
0.91209126,-3.9589145
0.91309136,-3.9614809
0.91409147,-3.9643586
0.9150915,-3.9668765
0.9160916,-3.9698346
0.9170917,-3.9727287
0.91809183,-3.9754794
0.91909194,-3.9779062
0.92009205,-3.9808655
0.92109215,-3.9837162
0.92209226,-3.986621
0.92309237,-3.9891012
0.9240925,-3.9936216
0.9250925,-3.9964602
0.9260926,-3.998733
0.92709273,-4.0018806
0.92809284,-4.0045443
0.92909294,-4.007171
0.93009305,-4.0101867
0.93109316,-4.012811
0.93209326,-4.015706
0.93309337,-4.0184083
0.9340934,-4.0211062
0.9350935,-4.023814
0.9360936,-4.0270367
0.93709373,-4.02945
0.93809384,-4.032265
0.93909395,-4.035055
0.94009405,-4.037979
0.94109416,-4.0407515
0.94209427,-4.0435896
0.9430944,-4.0461297
0.9440944,-4.0507455
0.9450945,-4.053261
0.94609463,-4.0560617
0.94709474,-4.0589466
0.94809484,-4.0616055
0.94909495,-4.06444
0.95009506,-4.0672455
0.95109516,-4.0702114
0.95209527,-4.072839
0.9530953,-4.075698
0.9540954,-4.0785937
0.9550955,-4.081516
0.95609564,-4.0839562
0.95709574,-4.0871267
0.95809585,-4.089648
0.95909595,-4.0928507
0.96009606,-4.0952587
0.96109617,-4.098131
0.9620963,-4.1007767
0.9630963,-4.103897
0.9640964,-4.1063037
0.96509653,-4.1109123
0.96609664,-4.113525
0.96709675,-4.1159964
0.96809685,-4.119147
0.96909696,-4.1219406
0.97009706,-4.124819
0.9710972,-4.12751
0.9720972,-4.1299415
0.9730973,-4.133185
0.97409743,-4.1359415
0.97509754,-4.1386623
0.97609764,-4.1414976
0.97709775,-4.1442757
0.97809786,-4.1473904
0.97909796,-4.1496935
0.98009807,-4.152854
0.9810982,-4.1552644
0.9820982,-4.1582355
0.9830983,-4.161132
0.98409843,-4.163924
0.98509854,-4.166675
0.98609865,-4.1707416
0.98709875,-4.173496
0.98809886,-4.1762853
0.98909897,-4.17899
0.9900991,-4.182015
0.9910991,-4.1846724
0.9920992,-4.187621
0.99309933,-4.190431
0.99409944,-4.192922
0.99509954,-4.195858
0.99609965,-4.198508
0.99709976,-4.2012787
0.99809986,-4.2040157
0.99909997,-4.206975
1.0001,-4.209898
1.0011002,-4.2125826
1.0021002,-4.215147
1.0031004,-4.2180734
1.0041004,-4.220753
1.0051006,-4.2235622
1.0061007,-4.2264924
1.0071007,-4.229244
1.0081009,-4.231682
1.0091009,-4.2342005
1.0101011,-4.237686
1.0111011,-4.239771
1.0121013,-4.242982
1.0131013,-4.2458677
1.0141015,-4.2485704
1.0151016,-4.2513905
1.0161016,-4.254277
1.0171018,-4.2594934
1.0181018,-4.262213
1.019102,-4.265319
1.020102,-4.2677526
1.0211022,-4.2708516
1.0221022,-4.2735343
1.0231024,-4.275817
1.0241024,-4.279127
1.0251025,-4.2813597
1.0261027,-4.2844768
1.0271027,-4.2870398
1.0281029,-4.2896385
1.0291029,-4.292819
1.0301031,-4.29538
1.0311031,-4.2981606
1.0321033,-4.3008423
1.0331033,-4.3034406
1.0341034,-4.3066425
1.0351036,-4.30916
1.0361036,-4.3116474
1.0371038,-4.3146353
1.0381038,-4.317436
1.039104,-4.32019
1.040104,-4.322932
1.0411042,-4.325441
1.0421042,-4.3284016
1.0431043,-4.3310575
1.0441045,-4.3337574
1.0451045,-4.3366346
1.0461047,-4.3391266
1.0471047,-4.342004
1.0481049,-4.3446846
1.0491049,-4.347188
1.0501051,-4.350175
1.0511051,-4.3525233
1.0521053,-4.35537
1.0531054,-4.3582087
1.0541054,-4.360893
1.0551056,-4.363824
1.0561056,-4.366527
1.0571058,-4.3692303
1.0581058,-4.3744
1.059106,-4.3772664
1.060106,-4.380028
1.0611062,-4.3824153
1.0621063,-4.3854537
1.0631063,-4.387932
1.0641065,-4.3907566
1.0651065,-4.3933587
1.0661067,-4.3959713
1.0671067,-4.3989882
1.0681069,-4.4015913
1.0691069,-4.403945
1.0701071,-4.4069777
1.0711071,-4.409288
1.0721072,-4.41229
1.0731074,-4.4149523
1.0741074,-4.4173884
1.0751076,-4.42019
1.0761076,-4.4226995
1.0771078,-4.425742
1.0781078,-4.4280634
1.079108,-4.43049
1.080108,-4.4332294
1.0811081,-4.4362516
1.0821083,-4.438549
1.0831083,-4.4415584
1.0841085,-4.443961
1.0851085,-4.4467435
1.0861087,-4.449477
1.0871087,-4.4518113
1.0881089,-4.4545126
1.089109,-4.4572315
1.0901091,-4.4598665
1.0911092,-4.4625216
1.0921092,-4.4650083
1.0931094,-4.467489
1.0941094,-4.4702644
1.0951096,-4.473095
1.0961096,-4.475521
1.0971098,-4.478491
1.0981098,-4.480841
1.09911,-4.4835587
1.10011,-4.488464
1.1011101,-4.49098
1.1021103,-4.493409
1.1031103,-4.4960427
