input_value,relevance
0.108010806,-3.1232293
0.109010905,-3.123541
0.110011004,-3.123822
0.1110111,-3.1241674
0.11201121,-3.1244469
0.11301131,-3.124683
0.11401141,-3.1249838
0.115011506,-3.1251836
0.116011605,-3.1254544
0.1170117,-3.1256063
0.1180118,-3.1258621
0.11901191,-3.1261253
0.12001201,-3.1263032
0.12101211,-3.1265423
0.122012205,-3.1266813
0.123012304,-3.1269155
0.1240124,-3.1270456
0.1250125,-3.1271858
0.12601261,-3.1273193
0.1270127,-3.1275077
0.1280128,-3.1277094
0.12901291,-3.1278782
0.130013,-3.1279697
0.13101311,-3.128087
0.1320132,-3.128202
0.13301331,-3.128354
0.1340134,-3.1284451
0.1350135,-3.1285167
0.13601361,-3.1286464
0.1370137,-3.1288023
0.13801381,-3.1288233
0.1390139,-3.1289086
0.14001401,-3.1290421
0.14101411,-3.129128
0.1420142,-3.129196
0.14301431,-3.129274
0.1440144,-3.1292922
0.14501451,-3.1293206
0.1460146,-3.1294186
0.1470147,-3.1294477
0.14801481,-3.1294756
0.1490149,-3.1295085
0.15001501,-3.1296136
0.1510151,-3.1296334
0.15201521,-3.1296473
0.1530153,-3.1296606
0.1540154,-3.1297426
0.15501551,-3.1296902
0.1560156,-3.1296742
0.15701571,-3.129768
0.1580158,-3.1297371
0.15901591,-3.129736
0.160016,-3.1297586
0.1610161,-3.129728
0.16201621,-3.1297722
0.1630163,-3.1296973
0.16401641,-3.1297193
0.1650165,-3.1296282
0.16601661,-3.129693
0.16701671,-3.129673
0.1680168,-3.1296976
0.16901691,-3.1296241
0.170017,-3.1296387
0.17101711,-3.1295533
0.1720172,-3.129519
0.17301731,-3.1295757
0.17401741,-3.1294847
0.1750175,-3.129463
0.17601761,-3.1293876
0.1770177,-3.1293669
0.17801781,-3.1293359
0.1790179,-3.1292796
0.18001801,-3.129216
0.18101811,-3.1291277
0.1820182,-3.1291008
0.18301831,-3.1290743
0.1840184,-3.1290314
0.18501851,-3.1289248
0.18601862,-3.12885
0.1870187,-3.1288123
0.18801881,-3.1287646
0.1890189,-3.128664
0.19001901,-3.1285784
0.1910191,-3.1285272
0.19201921,-3.1285162
0.19301932,-3.128412
0.1940194,-3.1283004
0.19501951,-3.1282144
0.1960196,-3.1281705
0.19701971,-3.1280837
0.1980198,-3.1280332
0.19901991,-3.1279516
0.20002002,-3.1278946
0.2010201,-3.1277947
0.20202021,-3.1276033
0.2030203,-3.1275191
0.20402041,-3.127514
0.20502052,-3.127452
0.20602061,-3.1273751
0.20702071,-3.1272285
0.2080208,-3.1271427
0.20902091,-3.1270347
0.210021,-3.126948
0.21102111,-3.1268678
0.21202122,-3.1267228
0.21302131,-3.126654
0.21402141,-3.1265237
0.2150215,-3.1264598
0.21602161,-3.1264224
0.2170217,-3.1262884
0.21802181,-3.1261783
0.21902192,-3.1260397
0.22002201,-3.1259687
0.22102211,-3.1258512
0.2220222,-3.1257303
0.22302231,-3.1255774
0.22402242,-3.125546
0.22502251,-3.1254463
0.22602262,-3.1252916
0.22702271,-3.125217
0.22802281,-3.125031
0.2290229,-3.1249819
0.23002301,-3.124882
0.23102312,-3.1247077
0.23202321,-3.124633
0.23302332,-3.1244853
0.2340234,-3.124431
0.23502351,-3.1242733
0.2360236,-3.1241417
0.23702371,-3.1239882
0.23802382,-3.1239371
0.23902391,-3.123798
0.24002402,-3.1236677
0.2410241,-3.123483
0.24202421,-3.1234262
0.2430243,-3.1232882
0.24402441,-3.1231947
0.24502452,-3.1230562
0.24602461,-3.122911
0.24702471,-3.1228476
0.2480248,-3.1226654
0.24902491,-3.1225164
0.250025,-3.1224604
0.2510251,-3.1222675
0.25202522,-3.122221
0.25302532,-3.1220322
0.2540254,-3.1218474
0.2550255,-3.1217897
0.2560256,-3.1216595
0.25702572,-3.121559
0.25802583,-3.121392
0.2590259,-3.1212838
0.260026,-3.1211476
0.2610261,-3.121018
0.26202622,-3.1208715
0.26302633,-3.1208138
0.2640264,-3.1205835
0.2650265,-3.1205142
0.26602662,-3.120338
0.26702672,-3.1202185
0.2680268,-3.1200423
0.2690269,-3.1199856
0.270027,-3.1197913
0.27102712,-3.11972
0.27202722,-3.119594
0.2730273,-3.1194043
0.2740274,-3.1193664
0.2750275,-3.1191182
0.27602762,-3.1190467
0.27702773,-3.1188307
0.2780278,-3.1187177
0.2790279,-3.1186047
0.28002802,-3.1185398
0.28102812,-3.11835
0.28202823,-3.1182337
0.2830283,-3.118149
0.2840284,-3.117931
0.28502852,-3.1178355
0.28602862,-3.1176329
0.2870287,-3.1175416
0.2880288,-3.117394
0.2890289,-3.117293
0.29002902,-3.117161
0.29102913,-3.1169934
0.2920292,-3.1168816
0.2930293,-3.1167715
0.2940294,-3.1166189
0.29502952,-3.1164968
0.29602963,-3.1163774
0.2970297,-3.1162894
0.2980298,-3.116094
0.29902992,-3.1159112
0.30003002,-3.1157725
0.30103013,-3.1157002
0.3020302,-3.1155653
0.3030303,-3.1154296
0.30403042,-3.1152725
0.30503052,-3.115097
0.3060306,-3.1149907
0.3070307,-3.1148682
0.3080308,-3.1146843
0.30903092,-3.1146307
0.31003103,-3.1144521
0.3110311,-3.1143098
0.3120312,-3.114193
0.31303132,-3.114046
0.31403142,-3.1139264
0.31503153,-3.1138363
0.3160316,-3.1137414
0.3170317,-3.1135373
0.31803182,-3.1134167
0.31903192,-3.1132512
0.320032,-3.113066
0.3210321,-3.1129894
0.3220322,-3.1128683
0.32303232,-3.112741
0.32403243,-3.1126282
0.3250325,-3.1125436
0.3260326,-3.1123507
0.32703272,-3.1121995
0.32803282,-3.1121361
0.32903293,-3.112005
0.330033,-3.1117887
0.3310331,-3.111691
0.33203322,-3.111583
0.33303332,-3.1115103
0.33403343,-3.1113024
0.3350335,-3.1111884
0.3360336,-3.1111426
0.33703372,-3.1110198
0.33803383,-3.110848
0.3390339,-3.110732
0.340034,-3.1105351
0.3410341,-3.1104667
0.34203422,-3.1103528
0.34303433,-3.110239
0.3440344,-3.1101072
0.3450345,-3.1099827
0.34603462,-3.10982
0.34703472,-3.1097822
0.34803483,-3.1096296
0.3490349,-3.1094022
0.350035,-3.109379
0.35103512,-3.1092615
0.35203522,-3.109101
0.35303533,-3.1089592
0.3540354,-3.1088815
0.3550355,-3.1087961
0.35603562,-3.1086795
0.35703573,-3.1085486
0.3580358,-3.108415
0.3590359,-3.108272
0.36003602,-3.1082463
0.36103612,-3.1080956
0.36203623,-3.1080003
0.3630363,-3.1078641
0.3640364,-3.107813
0.36503652,-3.1076694
0.36603662,-3.1075764
0.36703673,-3.107417
0.3680368,-3.1073694
0.3690369,-3.107272
0.37003702,-3.1071167
0.37103713,-3.107013
0.37203723,-3.106937
0.3730373,-3.1067991
0.3740374,-3.106681
0.37503752,-3.1065955
0.37603763,-3.106535
0.3770377,-3.1064117
0.3780378,-3.106268
0.37903792,-3.106198
0.38003802,-3.1061125
0.38103813,-3.1059794
0.3820382,-3.1059148
0.3830383,-3.1058536
0.38403842,-3.1057143
0.38503852,-3.1056485
0.38603863,-3.1055338
0.3870387,-3.1054158
0.3880388,-3.1053886
0.38903892,-3.1052008
0.39003903,-3.1051793
0.39103913,-3.1050475
0.3920392,-3.1049857
0.39303932,-3.1049688
0.39403942,-3.1049066
0.39503953,-3.1048298
0.3960396,-3.1047373
0.3970397,-3.1046443
0.39803982,-3.1045341
0.39903992,-3.104466
0.40004003,-3.10439
0.4010401,-3.104388
0.4020402,-3.1042671
0.40304032,-3.1041822
0.40404043,-3.1041405
0.40504053,-3.1040387
0.4060406,-3.1040735
0.40704072,-3.1039166
0.40804082,-3.1038759
0.40904093,-3.1038342
0.41004103,-3.1037545
0.4110411,-3.1036863
0.41204122,-3.1036181
0.41304132,-3.1036243
0.41404143,-3.103562
0.4150415,-3.1034007
0.4160416,-3.1033998
0.41704172,-3.103404
0.41804183,-3.1033456
0.41904193,-3.1033382
0.420042,-3.1032104
0.4210421,-3.103146
0.42204222,-3.103189
0.42304233,-3.1031024
0.42404243,-3.1029906
0.4250425,-3.1030736
0.42604262,-3.102981
0.42704272,-3.1029897
0.42804283,-3.102932
0.42904294,-3.1029358
0.430043,-3.1028142
0.43104312,-3.1028743
0.43204322,-3.1028323
0.43304333,-3.1028683
0.4340434,-3.1027718
0.4350435,-3.10278
0.43604362,-3.1028037
0.43704373,-3.1027107
0.43804383,-3.1027114
0.4390439,-3.1026442
0.44004402,-3.1026928
0.44104412,-3.1026986
0.44204423,-3.102634
0.44304433,-3.1026897
0.4440444,-3.1026907
0.44504452,-3.1026258
0.44604462,-3.1027598
0.44704473,-3.1026535
0.44804484,-3.1026893
0.4490449,-3.1027348
0.45004502,-3.1026912
0.45104513,-3.1026835
0.45204523,-3.1027215
0.4530453,-3.1027784
0.45404541,-3.1027055
0.45504552,-3.102862
0.45604563,-3.1027918
0.45704573,-3.10286
0.4580458,-3.1029053
0.45904592,-3.1028442
0.46004602,-3.1029136
0.46104613,-3.1029096
0.46204624,-3.1029525
0.4630463,-3.102986
0.46404642,-3.1030855
0.46504653,-3.1031609
0.46604663,-3.103166
0.4670467,-3.103197
0.4680468,-3.1032395
0.46904692,-3.1033072
0.47004703,-3.10338
0.47104713,-3.1034522
0.4720472,-3.1035426
0.47304732,-3.1035972
0.47404742,-3.1035728
0.47504753,-3.1036603
0.47604764,-3.1037035
0.4770477,-3.1038542
0.47804782,-3.1038907
0.47904792,-3.103994
0.48004803,-3.1040606
0.48104814,-3.104144
0.4820482,-3.104228
0.48304832,-3.104371
0.48404843,-3.1044598
0.48504853,-3.104498
0.4860486,-3.1045573
0.48704872,-3.1046731
0.48804882,-3.104814
0.48904893,-3.1047955
0.49004903,-3.1050234
0.4910491,-3.1051178
0.49204922,-3.1052508
0.49304932,-3.1053495
0.49404943,-3.105488
0.49504954,-3.10556
0.4960496,-3.1056583
0.49704972,-3.1058297
0.49804983,-3.1059577
0.49904993,-3.1060839
0.50005,-3.1061625
0.5010501,-3.106348
0.5020502,-3.106472
0.5030503,-3.1066093
0.50405043,-3.1067843
0.50505054,-3.1069167
0.50605065,-3.1070375
0.50705075,-3.1071477
0.5080508,-3.107315
0.5090509,-3.107601
0.510051,-3.1078415
0.5110511,-3.107955
0.5120512,-3.1080744
0.51305133,-3.1083264
0.51405144,-3.1085393
0.51505154,-3.1086807
0.51605165,-3.1088395
0.5170517,-3.1090496
0.5180518,-3.109217
0.5190519,-3.1093755
0.520052,-3.1095881
0.5210521,-3.1098278
0.5220522,-3.1099885
0.52305233,-3.1102257
0.52405244,-3.1104047
0.52505255,-3.1105528
0.52605265,-3.1108925
0.5270527,-3.111066
0.5280528,-3.1112356
0.5290529,-3.11164
0.530053,-3.1118093
0.5310531,-3.112044
0.53205323,-3.1123672
0.53305334,-3.112589
0.53405344,-3.1127887
0.53505355,-3.1130247
0.5360536,-3.1132917
0.5370537,-3.1135116
0.5380538,-3.1138356
0.5390539,-3.1141603
0.540054,-3.1143584
0.5410541,-3.114636
0.54205424,-3.114885
0.54305434,-3.1151638
0.54405445,-3.1154637
0.54505455,-3.1157765
0.5460546,-3.1160412
0.5470547,-3.1163554
0.5480548,-3.116619
0.5490549,-3.1169136
0.550055,-3.1173816
0.55105513,-3.1177785
0.55205524,-3.1180153
0.55305535,-3.1183352
0.55405545,-3.1187131
0.5550555,-3.119007
0.5560556,-3.1193185
0.5570557,-3.1197045
0.5580558,-3.119999
0.5590559,-3.120267
0.56005603,-3.1207058
0.56105614,-3.1210446
0.56205624,-3.121299
0.56305635,-3.1217742
0.56405646,-3.1220655
0.5650565,-3.122522
0.5660566,-3.1228962
0.5670567,-3.1232653
0.5680568,-3.1236668
0.5690569,-3.1240845
0.57005703,-3.1244445
0.57105714,-3.1250467
0.57205725,-3.1254807
0.57305735,-3.1258774
0.5740574,-3.1263485
0.5750575,-3.1267076
0.5760576,-3.127128
0.5770577,-3.1275663
0.5780578,-3.1280584
0.57905793,-3.1284666
0.58005804,-3.1289356
0.58105814,-3.1293638
0.58205825,-3.129895
0.58305836,-3.1302838
0.5840584,-3.1308184
0.5850585,-3.1312542
0.5860586,-3.131736
0.5870587,-3.1323094
0.5880588,-3.132732
0.58905894,-3.1332445
0.59005904,-3.133685
0.59105915,-3.1343005
0.59205925,-3.1350155
0.5930593,-3.1355977
0.5940594,-3.1361911
0.5950595,-3.1366363
0.5960596,-3.1372638
0.5970597,-3.1377375
0.59805983,-3.1383379
0.59905994,-3.1389012
0.60006005,-3.1394248
0.60106015,-3.140092
0.60206026,-3.1406446
0.6030603,-3.141162
0.6040604,-3.1418161
0.6050605,-3.142428
0.6060606,-3.143115
0.60706073,-3.143632
0.60806084,-3.1443367
0.60906094,-3.1450386
0.61006105,-3.145525
0.61106116,-3.1462646
0.6120612,-3.1471467
0.6130613,-3.1478553
0.6140614,-3.1485949
0.6150615,-3.149106
0.6160616,-3.1498091
0.61706173,-3.1505718
0.61806184,-3.1513548
0.61906195,-3.1521091
0.62006205,-3.152801
0.62106216,-3.1534703
0.6220622,-3.15414
0.6230623,-3.1549988
0.6240624,-3.1557732
0.6250625,-3.1564205
0.62606263,-3.1572785
0.62706274,-3.1581125
0.62806284,-3.1588612
0.62906295,-3.1596646
0.63006306,-3.1603265
0.6310631,-3.1613767
0.6320632,-3.162077
0.6330633,-3.1633334
0.6340634,-3.1642213
0.6350635,-3.1651363
0.63606364,-3.1659915
0.63706374,-3.166897
0.63806385,-3.1677794
0.63906395,-3.1685297
0.640064,-3.1694555
0.6410641,-3.1704035
0.6420642,-3.171383
0.6430643,-3.1723676
0.6440644,-3.1733234
0.64506453,-3.1742501
0.64606464,-3.1752257
0.64706475,-3.1762702
0.64806485,-3.177219
0.64906496,-3.1780434
0.650065,-3.1792371
0.6510651,-3.1803005
0.6520652,-3.1813762
0.6530653,-3.1824257
0.65406543,-3.1841183
0.65506554,-3.1850414
0.65606564,-3.186199
0.65706575,-3.1873446
0.65806586,-3.188443
0.6590659,-3.1896634
0.660066,-3.1908507
0.6610661,-3.1919627
0.6620662,-3.1931202
0.6630663,-3.1943328
0.66406643,-3.1957064
0.66506654,-3.196709
0.66606665,-3.1980503
0.66706675,-3.1993494
0.66806686,-3.200626
0.6690669,-3.2018316
0.670067,-3.2031326
0.6710671,-3.2045577
0.6720672,-3.2057433
0.67306733,-3.2071629
0.67406744,-3.2086358
0.67506754,-3.2107143
0.67606765,-3.2121072
0.67706776,-3.2135627
0.6780678,-3.2149115
0.6790679,-3.216455
0.680068,-3.217915
0.6810681,-3.2194433
0.6820682,-3.2209
0.68306834,-3.2224336
0.68406844,-3.2240086
0.68506855,-3.2256134
0.68606865,-3.2271762
0.68706876,-3.2287998
0.6880688,-3.230681
0.6890689,-3.2321844
0.690069,-3.233826
0.6910691,-3.2356064
0.69206923,-3.2372937
0.69306934,-3.239142
0.69406945,-3.2407966
0.69506955,-3.2436776
0.69606966,-3.2454133
0.6970697,-3.247423
0.6980698,-3.249073
0.6990699,-3.251017
0.70007,-3.2530687
0.70107013,-3.254925
0.70207024,-3.2569454
0.70307034,-3.2589407
0.70407045,-3.2609015
0.70507056,-3.263073
0.70607066,-3.2651172
0.7070707,-3.2672853
0.7080708,-3.2693892
0.7090709,-3.27135
0.710071,-3.273669
0.71107113,-3.2758703
0.71207124,-3.278282
0.71307135,-3.2803981
0.71407145,-3.282876
0.71507156,-3.285215
0.7160716,-3.2887352
0.7170717,-3.29094
0.7180718,-3.2935622
0.7190719,-3.2962499
0.72007203,-3.298914
0.72107214,-3.3013525
0.72207224,-3.3037372
0.72307235,-3.306596
0.72407246,-3.308927
0.72507256,-3.3118916
0.7260726,-3.3146546
0.7270727,-3.31739
0.7280728,-3.3198118
0.7290729,-3.3228936
0.73007303,-3.3259625
0.73107314,-3.3289304
0.73207325,-3.3319387
0.73307335,-3.3347025
0.73407346,-3.3376932
0.7350735,-3.3405614
0.7360736,-3.3437238
0.7370737,-3.3484428
0.7380738,-3.3514829
0.73907393,-3.3546784
0.74007404,-3.3575714
0.74107414,-3.3610094
0.74207425,-3.3639219
0.74307436,-3.3671975
0.74407446,-3.3702717
0.7450745,-3.3736174
0.7460746,-3.3767822
0.7470747,-3.3801966
0.7480748,-3.3835597
0.74907494,-3.3868108
0.75007504,-3.3898754
0.75107515,-3.3932996
0.75207525,-3.3967416
0.75307536,-3.4002697
0.7540754,-3.4036593
0.7550755,-3.4073422
0.7560756,-3.4103763
0.7570757,-3.4138508
0.75807583,-3.418952
0.75907594,-3.4225268
0.76007605,-3.4255352
0.76107615,-3.4291677
0.76207626,-3.4325967
0.76307636,-3.435657
0.7640764,-3.439592
0.7650765,-3.4428883
0.7660766,-3.4465127
0.76707673,-3.4497972
0.76807684,-3.4532087
0.76907694,-3.456628
0.77007705,-3.4600027
0.77107716,-3.4637976
0.77207726,-3.4673176
0.7730773,-3.4709888
0.7740774,-3.4741697
0.7750775,-3.478024
0.7760776,-3.4815822
0.77707773,-3.4850135
0.77807784,-3.4905193
0.77907795,-3.49407
0.78007805,-3.4974253
0.78107816,-3.5016432
0.78207827,-3.5050592
0.7830783,-3.5082989
0.7840784,-3.5122454
0.7850785,-3.516029
0.78607863,-3.5195708
0.78707874,-3.5231042
0.78807884,-3.52672
0.78907895,-3.5305395
0.79007906,-3.534345
0.79107916,-3.5379014
0.7920792,-3.5418398
0.7930793,-3.545247
0.7940794,-3.5488899
0.7950795,-3.5528061
0.79607964,-3.5565164
0.79707974,-3.5603578
0.79807985,-3.5638402
0.79907995,-3.5694065
0.80008006,-3.5729184
0.80108017,-3.5776227
0.8020802,-3.5807014
0.8030803,-3.5850124
0.8040804,-3.5887017
0.80508053,-3.592267
0.80608064,-3.5960484
0.80708075,-3.6002252
0.80808085,-3.603825
0.80908096,-3.6076586
0.81008106,-3.6114407
0.8110811,-3.615212
0.8120812,-3.6190467
0.8130813,-3.62354
0.81408143,-3.627028
0.81508154,-3.6308274
0.81608164,-3.6345344
0.81708175,-3.6384745
0.81808186,-3.642814
0.81908196,-3.6463187
0.82008207,-3.6522238
0.8210821,-3.6560786
0.8220822,-3.6601467
0.8230823,-3.664007
0.82408243,-3.6681736
0.82508254,-3.6718988
0.82608265,-3.6760302
0.82708275,-3.6797066
0.82808286,-3.6838932
0.82908297,-3.687971
0.830083,-3.6915212
0.8310831,-3.6957355
0.8320832,-3.6998062
0.83308333,-3.7036061
0.83408344,-3.707917
0.83508354,-3.7118566
0.83608365,-3.715552
0.83708376,-3.7198868
0.83808386,-3.7238736
0.83908397,-3.7280018
0.840084,-3.7317944
0.8410841,-3.7377057
0.8420842,-3.7419446
0.84308434,-3.7460806
0.84408444,-3.7500305
0.84508455,-3.7538762
0.84608465,-3.7583978
0.84708476,-3.7624774
0.84808487,-3.7663078
0.8490849,-3.770854
0.850085,-3.7746394
0.8510851,-3.778595
0.85208523,-3.782459
0.85308534,-3.7868872
0.85408545,-3.7912679
0.85508555,-3.7948904
0.85608566,-3.799044
0.85708576,-3.8031573
0.8580859,-3.8074517
0.8590859,-3.8113146
0.860086,-3.8155363
0.86108613,-3.8216383
0.86208624,-3.8254576
0.86308634,-3.8299944
0.86408645,-3.834226
0.86508656,-3.838132
0.86608666,-3.842129
0.86708677,-3.846422
0.8680868,-3.8505297
0.8690869,-3.8545976
0.870087,-3.858566
0.87108713,-3.862537
0.87208724,-3.8668208
0.87308735,-3.871
0.87408745,-3.875094
0.87508756,-3.878823
0.87608767,-3.8831973
0.8770878,-3.8872385
0.8780878,-3.8913713
0.8790879,-3.8957846
0.88008803,-3.8992887
0.88108814,-3.9035091
0.88208824,-3.9095836
0.88308835,-3.913861
0.88408846,-3.9178085
0.88508856,-3.9220705
0.88608867,-3.9257796
0.8870887,-3.9300623
0.8880888,-3.934067
0.8890889,-3.9383805
0.89008904,-3.9420645
0.89108914,-3.9464498
0.89208925,-3.950089
0.89308935,-3.9546475
0.89408946,-3.958363
0.89508957,-3.9624076
0.8960897,-3.9666734
0.8970897,-3.9708457
0.8980898,-3.974186
0.89908993,-3.9788508
0.90009004,-3.982325
0.90109015,-3.9868078
0.90209025,-3.991173
0.90309036,-3.9967542
0.90409046,-4.000607
0.9050906,-4.0045204
0.9060906,-4.0086265
0.9070907,-4.0125394
0.90809083,-4.0169754
0.90909094,-4.0206175
0.91009104,-4.0244937
0.91109115,-4.0285788
0.91209126,-4.0323853
0.91309136,-4.0362873
0.91409147,-4.040511
0.9150915,-4.044125
0.9160916,-4.048268
0.9170917,-4.0511127
0.91809183,-4.056103
0.91909194,-4.0597816
0.92009205,-4.0636234
0.92109215,-4.0673313
0.92209226,-4.070925
0.92309237,-4.0749393
0.9240925,-4.0804224
0.9250925,-4.084556
0.9260926,-4.0886183
0.92709273,-4.0921316
0.92809284,-4.095745
0.92909294,-4.100292
0.93009305,-4.103659
0.93109316,-4.1072097
0.93209326,-4.1112266
0.93309337,-4.1144395
0.9340934,-4.1186643
0.9350935,-4.1219325
0.9360936,-4.125779
0.93709373,-4.1293683
0.93809384,-4.132706
0.93909395,-4.1364903
0.94009405,-4.140239
0.94109416,-4.143784
0.94209427,-4.1475396
0.9430944,-4.150745
0.9440944,-4.156368
0.9450945,-4.159456
0.94609463,-4.1633077
0.94709474,-4.166988
0.94809484,-4.170136
0.94909495,-4.1735697
0.95009506,-4.1771193
0.95109516,-4.180338
0.95209527,-4.1838775
0.9530953,-4.1872234
0.9540954,-4.190531
0.9550955,-4.193916
0.95609564,-4.1973357
0.95709574,-4.200443
0.95809585,-4.2034173
0.95909595,-4.206995
0.96009606,-4.21007
0.96109617,-4.2135787
0.9620963,-4.216663
0.9630963,-4.2197843
0.9640964,-4.2229285
0.96509653,-4.2272916
0.96609664,-4.2308536
0.96709675,-4.233872
0.96809685,-4.237143
0.96909696,-4.2400584
0.97009706,-4.242887
0.9710972,-4.246279
0.9720972,-4.2494555
0.9730973,-4.252086
0.97409743,-4.2552724
0.97509754,-4.2582884
0.97609764,-4.260755
0.97709775,-4.263868
0.97809786,-4.2669396
0.97909796,-4.2698274
0.98009807,-4.2726517
0.9810982,-4.2753453
0.9820982,-4.2782416
0.9830983,-4.2813234
0.98409843,-4.284059
0.98509854,-4.2867703
0.98609865,-4.2910566
0.98709875,-4.2936635
0.98809886,-4.2965946
0.98909897,-4.2992773
0.9900991,-4.3020205
0.9910991,-4.3046603
0.9920992,-4.307592
0.99309933,-4.3100314
0.99409944,-4.3129044
0.99509954,-4.3154826
0.99609965,-4.3180346
0.99709976,-4.3206954
0.99809986,-4.323343
0.99909997,-4.325913
1.0001,-4.3288245
1.0011002,-4.33116
1.0021002,-4.3334756
1.0031004,-4.336286
1.0041004,-4.338532
1.0051006,-4.3412457
1.0061007,-4.3436246
1.0071007,-4.3463025
1.0081009,-4.348742
1.0091009,-4.351244
1.0101011,-4.353737
1.0111011,-4.3561416
1.0121013,-4.3584833
1.0131013,-4.3609424
1.0141015,-4.363278
1.0151016,-4.365641
1.0161016,-4.3682475
1.0171018,-4.372886
1.0181018,-4.3754954
1.019102,-4.377586
1.020102,-4.3798513
1.0211022,-4.382108
1.0221022,-4.3843074
1.0231024,-4.386823
1.0241024,-4.389133
1.0251025,-4.3913617
1.0261027,-4.3937297
1.0271027,-4.3957815
1.0281029,-4.3981357
1.0291029,-4.400335
1.0301031,-4.4025946
1.0311031,-4.4044805
1.0321033,-4.40649
1.0331033,-4.4087267
1.0341034,-4.4107704
1.0351036,-4.4129477
1.0361036,-4.414967
1.0371038,-4.416736
1.0381038,-4.4186306
1.039104,-4.4205117
1.040104,-4.422544
1.0411042,-4.4243307
1.0421042,-4.4259944
1.0431043,-4.427913
1.0441045,-4.4297667
1.0451045,-4.4314713
1.0461047,-4.433134
1.0471047,-4.4350305
1.0481049,-4.4364724
1.0491049,-4.438442
1.0501051,-4.4399614
1.0511051,-4.441644
1.0521053,-4.4431815
1.0531054,-4.4447503
1.0541054,-4.4465165
1.0551056,-4.4478545
1.0561056,-4.449484
1.0571058,-4.4509635
1.0581058,-4.4539485
1.059106,-4.4553432
1.060106,-4.4567323
1.0611062,-4.4582944
1.0621063,-4.4596643
1.0631063,-4.4609113
1.0641065,-4.4623203
1.0651065,-4.463713
1.0661067,-4.465038
1.0671067,-4.4663925
1.0681069,-4.4675736
1.0691069,-4.4688067
1.0701071,-4.4701047
1.0711071,-4.471394
1.0721072,-4.472649
1.0731074,-4.473772
1.0741074,-4.4748735
1.0751076,-4.4761143
1.0761076,-4.477329
1.0771078,-4.4784837
1.0781078,-4.4795194
1.079108,-4.4805923
1.080108,-4.4817057
1.0811081,-4.482734
1.0821083,-4.4838443
1.0831083,-4.484943
1.0841085,-4.4858565
1.0851085,-4.4869566
1.0861087,-4.487988
1.0871087,-4.489058
1.0881089,-4.4899364
1.089109,-4.4909215
1.0901091,-4.491901
1.0911092,-4.4929404
1.0921092,-4.4937787
1.0931094,-4.494739
1.0941094,-4.495584
1.0951096,-4.496636
1.0961096,-4.4974027
1.0971098,-4.4982266
1.0981098,-4.499102
1.09911,-4.500004
1.10011,-4.501656
1.1011101,-4.5024104
