input_value,relevance
0.6720672,-1.5264453
0.67306733,-1.5288794
0.67406744,-1.5312991
0.67506754,-1.5350261
0.67606765,-1.5377548
0.67706776,-1.5401218
0.6780678,-1.542764
0.6790679,-1.5453378
0.680068,-1.5480095
0.6810681,-1.5507197
0.6820682,-1.5535445
0.68306834,-1.5562491
0.68406844,-1.5590672
0.68506855,-1.5618936
0.68606865,-1.5646995
0.68706876,-1.5675544
0.6880688,-1.5705189
0.6890689,-1.5734622
0.690069,-1.576498
0.6910691,-1.5795829
0.69206923,-1.5826503
0.69306934,-1.5857488
0.69406945,-1.5888566
0.69506955,-1.5935242
0.69606966,-1.5967882
0.6970697,-1.5998966
0.6980698,-1.6032069
0.6990699,-1.6063559
0.70007,-1.6096492
0.70107013,-1.6129397
0.70207024,-1.6161671
0.70307034,-1.6193683
0.70407045,-1.6227292
0.70507056,-1.6259967
0.70607066,-1.6292887
0.7070707,-1.6326396
0.7080708,-1.6360598
0.7090709,-1.6392335
0.710071,-1.6427226
0.71107113,-1.6460726
0.71207124,-1.6495352
0.71307135,-1.652961
0.71407145,-1.6563383
0.71507156,-1.6598222
0.7160716,-1.6649435
0.7170717,-1.6685438
0.7180718,-1.6719398
0.7190719,-1.6754045
0.72007203,-1.6790761
0.72107214,-1.6825849
0.72207224,-1.6860659
0.72307235,-1.6894965
0.72407246,-1.6930232
0.72507256,-1.696563
0.7260726,-1.700232
0.7270727,-1.703721
0.7280728,-1.7073677
0.7290729,-1.7109684
0.73007303,-1.7145344
0.73107314,-1.7180954
0.73207325,-1.7219236
0.73307335,-1.7255745
0.73407346,-1.729152
0.7350735,-1.7328522
0.7360736,-1.7364522
0.7370737,-1.7421374
0.7380738,-1.7456784
0.73907393,-1.7495055
0.74007404,-1.753207
0.74107414,-1.7569492
0.74207425,-1.7605548
0.74307436,-1.7643393
0.74407446,-1.7679219
0.7450745,-1.7719442
0.7460746,-1.7755551
0.7470747,-1.779007
0.7480748,-1.783045
0.74907494,-1.7868583
0.75007504,-1.7904528
0.75107515,-1.7942142
0.75207525,-1.7978599
0.75307536,-1.8017238
0.7540754,-1.8052856
0.7550755,-1.8091868
0.7560756,-1.8126752
0.7570757,-1.8167464
0.75807583,-1.8222344
0.75907594,-1.8261803
0.76007605,-1.8299067
0.76107615,-1.8334408
0.76207626,-1.8374171
0.76307636,-1.8410923
0.7640764,-1.84503
0.7650765,-1.848632
0.7660766,-1.8523495
0.76707673,-1.8562266
0.76807684,-1.8600063
0.76907694,-1.8638394
0.77007705,-1.8677211
0.77107716,-1.8717068
0.77207726,-1.8752027
0.7730773,-1.8789406
0.7740774,-1.8827856
0.7750775,-1.8867636
0.7760776,-1.8904858
0.77707773,-1.894177
0.77807784,-1.899946
0.77907795,-1.9036722
0.78007805,-1.9075434
0.78107816,-1.911382
0.78207827,-1.9152013
0.7830783,-1.918906
0.7840784,-1.9228785
0.7850785,-1.9266527
0.78607863,-1.9305296
0.78707874,-1.9343187
0.78807884,-1.9380978
0.78907895,-1.9417452
0.79007906,-1.9454753
0.79107916,-1.9494543
0.7920792,-1.9530123
0.7930793,-1.9569379
0.7940794,-1.9607002
0.7950795,-1.9646225
0.79607964,-1.9685032
0.79707974,-1.9723566
0.79807985,-1.9759359
0.79907995,-1.9816144
0.80008006,-1.9857454
0.80108017,-1.9893382
0.8020802,-1.9929624
0.8030803,-1.9969661
0.8040804,-2.000785
0.80508053,-2.004459
0.80608064,-2.0083973
0.80708075,-2.012214
0.80808085,-2.015846
0.80908096,-2.019881
0.81008106,-2.0236552
0.8110811,-2.0273523
0.8120812,-2.0312417
0.8130813,-2.0350168
0.81408143,-2.0387897
0.81508154,-2.0426192
0.81608164,-2.0461535
0.81708175,-2.0502148
0.81808186,-2.0538626
0.81908196,-2.057838
0.82008207,-2.063386
0.8210821,-2.067159
0.8220822,-2.0708222
0.8230823,-2.074577
0.82408243,-2.0783842
0.82508254,-2.0821288
0.82608265,-2.0858073
0.82708275,-2.0894938
0.82808286,-2.0933867
0.82908297,-2.096841
0.830083,-2.1009116
0.8310831,-2.1043634
0.8320832,-2.1084821
0.83308333,-2.1119561
0.83408344,-2.1157026
0.83508354,-2.1196737
0.83608365,-2.1233258
0.83708376,-2.1271868
0.83808386,-2.1306608
0.83908397,-2.1346023
0.840084,-2.1382098
0.8410841,-2.1438673
0.8420842,-2.1477432
0.84308434,-2.1513946
0.84408444,-2.1548486
0.84508455,-2.1587462
0.84608465,-2.1625657
0.84708476,-2.1662738
0.84808487,-2.1702518
0.8490849,-2.1734703
0.850085,-2.1773174
0.8510851,-2.1811533
0.85208523,-2.184855
0.85308534,-2.1886902
0.85408545,-2.192211
0.85508555,-2.1959105
0.85608566,-2.1995854
0.85708576,-2.2034807
0.8580859,-2.206802
0.8590859,-2.2108164
0.860086,-2.2145245
0.86108613,-2.2200289
0.86208624,-2.2236507
0.86308634,-2.2274413
0.86408645,-2.2310176
0.86508656,-2.2347198
0.86608666,-2.238612
0.86708677,-2.242063
0.8680868,-2.245755
0.8690869,-2.2493958
0.870087,-2.253318
0.87108713,-2.2568836
0.87208724,-2.2603834
0.87308735,-2.2643843
0.87408745,-2.2678304
0.87508756,-2.2717
0.87608767,-2.2751355
0.8770878,-2.2789817
0.8780878,-2.2827814
0.8790879,-2.2862747
0.88008803,-2.2901044
0.88108814,-2.2937808
0.88208824,-2.2994432
0.88308835,-2.3028169
0.88408846,-2.3068097
0.88508856,-2.3103857
0.88608867,-2.3140407
0.8870887,-2.3174987
0.8880888,-2.3215017
0.8890889,-2.3249435
0.89008904,-2.3285682
0.89108914,-2.332306
0.89208925,-2.3358364
0.89308935,-2.339438
0.89408946,-2.3432553
0.89508957,-2.3467774
0.8960897,-2.3506787
0.8970897,-2.354444
0.8980898,-2.357904
0.89908993,-2.361649
0.90009004,-2.365099
0.90109015,-2.3686552
0.90209025,-2.372352
0.90309036,-2.3781397
0.90409046,-2.3815255
0.9050906,-2.3849616
0.9060906,-2.388839
0.9070907,-2.392409
0.90809083,-2.3961535
0.90909094,-2.3999467
0.91009104,-2.4036126
0.91109115,-2.4067953
0.91209126,-2.4108822
0.91309136,-2.4145317
0.91409147,-2.4181705
0.9150915,-2.4215631
0.9160916,-2.4253068
0.9170917,-2.4292848
0.91809183,-2.4326367
0.91909194,-2.436016
0.92009205,-2.4396772
0.92109215,-2.4434528
0.92209226,-2.4469614
0.92309237,-2.4506807
0.9240925,-2.4559386
0.9250925,-2.4598467
0.9260926,-2.4634423
0.92709273,-2.467114
0.92809284,-2.4705973
0.92909294,-2.4742503
0.93009305,-2.4780958
0.93109316,-2.4815702
0.93209326,-2.4853177
0.93309337,-2.4887848
0.9340934,-2.4924085
0.9350935,-2.4958973
0.9360936,-2.4995208
0.93709373,-2.5032659
0.93809384,-2.506823
0.93909395,-2.5106485
0.94009405,-2.5142407
0.94109416,-2.5178175
0.94209427,-2.521143
0.9430944,-2.5249743
0.9440944,-2.5305011
0.9450945,-2.5341148
0.94609463,-2.5374172
0.94709474,-2.541159
0.94809484,-2.5448203
0.94909495,-2.5482488
0.95009506,-2.5521407
0.95109516,-2.5555253
0.95209527,-2.5592246
0.9530953,-2.5628042
0.9540954,-2.5662336
0.9550955,-2.5701976
0.95609564,-2.573516
0.95709574,-2.5770068
0.95809585,-2.5805712
0.95909595,-2.5843873
0.96009606,-2.587967
0.96109617,-2.5915482
0.9620963,-2.5950813
0.9630963,-2.5985851
0.9640964,-2.6020896
0.96509653,-2.607699
0.96609664,-2.6109865
0.96709675,-2.614734
0.96809685,-2.6183262
0.96909696,-2.6218152
0.97009706,-2.6254992
0.9710972,-2.6289399
0.9720972,-2.632461
0.9730973,-2.6358757
0.97409743,-2.6394577
0.97509754,-2.6429634
0.97609764,-2.6467216
0.97709775,-2.6501906
0.97809786,-2.6537356
0.97909796,-2.6573176
0.98009807,-2.6609814
0.9810982,-2.6643624
0.9820982,-2.667943
0.9830983,-2.6713374
0.98409843,-2.6748269
0.98509854,-2.6783323
0.98609865,-2.683762
0.98709875,-2.6871085
0.98809886,-2.6907084
0.98909897,-2.6941218
0.9900991,-2.697678
0.9910991,-2.7010918
0.9920992,-2.7044792
0.99309933,-2.7081532
0.99409944,-2.711729
0.99509954,-2.7153082
0.99609965,-2.718512
0.99709976,-2.721941
0.99809986,-2.7256942
0.99909997,-2.7289407
1.0001,-2.7325573
1.0011002,-2.7356617
1.0021002,-2.7393532
1.0031004,-2.742507
1.0041004,-2.7463632
1.0051006,-2.7494402
1.0061007,-2.7529826
1.0071007,-2.756706
1.0081009,-2.7597494
1.0091009,-2.7631464
1.0101011,-2.7666912
1.0111011,-2.7702246
1.0121013,-2.7734702
1.0131013,-2.7772026
1.0141015,-2.780685
1.0151016,-2.7839825
1.0161016,-2.787314
1.0171018,-2.7939916
1.0181018,-2.797299
1.019102,-2.8008192
1.020102,-2.8040195
1.0211022,-2.8076453
1.0221022,-2.8110487
1.0231024,-2.8143377
1.0241024,-2.8176029
1.0251025,-2.8210464
1.0261027,-2.8243475
1.0271027,-2.8278499
1.0281029,-2.8308594
1.0291029,-2.834612
1.0301031,-2.8379083
1.0311031,-2.8412356
1.0321033,-2.8444884
1.0331033,-2.8482406
1.0341034,-2.8513772
1.0351036,-2.8546255
1.0361036,-2.8579931
1.0371038,-2.8612795
1.0381038,-2.8646226
1.039104,-2.8678982
1.040104,-2.8712034
1.0411042,-2.8747065
1.0421042,-2.8779612
1.0431043,-2.8813343
1.0441045,-2.8845434
1.0451045,-2.8879175
1.0461047,-2.891091
1.0471047,-2.8946471
1.0481049,-2.8979912
1.0491049,-2.901242
1.0501051,-2.9042664
1.0511051,-2.9076838
1.0521053,-2.910739
1.0531054,-2.914349
1.0541054,-2.9176996
1.0551056,-2.9208593
1.0561056,-2.9239662
1.0571058,-2.9274254
1.0581058,-2.9340734
1.059106,-2.9374242
1.060106,-2.9404044
1.0611062,-2.9438756
1.0621063,-2.947093
1.0631063,-2.9500692
1.0641065,-2.9537373
1.0651065,-2.957018
1.0661067,-2.960135
1.0671067,-2.963588
1.0681069,-2.9664264
1.0691069,-2.9696686
1.0701071,-2.973266
1.0711071,-2.9763422
1.0721072,-2.9796457
1.0731074,-2.9828365
1.0741074,-2.9861298
1.0751076,-2.989029
1.0761076,-2.9924955
1.0771078,-2.995883
1.0781078,-2.9988608
1.079108,-3.0024052
1.080108,-3.0050735
1.0811081,-3.0084445
1.0821083,-3.012065
1.0831083,-3.0152283
1.0841085,-3.0183263
1.0851085,-3.0214314
1.0861087,-3.024529
1.0871087,-3.0279496
1.0881089,-3.030902
1.089109,-3.034232
