input_value,relevance
0.10701071,-1.2526815
0.108010806,-1.2518739
0.109010905,-1.2511777
0.110011004,-1.2504565
0.1110111,-1.2497205
0.11201121,-1.2489911
0.11301131,-1.2482573
0.11401141,-1.2475482
0.115011506,-1.2468272
0.116011605,-1.246117
0.1170117,-1.2454337
0.1180118,-1.2446276
0.11901191,-1.2439945
0.12001201,-1.24325
0.12101211,-1.2425674
0.122012205,-1.2418586
0.123012304,-1.2411753
0.1240124,-1.2404532
0.1250125,-1.2397856
0.12601261,-1.2390566
0.1270127,-1.238401
0.1280128,-1.2376562
0.12901291,-1.2369653
0.130013,-1.2363042
0.13101311,-1.235597
0.1320132,-1.2349743
0.13301331,-1.234183
0.1340134,-1.2335118
0.1350135,-1.2328999
0.13601361,-1.2321706
0.1370137,-1.2315308
0.13801381,-1.2307916
0.1390139,-1.2301617
0.14001401,-1.2294693
0.14101411,-1.2288047
0.1420142,-1.2281994
0.14301431,-1.2274867
0.1440144,-1.2268201
0.14501451,-1.2261275
0.1460146,-1.2254833
0.1470147,-1.2249156
0.14801481,-1.2241828
0.1490149,-1.2235013
0.15001501,-1.2228991
0.1510151,-1.2222024
0.15201521,-1.2215921
0.1530153,-1.2208891
0.1540154,-1.2202922
0.15501551,-1.2195977
0.1560156,-1.218959
0.15701571,-1.2183675
0.1580158,-1.2177012
0.15901591,-1.2169778
0.160016,-1.2164106
0.1610161,-1.2157606
0.16201621,-1.2151068
0.1630163,-1.2145141
0.16401641,-1.2138035
0.1650165,-1.2131983
0.16601661,-1.2125859
0.16701671,-1.2119697
0.1680168,-1.2113603
0.16901691,-1.2106307
0.170017,-1.2100435
0.17101711,-1.2094448
0.1720172,-1.2088175
0.17301731,-1.208243
0.17401741,-1.2075197
0.1750175,-1.2069513
0.17601761,-1.2063477
0.1770177,-1.2056924
0.17801781,-1.2050949
0.1790179,-1.204414
0.18001801,-1.2038146
0.18101811,-1.2032497
0.1820182,-1.2026342
0.18301831,-1.2020454
0.1840184,-1.2014693
0.18501851,-1.2007467
0.18601862,-1.2001256
0.1870187,-1.1996115
0.18801881,-1.1990057
0.1890189,-1.1984001
0.19001901,-1.1977187
0.1910191,-1.1971213
0.19201921,-1.1965951
0.19301932,-1.1959559
0.1940194,-1.1954073
0.19501951,-1.1947454
0.1960196,-1.1941346
0.19701971,-1.1935784
0.1980198,-1.1929778
0.19901991,-1.1923572
0.20002002,-1.1917166
0.2010201,-1.1911381
0.20202021,-1.1905692
0.2030203,-1.1899961
0.20402041,-1.1893841
0.20502052,-1.1887832
0.20602061,-1.1881975
0.20702071,-1.1876163
0.2080208,-1.1870399
0.20902091,-1.1864952
0.210021,-1.1858621
0.21102111,-1.1852416
0.21202122,-1.1846809
0.21302131,-1.1841162
0.21402141,-1.1835579
0.2150215,-1.1830021
0.21602161,-1.1823146
0.2170217,-1.1817614
0.21802181,-1.1812303
0.21902192,-1.1806868
0.22002201,-1.1800992
0.22102211,-1.1794456
0.2220222,-1.1789043
0.22302231,-1.1783009
0.22402242,-1.1777606
0.22502251,-1.1772121
0.22602262,-1.176596
0.22702271,-1.1760157
0.22802281,-1.1754465
0.2290229,-1.1749142
0.23002301,-1.1743671
0.23102312,-1.1737137
0.23202321,-1.1731752
0.23302332,-1.172598
0.2340234,-1.1720239
0.23502351,-1.1715261
0.2360236,-1.1708877
0.23702371,-1.1703448
0.23802382,-1.1698056
0.23902391,-1.1692213
0.24002402,-1.168716
0.2410241,-1.1681167
0.24202421,-1.1675366
0.2430243,-1.1669494
0.24402441,-1.1664611
0.24502452,-1.1658589
0.24602461,-1.165355
0.24702471,-1.1647505
0.2480248,-1.1641608
0.24902491,-1.1636909
0.250025,-1.1631153
0.2510251,-1.1625696
0.25202522,-1.1620559
0.25302532,-1.1615078
0.2540254,-1.1609634
0.2550255,-1.1602529
0.2560256,-1.1597421
0.25702572,-1.1592238
0.25802583,-1.1586524
0.2590259,-1.1581633
0.260026,-1.1576174
0.2610261,-1.1570848
0.26202622,-1.1565448
0.26302633,-1.1560277
0.2640264,-1.1555035
0.2650265,-1.1548313
0.26602662,-1.1543089
0.26702672,-1.1537813
0.2680268,-1.1532613
0.2690269,-1.152727
0.270027,-1.1522104
0.27102712,-1.1516813
0.27202722,-1.1511344
0.2730273,-1.1506214
0.2740274,-1.150112
0.2750275,-1.1494545
0.27602762,-1.1489286
0.27702773,-1.1484177
0.2780278,-1.1478931
0.2790279,-1.1473281
0.28002802,-1.1468233
0.28102812,-1.1463641
0.28202823,-1.1458472
0.2830283,-1.1452516
0.2840284,-1.1448172
0.28502852,-1.1442838
0.28602862,-1.1436166
0.2870287,-1.1431224
0.2880288,-1.1425948
0.2890289,-1.1421059
0.29002902,-1.1415569
0.29102913,-1.1410248
0.2920292,-1.1405352
0.2930293,-1.1400846
0.2940294,-1.13952
0.29502952,-1.1390146
0.29602963,-1.1383845
0.2970297,-1.1378864
0.2980298,-1.1373607
0.29902992,-1.1368284
0.30003002,-1.136357
0.30103013,-1.1358591
0.3020302,-1.1353675
0.3030303,-1.1348703
0.30403042,-1.1343616
0.30503052,-1.1338259
0.3060306,-1.1332251
0.3070307,-1.1327271
0.3080308,-1.1322587
0.30903092,-1.1317414
0.31003103,-1.1312679
0.3110311,-1.1307281
0.3120312,-1.1302686
0.31303132,-1.1298141
0.31403142,-1.1292908
0.31503153,-1.1288354
0.3160316,-1.1282963
0.3170317,-1.1277438
0.31803182,-1.1272466
0.31903192,-1.1267647
0.320032,-1.1262784
0.3210321,-1.1257976
0.3220322,-1.1253362
0.32303232,-1.1248394
0.32403243,-1.1244005
0.3250325,-1.1239022
0.3260326,-1.123395
0.32703272,-1.122867
0.32803282,-1.1223634
0.32903293,-1.1219331
0.330033,-1.1214439
0.3310331,-1.1209556
0.33203322,-1.1204914
0.33303332,-1.1200458
0.33403343,-1.1196073
0.3350335,-1.1191238
0.3360336,-1.1186967
0.33703372,-1.118225
0.33803383,-1.1176512
0.3390339,-1.1171685
0.340034,-1.1166731
0.3410341,-1.1162655
0.34203422,-1.1158178
0.34303433,-1.1153585
0.3440344,-1.1149226
0.3450345,-1.114503
0.34603462,-1.1140736
0.34703472,-1.1135591
0.34803483,-1.1130419
0.3490349,-1.1126045
0.350035,-1.1121516
0.35103512,-1.1117443
0.35203522,-1.1113304
0.35303533,-1.110865
0.3540354,-1.1104517
0.3550355,-1.1100472
0.35603562,-1.109604
0.35703573,-1.1092018
0.3580358,-1.1086596
0.3590359,-1.1082197
0.36003602,-1.1078264
0.36103612,-1.1074169
0.36203623,-1.107025
0.3630363,-1.1066164
0.3640364,-1.1062157
0.36503652,-1.1057681
0.36603662,-1.1054242
0.36703673,-1.1050446
0.3680368,-1.1046116
0.3690369,-1.1041397
0.37003702,-1.1037283
0.37103713,-1.1033117
0.37203723,-1.1029655
0.3730373,-1.1025887
0.3740374,-1.1022068
0.37503752,-1.1017735
0.37603763,-1.1014217
0.3770377,-1.1010503
0.3780378,-1.1006546
0.37903792,-1.1002277
0.38003802,-1.0998646
0.38103813,-1.0994959
0.3820382,-1.0991434
0.3830383,-1.0987443
0.38403842,-1.0984039
0.38503852,-1.0980643
0.38603863,-1.0977255
0.3870387,-1.0973377
0.3880388,-1.0969824
0.38903892,-1.0965747
0.39003903,-1.0962349
0.39103913,-1.0958499
0.3920392,-1.0955414
0.39303932,-1.0952133
0.39403942,-1.094885
0.39503953,-1.0945386
0.3960396,-1.0942165
0.3970397,-1.093864
0.39803982,-1.0935453
0.39903992,-1.0932399
0.40004003,-1.0928595
0.4010401,-1.0925394
0.4020402,-1.092223
0.40304032,-1.0918864
0.40404043,-1.0915946
0.40504053,-1.0913228
0.4060406,-1.090985
0.40704072,-1.0907415
0.40804082,-1.0904086
0.40904093,-1.09015
0.41004103,-1.0897804
0.4110411,-1.0894952
0.41204122,-1.0892067
0.41304132,-1.0889591
0.41404143,-1.088695
0.4150415,-1.0884154
0.4160416,-1.0881728
0.41704172,-1.0879146
0.41804183,-1.0876133
0.41904193,-1.0874199
0.420042,-1.0871102
0.4210421,-1.0868305
0.42204222,-1.0866047
0.42304233,-1.0863321
0.42404243,-1.0861131
0.4250425,-1.0858432
0.42604262,-1.0856372
0.42704272,-1.085428
0.42804283,-1.0851947
0.42904294,-1.0849729
0.430043,-1.0847309
0.43104312,-1.084493
0.43204322,-1.0842675
0.43304333,-1.0840788
0.4340434,-1.0838723
0.4350435,-1.0836649
0.43604362,-1.0834957
0.43704373,-1.0832918
0.43804383,-1.0831004
0.4390439,-1.0829324
0.44004402,-1.0827152
0.44104412,-1.0825174
0.44204423,-1.0823504
0.44304433,-1.0821769
0.4440444,-1.0819837
0.44504452,-1.0818496
0.44604462,-1.0816859
0.44704473,-1.0814978
0.44804484,-1.081356
0.4490449,-1.0812465
0.45004502,-1.081044
0.45104513,-1.0808998
0.45204523,-1.0807394
0.4530453,-1.0805937
0.45404541,-1.0805186
0.45504552,-1.0803877
0.45604563,-1.0802274
0.45704573,-1.0801474
0.4580458,-1.080015
0.45904592,-1.0799143
0.46004602,-1.079787
0.46104613,-1.0797228
0.46204624,-1.079604
0.4630463,-1.079497
0.46404642,-1.0793835
0.46504653,-1.0793105
0.46604663,-1.0791951
0.4670467,-1.0791279
0.4680468,-1.0790733
0.46904692,-1.0789702
0.47004703,-1.0789522
0.47104713,-1.0788636
0.4720472,-1.0787778
0.47304732,-1.078737
0.47404742,-1.0786797
0.47504753,-1.0786849
0.47604764,-1.0786386
0.4770477,-1.0785929
0.47804782,-1.0785009
0.47904792,-1.078554
0.48004803,-1.0785702
0.48104814,-1.0785319
0.4820482,-1.0784428
0.48304832,-1.0785002
0.48404843,-1.078543
0.48504853,-1.0785332
0.4860486,-1.0785266
0.48704872,-1.0785306
0.48804882,-1.0785218
0.48904893,-1.0785536
0.49004903,-1.0785948
0.4910491,-1.0786536
0.49204922,-1.0786855
0.49304932,-1.0787342
0.49404943,-1.0787944
0.49504954,-1.078825
0.4960496,-1.0788754
0.49704972,-1.0789473
0.49804983,-1.0789891
0.49904993,-1.079088
0.50005,-1.0791683
0.5010501,-1.0792332
0.5020502,-1.0793115
0.5030503,-1.0793933
0.50405043,-1.0795456
0.50505054,-1.0796565
0.50605065,-1.0797374
0.50705075,-1.0798547
0.5080508,-1.0799809
0.5090509,-1.08016
0.510051,-1.0802634
0.5110511,-1.0804201
0.5120512,-1.0805473
0.51305133,-1.0807163
0.51405144,-1.0808992
0.51505154,-1.0810418
0.51605165,-1.0812241
0.5170517,-1.0813769
0.5180518,-1.0815364
0.5190519,-1.0817109
0.520052,-1.0819385
0.5210521,-1.0821277
0.5220522,-1.0823206
0.52305233,-1.0824827
0.52405244,-1.0827287
0.52505255,-1.0829673
0.52605265,-1.0832553
0.5270527,-1.0834186
0.5280528,-1.0836668
0.5290529,-1.084033
0.530053,-1.0843115
0.5310531,-1.0845705
0.53205323,-1.084855
0.53305334,-1.0850676
0.53405344,-1.0853966
0.53505355,-1.0856521
0.5360536,-1.0859568
0.5370537,-1.0862572
0.5380538,-1.0866166
0.5390539,-1.0869181
0.540054,-1.0872444
0.5410541,-1.0875231
0.54205424,-1.087914
0.54305434,-1.0882834
0.54405445,-1.0885955
0.54505455,-1.0889755
0.5460546,-1.0893868
0.5470547,-1.0897442
0.5480548,-1.0901008
0.5490549,-1.0904896
0.550055,-1.0910999
0.55105513,-1.0915381
0.55205524,-1.0919753
0.55305535,-1.0924035
0.55405545,-1.0928129
0.5550555,-1.0933052
0.5560556,-1.0937114
0.5570557,-1.0942248
0.5580558,-1.0946964
0.5590559,-1.0952058
0.56005603,-1.0956362
0.56105614,-1.0961823
0.56205624,-1.0967326
0.56305635,-1.0972261
0.56405646,-1.0977795
0.5650565,-1.0983316
0.5660566,-1.098876
0.5670567,-1.0994211
0.5680568,-1.1000103
0.5690569,-1.1005851
0.57005703,-1.1011941
0.57105714,-1.1020736
0.57205725,-1.1027437
0.57305735,-1.1034216
0.5740574,-1.1040137
0.5750575,-1.1046108
0.5760576,-1.1053315
0.5770577,-1.1059904
0.5780578,-1.1066792
0.57905793,-1.1073207
0.58005804,-1.1080512
0.58105814,-1.1088387
0.58205825,-1.1095251
0.58305836,-1.1102165
0.5840584,-1.1110018
0.5850585,-1.1117305
0.5860586,-1.1125091
0.5870587,-1.1132872
0.5880588,-1.1140579
0.58905894,-1.1148951
0.59005904,-1.1157111
0.59105915,-1.116497
0.59205925,-1.1177351
0.5930593,-1.118596
0.5940594,-1.1194028
0.5950595,-1.1203405
0.5960596,-1.1212105
0.5970597,-1.1220962
0.59805983,-1.1230361
0.59905994,-1.1239451
0.60006005,-1.1248779
0.60106015,-1.125835
0.60206026,-1.1268117
0.6030603,-1.1278292
0.6040604,-1.1287698
0.6050605,-1.1298327
0.6060606,-1.1308159
0.60706073,-1.1318791
0.60806084,-1.1329225
0.60906094,-1.1339852
0.61006105,-1.1350815
0.61106116,-1.136123
0.6120612,-1.1378169
0.6130613,-1.1390256
0.6140614,-1.140151
0.6150615,-1.1413287
0.6160616,-1.1424767
0.61706173,-1.1436428
0.61806184,-1.1449479
0.61906195,-1.1461296
0.62006205,-1.1474382
0.62106216,-1.1486827
0.6220622,-1.1499705
0.6230623,-1.1512853
0.6240624,-1.1525782
0.6250625,-1.1540014
0.62606263,-1.155331
0.62706274,-1.1567787
0.62806284,-1.1581644
0.62906295,-1.1595253
0.63006306,-1.1610591
0.6310631,-1.1624357
0.6320632,-1.1639884
0.6330633,-1.1662136
0.6340634,-1.1678108
0.6350635,-1.1693631
0.63606364,-1.1709605
0.63706374,-1.1725565
0.63806385,-1.1741527
0.63906395,-1.1758538
0.640064,-1.1775812
0.6410641,-1.179216
0.6420642,-1.1810154
0.6430643,-1.1827538
0.6440644,-1.1844627
0.64506453,-1.1862851
0.64606464,-1.1880579
0.64706475,-1.1899532
0.64806485,-1.1918167
0.64906496,-1.1936857
0.650065,-1.1956149
0.6510651,-1.1974844
0.6520652,-1.1994082
0.6530653,-1.2014247
0.65406543,-1.2045993
0.65506554,-1.206507
0.65606564,-1.2086707
0.65706575,-1.2107078
0.65806586,-1.2128717
0.6590659,-1.2149206
0.660066,-1.2172338
0.6610661,-1.2193538
0.6620662,-1.2214783
0.6630663,-1.2237742
0.66406643,-1.226034
0.66506654,-1.2283657
0.66606665,-1.2306331
0.66706675,-1.2330793
0.66806686,-1.2355556
0.6690669,-1.238036
0.670067,-1.2404422
0.6710671,-1.2429817
0.6720672,-1.2454904
0.67306733,-1.2480477
0.67406744,-1.2506086
0.67506754,-1.254495
0.67606765,-1.2572576
0.67706776,-1.2597939
0.6780678,-1.262568
0.6790679,-1.2654217
0.680068,-1.26813
0.6810681,-1.271047
0.6820682,-1.2739276
0.68306834,-1.2765967
0.68406844,-1.2794529
0.68506855,-1.2823815
0.68606865,-1.2853211
0.68706876,-1.2884277
0.6880688,-1.2914783
0.6890689,-1.2944645
0.690069,-1.2975429
0.6910691,-1.3006719
0.69206923,-1.3036666
0.69306934,-1.307025
0.69406945,-1.3100996
0.69506955,-1.3150533
0.69606966,-1.3182522
0.6970697,-1.321325
0.6980698,-1.324812
0.6990699,-1.3278565
0.70007,-1.3311878
0.70107013,-1.3344771
0.70207024,-1.3378028
0.70307034,-1.341102
0.70407045,-1.3444829
0.70507056,-1.3478717
0.70607066,-1.3511169
0.7070707,-1.354266
0.7080708,-1.3578637
0.7090709,-1.361052
0.710071,-1.3645219
0.71107113,-1.3678694
0.71207124,-1.3711208
0.71307135,-1.3745972
0.71407145,-1.3779737
0.71507156,-1.381426
0.7160716,-1.3865682
0.7170717,-1.3900552
0.7180718,-1.3934973
0.7190719,-1.3971028
0.72007203,-1.4004034
0.72107214,-1.4037079
0.72207224,-1.4073032
0.72307235,-1.4105992
0.72407246,-1.4143711
0.72507256,-1.4175395
0.7260726,-1.4209387
0.7270727,-1.4245864
0.7280728,-1.4279056
0.7290729,-1.431488
0.73007303,-1.4350238
0.73107314,-1.4385682
0.73207325,-1.4420642
0.73307335,-1.4455811
0.73407346,-1.4491076
0.7350735,-1.4524562
0.7360736,-1.4560555
0.7370737,-1.4613498
0.7380738,-1.4648539
0.73907393,-1.4683656
0.74007404,-1.4719349
0.74107414,-1.4754204
0.74207425,-1.4790312
0.74307436,-1.4825426
0.74407446,-1.4859009
0.7450745,-1.4895711
0.7460746,-1.4931318
0.7470747,-1.4965388
0.7480748,-1.5001377
0.74907494,-1.5035914
0.75007504,-1.5070999
0.75107515,-1.510521
0.75207525,-1.514101
0.75307536,-1.5176054
0.7540754,-1.521154
0.7550755,-1.5247232
0.7560756,-1.5281595
0.7570757,-1.5315791
0.75807583,-1.5370063
0.75907594,-1.5404571
0.76007605,-1.5438968
0.76107615,-1.5477139
0.76207626,-1.5508741
0.76307636,-1.5544767
0.7640764,-1.5579995
0.7650765,-1.5616449
0.7660766,-1.5651879
0.76707673,-1.568854
0.76807684,-1.5721213
0.76907694,-1.5755146
0.77007705,-1.5791334
0.77107716,-1.5825547
0.77207726,-1.5863221
0.7730773,-1.5897925
0.7740774,-1.5933201
0.7750775,-1.5967824
0.7760776,-1.6002017
0.77707773,-1.6036583
0.77807784,-1.6088909
0.77907795,-1.6127696
0.78007805,-1.616077
0.78107816,-1.6198188
0.78207827,-1.6231321
0.7830783,-1.6263555
0.7840784,-1.6300807
0.7850785,-1.633459
0.78607863,-1.6369835
0.78707874,-1.6405917
0.78807884,-1.6439832
0.78907895,-1.6477374
0.79007906,-1.6509815
0.79107916,-1.6544912
0.7920792,-1.6581553
0.7930793,-1.6616939
0.7940794,-1.665105
0.7950795,-1.6685262
0.79607964,-1.6721407
0.79707974,-1.6754445
0.79807985,-1.6791183
0.79907995,-1.6841979
0.80008006,-1.6879281
0.80108017,-1.6912636
0.8020802,-1.695002
0.8030803,-1.698079
0.8040804,-1.7017258
0.80508053,-1.7051631
0.80608064,-1.7086161
0.80708075,-1.7124132
0.80808085,-1.7157792
0.80908096,-1.7192184
0.81008106,-1.7226379
0.8110811,-1.7262546
0.8120812,-1.7296642
0.8130813,-1.7332639
0.81408143,-1.7362617
0.81508154,-1.7398685
0.81608164,-1.7436383
0.81708175,-1.7470402
0.81808186,-1.7505487
0.81908196,-1.754109
0.82008207,-1.7589828
0.8210821,-1.762694
0.8220822,-1.7661391
0.8230823,-1.7694882
0.82408243,-1.7730083
0.82508254,-1.776471
0.82608265,-1.7801207
0.82708275,-1.7834358
0.82808286,-1.7870744
0.82908297,-1.790434
0.830083,-1.7940513
0.8310831,-1.7972876
0.8320832,-1.8005286
0.83308333,-1.8042647
0.83408344,-1.807741
0.83508354,-1.8112248
0.83608365,-1.8145981
0.83708376,-1.8181703
0.83808386,-1.8215016
0.83908397,-1.8249934
0.840084,-1.8282062
0.8410841,-1.8337147
0.8420842,-1.8369831
0.84308434,-1.8408064
0.84408444,-1.8437715
0.84508455,-1.8474406
0.84608465,-1.8510758
0.84708476,-1.8542798
0.84808487,-1.8577435
0.8490849,-1.8610886
0.850085,-1.8645016
0.8510851,-1.8680111
0.85208523,-1.8715379
0.85308534,-1.8748298
0.85408545,-1.878296
0.85508555,-1.8819265
0.85608566,-1.8851293
0.85708576,-1.8887237
0.8580859,-1.8922206
0.8590859,-1.8955088
0.860086,-1.8989257
0.86108613,-1.9038486
0.86208624,-1.9073921
0.86308634,-1.9107012
0.86408645,-1.9140083
0.86508656,-1.9174851
0.86608666,-1.9210653
0.86708677,-1.9243916
0.8680868,-1.9277596
0.8690869,-1.9312783
0.870087,-1.9345948
0.87108713,-1.9380313
0.87208724,-1.9414058
0.87308735,-1.9448903
0.87408745,-1.9478946
0.87508756,-1.9516718
0.87608767,-1.954966
0.8770878,-1.9583563
0.8780878,-1.961743
0.8790879,-1.9649755
0.88008803,-1.9684145
0.88108814,-1.9716052
0.88208824,-1.9768373
0.88308835,-1.9803199
0.88408846,-1.9836924
0.88508856,-1.9870502
0.88608867,-1.9902853
0.8870887,-1.9937772
0.8880888,-1.9969822
0.8890889,-2.0003345
0.89008904,-2.0037858
0.89108914,-2.007257
0.89208925,-2.0104666
0.89308935,-2.0139377
0.89408946,-2.0172517
0.89508957,-2.020648
0.8960897,-2.0236917
0.8970897,-2.0274265
0.8980898,-2.030631
0.89908993,-2.0337112
0.90009004,-2.0374331
0.90109015,-2.0408728
0.90209025,-2.043875
0.90309036,-2.0489838
0.90409046,-2.0523036
0.9050906,-2.0556118
0.9060906,-2.0589921
0.9070907,-2.0624025
0.90809083,-2.0658233
0.90909094,-2.068903
0.91009104,-2.0723817
0.91109115,-2.0756552
0.91209126,-2.0788856
0.91309136,-2.0821066
0.91409147,-2.0855231
0.9150915,-2.088758
0.9160916,-2.0920281
0.9170917,-2.0957549
0.91809183,-2.0988069
0.91909194,-2.102152
0.92009205,-2.1055882
0.92109215,-2.1089306
0.92209226,-2.1120934
0.92309237,-2.115308
0.9240925,-2.1205845
0.9250925,-2.1233976
0.9260926,-2.1271331
0.92709273,-2.1303437
0.92809284,-2.133695
0.92909294,-2.1369677
0.93009305,-2.1403131
0.93109316,-2.143556
0.93209326,-2.1469817
0.93309337,-2.1501732
0.9340934,-2.1534638
0.9350935,-2.1569138
0.9360936,-2.160075
0.93709373,-2.163415
0.93809384,-2.1665041
0.93909395,-2.1700048
0.94009405,-2.1732738
0.94109416,-2.1764271
0.94209427,-2.1798093
0.9430944,-2.1832702
0.9440944,-2.188182
0.9450945,-2.1912513
0.94609463,-2.1945329
0.94709474,-2.1976514
0.94809484,-2.2013943
0.94909495,-2.2043006
0.95009506,-2.207736
0.95109516,-2.2108872
0.95209527,-2.2142537
0.9530953,-2.2176492
0.9540954,-2.2207804
0.9550955,-2.2241738
0.95609564,-2.2274425
0.95709574,-2.2305477
0.95809585,-2.2340214
0.95909595,-2.2370176
0.96009606,-2.2404373
0.96109617,-2.2435553
0.9620963,-2.2468731
0.9630963,-2.2503142
0.9640964,-2.253854
0.96509653,-2.2583392
0.96609664,-2.2615826
0.96709675,-2.2651625
0.96809685,-2.2682493
0.96909696,-2.2713673
0.97009706,-2.275031
0.9710972,-2.2779694
0.9720972,-2.281542
0.9730973,-2.2844925
0.97409743,-2.2879076
0.97509754,-2.2910118
0.97609764,-2.2944143
0.97709775,-2.297739
0.97809786,-2.3007057
0.97909796,-2.304166
0.98009807,-2.307561
0.9810982,-2.3105323
0.9820982,-2.313971
0.9830983,-2.3170342
0.98409843,-2.320362
0.98509854,-2.323859
0.98609865,-2.3286357
0.98709875,-2.331998
0.98809886,-2.3353012
0.98909897,-2.3382306
0.9900991,-2.341448
0.9910991,-2.3449495
0.9920992,-2.3480532
0.99309933,-2.3512933
0.99409944,-2.3543222
0.99509954,-2.3574464
0.99609965,-2.3610098
0.99709976,-2.3642786
0.99809986,-2.3676379
0.99909997,-2.3708222
1.0001,-2.3738806
1.0011002,-2.3772256
1.0021002,-2.3804138
1.0031004,-2.3836863
1.0041004,-2.387044
1.0051006,-2.390065
1.0061007,-2.3931267
1.0071007,-2.3967278
1.0081009,-2.3996618
1.0091009,-2.4027805
1.0101011,-2.4062967
1.0111011,-2.4094954
1.0121013,-2.4125743
1.0131013,-2.4156926
1.0141015,-2.4190974
1.0151016,-2.4223545
1.0161016,-2.4254632
1.0171018,-2.4318092
1.0181018,-2.4348938
1.019102,-2.4384296
1.020102,-2.4413605
1.0211022,-2.4448416
1.0221022,-2.4477394
1.0231024,-2.4507744
1.0241024,-2.454271
1.0251025,-2.4571838
1.0261027,-2.4605424
1.0271027,-2.463737
1.0281029,-2.4668853
1.0291029,-2.4700112
1.0301031,-2.4734807
1.0311031,-2.4766128
1.0321033,-2.4798071
1.0331033,-2.4830413
1.0341034,-2.4862359
1.0351036,-2.489075
1.0361036,-2.4921372
1.0371038,-2.49589
1.0381038,-2.498802
1.039104,-2.5019743
1.040104,-2.504891
1.0411042,-2.5080864
1.0421042,-2.511396
1.0431043,-2.5147488
1.0441045,-2.5176575
1.0451045,-2.5209484
1.0461047,-2.524012
1.0471047,-2.5272448
1.0481049,-2.530482
1.0491049,-2.53329
1.0501051,-2.536434
1.0511051,-2.5396833
1.0521053,-2.543008
1.0531054,-2.5459666
1.0541054,-2.5492024
1.0551056,-2.5524037
1.0561056,-2.5555596
1.0571058,-2.5588639
1.0581058,-2.5650303
1.059106,-2.5682518
1.060106,-2.5714357
1.0611062,-2.5739784
1.0621063,-2.577201
1.0631063,-2.580559
1.0641065,-2.5838063
1.0651065,-2.586888
1.0661067,-2.5899575
1.0671067,-2.5930364
1.0681069,-2.5961344
1.0691069,-2.5992315
1.0701071,-2.6025288
1.0711071,-2.6055408
1.0721072,-2.608579
1.0731074,-2.611748
1.0741074,-2.6147826
1.0751076,-2.618334
1.0761076,-2.6210437
1.0771078,-2.623923
1.0781078,-2.62737
1.079108,-2.6303093
1.080108,-2.6335886
1.0811081,-2.6366775
1.0821083,-2.6400073
1.0831083,-2.6426728
1.0841085,-2.6460712
1.0851085,-2.6492202
1.0861087,-2.6522233
1.0871087,-2.6549146
1.0881089,-2.6583784
