input_value,relevance
0.4680468,-3.2777066
0.46904692,-3.278297
0.47004703,-3.2790122
0.47104713,-3.279471
0.4720472,-3.279963
0.47304732,-3.280414
0.47404742,-3.2808485
0.47504753,-3.2814794
0.47604764,-3.281796
0.4770477,-3.2824607
0.47804782,-3.283009
0.47904792,-3.2833447
0.48004803,-3.2839837
0.48104814,-3.2842822
0.4820482,-3.285048
0.48304832,-3.285563
0.48404843,-3.2859511
0.48504853,-3.2865753
0.4860486,-3.2867656
0.48704872,-3.2874322
0.48804882,-3.2881055
0.48904893,-3.288506
0.49004903,-3.288958
0.4910491,-3.2897172
0.49204922,-3.289991
0.49304932,-3.2907348
0.49404943,-3.2911792
0.49504954,-3.2915568
0.4960496,-3.292315
0.49704972,-3.292801
0.49804983,-3.2934546
0.49904993,-3.29392
0.50005,-3.2944174
0.5010501,-3.2951198
0.5020502,-3.295507
0.5030503,-3.2957578
0.50405043,-3.2966275
0.50505054,-3.297072
0.50605065,-3.297916
0.50705075,-3.298037
0.5080508,-3.2984838
0.5090509,-3.2991433
0.510051,-3.2999663
0.5110511,-3.3007407
0.5120512,-3.3011942
0.51305133,-3.3013597
0.51405144,-3.3018947
0.51505154,-3.3029256
0.51605165,-3.3033557
0.5170517,-3.3038087
0.5180518,-3.304048
0.5190519,-3.3046637
0.520052,-3.3054361
0.5210521,-3.3059535
0.5220522,-3.3061528
0.52305233,-3.3068728
0.52405244,-3.3077126
0.52505255,-3.3081856
0.52605265,-3.3084474
0.5270527,-3.3091893
0.5280528,-3.309866
0.5290529,-3.310649
0.530053,-3.3109827
0.5310531,-3.3111062
0.53205323,-3.3124547
0.53305334,-3.3128967
0.53405344,-3.3132138
0.53505355,-3.314094
0.5360536,-3.3145123
0.5370537,-3.3151426
0.5380538,-3.31531
0.5390539,-3.3161998
0.540054,-3.3167977
0.5410541,-3.3172235
0.54205424,-3.317985
0.54305434,-3.3185291
0.54405445,-3.3188586
0.54505455,-3.3195353
0.5460546,-3.3201094
0.5470547,-3.3206134
0.5480548,-3.3211842
0.5490549,-3.3220587
0.550055,-3.322548
0.55105513,-3.3231425
0.55205524,-3.3240342
0.55305535,-3.3242435
0.55405545,-3.3245835
0.5550555,-3.3258233
0.5560556,-3.3260713
0.5570557,-3.3264766
0.5580558,-3.3274517
0.5590559,-3.3280525
0.56005603,-3.3286462
0.56105614,-3.329152
0.56205624,-3.3293748
0.56305635,-3.3303342
0.56405646,-3.3309631
0.5650565,-3.3313584
0.5660566,-3.332088
0.5670567,-3.332521
0.5680568,-3.3330197
0.5690569,-3.3337464
0.57005703,-3.3340254
0.57105714,-3.3354406
0.57205725,-3.3358803
0.57305735,-3.336668
0.5740574,-3.3371248
0.5750575,-3.3374085
0.5760576,-3.3386912
0.5770577,-3.3386598
0.5780578,-3.3397937
0.57905793,-3.340056
0.58005804,-3.3404384
0.58105814,-3.3413248
0.58205825,-3.3417559
0.58305836,-3.3424845
0.5840584,-3.3429494
0.5850585,-3.3433871
0.5860586,-3.344049
0.5870587,-3.3446565
0.5880588,-3.3452754
0.58905894,-3.3459754
0.59005904,-3.3468132
0.59105915,-3.3473601
0.59205925,-3.3482728
0.5930593,-3.3485308
0.5940594,-3.349522
0.5950595,-3.349918
0.5960596,-3.3501568
0.5970597,-3.351336
0.59805983,-3.351686
0.59905994,-3.3523908
0.60006005,-3.3527946
0.60106015,-3.3535647
0.60206026,-3.3543372
0.6030603,-3.3546467
0.6040604,-3.3550792
0.6050605,-3.3561683
0.6060606,-3.3566346
0.60706073,-3.357493
0.60806084,-3.3577418
0.60906094,-3.358728
0.61006105,-3.359137
0.61106116,-3.359943
0.6120612,-3.3605647
0.6130613,-3.3613005
0.6140614,-3.3619366
0.6150615,-3.3626795
0.6160616,-3.363006
0.61706173,-3.3639598
0.61806184,-3.3643298
0.61906195,-3.3651624
0.62006205,-3.3655677
0.62106216,-3.3665013
0.6220622,-3.3673005
0.6230623,-3.3673162
0.6240624,-3.368668
0.6250625,-3.3689132
0.62606263,-3.3696823
0.62706274,-3.3699532
0.62806284,-3.3710694
0.62906295,-3.3715076
0.63006306,-3.3722196
0.6310631,-3.3725057
0.6320632,-3.3736253
0.6330633,-3.3745246
0.6340634,-3.3746238
0.6350635,-3.3758407
0.63606364,-3.3758712
0.63706374,-3.3769088
0.63806385,-3.3776588
0.63906395,-3.378014
0.640064,-3.3789768
0.6410641,-3.3791623
0.6420642,-3.3802576
0.6430643,-3.3805628
0.6440644,-3.381288
0.64506453,-3.3821912
0.64606464,-3.3826632
0.64706475,-3.3832326
0.64806485,-3.383586
0.64906496,-3.3845196
0.650065,-3.3855047
0.6510651,-3.385714
0.6520652,-3.3867903
0.6530653,-3.3870707
0.65406543,-3.3877935
0.65506554,-3.3887997
0.65606564,-3.3895082
0.65706575,-3.3901753
0.65806586,-3.3908477
0.6590659,-3.3912625
0.660066,-3.3922606
0.6610661,-3.3929996
0.6620662,-3.3934836
0.6630663,-3.3939962
0.66406643,-3.3949542
0.66506654,-3.395246
0.66606665,-3.3962092
0.66706675,-3.39637
0.66806686,-3.3975234
0.6690669,-3.398108
0.670067,-3.3983169
0.6710671,-3.39926
0.6720672,-3.4001927
0.67306733,-3.4005513
0.67406744,-3.4014015
0.67506754,-3.4022942
0.67606765,-3.403194
0.67706776,-3.403357
0.6780678,-3.4044037
0.6790679,-3.4052253
0.680068,-3.4056306
0.6810681,-3.4063296
0.6820682,-3.4072165
0.68306834,-3.4073424
0.68406844,-3.4083638
0.68506855,-3.4090452
0.68606865,-3.4092627
0.68706876,-3.410149
0.6880688,-3.4109197
0.6890689,-3.412006
0.690069,-3.412006
0.6910691,-3.4131074
0.69206923,-3.4138865
0.69306934,-3.4142413
0.69406945,-3.4148297
0.69506955,-3.4159722
0.69606966,-3.416788
0.6970697,-3.4172993
0.6980698,-3.4179096
0.6990699,-3.418892
0.70007,-3.4196792
0.70107013,-3.4198651
0.70207024,-3.420683
0.70307034,-3.4217567
0.70407045,-3.4224987
0.70507056,-3.4225388
0.70607066,-3.4232945
0.7070707,-3.424222
0.7080708,-3.4252114
0.7090709,-3.4255366
0.710071,-3.426344
0.71107113,-3.4270563
0.71207124,-3.4281383
0.71307135,-3.428248
0.71407145,-3.4289546
0.71507156,-3.4298925
0.7160716,-3.430623
0.7170717,-3.4316754
0.7180718,-3.432054
0.7190719,-3.4327922
0.72007203,-3.4333258
0.72107214,-3.434404
0.72207224,-3.4352117
0.72307235,-3.4353733
0.72407246,-3.4360347
0.72507256,-3.4371533
0.7260726,-3.4379735
0.7270727,-3.4381394
0.7280728,-3.4389215
0.7290729,-3.4399757
0.73007303,-3.440361
0.73107314,-3.441411
0.73207325,-3.4412584
0.73307335,-3.4424505
0.73407346,-3.4434843
0.7350735,-3.4439735
0.7360736,-3.445003
0.7370737,-3.445867
0.7380738,-3.4465995
0.73907393,-3.4468546
0.74007404,-3.447812
0.74107414,-3.4484673
0.74207425,-3.4493852
0.74307436,-3.4498587
0.74407446,-3.450428
0.7450745,-3.4514174
0.7460746,-3.4518533
0.7470747,-3.4528756
0.7480748,-3.4534535
0.74907494,-3.4546032
0.75007504,-3.4546719
0.75107515,-3.455328
0.75207525,-3.4564385
0.75307536,-3.456933
0.7540754,-3.4578776
0.7550755,-3.4585357
0.7560756,-3.4589572
0.7570757,-3.4597979
0.75807583,-3.4612432
0.75907594,-3.461361
0.76007605,-3.462586
0.76107615,-3.4627671
0.76207626,-3.4640245
0.76307636,-3.4644332
0.7640764,-3.4655123
0.7650765,-3.4660006
0.7660766,-3.4663434
0.76707673,-3.4673362
0.76807684,-3.4679074
0.76907694,-3.4689207
0.77007705,-3.4696298
0.77107716,-3.4702568
0.77207726,-3.4709682
0.7730773,-3.4718924
0.7740774,-3.4723268
0.7750775,-3.4729364
0.7760776,-3.4737518
0.77707773,-3.4744904
0.77807784,-3.475472
0.77907795,-3.4760792
0.78007805,-3.4771013
0.78107816,-3.4777703
0.78207827,-3.4784608
0.7830783,-3.4795172
0.7840784,-3.479934
0.7850785,-3.4809604
0.78607863,-3.4816027
0.78707874,-3.4824767
0.78807884,-3.4826221
0.78907895,-3.4834836
0.79007906,-3.4842644
0.79107916,-3.4848833
0.7920792,-3.485761
0.7930793,-3.4866047
0.7940794,-3.487483
0.7950795,-3.4879909
0.79607964,-3.4889925
0.79707974,-3.4898634
0.79807985,-3.4905448
0.79907995,-3.4913735
0.80008006,-3.4920273
0.80108017,-3.4930105
0.8020802,-3.4934
0.8030803,-3.4942908
0.8040804,-3.4954116
0.80508053,-3.4958913
0.80608064,-3.4966655
0.80708075,-3.4974182
0.80808085,-3.498163
0.80908096,-3.4987884
0.81008106,-3.4990947
0.8110811,-3.4999046
0.8120812,-3.5008395
0.8130813,-3.5015688
0.81408143,-3.5021489
0.81508154,-3.5031319
0.81608164,-3.5038757
0.81708175,-3.5046525
0.81808186,-3.505149
0.81908196,-3.506156
0.82008207,-3.507638
0.8210821,-3.5081456
0.8220822,-3.5090117
0.8230823,-3.5097604
0.82408243,-3.5107045
0.82508254,-3.511164
0.82608265,-3.5115602
0.82708275,-3.5122676
0.82808286,-3.5130696
0.82908297,-3.5138822
0.830083,-3.514608
0.8310831,-3.5152493
0.8320832,-3.516044
0.83308333,-3.5167613
0.83408344,-3.5175407
0.83508354,-3.518309
0.83608365,-3.5192933
0.83708376,-3.5198336
0.83808386,-3.520527
0.83908397,-3.521486
0.840084,-3.52211
0.8410841,-3.5235937
0.8420842,-3.5243523
0.84308434,-3.525023
0.84408444,-3.5257106
0.84508455,-3.5263004
0.84608465,-3.5273142
0.84708476,-3.528156
0.84808487,-3.5287917
0.8490849,-3.5294352
0.850085,-3.5301185
0.8510851,-3.5309587
0.85208523,-3.5316293
0.85308534,-3.5324054
0.85408545,-3.533359
0.85508555,-3.5338182
0.85608566,-3.5346453
0.85708576,-3.5354908
0.8580859,-3.536148
0.8590859,-3.5369792
0.860086,-3.5379064
0.86108613,-3.5391834
0.86208624,-3.539688
0.86308634,-3.540598
0.86408645,-3.5412426
0.86508656,-3.5419319
0.86608666,-3.5426695
0.86708677,-3.5433233
0.8680868,-3.5440383
0.8690869,-3.5457482
0.870087,-3.546136
0.87108713,-3.5470068
0.87208724,-3.547985
0.87308735,-3.5484698
0.87408745,-3.5492115
0.87508756,-3.549854
0.87608767,-3.5505576
0.8770878,-3.551516
0.8780878,-3.5521984
0.8790879,-3.5529792
0.88008803,-3.5536056
0.88108814,-3.5544655
0.88208824,-3.5555801
0.88308835,-3.5564353
0.88408846,-3.5572329
0.88508856,-3.5578625
0.88608867,-3.5586953
0.8870887,-3.5594296
0.8880888,-3.5608015
0.8890889,-3.5613172
0.89008904,-3.562167
0.89108914,-3.5628572
0.89208925,-3.5637226
0.89308935,-3.5642405
0.89408946,-3.565154
0.89508957,-3.5655532
0.8960897,-3.566538
0.8970897,-3.5672295
0.8980898,-3.568411
0.89908993,-3.5691872
0.90009004,-3.5700877
0.90109015,-3.5705547
0.90209025,-3.5715442
0.90309036,-3.572636
0.90409046,-3.573627
0.9050906,-3.5743046
0.9060906,-3.5747523
0.9070907,-3.5756392
0.90809083,-3.5764341
0.90909094,-3.5772328
0.91009104,-3.578411
0.91109115,-3.579133
0.91209126,-3.579944
0.91309136,-3.5807753
0.91409147,-3.5812306
0.9150915,-3.5819278
0.9160916,-3.5826163
0.9170917,-3.5836067
0.91809183,-3.5846348
0.91909194,-3.5853732
0.92009205,-3.586292
0.92109215,-3.5870068
0.92209226,-3.5876884
0.92309237,-3.5884666
0.9240925,-3.5895503
0.9250925,-3.5906086
0.9260926,-3.5910869
0.92709273,-3.5923407
0.92809284,-3.593257
0.92909294,-3.593936
0.93009305,-3.5945952
0.93109316,-3.5953033
0.93209326,-3.5962222
0.93309337,-3.5967183
0.9340934,-3.5981236
0.9350935,-3.5986023
0.9360936,-3.5994985
0.93709373,-3.6000767
0.93809384,-3.6008763
0.93909395,-3.6021097
0.94009405,-3.6027803
0.94109416,-3.6035793
0.94209427,-3.6042328
0.9430944,-3.6049788
0.9440944,-3.6064255
0.9450945,-3.6068988
0.94609463,-3.6077962
0.94709474,-3.6091342
0.94809484,-3.609636
0.94909495,-3.6103349
0.95009506,-3.6111908
0.95109516,-3.611834
0.95209527,-3.612664
0.9530953,-3.6140044
0.9540954,-3.6145906
0.9550955,-3.6153626
0.95609564,-3.615856
0.95709574,-3.6166306
0.95809585,-3.6178515
0.95909595,-3.6187408
0.96009606,-3.6194882
0.96109617,-3.6201193
0.9620963,-3.6208053
0.9630963,-3.6221704
0.9640964,-3.6229534
0.96509653,-3.6239498
0.96609664,-3.624923
0.96709675,-3.6254072
0.96809685,-3.6262836
0.96909696,-3.6275043
0.97009706,-3.6281273
0.9710972,-3.6289873
0.9720972,-3.62977
0.9730973,-3.6302836
0.97409743,-3.6316028
0.97509754,-3.6324413
0.97609764,-3.6330252
0.97709775,-3.6335657
0.97809786,-3.6348479
0.97909796,-3.6354196
0.98009807,-3.6364374
0.9810982,-3.636881
0.9820982,-3.6384525
0.9830983,-3.6391513
0.98409843,-3.6396406
0.98509854,-3.6405523
0.98609865,-3.6419759
0.98709875,-3.6422834
0.98809886,-3.6436963
0.98909897,-3.644477
0.9900991,-3.6450245
0.9910991,-3.6457102
0.9920992,-3.6471171
0.99309933,-3.6479774
0.99409944,-3.6486566
0.99509954,-3.6492527
0.99609965,-3.6503177
0.99709976,-3.651368
0.99809986,-3.6517544
0.99909997,-3.652568
1.0001,-3.653862
1.0011002,-3.6544447
1.0021002,-3.655224
1.0031004,-3.6560912
1.0041004,-3.657099
1.0051006,-3.6577973
1.0061007,-3.6585932
1.0071007,-3.6592107
1.0081009,-3.6604233
1.0091009,-3.6613595
1.0101011,-3.6618946
1.0111011,-3.663156
1.0121013,-3.6641355
1.0131013,-3.664499
1.0141015,-3.6655207
1.0151016,-3.666563
1.0161016,-3.667185
1.0171018,-3.669363
1.0181018,-3.6697178
1.019102,-3.670595
1.020102,-3.6713357
1.0211022,-3.6724188
1.0221022,-3.6733875
1.0231024,-3.6738615
1.0241024,-3.6750102
1.0251025,-3.6756322
1.0261027,-3.676841
1.0271027,-3.67731
1.0281029,-3.6785285
1.0291029,-3.6793196
1.0301031,-3.6798997
1.0311031,-3.6812754
1.0321033,-3.6820812
1.0331033,-3.6824853
1.0341034,-3.6839247
1.0351036,-3.6846197
1.0361036,-3.6851816
1.0371038,-3.6859725
1.0381038,-3.6871066
1.039104,-3.687767
1.040104,-3.6886806
1.0411042,-3.6895807
1.0421042,-3.6905012
1.0431043,-3.691081
1.0441045,-3.6924107
1.0451045,-3.6931448
1.0461047,-3.6937852
1.0471047,-3.6950932
1.0481049,-3.6955843
1.0491049,-3.696322
1.0501051,-3.697792
1.0511051,-3.6982944
1.0521053,-3.698905
1.0531054,-3.7002397
1.0541054,-3.7007904
1.0551056,-3.7014995
1.0561056,-3.7028482
1.0571058,-3.7034688
1.0581058,-3.7055218
1.059106,-3.7058766
1.060106,-3.7067409
1.0611062,-3.7083297
1.0621063,-3.7087665
1.0631063,-3.7092323
1.0641065,-3.71073
1.0651065,-3.7112112
1.0661067,-3.7120507
1.0671067,-3.7131927
1.0681069,-3.714266
1.0691069,-3.714419
1.0701071,-3.7157812
1.0711071,-3.7166262
1.0721072,-3.717104
1.0731074,-3.7184563
1.0741074,-3.7192037
1.0751076,-3.7198935
1.0761076,-3.7209108
1.0771078,-3.7218556
1.0781078,-3.7224407
1.079108,-3.7238617
1.080108,-3.7243156
1.0811081,-3.725474
1.0821083,-3.726047
1.0831083,-3.726881
1.0841085,-3.7281272
1.0851085,-3.7287462
1.0861087,-3.7293942
1.0871087,-3.7307274
1.0881089,-3.7312484
1.089109,-3.7319522
1.0901091,-3.733379
1.0911092,-3.7340474
1.0921092,-3.7350473
1.0931094,-3.735754
1.0941094,-3.736492
1.0951096,-3.7378302
1.0961096,-3.7383385
1.0971098,-3.7389288
1.0981098,-3.7403688
