input_value,relevance
0.59905994,-2.7843223
0.60006005,-2.7849932
0.60106015,-2.785894
0.60206026,-2.7866943
0.6030603,-2.7875557
0.6040604,-2.788681
0.6050605,-2.7891853
0.6060606,-2.790139
0.60706073,-2.7912173
0.60806084,-2.7919047
0.60906094,-2.7926438
0.61006105,-2.793827
0.61106116,-2.7946048
0.6120612,-2.7958431
0.6130613,-2.7967293
0.6140614,-2.797782
0.6150615,-2.7985291
0.6160616,-2.7997851
0.61706173,-2.8004117
0.61806184,-2.8012662
0.61906195,-2.802411
0.62006205,-2.8034225
0.62106216,-2.8040433
0.6220622,-2.8050926
0.6230623,-2.8060217
0.6240624,-2.807005
0.6250625,-2.8079658
0.62606263,-2.8088028
0.62706274,-2.810134
0.62806284,-2.810734
0.62906295,-2.811541
0.63006306,-2.8129976
0.6310631,-2.813783
0.6320632,-2.8148444
0.6330633,-2.8161278
0.6340634,-2.8174572
0.6350635,-2.8183937
0.63606364,-2.8190103
0.63706374,-2.8205714
0.63806385,-2.8212404
0.63906395,-2.8225915
0.640064,-2.8235476
0.6410641,-2.8243637
0.6420642,-2.8256416
0.6430643,-2.826488
0.6440644,-2.8277411
0.64506453,-2.828576
0.64606464,-2.8298087
0.64706475,-2.8307695
0.64806485,-2.8316236
0.64906496,-2.832858
0.650065,-2.8339148
0.6510651,-2.834965
0.6520652,-2.8357987
0.6530653,-2.837274
0.65406543,-2.8387063
0.65506554,-2.839988
0.65606564,-2.8409047
0.65706575,-2.8423223
0.65806586,-2.84313
0.6590659,-2.8443668
0.660066,-2.8452804
0.6610661,-2.8466969
0.6620662,-2.8476844
0.6630663,-2.8489034
0.66406643,-2.8498864
0.66506654,-2.8509436
0.66606665,-2.852404
0.66706675,-2.8531263
0.66806686,-2.8544185
0.6690669,-2.855389
0.670067,-2.8568027
0.6710671,-2.8579779
0.6720672,-2.8590236
0.67306733,-2.8601499
0.67406744,-2.861532
0.67506754,-2.8633087
0.67606765,-2.8642037
0.67706776,-2.865673
0.6780678,-2.8666668
0.6790679,-2.8680058
0.680068,-2.8689237
0.6810681,-2.8706198
0.6820682,-2.8712559
0.68306834,-2.8728251
0.68406844,-2.873961
0.68506855,-2.8752456
0.68606865,-2.8763669
0.68706876,-2.8776758
0.6880688,-2.8786187
0.6890689,-2.8802552
0.690069,-2.8812428
0.6910691,-2.8821843
0.69206923,-2.8838096
0.69306934,-2.8848634
0.69406945,-2.8861828
0.69506955,-2.8884377
0.69606966,-2.8892865
0.6970697,-2.8905559
0.6980698,-2.8917477
0.6990699,-2.8932624
0.70007,-2.8941274
0.70107013,-2.8955138
0.70207024,-2.8969712
0.70307034,-2.898147
0.70407045,-2.899538
0.70507056,-2.9004664
0.70607066,-2.9021556
0.7070707,-2.9031572
0.7080708,-2.9045374
0.7090709,-2.9059591
0.710071,-2.9070168
0.71107113,-2.908699
0.71207124,-2.9096618
0.71307135,-2.910956
0.71407145,-2.9125047
0.71507156,-2.9135914
0.7160716,-2.9156237
0.7170717,-2.9171658
0.7180718,-2.9181976
0.7190719,-2.919394
0.72007203,-2.9209301
0.72107214,-2.922335
0.72207224,-2.9238036
0.72307235,-2.9247203
0.72407246,-2.9263172
0.72507256,-2.9277399
0.7260726,-2.9290087
0.7270727,-2.9306047
0.7280728,-2.9319108
0.7290729,-2.9329875
0.73007303,-2.9346929
0.73107314,-2.9362402
0.73207325,-2.9373002
0.73307335,-2.9385943
0.73407346,-2.9396646
0.7350735,-2.9412093
0.7360736,-2.9428647
0.7370737,-2.945027
0.7380738,-2.9462075
0.73907393,-2.9475036
0.74007404,-2.949283
0.74107414,-2.9500728
0.74207425,-2.9515433
0.74307436,-2.9533067
0.74407446,-2.9541628
0.7450745,-2.9560115
0.7460746,-2.9574022
0.7470747,-2.9589942
0.7480748,-2.9602191
0.74907494,-2.9615633
0.75007504,-2.963284
0.75107515,-2.9644063
0.75207525,-2.9661293
0.75307536,-2.9674382
0.7540754,-2.9688084
0.7550755,-2.9701962
0.7560756,-2.9716804
0.7570757,-2.9729428
0.75807583,-2.9754896
0.75907594,-2.976663
0.76007605,-2.9782336
0.76107615,-2.9798596
0.76207626,-2.980847
0.76307636,-2.98266
0.7640764,-2.9839041
0.7650765,-2.9854767
0.7660766,-2.9867973
0.76707673,-2.9883113
0.76807684,-2.989903
0.76907694,-2.9910796
0.77007705,-2.992822
0.77107716,-2.9941812
0.77207726,-2.99608
0.7730773,-2.9970021
0.7740774,-2.998732
0.7750775,-3.000161
0.7760776,-3.001764
0.77707773,-3.0031292
0.77807784,-3.0051618
0.77907795,-3.006896
0.78007805,-3.008421
0.78107816,-3.0100112
0.78207827,-3.0117335
0.7830783,-3.0127778
0.7840784,-3.0145674
0.7850785,-3.015954
0.78607863,-3.0175025
0.78707874,-3.0186644
0.78807884,-3.0204499
0.78907895,-3.0219326
0.79007906,-3.0236902
0.79107916,-3.0248318
0.7920792,-3.02637
0.7930793,-3.0281696
0.7940794,-3.0297241
0.7950795,-3.0314956
0.79607964,-3.0326035
0.79707974,-3.0341125
0.79807985,-3.035934
0.79907995,-3.0380123
0.80008006,-3.039729
0.80108017,-3.0414295
0.8020802,-3.0428343
0.8030803,-3.0441704
0.8040804,-3.0457687
0.80508053,-3.0475256
0.80608064,-3.0490966
0.80708075,-3.0508776
0.80808085,-3.0518742
0.80908096,-3.0536335
0.81008106,-3.0553355
0.8110811,-3.056909
0.8120812,-3.0585594
0.8130813,-3.0603275
0.81408143,-3.0613742
0.81508154,-3.0630326
0.81608164,-3.0647585
0.81708175,-3.0663252
0.81808186,-3.068086
0.81908196,-3.0693138
0.82008207,-3.0719752
0.8210821,-3.0737717
0.8220822,-3.0748172
0.8230823,-3.076683
0.82408243,-3.0782125
0.82508254,-3.0799088
0.82608265,-3.0814328
0.82708275,-3.0832932
0.82808286,-3.0848866
0.82908297,-3.0862663
0.830083,-3.0875835
0.8310831,-3.08948
0.8320832,-3.091091
0.83308333,-3.0927522
0.83408344,-3.0944555
0.83508354,-3.0961776
0.83608365,-3.0974298
0.83708376,-3.0991554
0.83808386,-3.100936
0.83908397,-3.1026673
0.840084,-3.1041572
0.8410841,-3.1063926
0.8420842,-3.108123
0.84308434,-3.1097922
0.84408444,-3.1115189
0.84508455,-3.1131701
0.84608465,-3.1149611
0.84708476,-3.1165848
0.84808487,-3.1179767
0.8490849,-3.1195822
0.850085,-3.1212611
0.8510851,-3.1229398
0.85208523,-3.1246734
0.85308534,-3.126319
0.85408545,-3.1279006
0.85508555,-3.1296606
0.85608566,-3.1314044
0.85708576,-3.1329875
0.8580859,-3.134648
0.8590859,-3.1359985
0.860086,-3.1377766
0.86108613,-3.1403456
0.86208624,-3.1419141
0.86308634,-3.1438658
0.86408645,-3.1455002
0.86508656,-3.146875
0.86608666,-3.1483555
0.86708677,-3.1502
0.8680868,-3.1519637
0.8690869,-3.15348
0.870087,-3.155346
0.87108713,-3.1569443
0.87208724,-3.158698
0.87308735,-3.160225
0.87408745,-3.1620677
0.87508756,-3.1638005
0.87608767,-3.1653533
0.8770878,-3.167164
0.8780878,-3.1686256
0.8790879,-3.1705742
0.88008803,-3.1721146
0.88108814,-3.1738834
0.88208824,-3.1762764
0.88308835,-3.1781383
0.88408846,-3.1798089
0.88508856,-3.1814337
0.88608867,-3.1830893
0.8870887,-3.1847968
0.8880888,-3.1864932
0.8890889,-3.1881804
0.89008904,-3.1899648
0.89108914,-3.191692
0.89208925,-3.1933475
0.89308935,-3.1950326
0.89408946,-3.1967337
0.89508957,-3.1984367
0.8960897,-3.2001882
0.8970897,-3.202063
0.8980898,-3.203702
0.89908993,-3.2052608
0.90009004,-3.2066183
0.90109015,-3.2083788
0.90209025,-3.209916
0.90309036,-3.2129788
0.90409046,-3.2145457
0.9050906,-3.2164118
0.9060906,-3.2179704
0.9070907,-3.2198923
0.90809083,-3.2213295
0.90909094,-3.2230725
0.91009104,-3.2248209
0.91109115,-3.2264981
0.91209126,-3.2283368
0.91309136,-3.2301533
0.91409147,-3.2318606
0.9150915,-3.2335045
0.9160916,-3.2350855
0.9170917,-3.2369084
0.91809183,-3.2387195
0.91909194,-3.240317
0.92009205,-3.242251
0.92109215,-3.2438083
0.92209226,-3.2457316
0.92309237,-3.247235
0.9240925,-3.2499788
0.9250925,-3.2516034
0.9260926,-3.2536557
0.92709273,-3.2552514
0.92809284,-3.2572258
0.92909294,-3.2586634
0.93009305,-3.2604723
0.93109316,-3.2620976
0.93209326,-3.2638798
0.93309337,-3.2657056
0.9340934,-3.2673366
0.9350935,-3.2691777
0.9360936,-3.270872
0.93709373,-3.2726324
0.93809384,-3.274131
0.93909395,-3.2761803
0.94009405,-3.2779648
0.94109416,-3.2800307
0.94209427,-3.28162
0.9430944,-3.2836027
0.9440944,-3.2857795
0.9450945,-3.2874384
0.94609463,-3.2891588
0.94709474,-3.2910237
0.94809484,-3.2930934
0.94909495,-3.2950377
0.95009506,-3.2967277
0.95109516,-3.2983234
0.95209527,-3.3001847
0.9530953,-3.30168
0.9540954,-3.3036575
0.9550955,-3.305223
0.95609564,-3.307142
0.95709574,-3.3088586
0.95809585,-3.310698
0.95909595,-3.312439
0.96009606,-3.314417
0.96109617,-3.3161845
0.9620963,-3.3178966
0.9630963,-3.3197916
0.9640964,-3.3214355
0.96509653,-3.324389
0.96609664,-3.3260484
0.96709675,-3.3276715
0.96809685,-3.3294396
0.96909696,-3.3311887
0.97009706,-3.3331432
0.9710972,-3.3346882
0.9720972,-3.3366137
0.9730973,-3.3382041
0.97409743,-3.3401423
0.97509754,-3.3420472
0.97609764,-3.3438869
0.97709775,-3.345748
0.97809786,-3.3474753
0.97909796,-3.3491387
0.98009807,-3.351019
0.9810982,-3.352738
0.9820982,-3.3543901
0.9830983,-3.3565676
0.98409843,-3.358344
0.98509854,-3.3600473
0.98609865,-3.3629212
0.98709875,-3.3647747
0.98809886,-3.3666315
0.98909897,-3.3682618
0.9900991,-3.3697796
0.9910991,-3.3716755
0.9920992,-3.3733873
0.99309933,-3.375149
0.99409944,-3.3772545
0.99509954,-3.3791552
0.99609965,-3.3807669
0.99709976,-3.382677
0.99809986,-3.3842735
0.99909997,-3.3861084
1.0001,-3.3884149
1.0011002,-3.3900762
1.0021002,-3.3918424
1.0031004,-3.3934612
1.0041004,-3.3953762
1.0051006,-3.3968582
1.0061007,-3.3987677
1.0071007,-3.4009633
1.0081009,-3.4026623
1.0091009,-3.4044743
1.0101011,-3.4060836
1.0111011,-3.4080162
1.0121013,-3.409721
1.0131013,-3.4116802
1.0141015,-3.4136734
1.0151016,-3.4152598
1.0161016,-3.417269
1.0171018,-3.420735
1.0181018,-3.4228563
1.019102,-3.4244158
1.020102,-3.4262633
1.0211022,-3.4279375
1.0221022,-3.4299026
1.0231024,-3.431941
1.0241024,-3.433648
1.0251025,-3.4354925
1.0261027,-3.4372365
1.0271027,-3.4388149
1.0281029,-3.4408488
1.0291029,-3.442841
1.0301031,-3.4446778
1.0311031,-3.4464624
1.0321033,-3.4483058
1.0331033,-3.4501076
1.0341034,-3.451968
1.0351036,-3.4538922
1.0361036,-3.4554377
1.0371038,-3.4573445
1.0381038,-3.4593318
1.039104,-3.4612908
1.040104,-3.4631684
1.0411042,-3.4647133
1.0421042,-3.4665117
1.0431043,-3.468755
1.0441045,-3.470378
1.0451045,-3.4722514
1.0461047,-3.4738364
1.0471047,-3.4758277
1.0481049,-3.4778473
1.0491049,-3.4795747
1.0501051,-3.481337
1.0511051,-3.4831614
1.0521053,-3.4853678
1.0531054,-3.487207
1.0541054,-3.488807
1.0551056,-3.4904957
1.0561056,-3.492406
1.0571058,-3.494413
1.0581058,-3.4979584
1.059106,-3.499836
1.060106,-3.502067
1.0611062,-3.5035388
1.0621063,-3.5055532
1.0631063,-3.507092
1.0641065,-3.5091395
1.0651065,-3.5112405
1.0661067,-3.5128977
1.0671067,-3.514734
1.0681069,-3.5168037
1.0691069,-3.5186582
1.0701071,-3.520279
1.0711071,-3.522089
1.0721072,-3.5241842
1.0731074,-3.52605
1.0741074,-3.527707
1.0751076,-3.5295055
1.0761076,-3.5317876
1.0771078,-3.5334766
1.0781078,-3.5353332
1.079108,-3.536936
1.080108,-3.53905
1.0811081,-3.5411482
1.0821083,-3.5427608
1.0831083,-3.544654
1.0841085,-3.546702
1.0851085,-3.5486205
1.0861087,-3.5502458
1.0871087,-3.551774
1.0881089,-3.554068
1.089109,-3.5559826
1.0901091,-3.557639
1.0911092,-3.559671
1.0921092,-3.5616198
1.0931094,-3.563323
1.0941094,-3.565043
1.0951096,-3.5669985
1.0961096,-3.569114
1.0971098,-3.5708427
1.0981098,-3.5727978
