input_value,relevance
0.2590259,-2.7065842
0.260026,-2.7064345
0.2610261,-2.7062132
0.26202622,-2.7062056
0.26302633,-2.7060878
0.2640264,-2.7058008
0.2650265,-2.7056525
0.26602662,-2.7054937
0.26702672,-2.7053392
0.2680268,-2.7053556
0.2690269,-2.7051663
0.270027,-2.7049277
0.27102712,-2.7048419
0.27202722,-2.704744
0.2730273,-2.704582
0.2740274,-2.7043345
0.2750275,-2.704294
0.27602762,-2.7040215
0.27702773,-2.7039154
0.2780278,-2.703818
0.2790279,-2.7036397
0.28002802,-2.7036011
0.28102812,-2.7034853
0.28202823,-2.7033424
0.2830283,-2.7033057
0.2840284,-2.703184
0.28502852,-2.7030346
0.28602862,-2.702949
0.2870287,-2.702881
0.2880288,-2.702725
0.2890289,-2.7026372
0.29002902,-2.7026184
0.29102913,-2.7026339
0.2920292,-2.7025905
0.2930293,-2.7025578
0.2940294,-2.7023528
0.29502952,-2.7023783
0.29602963,-2.7024302
0.2970297,-2.702439
0.2980298,-2.7024305
0.29902992,-2.7024868
0.30003002,-2.7022421
0.30103013,-2.7024033
0.3020302,-2.7023895
0.3030303,-2.7024343
0.30403042,-2.7024565
0.30503052,-2.7026055
0.3060306,-2.7024794
0.3070307,-2.7025375
0.3080308,-2.7026262
0.30903092,-2.7026594
0.31003103,-2.7027078
0.3110311,-2.7027404
0.3120312,-2.7027102
0.31303132,-2.7027903
0.31403142,-2.7028186
0.31503153,-2.7029705
0.3160316,-2.7030995
0.3170317,-2.7032387
0.31803182,-2.7032082
0.31903192,-2.7032928
0.320032,-2.7034893
0.3210321,-2.7036192
0.3220322,-2.7038019
0.32303232,-2.7038665
0.32403243,-2.7039976
0.3250325,-2.7041605
0.3260326,-2.704297
0.32703272,-2.7043855
0.32803282,-2.70456
0.32903293,-2.7046773
0.330033,-2.704855
0.3310331,-2.7049499
0.33203322,-2.705129
0.33303332,-2.7052474
0.33403343,-2.7056177
0.3350335,-2.7057235
0.3360336,-2.7057197
0.33703372,-2.7059753
0.33803383,-2.7063253
0.3390339,-2.7063744
0.340034,-2.7066882
0.3410341,-2.706848
0.34203422,-2.7069569
0.34303433,-2.7072492
0.3440344,-2.707468
0.3450345,-2.7076666
0.34603462,-2.70798
0.34703472,-2.708177
0.34803483,-2.7083938
0.3490349,-2.7086833
0.350035,-2.7089138
0.35103512,-2.7091603
0.35203522,-2.7095165
0.35303533,-2.7097259
0.3540354,-2.709919
0.3550355,-2.7102973
0.35603562,-2.7105448
0.35703573,-2.7107282
0.3580358,-2.7111099
0.3590359,-2.711508
0.36003602,-2.7116406
0.36103612,-2.712011
0.36203623,-2.712306
0.3630363,-2.7126367
0.3640364,-2.7129233
0.36503652,-2.7131846
0.36603662,-2.7134278
0.36703673,-2.7137678
0.3680368,-2.7141469
0.3690369,-2.714524
0.37003702,-2.7149024
0.37103713,-2.7152345
0.37203723,-2.7155
0.3730373,-2.7159255
0.3740374,-2.7161722
0.37503752,-2.7164779
0.37603763,-2.7169569
0.3770377,-2.7172675
0.3780378,-2.717609
0.37903792,-2.718077
0.38003802,-2.7184808
0.38103813,-2.7187884
0.3820382,-2.719266
0.3830383,-2.7195287
0.38403842,-2.7198312
0.38503852,-2.7202585
0.38603863,-2.7205443
0.3870387,-2.7210288
0.3880388,-2.721419
0.38903892,-2.7218542
0.39003903,-2.7222953
0.39103913,-2.7226803
0.3920392,-2.7230566
0.39303932,-2.7236025
0.39403942,-2.72403
0.39503953,-2.7244272
0.3960396,-2.7248147
0.3970397,-2.7251146
0.39803982,-2.7254913
0.39903992,-2.7260895
0.40004003,-2.7265856
0.4010401,-2.7269757
0.4020402,-2.7274864
0.40304032,-2.7278397
0.40404043,-2.7282522
0.40504053,-2.7287242
0.4060406,-2.729221
0.40704072,-2.7297142
0.40804082,-2.7299893
0.40904093,-2.7305052
0.41004103,-2.7310672
0.4110411,-2.7316134
0.41204122,-2.7321894
0.41304132,-2.7325664
0.41404143,-2.7330277
0.4150415,-2.7334821
0.4160416,-2.7339494
0.41704172,-2.734444
0.41804183,-2.7350438
0.41904193,-2.7353427
0.420042,-2.7358947
0.4210421,-2.736584
0.42204222,-2.7370334
0.42304233,-2.7376225
0.42404243,-2.7381637
0.4250425,-2.7385054
0.42604262,-2.739076
0.42704272,-2.7395566
0.42804283,-2.7401829
0.42904294,-2.7406564
0.430043,-2.7411916
0.43104312,-2.7418172
0.43204322,-2.7423728
0.43304333,-2.7428596
0.4340434,-2.7435353
0.4350435,-2.743979
0.43604362,-2.7444868
0.43704373,-2.7450178
0.43804383,-2.7454996
0.4390439,-2.746041
0.44004402,-2.7466977
0.44104412,-2.7473934
0.44204423,-2.7479188
0.44304433,-2.7483544
0.4440444,-2.7489288
0.44504452,-2.7494736
0.44604462,-2.7502244
0.44704473,-2.7507668
0.44804484,-2.7512767
0.4490449,-2.7519186
0.45004502,-2.7523742
0.45104513,-2.7529602
0.45204523,-2.7537138
0.4530453,-2.7543457
0.45404541,-2.7549152
0.45504552,-2.7555463
0.45604563,-2.7561085
0.45704573,-2.7566247
0.4580458,-2.7570806
0.45904592,-2.7577224
0.46004602,-2.758352
0.46104613,-2.7590153
0.46204624,-2.759715
0.4630463,-2.7603047
0.46404642,-2.7609956
0.46504653,-2.761641
0.46604663,-2.7622733
0.4670467,-2.7627344
0.4680468,-2.7634568
0.46904692,-2.7640576
0.47004703,-2.7646048
0.47104713,-2.7652876
0.4720472,-2.7660604
0.47304732,-2.76667
0.47404742,-2.7673538
0.47504753,-2.7679062
0.47604764,-2.7684858
0.4770477,-2.769102
0.47804782,-2.769805
0.47904792,-2.7705169
0.48004803,-2.7711616
0.48104814,-2.7717965
0.4820482,-2.772309
0.48304832,-2.773155
0.48404843,-2.7738392
0.48504853,-2.7745156
0.4860486,-2.7751837
0.48704872,-2.7758749
0.48804882,-2.776428
0.48904893,-2.7771084
0.49004903,-2.7778656
0.4910491,-2.7784858
0.49204922,-2.779121
0.49304932,-2.7800765
0.49404943,-2.7807872
0.49504954,-2.7812178
0.4960496,-2.781908
0.49704972,-2.782637
0.49804983,-2.7833927
0.49904993,-2.784088
0.50005,-2.7847402
0.5010501,-2.7853458
0.5020502,-2.786119
0.5030503,-2.78672
0.50405043,-2.787525
0.50505054,-2.7880583
0.50605065,-2.7888892
0.50705075,-2.789545
0.5080508,-2.7901986
0.5090509,-2.7912185
0.510051,-2.7919686
0.5110511,-2.7925992
0.5120512,-2.7934163
0.51305133,-2.79407
0.51405144,-2.7947893
0.51505154,-2.795442
0.51605165,-2.7960827
0.5170517,-2.796888
0.5180518,-2.7976446
0.5190519,-2.7984343
0.520052,-2.7990668
0.5210521,-2.7996986
0.5220522,-2.8004954
0.52305233,-2.8012576
0.52405244,-2.8019607
0.52505255,-2.8026145
0.52605265,-2.80327
0.5270527,-2.8039505
0.5280528,-2.8048887
0.5290529,-2.805877
0.530053,-2.8067234
0.5310531,-2.8074636
0.53205323,-2.8080368
0.53305334,-2.808807
0.53405344,-2.8094504
0.53505355,-2.8102665
0.5360536,-2.8110445
0.5370537,-2.8117473
0.5380538,-2.8125498
0.5390539,-2.8132107
0.540054,-2.8140173
0.5410541,-2.8147352
0.54205424,-2.815474
0.54305434,-2.816306
0.54405445,-2.817066
0.54505455,-2.8177102
0.5460546,-2.818552
0.5470547,-2.8192928
0.5480548,-2.8200533
0.5490549,-2.820742
0.550055,-2.8220727
0.55105513,-2.822696
0.55205524,-2.8234198
0.55305535,-2.8243115
0.55405545,-2.8249667
0.5550555,-2.8257136
0.5560556,-2.8265512
0.5570557,-2.827348
0.5580558,-2.8280609
0.5590559,-2.8288662
0.56005603,-2.8296127
0.56105614,-2.8305273
0.56205624,-2.8312876
0.56305635,-2.831851
0.56405646,-2.8328235
0.5650565,-2.8335488
0.5660566,-2.8344266
0.5670567,-2.8351798
0.5680568,-2.8357205
0.5690569,-2.8366904
0.57005703,-2.837449
0.57105714,-2.838616
0.57205725,-2.839411
0.57305735,-2.840222
0.5740574,-2.8409617
0.5750575,-2.8418493
0.5760576,-2.8425262
0.5770577,-2.8434546
0.5780578,-2.844179
0.57905793,-2.84502
0.58005804,-2.8458002
0.58105814,-2.846508
0.58205825,-2.8475142
0.58305836,-2.8482335
0.5840584,-2.8489897
0.5850585,-2.8498433
0.5860586,-2.8507016
0.5870587,-2.8514068
0.5880588,-2.8521988
0.58905894,-2.8530347
0.59005904,-2.8538759
0.59105915,-2.854612
0.59205925,-2.8559215
0.5930593,-2.8565462
0.5940594,-2.857506
0.5950595,-2.8583953
0.5960596,-2.8591635
0.5970597,-2.8599527
0.59805983,-2.8606687
0.59905994,-2.8615553
0.60006005,-2.862425
0.60106015,-2.8631477
0.60206026,-2.8640761
0.6030603,-2.8648355
0.6040604,-2.8656776
0.6050605,-2.8665082
0.6060606,-2.867315
0.60706073,-2.8681126
0.60806084,-2.8690274
0.60906094,-2.869782
0.61006105,-2.870691
0.61106116,-2.8714716
0.6120612,-2.8726876
0.6130613,-2.8736966
0.6140614,-2.8745615
0.6150615,-2.875274
0.6160616,-2.8760655
0.61706173,-2.8769386
0.61806184,-2.8779361
0.61906195,-2.8786192
0.62006205,-2.8794568
0.62106216,-2.8803213
0.6220622,-2.8810275
0.6230623,-2.8819335
0.6240624,-2.8828495
0.6250625,-2.883696
0.62606263,-2.884505
0.62706274,-2.8854084
0.62806284,-2.8862355
0.62906295,-2.8870108
0.63006306,-2.8877912
0.6310631,-2.888777
0.6320632,-2.889671
0.6330633,-2.8909009
0.6340634,-2.8916934
0.6350635,-2.8925645
0.63606364,-2.893453
0.63706374,-2.894203
0.63806385,-2.8952296
0.63906395,-2.895919
0.640064,-2.8969316
0.6410641,-2.8977578
0.6420642,-2.8986125
0.6430643,-2.8994756
0.6440644,-2.9003615
0.64506453,-2.901203
0.64606464,-2.902089
0.64706475,-2.9027994
0.64806485,-2.903597
0.64906496,-2.904782
0.650065,-2.90544
0.6510651,-2.9063976
0.6520652,-2.907232
0.6530653,-2.9082043
0.65406543,-2.909486
0.65506554,-2.9101543
0.65606564,-2.9110997
0.65706575,-2.9121237
0.65806586,-2.9128354
0.6590659,-2.91372
0.660066,-2.9146059
0.6610661,-2.9154937
0.6620662,-2.9164007
0.6630663,-2.9173062
0.66406643,-2.9180954
0.66506654,-2.9190428
0.66606665,-2.919736
0.66706675,-2.920779
0.66806686,-2.9216292
0.6690669,-2.9223893
0.670067,-2.9233143
0.6710671,-2.924228
0.6720672,-2.925243
0.67306733,-2.9259415
0.67406744,-2.9269207
0.67506754,-2.928225
0.67606765,-2.9291594
0.67706776,-2.929919
0.6780678,-2.9308217
0.6790679,-2.9316766
0.680068,-2.9328218
0.6810681,-2.9335182
0.6820682,-2.9344745
0.68306834,-2.935403
0.68406844,-2.9361787
0.68506855,-2.9371703
0.68606865,-2.9380372
0.68706876,-2.9388926
0.6880688,-2.9397056
0.6890689,-2.9406831
0.690069,-2.9415615
0.6910691,-2.942394
0.69206923,-2.94327
0.69306934,-2.9442248
0.69406945,-2.9450614
0.69506955,-2.946523
0.69606966,-2.9472053
0.6970697,-2.9482696
0.6980698,-2.9493315
0.6990699,-2.9499204
0.70007,-2.9508479
0.70107013,-2.9519494
0.70207024,-2.9526093
0.70307034,-2.953685
0.70407045,-2.9546063
0.70507056,-2.9553459
0.70607066,-2.9563549
0.7070707,-2.9573605
0.7080708,-2.9581506
0.7090709,-2.9590797
0.710071,-2.960006
0.71107113,-2.960796
0.71207124,-2.9618094
0.71307135,-2.9626765
0.71407145,-2.9636197
0.71507156,-2.9644468
0.7160716,-2.9659057
0.7170717,-2.966788
0.7180718,-2.9677227
0.7190719,-2.9685209
0.72007203,-2.969491
0.72107214,-2.9703922
0.72207224,-2.9713423
0.72307235,-2.972181
0.72407246,-2.9729486
0.72507256,-2.9740283
0.7260726,-2.974833
0.7270727,-2.975839
0.7280728,-2.9766977
0.7290729,-2.9777532
0.73007303,-2.9785492
0.73107314,-2.9794586
0.73207325,-2.980273
0.73307335,-2.9812791
0.73407346,-2.982199
0.7350735,-2.983136
0.7360736,-2.984188
0.7370737,-2.9855344
0.7380738,-2.986356
0.73907393,-2.9872134
0.74007404,-2.9881172
0.74107414,-2.989089
0.74207425,-2.9900467
0.74307436,-2.990897
0.74407446,-2.991912
0.7450745,-2.9928088
0.7460746,-2.993746
0.7470747,-2.9946716
0.7480748,-2.9955814
0.74907494,-2.99641
0.75007504,-2.9974225
0.75107515,-2.9983833
0.75207525,-2.9992359
0.75307536,-3.0002265
0.7540754,-3.0009754
0.7550755,-3.0018466
0.7560756,-3.0030026
0.7570757,-3.0038264
0.75807583,-3.0052793
0.75907594,-3.0062025
0.76007605,-3.00705
0.76107615,-3.007967
0.76207626,-3.0088758
0.76307636,-3.009823
0.7640764,-3.0107543
0.7650765,-3.011666
0.7660766,-3.0124438
0.76707673,-3.013458
0.76807684,-3.0143898
0.76907694,-3.0155313
0.77007705,-3.0164068
0.77107716,-3.0171642
0.77207726,-3.0181859
0.7730773,-3.019081
0.7740774,-3.0202007
0.7750775,-3.0210922
0.7760776,-3.0218558
0.77707773,-3.0227516
0.77807784,-3.0242684
0.77907795,-3.025098
0.78007805,-3.026004
0.78107816,-3.0270474
0.78207827,-3.0280845
0.7830783,-3.0289285
0.7840784,-3.0297236
0.7850785,-3.030711
0.78607863,-3.0318594
0.78707874,-3.032635
0.78807884,-3.0336668
0.78907895,-3.0344818
0.79007906,-3.0353343
0.79107916,-3.0363
0.7920792,-3.0374334
0.7930793,-3.0382502
0.7940794,-3.0390706
0.7950795,-3.040028
0.79607964,-3.0409503
0.79707974,-3.0420282
0.79807985,-3.0427454
0.79907995,-3.044277
0.80008006,-3.0453281
0.80108017,-3.0462315
0.8020802,-3.047013
0.8030803,-3.0480037
0.8040804,-3.049001
0.80508053,-3.0498922
0.80608064,-3.050889
0.80708075,-3.0517328
0.80808085,-3.052612
0.80908096,-3.0536978
0.81008106,-3.0545661
0.8110811,-3.055751
0.8120812,-3.056496
0.8130813,-3.057317
0.81408143,-3.0584047
0.81508154,-3.0594528
0.81608164,-3.0603278
0.81708175,-3.061206
0.81808186,-3.062021
0.81908196,-3.0629613
0.82008207,-3.0644422
0.8210821,-3.065427
0.8220822,-3.0664122
0.8230823,-3.0672553
0.82408243,-3.0682714
0.82508254,-3.0692854
0.82608265,-3.0702012
0.82708275,-3.0710907
0.82808286,-3.072202
0.82908297,-3.0729766
0.830083,-3.0739188
0.8310831,-3.07476
0.8320832,-3.0756323
0.83308333,-3.0767722
0.83408344,-3.0777133
0.83508354,-3.0787277
0.83608365,-3.079625
0.83708376,-3.080509
0.83808386,-3.0815055
0.83908397,-3.0824325
0.840084,-3.083262
0.8410841,-3.0848875
0.8420842,-3.0857093
0.84308434,-3.0866609
0.84408444,-3.087433
0.84508455,-3.0884457
0.84608465,-3.0894277
0.84708476,-3.0905817
0.84808487,-3.0915124
0.8490849,-3.0923324
0.850085,-3.0933383
0.8510851,-3.0942743
0.85208523,-3.095288
0.85308534,-3.0961733
0.85408545,-3.0970004
0.85508555,-3.0979393
0.85608566,-3.0990493
0.85708576,-3.1000378
0.8580859,-3.100949
0.8590859,-3.1018126
0.860086,-3.1027348
0.86108613,-3.1042492
0.86208624,-3.1050932
0.86308634,-3.1060722
0.86408645,-3.1071713
0.86508656,-3.10791
0.86608666,-3.1090004
0.86708677,-3.1097634
0.8680868,-3.1106758
0.8690869,-3.1118968
0.870087,-3.1127582
0.87108713,-3.1137784
0.87208724,-3.114621
0.87308735,-3.1155353
0.87408745,-3.1166503
0.87508756,-3.1174703
0.87608767,-3.118457
0.8770878,-3.1192458
0.8780878,-3.1202366
0.8790879,-3.1215024
0.88008803,-3.1224148
0.88108814,-3.1231701
0.88208824,-3.1246445
0.88308835,-3.1256616
0.88408846,-3.1265662
0.88508856,-3.127534
0.88608867,-3.1283042
0.8870887,-3.1294305
0.8880888,-3.1303847
0.8890889,-3.1313345
0.89008904,-3.1322968
0.89108914,-3.1330845
0.89208925,-3.1343377
0.89308935,-3.135237
0.89408946,-3.1361206
0.89508957,-3.137013
0.8960897,-3.1379762
0.8970897,-3.1388516
0.8980898,-3.1398742
0.89908993,-3.140786
0.90009004,-3.141565
0.90109015,-3.142855
0.90209025,-3.1435897
0.90309036,-3.14504
0.90409046,-3.1459668
0.9050906,-3.147148
0.9060906,-3.1480424
0.9070907,-3.1490114
0.90809083,-3.1498532
0.90909094,-3.1508906
0.91009104,-3.1518664
0.91109115,-3.1527941
0.91209126,-3.1536095
0.91309136,-3.1545866
0.91409147,-3.1557744
0.9150915,-3.1566741
0.9160916,-3.1575754
0.9170917,-3.1585648
0.91809183,-3.159548
0.91909194,-3.1604497
0.92009205,-3.1613183
0.92109215,-3.1622953
0.92209226,-3.1632063
0.92309237,-3.164296
0.9240925,-3.1655416
0.9250925,-3.166438
0.9260926,-3.1674957
0.92709273,-3.168313
0.92809284,-3.1695304
0.92909294,-3.1705644
0.93009305,-3.171387
0.93109316,-3.172401
0.93209326,-3.1732953
0.93309337,-3.1743395
0.9340934,-3.1752207
0.9350935,-3.1762202
0.9360936,-3.1770358
0.93709373,-3.1781301
0.93809384,-3.1790485
0.93909395,-3.1800191
0.94009405,-3.1810534
0.94109416,-3.1818597
0.94209427,-3.1827757
0.9430944,-3.1836724
0.9440944,-3.1852334
0.9450945,-3.1861799
0.94609463,-3.1870923
0.94709474,-3.1882093
0.94809484,-3.1890452
0.94909495,-3.1899402
0.95009506,-3.1910532
0.95109516,-3.1921813
0.95209527,-3.1929066
0.9530953,-3.1939583
0.9540954,-3.1948597
0.9550955,-3.195751
0.95609564,-3.1966708
0.95709574,-3.1978004
0.95809585,-3.198568
0.95909595,-3.1997628
0.96009606,-3.2005641
0.96109617,-3.2015908
0.9620963,-3.202589
0.9630963,-3.2034829
0.9640964,-3.2043927
0.96509653,-3.2059376
0.96609664,-3.2068536
0.96709675,-3.2077081
0.96809685,-3.2086003
0.96909696,-3.2096841
0.97009706,-3.210652
0.9710972,-3.211613
0.9720972,-3.2126536
0.9730973,-3.2136266
0.97409743,-3.2144425
0.97509754,-3.2155235
0.97609764,-3.2162693
0.97709775,-3.2173488
0.97809786,-3.218059
0.97909796,-3.219144
0.98009807,-3.220032
0.9810982,-3.2212822
0.9820982,-3.2221763
0.9830983,-3.2230818
0.98409843,-3.2240634
0.98509854,-3.2251856
0.98609865,-3.226484
0.98709875,-3.227536
0.98809886,-3.228362
0.98909897,-3.229421
0.9900991,-3.2301557
0.9910991,-3.2311213
0.9920992,-3.2320669
0.99309933,-3.2331846
0.99409944,-3.233983
0.99509954,-3.2351375
0.99609965,-3.2360804
0.99709976,-3.236975
0.99809986,-3.238055
0.99909997,-3.2388499
1.0001,-3.2398598
1.0011002,-3.2407587
1.0021002,-3.2416823
1.0031004,-3.2426808
1.0041004,-3.2437768
1.0051006,-3.2446415
1.0061007,-3.2457254
1.0071007,-3.2464948
1.0081009,-3.247525
1.0091009,-3.2484386
1.0101011,-3.2493246
1.0111011,-3.2501862
1.0121013,-3.2511554
1.0131013,-3.252329
1.0141015,-3.2533984
1.0151016,-3.2544556
1.0161016,-3.2551396
1.0171018,-3.257057
1.0181018,-3.2581046
1.019102,-3.2589252
1.020102,-3.2599418
1.0211022,-3.2609975
1.0221022,-3.2619221
1.0231024,-3.2629201
1.0241024,-3.2638667
1.0251025,-3.2647898
1.0261027,-3.265639
1.0271027,-3.2665782
1.0281029,-3.2675827
1.0291029,-3.2684743
1.0301031,-3.2695448
1.0311031,-3.2705643
1.0321033,-3.2714481
1.0331033,-3.2725055
1.0341034,-3.2734578
1.0351036,-3.2744253
1.0361036,-3.2752526
1.0371038,-3.276201
1.0381038,-3.277111
1.039104,-3.2782803
1.040104,-3.2792542
1.0411042,-3.280215
1.0421042,-3.2810915
1.0431043,-3.281964
1.0441045,-3.2829347
1.0451045,-3.2840278
1.0461047,-3.2847354
1.0471047,-3.2857282
1.0481049,-3.2868092
1.0491049,-3.2877629
1.0501051,-3.2887037
1.0511051,-3.2897537
1.0521053,-3.2906387
1.0531054,-3.2915668
1.0541054,-3.292471
1.0551056,-3.2935524
1.0561056,-3.2943385
1.0571058,-3.295343
1.0581058,-3.2972796
1.059106,-3.298257
1.060106,-3.2992294
1.0611062,-3.300103
1.0621063,-3.301081
1.0631063,-3.3019588
1.0641065,-3.3029742
1.0651065,-3.3039033
1.0661067,-3.3050187
1.0671067,-3.3059032
1.0681069,-3.3069046
1.0691069,-3.3077452
1.0701071,-3.3088825
1.0711071,-3.309697
1.0721072,-3.3106163
1.0731074,-3.3115423
1.0741074,-3.3125126
1.0751076,-3.313672
1.0761076,-3.3146687
1.0771078,-3.3154793
1.0781078,-3.3164356
1.079108,-3.3173268
1.080108,-3.3184493
1.0811081,-3.319199
1.0821083,-3.3202221
1.0831083,-3.3210638
1.0841085,-3.3221219
1.0851085,-3.3230872
1.0861087,-3.3240905
1.0871087,-3.3249748
1.0881089,-3.3260105
1.089109,-3.326879
1.0901091,-3.327915
1.0911092,-3.3288689
1.0921092,-3.3297718
1.0931094,-3.3309233
1.0941094,-3.3317988
1.0951096,-3.3326402
1.0961096,-3.3337135
1.0971098,-3.3346126
