input_value,relevance
0.13301331,-2.7660635
0.1340134,-2.7654119
0.1350135,-2.7643366
0.13601361,-2.763732
0.1370137,-2.7628145
0.13801381,-2.7621078
0.1390139,-2.761281
0.14001401,-2.7602992
0.14101411,-2.7596095
0.1420142,-2.75883
0.14301431,-2.7578466
0.1440144,-2.7571416
0.14501451,-2.756354
0.1460146,-2.755521
0.1470147,-2.7545757
0.14801481,-2.7537673
0.1490149,-2.7530775
0.15001501,-2.752101
0.1510151,-2.7514875
0.15201521,-2.7506194
0.1530153,-2.749595
0.1540154,-2.748752
0.15501551,-2.748033
0.1560156,-2.7474442
0.15701571,-2.746534
0.1580158,-2.745633
0.15901591,-2.744854
0.160016,-2.7439005
0.1610161,-2.742973
0.16201621,-2.7425287
0.1630163,-2.7415164
0.16401641,-2.7406454
0.1650165,-2.739859
0.16601661,-2.7389603
0.16701671,-2.738199
0.1680168,-2.737401
0.16901691,-2.7366548
0.170017,-2.7355993
0.17101711,-2.7348754
0.1720172,-2.7342591
0.17301731,-2.7334082
0.17401741,-2.732474
0.1750175,-2.7314525
0.17601761,-2.7308474
0.1770177,-2.730051
0.17801781,-2.7291842
0.1790179,-2.728298
0.18001801,-2.7273636
0.18101811,-2.7267115
0.1820182,-2.725852
0.18301831,-2.7251434
0.1840184,-2.7243695
0.18501851,-2.7233682
0.18601862,-2.7225182
0.1870187,-2.7216415
0.18801881,-2.7208667
0.1890189,-2.7199864
0.19001901,-2.719182
0.1910191,-2.71843
0.19201921,-2.7175317
0.19301932,-2.7168446
0.1940194,-2.7159965
0.19501951,-2.7150393
0.1960196,-2.7142057
0.19701971,-2.713434
0.1980198,-2.7127714
0.19901991,-2.7118354
0.20002002,-2.7109032
0.2010201,-2.7100255
0.20202021,-2.7092662
0.2030203,-2.7085652
0.20402041,-2.7076068
0.20502052,-2.7068384
0.20602061,-2.7059164
0.20702071,-2.7050962
0.2080208,-2.704244
0.20902091,-2.7033083
0.210021,-2.7027426
0.21102111,-2.701787
0.21202122,-2.7009044
0.21302131,-2.7001276
0.21402141,-2.6994185
0.2150215,-2.698483
0.21602161,-2.697532
0.2170217,-2.6967523
0.21802181,-2.6958113
0.21902192,-2.6949987
0.22002201,-2.69434
0.22102211,-2.6934276
0.2220222,-2.6925378
0.22302231,-2.691697
0.22402242,-2.6909285
0.22502251,-2.6901267
0.22602262,-2.689107
0.22702271,-2.6883183
0.22802281,-2.687449
0.2290229,-2.6865954
0.23002301,-2.6857395
0.23102312,-2.6849072
0.23202321,-2.684222
0.23302332,-2.683307
0.2340234,-2.682588
0.23502351,-2.6815042
0.2360236,-2.680665
0.23702371,-2.6798408
0.23802382,-2.678988
0.23902391,-2.6782088
0.24002402,-2.6773727
0.2410241,-2.6767118
0.24202421,-2.6755605
0.2430243,-2.6749842
0.24402441,-2.674114
0.24502452,-2.6733437
0.24602461,-2.6724405
0.24702471,-2.6715064
0.2480248,-2.6708753
0.24902491,-2.6702278
0.250025,-2.66935
0.2510251,-2.6685262
0.25202522,-2.6675882
0.25302532,-2.6670437
0.2540254,-2.666255
0.2550255,-2.6654081
0.2560256,-2.6647217
0.25702572,-2.663851
0.25802583,-2.6633077
0.2590259,-2.6625276
0.260026,-2.661951
0.2610261,-2.6611786
0.26202622,-2.6603136
0.26302633,-2.6597688
0.2640264,-2.6589835
0.2650265,-2.658277
0.26602662,-2.6578588
0.26702672,-2.6569703
0.2680268,-2.6562672
0.2690269,-2.6556258
0.270027,-2.6550741
0.27102712,-2.654356
0.27202722,-2.6538599
0.2730273,-2.6531398
0.2740274,-2.6526003
0.2750275,-2.6521025
0.27602762,-2.6513722
0.27702773,-2.6507769
0.2780278,-2.650052
0.2790279,-2.6494193
0.28002802,-2.648989
0.28102812,-2.6483324
0.28202823,-2.6479774
0.2830283,-2.6473927
0.2840284,-2.646771
0.28502852,-2.6462731
0.28602862,-2.645496
0.2870287,-2.6451836
0.2880288,-2.6444864
0.2890289,-2.6441286
0.29002902,-2.6436057
0.29102913,-2.6432414
0.2920292,-2.642709
0.2930293,-2.642035
0.2940294,-2.641658
0.29502952,-2.6411088
0.29602963,-2.6406577
0.2970297,-2.640258
0.2980298,-2.6398
0.29902992,-2.6393495
0.30003002,-2.6387935
0.30103013,-2.6383457
0.3020302,-2.6380684
0.3030303,-2.637731
0.30403042,-2.6373353
0.30503052,-2.6366863
0.3060306,-2.6362886
0.3070307,-2.635887
0.3080308,-2.6355479
0.30903092,-2.63517
0.31003103,-2.635005
0.3110311,-2.634431
0.3120312,-2.6340551
0.31303132,-2.633719
0.31403142,-2.6334085
0.31503153,-2.6329489
0.3160316,-2.6329913
0.3170317,-2.6322215
0.31803182,-2.632123
0.31903192,-2.631699
0.320032,-2.631144
0.3210321,-2.6310244
0.3220322,-2.6306314
0.32303232,-2.6305542
0.32403243,-2.6301987
0.3250325,-2.629892
0.3260326,-2.6296756
0.32703272,-2.6292837
0.32803282,-2.6289682
0.32903293,-2.6287007
0.330033,-2.6285446
0.3310331,-2.628201
0.33203322,-2.6279674
0.33303332,-2.6276517
0.33403343,-2.6273637
0.3350335,-2.627418
0.3360336,-2.6269937
0.33703372,-2.626964
0.33803383,-2.626669
0.3390339,-2.6265664
0.340034,-2.6261287
0.3410341,-2.6259236
0.34203422,-2.625997
0.34303433,-2.6255107
0.3440344,-2.6255589
0.3450345,-2.6252828
0.34603462,-2.6250849
0.34703472,-2.6250904
0.34803483,-2.6250424
0.3490349,-2.6247134
0.350035,-2.6243672
0.35103512,-2.6243753
0.35203522,-2.6242478
0.35303533,-2.6242921
0.3540354,-2.6242542
0.3550355,-2.6237836
0.35603562,-2.623739
0.35703573,-2.6237845
0.3580358,-2.6235719
0.3590359,-2.6237557
0.36003602,-2.6234672
0.36103612,-2.623283
0.36203623,-2.6231792
0.3630363,-2.6231902
0.3640364,-2.6232455
0.36503652,-2.623162
0.36603662,-2.623179
0.36703673,-2.622997
0.3680368,-2.622897
0.3690369,-2.6229396
0.37003702,-2.6228485
0.37103713,-2.622652
0.37203723,-2.622802
0.3730373,-2.623054
0.3740374,-2.6227446
0.37503752,-2.6226501
0.37603763,-2.6226685
0.3770377,-2.6227615
0.3780378,-2.6229594
0.37903792,-2.6228104
0.38003802,-2.6227572
0.38103813,-2.6229184
0.3820382,-2.6230717
0.3830383,-2.6228356
0.38403842,-2.622941
0.38503852,-2.6231327
0.38603863,-2.623105
0.3870387,-2.6233158
0.3880388,-2.6234722
0.38903892,-2.623363
0.39003903,-2.623435
0.39103913,-2.6236243
0.3920392,-2.623421
0.39303932,-2.6236413
0.39403942,-2.6235209
0.39503953,-2.6239269
0.3960396,-2.6239321
0.3970397,-2.6240005
0.39803982,-2.6242483
0.39903992,-2.6242287
0.40004003,-2.6242719
0.4010401,-2.6243486
0.4020402,-2.6249053
0.40304032,-2.6251535
0.40404043,-2.625204
0.40504053,-2.625216
0.4060406,-2.625382
0.40704072,-2.625781
0.40804082,-2.625553
0.40904093,-2.6258872
0.41004103,-2.6259546
0.4110411,-2.6261377
0.41204122,-2.626379
0.41304132,-2.6267114
0.41404143,-2.626875
0.4150415,-2.6267443
0.4160416,-2.6273098
0.41704172,-2.6273966
0.41804183,-2.6275487
0.41904193,-2.6276531
0.420042,-2.6278827
0.4210421,-2.6281962
0.42204222,-2.628496
0.42304233,-2.6286993
0.42404243,-2.629025
0.4250425,-2.62913
0.42604262,-2.629383
0.42704272,-2.6298819
0.42804283,-2.6298153
0.42904294,-2.6304955
0.430043,-2.6304407
0.43104312,-2.6310432
0.43204322,-2.630958
0.43304333,-2.6315699
0.4340434,-2.6316552
0.4350435,-2.6320672
0.43604362,-2.6324377
0.43704373,-2.632245
0.43804383,-2.6331167
0.4390439,-2.6331284
0.44004402,-2.6334977
0.44104412,-2.633861
0.44204423,-2.6340098
0.44304433,-2.634518
0.4440444,-2.6346846
0.44504452,-2.6354187
0.44604462,-2.63558
0.44704473,-2.6359196
0.44804484,-2.636457
0.4490449,-2.636592
0.45004502,-2.6372545
0.45104513,-2.637064
0.45204523,-2.6377707
0.4530453,-2.6381652
0.45404541,-2.6385756
0.45504552,-2.638999
0.45604563,-2.6392703
0.45704573,-2.6398602
0.4580458,-2.6405458
0.45904592,-2.6400533
0.46004602,-2.6407297
0.46104613,-2.6414313
0.46204624,-2.6416724
0.4630463,-2.642557
0.46404642,-2.6427574
0.46504653,-2.6428967
0.46604663,-2.6432037
0.4670467,-2.6440651
0.4680468,-2.6445458
0.46904692,-2.644528
0.47004703,-2.6452034
0.47104713,-2.6453078
0.4720472,-2.6462865
0.47304732,-2.646501
0.47404742,-2.6471133
0.47504753,-2.6474187
0.47604764,-2.647873
0.4770477,-2.648414
0.47804782,-2.6491272
0.47904792,-2.6494718
0.48004803,-2.6500802
0.48104814,-2.650595
0.4820482,-2.6513014
0.48304832,-2.65172
0.48404843,-2.6527207
0.48504853,-2.6529913
0.4860486,-2.6535258
0.48704872,-2.6541934
0.48804882,-2.6548054
0.48904893,-2.6554942
0.49004903,-2.656125
0.4910491,-2.6569033
0.49204922,-2.657626
0.49304932,-2.6585162
0.49404943,-2.659376
0.49504954,-2.6599207
0.4960496,-2.6608324
0.49704972,-2.6615744
0.49804983,-2.6627479
0.49904993,-2.6636717
0.50005,-2.6640577
0.5010501,-2.6650963
0.5020502,-2.6658192
0.5030503,-2.6668992
0.50405043,-2.667523
0.50505054,-2.6684356
0.50605065,-2.66979
0.50705075,-2.6706572
0.5080508,-2.6715407
0.5090509,-2.6728847
0.510051,-2.674065
0.5110511,-2.6750612
0.5120512,-2.6760845
0.51305133,-2.6767793
0.51405144,-2.6781952
0.51505154,-2.6791368
0.51605165,-2.6799695
0.5170517,-2.681126
0.5180518,-2.6823735
0.5190519,-2.6836243
0.520052,-2.6845381
0.5210521,-2.6856475
0.5220522,-2.6869464
0.52305233,-2.6878262
0.52405244,-2.6895301
0.52505255,-2.6905828
0.52605265,-2.6916547
0.5270527,-2.6927946
0.5280528,-2.6942604
0.5290529,-2.6957924
0.530053,-2.697328
0.5310531,-2.69847
0.53205323,-2.6996574
0.53305334,-2.701231
0.53405344,-2.7022028
0.53505355,-2.703689
0.5360536,-2.7048612
0.5370537,-2.7063484
0.5380538,-2.7073765
0.5390539,-2.7090504
0.540054,-2.7104447
0.5410541,-2.7116594
0.54205424,-2.7132895
0.54305434,-2.7147143
0.54405445,-2.716211
0.54505455,-2.7174106
0.5460546,-2.718954
0.5470547,-2.7201061
0.5480548,-2.7219677
0.5490549,-2.7234976
0.550055,-2.7257297
0.55105513,-2.7271276
0.55205524,-2.7284474
0.55305535,-2.7300825
0.55405545,-2.7317414
0.5550555,-2.7328568
0.5560556,-2.7348528
0.5570557,-2.7365522
0.5580558,-2.7379465
0.5590559,-2.7394783
0.56005603,-2.7410936
0.56105614,-2.7424977
0.56205624,-2.7441692
0.56305635,-2.7460887
0.56405646,-2.7476687
0.5650565,-2.748987
0.5660566,-2.7507439
0.5670567,-2.7525449
0.5680568,-2.7545893
0.5690569,-2.7557313
0.57005703,-2.7574635
0.57105714,-2.7601104
0.57205725,-2.7614908
0.57305735,-2.7634706
0.5740574,-2.7650657
0.5750575,-2.7672632
0.5760576,-2.7686596
0.5770577,-2.7705264
0.5780578,-2.7726946
0.57905793,-2.773995
0.58005804,-2.7760344
0.58105814,-2.7776506
0.58205825,-2.7797227
0.58305836,-2.781969
0.5840584,-2.7834785
0.5850585,-2.7852995
0.5860586,-2.7871923
0.5870587,-2.7891986
0.5880588,-2.7903848
0.58905894,-2.7920144
0.59005904,-2.7942204
0.59105915,-2.796023
0.59205925,-2.798996
0.5930593,-2.8006382
0.5940594,-2.8030035
0.5950595,-2.80467
0.5960596,-2.8066158
0.5970597,-2.8082361
0.59805983,-2.810419
0.59905994,-2.8130574
0.60006005,-2.8147645
0.60106015,-2.817166
0.60206026,-2.818623
0.6030603,-2.820914
0.6040604,-2.822825
0.6050605,-2.8245485
0.6060606,-2.827004
0.60706073,-2.8286078
0.60806084,-2.8308659
0.60906094,-2.8324473
0.61006105,-2.8347702
0.61106116,-2.837119
0.6120612,-2.8397837
0.6130613,-2.8419995
0.6140614,-2.8438244
0.6150615,-2.846166
0.6160616,-2.8484626
0.61706173,-2.850564
0.61806184,-2.8524308
0.61906195,-2.8548486
0.62006205,-2.8565218
0.62106216,-2.8588164
0.6220622,-2.860914
0.6230623,-2.862658
0.6240624,-2.8651538
0.6250625,-2.8677163
0.62606263,-2.8698573
0.62706274,-2.8718362
0.62806284,-2.8740115
0.62906295,-2.8760293
0.63006306,-2.8777595
0.6310631,-2.880399
0.6320632,-2.8829358
0.6330633,-2.8861303
0.6340634,-2.888276
0.6350635,-2.890801
0.63606364,-2.8926442
0.63706374,-2.8946242
0.63806385,-2.897499
0.63906395,-2.8994613
0.640064,-2.9015682
0.6410641,-2.9039764
0.6420642,-2.905872
0.6430643,-2.9087424
0.6440644,-2.9110518
0.64506453,-2.912992
0.64606464,-2.9155025
0.64706475,-2.917656
0.64806485,-2.920302
0.64906496,-2.92246
0.650065,-2.924564
0.6510651,-2.9267282
0.6520652,-2.929587
0.6530653,-2.9323373
0.65406543,-2.9351177
0.65506554,-2.9377747
0.65606564,-2.9401848
0.65706575,-2.9421978
0.65806586,-2.944668
0.6590659,-2.946826
0.660066,-2.94942
0.6610661,-2.9519553
0.6620662,-2.9543262
0.6630663,-2.9564373
0.66406643,-2.9593506
0.66506654,-2.9613504
0.66606665,-2.9638205
0.66706675,-2.966714
0.66806686,-2.9689693
0.6690669,-2.9715505
0.670067,-2.9731388
0.6710671,-2.9762363
0.6720672,-2.9784324
0.67306733,-2.980812
0.67406744,-2.9838521
0.67506754,-2.9870243
0.67606765,-2.9895344
0.67706776,-2.9921935
0.6780678,-2.994865
0.6790679,-2.9967673
0.680068,-2.999631
0.6810681,-3.002324
0.6820682,-3.0043516
0.68306834,-3.007656
0.68406844,-3.0095448
0.68506855,-3.0119338
0.68606865,-3.014791
0.68706876,-3.01728
0.6880688,-3.0202713
0.6890689,-3.0224774
0.690069,-3.0249019
0.6910691,-3.0275064
0.69206923,-3.030252
0.69306934,-3.0322995
0.69406945,-3.0352411
0.69506955,-3.0389109
0.69606966,-3.041974
0.6970697,-3.044368
0.6980698,-3.0470572
0.6990699,-3.0493696
0.70007,-3.051754
0.70107013,-3.055023
0.70207024,-3.0571637
0.70307034,-3.0602818
0.70407045,-3.0625873
0.70507056,-3.0646167
0.70607066,-3.0679364
0.7070707,-3.069983
0.7080708,-3.0730743
0.7090709,-3.0756574
0.710071,-3.0784137
0.71107113,-3.0810409
0.71207124,-3.0833182
0.71307135,-3.0862927
0.71407145,-3.0885897
0.71507156,-3.0914059
0.7160716,-3.095079
0.7170717,-3.0983982
0.7180718,-3.1005497
0.7190719,-3.1034498
0.72007203,-3.1062474
0.72107214,-3.109231
0.72207224,-3.1116376
0.72307235,-3.114606
0.72407246,-3.1169126
0.72507256,-3.1199698
0.7260726,-3.1223183
0.7270727,-3.1252468
0.7280728,-3.1276798
0.7290729,-3.1306715
0.73007303,-3.1332893
0.73107314,-3.1364546
0.73207325,-3.138729
0.73307335,-3.1415386
0.73407346,-3.1440055
0.7350735,-3.1474605
0.7360736,-3.1495185
0.7370737,-3.1536517
0.7380738,-3.1570175
0.73907393,-3.1593013
0.74007404,-3.16252
0.74107414,-3.1650639
0.74207425,-3.16785
0.74307436,-3.1706243
0.74407446,-3.1736224
0.7450745,-3.17588
0.7460746,-3.1791713
0.7470747,-3.1814232
0.7480748,-3.1845913
0.74907494,-3.1868074
0.75007504,-3.1900291
0.75107515,-3.1934345
0.75207525,-3.195458
0.75307536,-3.1989098
0.7540754,-3.2010503
0.7550755,-3.2040799
0.7560756,-3.2066693
0.7570757,-3.2094793
0.75807583,-3.213856
0.75907594,-3.2169843
0.76007605,-3.2196875
0.76107615,-3.2224061
0.76207626,-3.225553
0.76307636,-3.2280407
0.7640764,-3.230981
0.7650765,-3.2338517
0.7660766,-3.2366445
0.76707673,-3.2397332
0.76807684,-3.2421968
0.76907694,-3.2456775
0.77007705,-3.2481678
0.77107716,-3.2512438
0.77207726,-3.2542117
0.7730773,-3.2566547
0.7740774,-3.259853
0.7750775,-3.262191
0.7760776,-3.2653942
0.77707773,-3.2687886
0.77807784,-3.2727332
0.77907795,-3.2755656
0.78007805,-3.278678
0.78107816,-3.2809124
0.78207827,-3.2839684
0.7830783,-3.2873971
0.7840784,-3.289768
0.7850785,-3.2930105
0.78607863,-3.2961454
0.78707874,-3.2983212
0.78807884,-3.3015084
0.78907895,-3.304813
0.79007906,-3.307261
0.79107916,-3.3101656
0.7920792,-3.3136039
0.7930793,-3.316709
0.7940794,-3.319448
0.7950795,-3.3223703
0.79607964,-3.3248847
0.79707974,-3.3275883
0.79807985,-3.3312624
0.79907995,-3.3353956
0.80008006,-3.338643
0.80108017,-3.340929
0.8020802,-3.3446803
0.8030803,-3.3475947
0.8040804,-3.3503957
0.80508053,-3.3526776
0.80608064,-3.3560529
0.80708075,-3.3596888
0.80808085,-3.361984
0.80908096,-3.3648076
0.81008106,-3.3680425
0.8110811,-3.3708372
0.8120812,-3.3740907
0.8130813,-3.3770485
0.81408143,-3.3801694
0.81508154,-3.3828876
0.81608164,-3.3853645
0.81708175,-3.388867
0.81808186,-3.392263
0.81908196,-3.395358
0.82008207,-3.3993835
0.8210821,-3.4028306
0.8220822,-3.4054346
0.8230823,-3.4084039
0.82408243,-3.411547
0.82508254,-3.4146585
0.82608265,-3.4173887
0.82708275,-3.4204607
0.82808286,-3.4233356
0.82908297,-3.4265113
0.830083,-3.430091
0.8310831,-3.4324193
0.8320832,-3.4355025
0.83308333,-3.438768
0.83408344,-3.44197
0.83508354,-3.4445906
0.83608365,-3.4472528
0.83708376,-3.4507647
0.83808386,-3.4534378
0.83908397,-3.4567547
0.840084,-3.4599507
0.8410841,-3.4643128
0.8420842,-3.4681647
0.84308434,-3.4700491
0.84408444,-3.4733224
0.84508455,-3.4762912
0.84608465,-3.480032
0.84708476,-3.4827147
0.84808487,-3.4853783
0.8490849,-3.4886425
0.850085,-3.4916673
0.8510851,-3.4951375
0.85208523,-3.498209
0.85308534,-3.5012128
0.85408545,-3.504102
0.85508555,-3.5069432
0.85608566,-3.510042
0.85708576,-3.5133557
0.8580859,-3.5162168
0.8590859,-3.5195804
0.860086,-3.5226994
0.86108613,-3.527191
0.86208624,-3.530401
0.86308634,-3.5334568
0.86408645,-3.5361779
0.86508656,-3.5396662
0.86608666,-3.5424647
0.86708677,-3.5454578
0.8680868,-3.5482981
0.8690869,-3.5518522
0.870087,-3.5551877
0.87108713,-3.5583575
0.87208724,-3.5613465
0.87308735,-3.5636835
0.87408745,-3.5673225
0.87508756,-3.5708137
0.87608767,-3.573311
0.8770878,-3.5765018
0.8780878,-3.5792155
0.8790879,-3.5827794
0.88008803,-3.5863202
0.88108814,-3.589165
0.88208824,-3.5938792
0.88308835,-3.5969439
0.88408846,-3.6000905
0.88508856,-3.6028109
0.88608867,-3.6063566
0.8870887,-3.6095405
0.8880888,-3.6118393
0.8890889,-3.6146364
0.89008904,-3.61784
0.89108914,-3.621728
0.89208925,-3.624742
0.89308935,-3.6278205
0.89408946,-3.6306095
0.89508957,-3.6341374
0.8960897,-3.6371043
0.8970897,-3.6404521
0.8980898,-3.643498
0.89908993,-3.6465566
0.90009004,-3.6497636
0.90109015,-3.6525767
0.90209025,-3.656382
0.90309036,-3.6605878
0.90409046,-3.663652
0.9050906,-3.666929
0.9060906,-3.6701584
0.9070907,-3.6730604
0.90809083,-3.675867
0.90909094,-3.6792629
0.91009104,-3.6823878
0.91109115,-3.6862478
0.91209126,-3.688869
0.91309136,-3.6915827
0.91409147,-3.6950655
0.9150915,-3.6977491
0.9160916,-3.7014694
0.9170917,-3.7044842
0.91809183,-3.7073064
0.91909194,-3.7107413
0.92009205,-3.7141626
0.92109215,-3.7172842
0.92209226,-3.7202668
0.92309237,-3.723014
0.9240925,-3.7272563
0.9250925,-3.7310944
0.9260926,-3.7339387
0.92709273,-3.7375693
0.92809284,-3.7404103
0.92909294,-3.7430851
0.93009305,-3.746131
0.93109316,-3.7494912
0.93209326,-3.752931
0.93309337,-3.7561631
0.9340934,-3.759077
0.9350935,-3.7620325
0.9360936,-3.7654366
0.93709373,-3.768855
0.93809384,-3.771885
0.93909395,-3.7747378
0.94009405,-3.777719
0.94109416,-3.7806911
0.94209427,-3.7849286
0.9430944,-3.7873883
0.9440944,-3.7925248
0.9450945,-3.7950947
0.94609463,-3.7983077
0.94709474,-3.8015857
0.94809484,-3.8043356
0.94909495,-3.8080034
0.95009506,-3.811133
0.95109516,-3.814129
0.95209527,-3.8179085
0.9530953,-3.8204608
0.9540954,-3.8239284
0.9550955,-3.826644
0.95609564,-3.8300385
0.95709574,-3.8328714
0.95809585,-3.8359635
0.95909595,-3.8398082
0.96009606,-3.8426008
0.96109617,-3.8459759
0.9620963,-3.8489456
0.9630963,-3.851741
0.9640964,-3.854828
0.96509653,-3.8600752
0.96609664,-3.8627167
0.96709675,-3.8661394
0.96809685,-3.8693428
0.96909696,-3.872119
0.97009706,-3.875197
0.9710972,-3.8786678
0.9720972,-3.882258
0.9730973,-3.885656
0.97409743,-3.8881633
0.97509754,-3.891173
0.97609764,-3.8940535
0.97709775,-3.898056
0.97809786,-3.90067
0.97909796,-3.903738
0.98009807,-3.9071856
0.9810982,-3.9102464
0.9820982,-3.9137797
0.9830983,-3.9168158
0.98409843,-3.9197237
0.98509854,-3.9226432
0.98609865,-3.9276347
0.98709875,-3.9305184
0.98809886,-3.933936
0.98909897,-3.9371538
0.9900991,-3.9400735
0.9910991,-3.9431992
0.9920992,-3.9462013
0.99309933,-3.9494262
0.99409944,-3.952793
0.99509954,-3.9557333
0.99609965,-3.9586046
0.99709976,-3.961667
0.99809986,-3.9647079
0.99909997,-3.9681966
1.0001,-3.9713964
1.0011002,-3.9746256
1.0021002,-3.9776397
1.0031004,-3.9804296
1.0041004,-3.9831054
1.0051006,-3.9867108
1.0061007,-3.9895697
1.0071007,-3.9930758
1.0081009,-3.9962113
1.0091009,-3.998888
1.0101011,-4.002093
1.0111011,-4.004898
1.0121013,-4.0087457
1.0131013,-4.011697
1.0141015,-4.0140452
1.0151016,-4.0175185
1.0161016,-4.0206223
1.0171018,-4.0272007
1.0181018,-4.029893
1.019102,-4.033294
1.020102,-4.0360503
1.0211022,-4.0389986
1.0221022,-4.0419207
1.0231024,-4.0450425
1.0241024,-4.0487113
1.0251025,-4.051724
1.0261027,-4.0545955
1.0271027,-4.0575542
1.0281029,-4.0602245
1.0291029,-4.063875
1.0301031,-4.066765
1.0311031,-4.0697513
1.0321033,-4.072993
1.0331033,-4.0756917
1.0341034,-4.078864
1.0351036,-4.082429
1.0361036,-4.085165
1.0371038,-4.088199
1.0381038,-4.091304
1.039104,-4.094128
1.040104,-4.0971994
1.0411042,-4.100445
1.0421042,-4.1032724
1.0431043,-4.1065464
1.0441045,-4.109377
1.0451045,-4.112407
1.0461047,-4.115761
1.0471047,-4.118517
1.0481049,-4.1219273
1.0491049,-4.124251
1.0501051,-4.127916
1.0511051,-4.1303873
1.0521053,-4.1336718
1.0531054,-4.1362457
1.0541054,-4.1396356
1.0551056,-4.142994
1.0561056,-4.1455626
1.0571058,-4.1488104
1.0581058,-4.1547117
1.059106,-4.157589
1.060106,-4.160283
1.0611062,-4.163811
1.0621063,-4.1663795
1.0631063,-4.1693406
1.0641065,-4.172879
1.0651065,-4.176334
1.0661067,-4.1790957
1.0671067,-4.1814675
1.0681069,-4.1842184
1.0691069,-4.187766
1.0701071,-4.1909313
1.0711071,-4.193544
1.0721072,-4.196463
1.0731074,-4.1996627
1.0741074,-4.20294
1.0751076,-4.2059393
1.0761076,-4.2083087
1.0771078,-4.211623
1.0781078,-4.2141595
1.079108,-4.21739
1.080108,-4.221052
1.0811081,-4.223564
1.0821083,-4.226329
1.0831083,-4.2287827
1.0841085,-4.232731
1.0851085,-4.235509
1.0861087,-4.2380342
1.0871087,-4.2412906
1.0881089,-4.243821
1.089109,-4.2469673
1.0901091,-4.250048
1.0911092,-4.25278
1.0921092,-4.2557354
1.0931094,-4.2588367
1.0941094,-4.26193
1.0951096,-4.2647448
1.0961096,-4.2673893
1.0971098,-4.2708707
1.0981098,-4.273633
1.09911,-4.2763767
1.10011,-4.2823815
1.1011101,-4.284909
