input_value,relevance
0.3970397,-2.080171
0.39803982,-2.080043
0.39903992,-2.0797942
0.40004003,-2.0796952
0.4010401,-2.0798142
0.4020402,-2.0793111
0.40304032,-2.0791261
0.40404043,-2.079043
0.40504053,-2.0788915
0.4060406,-2.0787876
0.40704072,-2.0789435
0.40804082,-2.0785377
0.40904093,-2.0788217
0.41004103,-2.07863
0.4110411,-2.0785697
0.41204122,-2.0784311
0.41304132,-2.0778883
0.41404143,-2.0781407
0.4150415,-2.0783877
0.4160416,-2.0783007
0.41704172,-2.0781524
0.41804183,-2.078151
0.41904193,-2.0786302
0.420042,-2.0786982
0.4210421,-2.078697
0.42204222,-2.07929
0.42304233,-2.0791926
0.42404243,-2.0796015
0.4250425,-2.079899
0.42604262,-2.0798495
0.42704272,-2.080638
0.42804283,-2.0809238
0.42904294,-2.0813878
0.430043,-2.0817118
0.43104312,-2.0822365
0.43204322,-2.0826576
0.43304333,-2.0836148
0.4340434,-2.0838249
0.4350435,-2.084722
0.43604362,-2.085057
0.43704373,-2.0856183
0.43804383,-2.0861785
0.4390439,-2.0871453
0.44004402,-2.0879664
0.44104412,-2.0890458
0.44204423,-2.0895245
0.44304433,-2.0903733
0.4440444,-2.0910199
0.44504452,-2.0919745
0.44604462,-2.092738
0.44704473,-2.0934322
0.44804484,-2.094817
0.4490449,-2.0956197
0.45004502,-2.0964985
0.45104513,-2.0974443
0.45204523,-2.0989113
0.4530453,-2.099827
0.45404541,-2.100534
0.45504552,-2.1018438
0.45604563,-2.1030762
0.45704573,-2.104075
0.4580458,-2.1052604
0.45904592,-2.1066687
0.46004602,-2.1077242
0.46104613,-2.1088881
0.46204624,-2.110553
0.4630463,-2.1117327
0.46404642,-2.1133459
0.46504653,-2.114197
0.46604663,-2.1153111
0.4670467,-2.1170423
0.4680468,-2.1180055
0.46904692,-2.1198382
0.47004703,-2.121256
0.47104713,-2.1227558
0.4720472,-2.1243663
0.47304732,-2.125707
0.47404742,-2.1271555
0.47504753,-2.1288955
0.47604764,-2.1300027
0.4770477,-2.1319706
0.47804782,-2.133413
0.47904792,-2.1351688
0.48004803,-2.1365898
0.48104814,-2.1380303
0.4820482,-2.1398432
0.48304832,-2.1415675
0.48404843,-2.1435654
0.48504853,-2.1453853
0.4860486,-2.1471965
0.48704872,-2.148391
0.48804882,-2.150294
0.48904893,-2.1522686
0.49004903,-2.1541607
0.4910491,-2.155883
0.49204922,-2.1576538
0.49304932,-2.1599176
0.49404943,-2.1615322
0.49504954,-2.1635067
0.4960496,-2.1656466
0.49704972,-2.1669965
0.49804983,-2.169344
0.49904993,-2.171365
0.50005,-2.1732202
0.5010501,-2.1752357
0.5020502,-2.176695
0.5030503,-2.1792552
0.50405043,-2.1812189
0.50505054,-2.1832778
0.50605065,-2.185027
0.50705075,-2.1875181
0.5080508,-2.189418
0.5090509,-2.192841
0.510051,-2.194634
0.5110511,-2.1966166
0.5120512,-2.1991718
0.51305133,-2.2007227
0.51405144,-2.2032993
0.51505154,-2.205405
0.51605165,-2.207596
0.5170517,-2.2101238
0.5180518,-2.2119977
0.5190519,-2.2139747
0.520052,-2.216765
0.5210521,-2.218967
0.5220522,-2.2210305
0.52305233,-2.223197
0.52405244,-2.225237
0.52505255,-2.227874
0.52605265,-2.2304368
0.5270527,-2.232814
0.5280528,-2.2345746
0.5290529,-2.2381685
0.530053,-2.2410977
0.5310531,-2.2433238
0.53205323,-2.245557
0.53305334,-2.248109
0.53405344,-2.2506104
0.53505355,-2.25339
0.5360536,-2.255375
0.5370537,-2.2578719
0.5380538,-2.2604566
0.5390539,-2.2629335
0.540054,-2.2654803
0.5410541,-2.267761
0.54205424,-2.2707207
0.54305434,-2.2729473
0.54405445,-2.2759335
0.54505455,-2.2781575
0.5460546,-2.2804844
0.5470547,-2.283295
0.5480548,-2.2859647
0.5490549,-2.2888212
0.550055,-2.2923892
0.55105513,-2.2953079
0.55205524,-2.2978897
0.55305535,-2.3007143
0.55405545,-2.3032184
0.5550555,-2.3060305
0.5560556,-2.3082044
0.5570557,-2.311162
0.5580558,-2.3139422
0.5590559,-2.3162935
0.56005603,-2.3194773
0.56105614,-2.3222344
0.56205624,-2.3251226
0.56305635,-2.3278549
0.56405646,-2.3306181
0.5650565,-2.3330474
0.5660566,-2.3357854
0.5670567,-2.3385875
0.5680568,-2.3414462
0.5690569,-2.3445365
0.57005703,-2.3475077
0.57105714,-2.351387
0.57205725,-2.3543146
0.57305735,-2.357301
0.5740574,-2.3604374
0.5750575,-2.3631504
0.5760576,-2.3658159
0.5770577,-2.3686438
0.5780578,-2.3720229
0.57905793,-2.3752809
0.58005804,-2.377718
0.58105814,-2.3807104
0.58205825,-2.3837655
0.58305836,-2.3865402
0.5840584,-2.3898458
0.5850585,-2.3924289
0.5860586,-2.3955595
0.5870587,-2.3982584
0.5880588,-2.4016032
0.58905894,-2.4048097
0.59005904,-2.4075792
0.59105915,-2.4108698
0.59205925,-2.4149091
0.5930593,-2.4183338
0.5940594,-2.4210966
0.5950595,-2.4242234
0.5960596,-2.427008
0.5970597,-2.4298923
0.59805983,-2.4334466
0.59905994,-2.436288
0.60006005,-2.4396973
0.60106015,-2.4423058
0.60206026,-2.4453247
0.6030603,-2.4488323
0.6040604,-2.451783
0.6050605,-2.4551518
0.6060606,-2.4583642
0.60706073,-2.461624
0.60806084,-2.464913
0.60906094,-2.4675124
0.61006105,-2.4712634
0.61106116,-2.4738724
0.6120612,-2.4789479
0.6130613,-2.4815314
0.6140614,-2.4851286
0.6150615,-2.4888506
0.6160616,-2.4915884
0.61706173,-2.4951136
0.61806184,-2.4980857
0.61906195,-2.5013878
0.62006205,-2.5040424
0.62106216,-2.5079486
0.6220622,-2.5115101
0.6230623,-2.5145733
0.6240624,-2.5176723
0.6250625,-2.520551
0.62606263,-2.5243213
0.62706274,-2.5272863
0.62806284,-2.5311253
0.62906295,-2.5341594
0.63006306,-2.5372727
0.6310631,-2.5407293
0.6320632,-2.5439148
0.6330633,-2.5491755
0.6340634,-2.5526295
0.6350635,-2.5557003
0.63606364,-2.55924
0.63706374,-2.562104
0.63806385,-2.5659795
0.63906395,-2.5693781
0.640064,-2.572557
0.6410641,-2.5757425
0.6420642,-2.5797112
0.6430643,-2.5828872
0.6440644,-2.5857275
0.64506453,-2.589411
0.64606464,-2.5925777
0.64706475,-2.5965643
0.64806485,-2.599572
0.64906496,-2.6031554
0.650065,-2.6062884
0.6510651,-2.6103866
0.6520652,-2.6132858
0.6530653,-2.616615
0.65406543,-2.6222765
0.65506554,-2.6255925
0.65606564,-2.6287708
0.65706575,-2.6328251
0.65806586,-2.6362984
0.6590659,-2.6391275
0.660066,-2.6427472
0.6610661,-2.6465447
0.6620662,-2.649736
0.6630663,-2.6532605
0.66406643,-2.6569746
0.66506654,-2.6604657
0.66606665,-2.6636293
0.66706675,-2.667549
0.66806686,-2.6705897
0.6690669,-2.6743217
0.670067,-2.6785202
0.6710671,-2.6817439
0.6720672,-2.6850169
0.67306733,-2.6887903
0.67406744,-2.692132
0.67506754,-2.6971896
0.67606765,-2.70096
0.67706776,-2.7049642
0.6780678,-2.7084558
0.6790679,-2.7122104
0.680068,-2.7149231
0.6810681,-2.7191517
0.6820682,-2.7228377
0.68306834,-2.7254236
0.68406844,-2.729958
0.68506855,-2.7328188
0.68606865,-2.7377732
0.68706876,-2.740931
0.6880688,-2.744089
0.6890689,-2.7482135
0.690069,-2.7509198
0.6910691,-2.755538
0.69206923,-2.758433
0.69306934,-2.7621167
0.69406945,-2.766187
0.69506955,-2.771407
0.69606966,-2.7752283
0.6970697,-2.7782547
0.6980698,-2.7828445
0.6990699,-2.786101
0.70007,-2.7899902
0.70107013,-2.7937768
0.70207024,-2.797024
0.70307034,-2.8008487
0.70407045,-2.8040712
0.70507056,-2.8082993
0.70607066,-2.8117383
0.7070707,-2.8156836
0.7080708,-2.8192713
0.7090709,-2.8228157
0.710071,-2.826547
0.71107113,-2.8307252
0.71207124,-2.8338535
0.71307135,-2.8381348
0.71407145,-2.8410804
0.71507156,-2.8455098
0.7160716,-2.850713
0.7170717,-2.854752
0.7180718,-2.8576233
0.7190719,-2.8620136
0.72007203,-2.8656104
0.72107214,-2.8697019
0.72207224,-2.873047
0.72307235,-2.8770275
0.72407246,-2.8803709
0.72507256,-2.8848069
0.7260726,-2.8880484
0.7270727,-2.8920157
0.7280728,-2.8954585
0.7290729,-2.8993328
0.73007303,-2.903834
0.73107314,-2.9070547
0.73207325,-2.9110806
0.73307335,-2.9145665
0.73407346,-2.919
0.7350735,-2.9224823
0.7360736,-2.9261253
0.7370737,-2.9322364
0.7380738,-2.9357827
0.73907393,-2.9397228
0.74007404,-2.9426563
0.74107414,-2.9468555
0.74207425,-2.9502337
0.74307436,-2.9548576
0.74407446,-2.9590833
0.7450745,-2.9619071
0.7460746,-2.9659941
0.7470747,-2.9696245
0.7480748,-2.973499
0.74907494,-2.9779217
0.75007504,-2.9807923
0.75107515,-2.9853709
0.75207525,-2.9887748
0.75307536,-2.9930322
0.7540754,-2.997615
0.7550755,-3.0002267
0.7560756,-3.0049067
0.7570757,-3.0076554
0.75807583,-3.0140295
0.75907594,-3.0175984
0.76007605,-3.0222933
0.76107615,-3.025727
0.76207626,-3.029821
0.76307636,-3.0339487
0.7640764,-3.037154
0.7650765,-3.041636
0.7660766,-3.0444028
0.76707673,-3.0483696
0.76807684,-3.052716
0.76907694,-3.0565236
0.77007705,-3.0609906
0.77107716,-3.064768
0.77207726,-3.0680768
0.7730773,-3.0720952
0.7740774,-3.0766294
0.7750775,-3.0801318
0.7760776,-3.0836058
0.77707773,-3.0878136
0.77807784,-3.0938118
0.77907795,-3.0971506
0.78007805,-3.1019447
0.78107816,-3.1052876
0.78207827,-3.1095812
0.7830783,-3.113094
0.7840784,-3.117108
0.7850785,-3.121693
0.78607863,-3.1250317
0.78707874,-3.1293023
0.78807884,-3.1327832
0.78907895,-3.1363597
0.79007906,-3.1407225
0.79107916,-3.1450694
0.7920792,-3.149195
0.7930793,-3.1525106
0.7940794,-3.156318
0.7950795,-3.1608574
0.79607964,-3.164389
0.79707974,-3.1680639
0.79807985,-3.1719036
0.79907995,-3.1785595
0.80008006,-3.182084
0.80108017,-3.18692
0.8020802,-3.189974
0.8030803,-3.1941144
0.8040804,-3.1987963
0.80508053,-3.202114
0.80608064,-3.2062838
0.80708075,-3.2097805
0.80808085,-3.2143285
0.80908096,-3.2181523
0.81008106,-3.2216063
0.8110811,-3.2264044
0.8120812,-3.2295022
0.8130813,-3.2342007
0.81408143,-3.2371926
0.81508154,-3.241745
0.81608164,-3.2459505
0.81708175,-3.2499297
0.81808186,-3.2539752
0.81908196,-3.2571816
0.82008207,-3.2638738
0.8210821,-3.2671874
0.8220822,-3.2722712
0.8230823,-3.276243
0.82408243,-3.2800603
0.82508254,-3.2840006
0.82608265,-3.287411
0.82708275,-3.2920468
0.82808286,-3.2961595
0.82908297,-3.2994359
0.830083,-3.3042471
0.8310831,-3.3072536
0.8320832,-3.312312
0.83308333,-3.3159888
0.83408344,-3.3198142
0.83508354,-3.324198
0.83608365,-3.3280475
0.83708376,-3.332192
0.83808386,-3.3355668
0.83908397,-3.340122
0.840084,-3.3439472
0.8410841,-3.349448
0.8420842,-3.3538864
0.84308434,-3.3586948
0.84408444,-3.3624413
0.84508455,-3.366264
0.84608465,-3.3697145
0.84708476,-3.3738582
0.84808487,-3.3784468
0.8490849,-3.3820417
0.850085,-3.3859546
0.8510851,-3.389868
0.85208523,-3.3948927
0.85308534,-3.3989613
0.85408545,-3.4025946
0.85508555,-3.4059284
0.85608566,-3.4101913
0.85708576,-3.4151418
0.8580859,-3.4193285
0.8590859,-3.4227574
0.860086,-3.4262633
0.86108613,-3.4327528
0.86208624,-3.4363725
0.86308634,-3.440203
0.86408645,-3.445082
0.86508656,-3.4493375
0.86608666,-3.4530702
0.86708677,-3.456701
0.8680868,-3.460293
0.8690869,-3.46512
0.870087,-3.4689317
0.87108713,-3.4729617
0.87208724,-3.4760761
0.87308735,-3.4812171
0.87408745,-3.4850569
0.87508756,-3.489126
0.87608767,-3.4928977
0.8770878,-3.4970553
0.8780878,-3.5020497
0.8790879,-3.5055497
0.88008803,-3.509178
0.88108814,-3.5125654
0.88208824,-3.518991
0.88308835,-3.5225484
0.88408846,-3.5270994
0.88508856,-3.5315974
0.88608867,-3.5354345
0.8870887,-3.5393507
0.8880888,-3.5432715
0.8890889,-3.5472026
0.89008904,-3.5518372
0.89108914,-3.5553815
0.89208925,-3.5599496
0.89308935,-3.5627549
0.89408946,-3.5669749
0.89508957,-3.5714035
0.8960897,-3.5748684
0.8970897,-3.5793843
0.8980898,-3.5828183
0.89908993,-3.5873759
0.90009004,-3.5916238
0.90109015,-3.5954285
0.90209025,-3.5993564
0.90309036,-3.6055305
0.90409046,-3.6097538
0.9050906,-3.6131418
0.9060906,-3.6177695
0.9070907,-3.6210601
0.90809083,-3.6258533
0.90909094,-3.6297877
0.91009104,-3.633384
0.91109115,-3.6374853
0.91209126,-3.641372
0.91309136,-3.6452186
0.91409147,-3.6492538
0.9150915,-3.6534493
0.9160916,-3.657678
0.9170917,-3.6616502
0.91809183,-3.6655834
0.91909194,-3.6693022
0.92009205,-3.6735137
0.92109215,-3.677796
0.92209226,-3.6812646
0.92309237,-3.6848369
0.9240925,-3.691525
0.9250925,-3.694996
0.9260926,-3.6989677
0.92709273,-3.7035873
0.92809284,-3.7079947
0.92909294,-3.7115362
0.93009305,-3.7153428
0.93109316,-3.719084
0.93209326,-3.723666
0.93309337,-3.727348
0.9340934,-3.7307296
0.9350935,-3.7347932
0.9360936,-3.7395685
0.93709373,-3.7437742
0.93809384,-3.7473638
0.93909395,-3.7509394
0.94009405,-3.7547112
0.94109416,-3.7596338
0.94209427,-3.7629688
0.9430944,-3.7667716
0.9440944,-3.7727945
0.9450945,-3.7767222
0.94609463,-3.779878
0.94709474,-3.7847626
0.94809484,-3.7887537
0.94909495,-3.793245
0.95009506,-3.7968607
0.95109516,-3.8005702
0.95209527,-3.804361
0.9530953,-3.8081965
0.9540954,-3.8118818
0.9550955,-3.8149562
0.95609564,-3.8192422
0.95709574,-3.8238719
0.95809585,-3.8282468
0.95909595,-3.8318293
0.96009606,-3.8355844
0.96109617,-3.8392313
0.9620963,-3.843646
0.9630963,-3.8469198
0.9640964,-3.8503354
0.96509653,-3.8566754
0.96609664,-3.8609488
0.96709675,-3.8641303
0.96809685,-3.8676693
0.96909696,-3.872422
0.97009706,-3.876148
0.9710972,-3.8807604
0.9720972,-3.883993
0.9730973,-3.8876588
0.97409743,-3.8914652
0.97509754,-3.8954072
0.97609764,-3.8989837
0.97709775,-3.9024112
0.97809786,-3.9071846
0.97909796,-3.91032
0.98009807,-3.9148314
0.9810982,-3.918438
0.9820982,-3.9216254
0.9830983,-3.9257336
0.98409843,-3.9294012
0.98509854,-3.9334967
0.98609865,-3.9390023
0.98709875,-3.942907
0.98809886,-3.9467835
0.98909897,-3.9502935
0.9900991,-3.954051
0.9910991,-3.9578664
0.9920992,-3.9613488
0.99309933,-3.9658203
0.99409944,-3.9694226
0.99509954,-3.9732363
0.99609965,-3.976587
0.99709976,-3.9803877
0.99809986,-3.9840138
0.99909997,-3.9881127
1.0001,-3.992154
1.0011002,-3.9952776
1.0021002,-3.9992943
1.0031004,-4.0025163
1.0041004,-4.0073347
1.0051006,-4.0109735
1.0061007,-4.0139484
1.0071007,-4.0174804
1.0081009,-4.0209846
1.0091009,-4.0250716
1.0101011,-4.0289826
1.0111011,-4.032534
1.0121013,-4.036174
1.0131013,-4.040006
1.0141015,-4.0439196
1.0151016,-4.047512
1.0161016,-4.050695
1.0171018,-4.0583577
1.0181018,-4.062328
1.019102,-4.0661173
1.020102,-4.069409
1.0211022,-4.073137
1.0221022,-4.076972
1.0231024,-4.080734
1.0241024,-4.0839405
1.0251025,-4.087429
1.0261027,-4.0907674
1.0271027,-4.09536
1.0281029,-4.099018
1.0291029,-4.102105
1.0301031,-4.105828
1.0311031,-4.1095457
1.0321033,-4.11342
1.0331033,-4.1168437
1.0341034,-4.120069
1.0351036,-4.123439
1.0361036,-4.128345
1.0371038,-4.131407
1.0381038,-4.134689
1.039104,-4.13811
1.040104,-4.141862
1.0411042,-4.146079
1.0421042,-4.149101
1.0431043,-4.152571
1.0441045,-4.156397
1.0451045,-4.1600065
1.0461047,-4.1639423
1.0471047,-4.1668215
1.0481049,-4.170802
1.0491049,-4.173811
1.0501051,-4.1774087
1.0511051,-4.180997
1.0521053,-4.1851025
1.0531054,-4.188456
1.0541054,-4.1919127
1.0551056,-4.19621
1.0561056,-4.199231
1.0571058,-4.202678
1.0581058,-4.2092533
1.059106,-4.213218
1.060106,-4.216801
1.0611062,-4.2203307
1.0621063,-4.2239275
1.0631063,-4.22699
1.0641065,-4.230772
1.0651065,-4.2344823
1.0661067,-4.23763
1.0671067,-4.240981
1.0681069,-4.244611
1.0691069,-4.248547
1.0701071,-4.251572
1.0711071,-4.2550006
1.0721072,-4.2584643
1.0731074,-4.2623587
1.0741074,-4.2658563
1.0751076,-4.2691636
1.0761076,-4.2726154
1.0771078,-4.2754183
1.0781078,-4.2800083
1.079108,-4.282961
1.080108,-4.2862477
1.0811081,-4.2895064
1.0821083,-4.293318
1.0831083,-4.29704
1.0841085,-4.300379
1.0851085,-4.303554
1.0861087,-4.3068037
1.0871087,-4.3100615
1.0881089,-4.3141975
1.089109,-4.3175817
1.0901091,-4.3203583
1.0911092,-4.3243256
1.0921092,-4.3275027
1.0931094,-4.331072
1.0941094,-4.334597
1.0951096,-4.3375053
1.0961096,-4.3409023
1.0971098,-4.3446617
1.0981098,-4.3481636
