input_value,relevance
0.7270727,-4.335048
0.7280728,-4.3360677
0.7290729,-4.337298
0.73007303,-4.338231
0.73107314,-4.3391275
0.73207325,-4.3402634
0.73307335,-4.3411813
0.73407346,-4.3424234
0.7350735,-4.3434405
0.7360736,-4.34415
0.7370737,-4.345937
0.7380738,-4.346962
0.73907393,-4.3479567
0.74007404,-4.348853
0.74107414,-4.3500214
0.74207425,-4.351182
0.74307436,-4.3520193
0.74407446,-4.353171
0.7450745,-4.3539495
0.7460746,-4.355246
0.7470747,-4.356247
0.7480748,-4.3571615
0.74907494,-4.3582144
0.75007504,-4.3593283
0.75107515,-4.3605437
0.75207525,-4.3615384
0.75307536,-4.362562
0.7540754,-4.3632965
0.7550755,-4.3644633
0.7560756,-4.3657947
0.7570757,-4.3666306
0.75807583,-4.3682437
0.75907594,-4.369413
0.76007605,-4.3701086
0.76107615,-4.3712397
0.76207626,-4.3722644
0.76307636,-4.373519
0.7640764,-4.3746376
0.7650765,-4.375444
0.7660766,-4.3765507
0.76707673,-4.377471
0.76807684,-4.378814
0.76907694,-4.379559
0.77007705,-4.3808155
0.77107716,-4.381653
0.77207726,-4.3828106
0.7730773,-4.384142
0.7740774,-4.3847895
0.7750775,-4.386032
0.7760776,-4.3869877
0.77707773,-4.3880887
0.77807784,-4.3897305
0.77907795,-4.3906918
0.78007805,-4.391914
0.78107816,-4.392872
0.78207827,-4.3940167
0.7830783,-4.3948154
0.7840784,-4.396046
0.7850785,-4.3972597
0.78607863,-4.3981447
0.78707874,-4.3991623
0.78807884,-4.4000897
0.78907895,-4.4010625
0.79007906,-4.4021053
0.79107916,-4.403423
0.7920792,-4.404561
0.7930793,-4.405697
0.7940794,-4.406522
0.7950795,-4.407772
0.79607964,-4.4086905
0.79707974,-4.409895
0.79807985,-4.4108458
0.79907995,-4.412737
0.80008006,-4.413518
0.80108017,-4.414571
0.8020802,-4.415612
0.8030803,-4.4167514
0.8040804,-4.417617
0.80508053,-4.4189453
0.80608064,-4.4199543
0.80708075,-4.421069
0.80808085,-4.4219975
0.80908096,-4.4231243
0.81008106,-4.4239807
0.8110811,-4.425177
0.8120812,-4.4260397
0.8130813,-4.42759
0.81408143,-4.428716
0.81508154,-4.429529
0.81608164,-4.4305563
0.81708175,-4.4318027
0.81808186,-4.432817
0.81908196,-4.4339175
0.82008207,-4.435636
0.8210821,-4.436524
0.8220822,-4.4375963
0.8230823,-4.4384894
0.82408243,-4.439575
0.82508254,-4.4408545
0.82608265,-4.441896
0.82708275,-4.4428945
0.82808286,-4.4440107
0.82908297,-4.4450164
0.830083,-4.446269
0.8310831,-4.447218
0.8320832,-4.448199
0.83308333,-4.449138
0.83408344,-4.4503803
0.83508354,-4.4517627
0.83608365,-4.4526663
0.83708376,-4.453758
0.83808386,-4.454692
0.83908397,-4.455956
0.840084,-4.457058
0.8410841,-4.458802
0.8420842,-4.4596906
0.84308434,-4.4607835
0.84408444,-4.4617414
0.84508455,-4.4628506
0.84608465,-4.463913
0.84708476,-4.4651384
0.84808487,-4.4663534
0.8490849,-4.4673386
0.850085,-4.4683666
0.8510851,-4.4692674
0.85208523,-4.470565
0.85308534,-4.471588
0.85408545,-4.472454
0.85508555,-4.4735475
0.85608566,-4.4747925
0.85708576,-4.4761553
0.8580859,-4.477331
0.8590859,-4.478187
0.860086,-4.4793196
0.86108613,-4.480913
0.86208624,-4.4819794
0.86308634,-4.4830494
0.86408645,-4.4841905
0.86508656,-4.4852304
0.86608666,-4.486252
0.86708677,-4.487257
0.8680868,-4.4883995
0.8690869,-4.489541
0.870087,-4.490876
0.87108713,-4.4918675
0.87208724,-4.4927797
0.87308735,-4.493969
0.87408745,-4.495089
0.87508756,-4.4960485
0.87608767,-4.497128
0.8770878,-4.498324
0.8780878,-4.499343
0.8790879,-4.5007186
0.88008803,-4.5019293
0.88108814,-4.502698
0.88208824,-4.504275
0.88308835,-4.505429
0.88408846,-4.506635
0.88508856,-4.5076375
0.88608867,-4.50857
0.8870887,-4.5098295
0.8880888,-4.510946
0.8890889,-4.5118794
0.89008904,-4.5130444
0.89108914,-4.5139456
0.89208925,-4.5155826
0.89308935,-4.5164742
0.89408946,-4.5175033
0.89508957,-4.518515
0.8960897,-4.5195107
0.8970897,-4.5208006
0.8980898,-4.521717
0.89908993,-4.5229936
0.90009004,-4.5241656
0.90109015,-4.5252666
0.90209025,-4.5263
0.90309036,-4.5277014
0.90409046,-4.529161
0.9050906,-4.530195
0.9060906,-4.5313497
0.9070907,-4.5323253
0.90809083,-4.533277
0.90909094,-4.534726
0.91009104,-4.5356345
0.91109115,-4.536775
0.91209126,-4.5375757
0.91309136,-4.5390368
0.91409147,-4.5401525
0.9150915,-4.5413613
0.9160916,-4.5421247
0.9170917,-4.543248
0.91809183,-4.544393
0.91909194,-4.545566
0.92009205,-4.546674
0.92109215,-4.5479136
0.92209226,-4.5490913
0.92309237,-4.5500965
0.9240925,-4.551615
0.9250925,-4.5525775
0.9260926,-4.553974
0.92709273,-4.5551844
0.92809284,-4.556201
0.92909294,-4.5572276
0.93009305,-4.5582604
0.93109316,-4.559471
0.93209326,-4.5605087
0.93309337,-4.5615788
0.9340934,-4.5625978
0.9350935,-4.5639334
0.9360936,-4.5651903
0.93709373,-4.5660615
0.93809384,-4.567164
0.93909395,-4.5682526
0.94009405,-4.5693703
0.94109416,-4.5703197
0.94209427,-4.571711
0.9430944,-4.572682
0.9440944,-4.574342
0.9450945,-4.575608
0.94609463,-4.5764265
0.94709474,-4.577599
0.94809484,-4.579072
0.94909495,-4.5800605
0.95009506,-4.581314
0.95109516,-4.582285
0.95209527,-4.5833654
0.9530953,-4.5841827
0.9540954,-4.585585
0.9550955,-4.5865316
0.95609564,-4.587689
0.95709574,-4.5888906
0.95809585,-4.590073
0.95909595,-4.591139
0.96009606,-4.5922704
0.96109617,-4.5931683
0.9620963,-4.594277
0.9630963,-4.5954847
0.9640964,-4.5965986
0.96509653,-4.5983205
0.96609664,-4.5993576
0.96709675,-4.600468
0.96809685,-4.601526
0.96909696,-4.6025934
0.97009706,-4.6038456
0.9710972,-4.6050544
0.9720972,-4.6060357
0.9730973,-4.6073055
0.97409743,-4.6084228
0.97509754,-4.6093473
0.97609764,-4.610677
0.97709775,-4.6116805
0.97809786,-4.6127396
0.97909796,-4.6139393
0.98009807,-4.615144
0.9810982,-4.616205
0.9820982,-4.617295
0.9830983,-4.618346
0.98409843,-4.619625
0.98509854,-4.6204996
0.98609865,-4.6222873
0.98709875,-4.623319
0.98809886,-4.6245375
0.98909897,-4.625751
0.9900991,-4.6265974
0.9910991,-4.6280336
0.9920992,-4.6291656
0.99309933,-4.630391
0.99409944,-4.631287
0.99509954,-4.6326027
0.99609965,-4.633422
0.99709976,-4.6344275
0.99809986,-4.6358204
0.99909997,-4.636837
1.0001,-4.6381655
1.0011002,-4.6391973
1.0021002,-4.6400433
1.0031004,-4.641386
1.0041004,-4.6424704
1.0051006,-4.643474
1.0061007,-4.64462
1.0071007,-4.645864
1.0081009,-4.6468983
1.0091009,-4.6483088
1.0101011,-4.649152
1.0111011,-4.650408
1.0121013,-4.6513076
1.0131013,-4.652578
1.0141015,-4.653477
1.0151016,-4.654802
1.0161016,-4.6558037
1.0171018,-4.6584196
1.0181018,-4.6594257
1.019102,-4.66062
1.020102,-4.6616993
1.0211022,-4.662732
1.0221022,-4.6639566
1.0231024,-4.6649914
1.0241024,-4.6659713
1.0251025,-4.667001
1.0261027,-4.6682363
1.0271027,-4.669461
1.0281029,-4.6705093
1.0291029,-4.6718235
1.0301031,-4.6727247
1.0311031,-4.673891
1.0321033,-4.674836
1.0331033,-4.676091
1.0341034,-4.6771092
1.0351036,-4.678652
1.0361036,-4.6796446
1.0371038,-4.6807466
1.0381038,-4.6818295
1.039104,-4.683045
1.040104,-4.6838627
1.0411042,-4.685093
1.0421042,-4.686156
1.0431043,-4.687481
1.0441045,-4.6885967
1.0451045,-4.6897964
1.0461047,-4.6906786
1.0471047,-4.6917167
1.0481049,-4.6929774
1.0491049,-4.6939993
1.0501051,-4.695198
1.0511051,-4.6961346
1.0521053,-4.6974173
1.0531054,-4.6987247
1.0541054,-4.7000093
1.0551056,-4.7008095
1.0561056,-4.702243
1.0571058,-4.7029586
1.0581058,-4.7052774
1.059106,-4.7064743
1.060106,-4.7074356
1.0611062,-4.7087617
1.0621063,-4.710019
1.0631063,-4.7112913
1.0641065,-4.7121425
1.0651065,-4.713314
1.0661067,-4.714301
1.0671067,-4.7156363
1.0681069,-4.7164392
1.0691069,-4.7177134
1.0701071,-4.7190084
1.0711071,-4.720002
1.0721072,-4.72122
1.0731074,-4.722313
1.0741074,-4.7234898
1.0751076,-4.7244925
1.0761076,-4.7254505
1.0771078,-4.7268095
1.0781078,-4.7281146
1.079108,-4.7293835
1.080108,-4.730253
1.0811081,-4.7312164
1.0821083,-4.7325196
1.0831083,-4.7335243
1.0841085,-4.734664
1.0851085,-4.73561
1.0861087,-4.7368784
1.0871087,-4.7380977
1.0881089,-4.739272
1.089109,-4.7402625
1.0901091,-4.74166
1.0911092,-4.7424726
1.0921092,-4.743842
1.0931094,-4.7448564
1.0941094,-4.746102
1.0951096,-4.7470026
1.0961096,-4.748332
1.0971098,-4.749508
1.0981098,-4.7507524
1.09911,-4.751638
1.10011,-4.753912
1.1011101,-4.754733
1.1021103,-4.7561088
1.1031103,-4.7571564
1.1041105,-4.7584133
1.1051105,-4.7595205
1.1061107,-4.7607827
1.1071107,-4.7618084
1.1081109,-4.763132
1.109111,-4.7640457
1.110111,-4.7651305
1.1111112,-4.766118
1.1121112,-4.767486
1.1131114,-4.768808
1.1141114,-4.769719
1.1151116,-4.770853
1.1161116,-4.7719126
1.1171118,-4.7730546
