input_value,relevance
0.28602862,-3.4635394
0.2870287,-3.4656563
0.2880288,-3.46772
0.2890289,-3.4700866
0.29002902,-3.472045
0.29102913,-3.4742966
0.2920292,-3.4761443
0.2930293,-3.47853
0.2940294,-3.4805775
0.29502952,-3.4826417
0.29602963,-3.4852731
0.2970297,-3.4873767
0.2980298,-3.4894185
0.29902992,-3.491767
0.30003002,-3.4936619
0.30103013,-3.495831
0.3020302,-3.497858
0.3030303,-3.5001667
0.30403042,-3.5020423
0.30503052,-3.5042257
0.3060306,-3.506804
0.3070307,-3.5089755
0.3080308,-3.5109262
0.30903092,-3.5130792
0.31003103,-3.5152378
0.3110311,-3.517256
0.3120312,-3.5192668
0.31303132,-3.5214863
0.31403142,-3.5234857
0.31503153,-3.525622
0.3160316,-3.5276718
0.3170317,-3.5302033
0.31803182,-3.5321403
0.31903192,-3.5342891
0.320032,-3.5362823
0.3210321,-3.5381536
0.3220322,-3.5402887
0.32303232,-3.5423274
0.32403243,-3.5442846
0.3250325,-3.546393
0.3260326,-3.5482237
0.32703272,-3.5508046
0.32803282,-3.5529623
0.32903293,-3.5549474
0.330033,-3.556911
0.3310331,-3.5590308
0.33203322,-3.560947
0.33303332,-3.5630503
0.33403343,-3.5648842
0.3350335,-3.5668836
0.3360336,-3.5691795
0.33703372,-3.571094
0.33803383,-3.5733757
0.3390339,-3.575467
0.340034,-3.577519
0.3410341,-3.5794125
0.34203422,-3.5813665
0.34303433,-3.5831413
0.3440344,-3.585163
0.3450345,-3.5871983
0.34603462,-3.5889893
0.34703472,-3.5911465
0.34803483,-3.5935044
0.3490349,-3.595503
0.350035,-3.597496
0.35103512,-3.5992794
0.35203522,-3.6012044
0.35303533,-3.60328
0.3540354,-3.6051679
0.3550355,-3.6070879
0.35603562,-3.6091213
0.35703573,-3.6108088
0.3580358,-3.6131718
0.3590359,-3.6151345
0.36003602,-3.617169
0.36103612,-3.6191158
0.36203623,-3.6209714
0.3630363,-3.622964
0.3640364,-3.6248431
0.36503652,-3.6266763
0.36603662,-3.628604
0.36703673,-3.6305356
0.3680368,-3.6324449
0.3690369,-3.634821
0.37003702,-3.6366665
0.37103713,-3.6386507
0.37203723,-3.6405642
0.3730373,-3.6421978
0.3740374,-3.644229
0.37503752,-3.646017
0.37603763,-3.6478965
0.3770377,-3.649764
0.3780378,-3.6515899
0.37903792,-3.6539316
0.38003802,-3.6558957
0.38103813,-3.6576605
0.3820382,-3.6596262
0.3830383,-3.661603
0.38403842,-3.6634076
0.38503852,-3.6652431
0.38603863,-3.6669707
0.3870387,-3.6688597
0.3880388,-3.670816
0.38903892,-3.6730518
0.39003903,-3.674877
0.39103913,-3.676826
0.3920392,-3.6785593
0.39303932,-3.6801693
0.39403942,-3.6819859
0.39503953,-3.6837854
0.3960396,-3.6858416
0.3970397,-3.6874778
0.39803982,-3.6893399
0.39903992,-3.691258
0.40004003,-3.693572
0.4010401,-3.6952488
0.4020402,-3.6973124
0.40304032,-3.6989038
0.40404043,-3.700739
0.40504053,-3.7025678
0.4060406,-3.7042925
0.40704072,-3.706123
0.40804082,-3.7078867
0.40904093,-3.7097368
0.41004103,-3.7118673
0.4110411,-3.7136629
0.41204122,-3.715418
0.41304132,-3.7171092
0.41404143,-3.719105
0.4150415,-3.7207851
0.4160416,-3.72264
0.41704172,-3.7242675
0.41804183,-3.7261317
0.41904193,-3.7279909
0.420042,-3.729862
0.4210421,-3.7318463
0.42204222,-3.7336428
0.42304233,-3.7355185
0.42404243,-3.7371848
0.4250425,-3.7388556
0.42604262,-3.7407768
0.42704272,-3.742365
0.42804283,-3.7441523
0.42904294,-3.745799
0.430043,-3.7478437
0.43104312,-3.7498226
0.43204322,-3.7514763
0.43304333,-3.7532759
0.4340434,-3.755198
0.4350435,-3.756852
0.43604362,-3.7584481
0.43704373,-3.7600849
0.43804383,-3.761899
0.4390439,-3.7635612
0.44004402,-3.7654476
0.44104412,-3.7674372
0.44204423,-3.769056
0.44304433,-3.7708302
0.4440444,-3.7728195
0.44504452,-3.7744718
0.44604462,-3.7760558
0.44704473,-3.7776892
0.44804484,-3.7794924
0.4490449,-3.7811422
0.45004502,-3.7829506
0.45104513,-3.7847476
0.45204523,-3.7866678
0.4530453,-3.788262
0.45404541,-3.7901936
0.45504552,-3.791756
0.45604563,-3.7934186
0.45704573,-3.7952106
0.4580458,-3.7968194
0.45904592,-3.798628
0.46004602,-3.799924
0.46104613,-3.80162
0.46204624,-3.803865
0.4630463,-3.805722
0.46404642,-3.8072495
0.46504653,-3.8088422
0.46604663,-3.8104095
0.4670467,-3.812089
0.4680468,-3.813806
0.46904692,-3.8153615
0.47004703,-3.8171208
0.47104713,-3.8188448
0.4720472,-3.8206787
0.47304732,-3.8223433
0.47404742,-3.8241973
0.47504753,-3.8256128
0.47604764,-3.8275504
0.4770477,-3.8291864
0.47804782,-3.8306956
0.47904792,-3.8324332
0.48004803,-3.8339813
0.48104814,-3.835483
0.4820482,-3.837266
0.48304832,-3.8392901
0.48404843,-3.8409586
0.48504853,-3.8426006
0.4860486,-3.8442392
0.48704872,-3.8457782
0.48804882,-3.8473382
0.48904893,-3.84881
0.49004903,-3.850652
0.4910491,-3.8521395
0.49204922,-3.8537107
0.49304932,-3.8557098
0.49404943,-3.8573887
0.49504954,-3.8589237
0.4960496,-3.8605523
0.49704972,-3.8622923
0.49804983,-3.863768
0.49904993,-3.8653758
0.50005,-3.8671145
0.5010501,-3.8688326
0.5020502,-3.8704672
0.5030503,-3.871942
0.50405043,-3.8734355
0.50505054,-3.874958
0.50605065,-3.876549
0.50705075,-3.8782115
0.5080508,-3.8797436
0.5090509,-3.882114
0.510051,-3.8837333
0.5110511,-3.8852243
0.5120512,-3.8868604
0.51305133,-3.8884249
0.51405144,-3.8900783
0.51505154,-3.8917542
0.51605165,-3.8930826
0.5170517,-3.8947783
0.5180518,-3.8965585
0.5190519,-3.8980284
0.520052,-3.89954
0.5210521,-3.9008648
0.5220522,-3.9024692
0.52305233,-3.9041378
0.52405244,-3.9057312
0.52505255,-3.9071584
0.52605265,-3.9086165
0.5270527,-3.9106598
0.5280528,-3.9120638
0.5290529,-3.9143434
0.530053,-3.9159834
0.5310531,-3.9172802
0.53205323,-3.9187646
0.53305334,-3.9203265
0.53405344,-3.9220371
0.53505355,-3.9235158
0.5360536,-3.9248085
0.5370537,-3.9264908
0.5380538,-3.9281926
0.5390539,-3.9299111
0.540054,-3.931285
0.5410541,-3.9324684
0.54205424,-3.9341757
0.54305434,-3.9358003
0.54405445,-3.9373255
0.54505455,-3.9388611
0.5460546,-3.9405103
0.5470547,-3.9421616
0.5480548,-3.9433823
0.5490549,-3.94459
0.550055,-3.9472346
0.55105513,-3.948673
0.55205524,-3.9501028
0.55305535,-3.9518635
0.55405545,-3.9531808
0.5550555,-3.9546056
0.5560556,-3.9561164
0.5570557,-3.9577804
0.5580558,-3.9593427
0.5590559,-3.9607441
0.56005603,-3.9621525
0.56105614,-3.9637516
0.56205624,-3.9653194
0.56305635,-3.9667428
0.56405646,-3.9682283
0.5650565,-3.9698682
0.5660566,-3.971274
0.5670567,-3.972736
0.5680568,-3.9741645
0.5690569,-3.9757032
0.57005703,-3.9771445
0.57105714,-3.979342
0.57205725,-3.9808235
0.57305735,-3.982363
0.5740574,-3.9839478
0.5750575,-3.9854922
0.5760576,-3.9867377
0.5770577,-3.9882152
0.5780578,-3.9897647
0.57905793,-3.9911857
0.58005804,-3.9926949
0.58105814,-3.9941669
0.58205825,-3.9959154
0.58305836,-3.9971251
0.5840584,-3.9985006
0.5850585,-3.9999928
0.5860586,-4.0014877
0.5870587,-4.0030084
0.5880588,-4.0043244
0.58905894,-4.00589
0.59005904,-4.007431
0.59105915,-4.0086613
0.59205925,-4.0108027
0.5930593,-4.0122356
0.5940594,-4.013897
0.5950595,-4.015458
0.5960596,-4.0167317
0.5970597,-4.0182424
0.59805983,-4.019523
0.59905994,-4.0210047
0.60006005,-4.0224576
0.60106015,-4.0239334
0.60206026,-4.025532
0.6030603,-4.0271096
0.6040604,-4.0281453
0.6050605,-4.029615
0.6060606,-4.031276
0.60706073,-4.0326633
0.60806084,-4.0340204
0.60906094,-4.0353746
0.61006105,-4.03704
0.61106116,-4.0382924
0.6120612,-4.040388
0.6130613,-4.0418153
0.6140614,-4.043275
0.6150615,-4.044776
0.6160616,-4.0460052
0.61706173,-4.0476007
0.61806184,-4.049043
0.61906195,-4.0501704
0.62006205,-4.0518694
0.62106216,-4.0532618
0.6220622,-4.0548453
0.6230623,-4.055851
0.6240624,-4.0574684
0.6250625,-4.0590105
0.62606263,-4.0602965
0.62706274,-4.0617614
0.62806284,-4.0630355
0.62906295,-4.064345
0.63006306,-4.0658603
0.6310631,-4.067316
0.6320632,-4.0686545
0.6330633,-4.0708256
0.6340634,-4.072309
0.6350635,-4.073595
0.63606364,-4.074896
0.63706374,-4.0764623
0.63806385,-4.077882
0.63906395,-4.079272
0.640064,-4.0804186
0.6410641,-4.081948
0.6420642,-4.0835423
0.6430643,-4.0849004
0.6440644,-4.086193
0.64506453,-4.087572
0.64606464,-4.088725
0.64706475,-4.090425
0.64806485,-4.0916348
0.64906496,-4.093043
0.650065,-4.0945487
0.6510651,-4.0957775
0.6520652,-4.0971527
0.6530653,-4.0987415
0.65406543,-4.1004815
0.65506554,-4.102157
0.65606564,-4.1031184
0.65706575,-4.1046805
0.65806586,-4.106091
0.6590659,-4.1074133
0.660066,-4.1089454
0.6610661,-4.1101036
0.6620662,-4.111565
0.6630663,-4.113019
0.66406643,-4.114248
0.66506654,-4.1156063
0.66606665,-4.1167746
0.66706675,-4.118305
0.66806686,-4.119951
0.6690669,-4.1212115
0.670067,-4.1223545
0.6710671,-4.123685
0.6720672,-4.124982
0.67306733,-4.1263504
0.67406744,-4.12776
0.67506754,-4.129877
0.67606765,-4.131029
0.67706776,-4.132483
0.6780678,-4.133934
0.6790679,-4.135172
0.680068,-4.1363373
0.6810681,-4.137763
0.6820682,-4.1392436
0.68306834,-4.140806
0.68406844,-4.1417084
0.68506855,-4.1432934
0.68606865,-4.144562
0.68706876,-4.145893
0.6880688,-4.147128
0.6890689,-4.1484504
0.690069,-4.1499166
0.6910691,-4.151269
0.69206923,-4.1525745
0.69306934,-4.1537256
0.69406945,-4.155072
0.69506955,-4.1572876
0.69606966,-4.158496
0.6970697,-4.1598883
0.6980698,-4.16103
0.6990699,-4.1624117
0.70007,-4.1637278
0.70107013,-4.165066
0.70207024,-4.166169
0.70307034,-4.167672
0.70407045,-4.169024
0.70507056,-4.1706347
0.70607066,-4.1716337
0.7070707,-4.1728997
0.7080708,-4.1742864
0.7090709,-4.1756387
0.710071,-4.1769156
0.71107113,-4.1780834
0.71207124,-4.1794624
0.71307135,-4.1810417
0.71407145,-4.1820545
0.71507156,-4.183547
0.7160716,-4.1853194
0.7170717,-4.186741
0.7180718,-4.1880865
0.7190719,-4.1891537
0.72007203,-4.1905613
0.72107214,-4.1919203
0.72207224,-4.193286
0.72307235,-4.1942472
0.72407246,-4.1957912
0.72507256,-4.197114
0.7260726,-4.198535
0.7270727,-4.199707
0.7280728,-4.2009287
0.7290729,-4.202221
0.73007303,-4.2036304
0.73107314,-4.2044926
0.73207325,-4.2063
0.73307335,-4.2072964
0.73407346,-4.2085357
0.7350735,-4.209994
0.7360736,-4.2110853
0.7370737,-4.2130995
0.7380738,-4.2145705
0.73907393,-4.2155857
0.74007404,-4.2170157
0.74107414,-4.2182646
0.74207425,-4.2195134
0.74307436,-4.220582
0.74407446,-4.222183
0.7450745,-4.2234144
0.7460746,-4.2244835
0.7470747,-4.225787
0.7480748,-4.2271514
0.74907494,-4.228736
0.75007504,-4.229658
0.75107515,-4.230896
0.75207525,-4.232248
0.75307536,-4.233237
0.7540754,-4.2348256
0.7550755,-4.2361774
0.7560756,-4.2373786
0.7570757,-4.2383423
0.75807583,-4.240403
0.75907594,-4.2416563
0.76007605,-4.243128
0.76107615,-4.2437105
0.76207626,-4.2453914
0.76307636,-4.2465906
0.7640764,-4.247875
0.7650765,-4.2492485
0.7660766,-4.2504234
0.76707673,-4.251856
0.76807684,-4.2528896
0.76907694,-4.2540846
0.77007705,-4.2554684
0.77107716,-4.256444
0.77207726,-4.257929
0.7730773,-4.259166
0.7740774,-4.2606378
0.7750775,-4.2615337
0.7760776,-4.262802
0.77707773,-4.264333
0.77807784,-4.266018
0.77907795,-4.267184
0.78007805,-4.268521
0.78107816,-4.2696676
0.78207827,-4.2707634
0.7830783,-4.2720947
0.7840784,-4.273584
0.7850785,-4.274828
0.78607863,-4.2759223
0.78707874,-4.2770514
0.78807884,-4.2781897
0.78907895,-4.2795005
0.79007906,-4.2809896
0.79107916,-4.2821174
0.7920792,-4.2832313
0.7930793,-4.284365
0.7940794,-4.2859993
0.7950795,-4.2869225
0.79607964,-4.288173
0.79707974,-4.2893457
0.79807985,-4.2903023
0.79907995,-4.2922955
0.80008006,-4.2937717
0.80108017,-4.2946987
0.8020802,-4.2960024
0.8030803,-4.297331
0.8040804,-4.2985215
0.80508053,-4.2999697
0.80608064,-4.300618
0.80708075,-4.3020372
0.80808085,-4.303525
0.80908096,-4.3044953
0.81008106,-4.3058968
0.8110811,-4.307125
0.8120812,-4.3083963
0.8130813,-4.309479
0.81408143,-4.310707
0.81508154,-4.311761
0.81608164,-4.313104
0.81708175,-4.314313
0.81808186,-4.315416
0.81908196,-4.3166256
0.82008207,-4.318532
0.8210821,-4.319767
0.8220822,-4.320749
0.8230823,-4.3220487
0.82408243,-4.3235416
0.82508254,-4.3243427
0.82608265,-4.3256435
0.82708275,-4.327077
0.82808286,-4.327951
0.82908297,-4.329242
0.830083,-4.3306794
0.8310831,-4.3316016
0.8320832,-4.33292
0.83308333,-4.333748
0.83408344,-4.335237
0.83508354,-4.3366113
0.83608365,-4.3374195
0.83708376,-4.3389635
0.83808386,-4.339821
0.83908397,-4.341031
0.840084,-4.3423123
0.8410841,-4.3439894
0.8420842,-4.345482
0.84308434,-4.3465466
0.84408444,-4.347578
0.84508455,-4.3489323
0.84608465,-4.34994
0.84708476,-4.351352
0.84808487,-4.352399
0.8490849,-4.3534403
0.850085,-4.3547573
0.8510851,-4.3557696
0.85208523,-4.3571525
0.85308534,-4.358326
0.85408545,-4.359289
0.85508555,-4.360673
0.85608566,-4.3618784
0.85708576,-4.3631315
0.8580859,-4.364319
0.8590859,-4.365555
0.860086,-4.3665085
0.86108613,-4.36819
0.86208624,-4.3694696
0.86308634,-4.3706217
0.86408645,-4.3714724
0.86508656,-4.373175
0.86608666,-4.374178
0.86708677,-4.3752413
0.8680868,-4.3763895
0.8690869,-4.377396
0.870087,-4.3786597
0.87108713,-4.3798647
0.87208724,-4.380968
0.87308735,-4.382223
0.87408745,-4.3833876
0.87508756,-4.384654
0.87608767,-4.3857183
0.8770878,-4.3867307
0.8780878,-4.3879867
0.8790879,-4.389078
0.88008803,-4.3903146
0.88108814,-4.3913374
0.88208824,-4.3932695
0.88308835,-4.3946075
0.88408846,-4.3954163
0.88508856,-4.396469
0.88608867,-4.3975654
0.8870887,-4.3987284
0.8880888,-4.400073
0.8890889,-4.400999
0.89008904,-4.402449
0.89108914,-4.4038434
0.89208925,-4.4047933
0.89308935,-4.406004
0.89408946,-4.406859
0.89508957,-4.4082785
0.8960897,-4.4093637
0.8970897,-4.4105806
0.8980898,-4.4115877
0.89908993,-4.4126654
0.90009004,-4.413857
0.90109015,-4.4150176
0.90209025,-4.4160695
0.90309036,-4.4178143
0.90409046,-4.4189987
0.9050906,-4.4201274
0.9060906,-4.421398
0.9070907,-4.422446
0.90809083,-4.423422
0.90909094,-4.4245844
0.91009104,-4.4257665
0.91109115,-4.4267783
0.91209126,-4.428091
0.91309136,-4.4288683
0.91409147,-4.430073
0.9150915,-4.431558
0.9160916,-4.4324837
0.9170917,-4.433739
0.91809183,-4.4348245
0.91909194,-4.4359417
0.92009205,-4.437223
0.92109215,-4.438228
0.92209226,-4.439457
0.92309237,-4.4403715
0.9240925,-4.4420815
0.9250925,-4.443245
0.9260926,-4.444287
0.92709273,-4.4456873
0.92809284,-4.4466314
0.92909294,-4.447772
0.93009305,-4.4488535
0.93109316,-4.4498034
0.93209326,-4.4512253
0.93309337,-4.4521694
0.9340934,-4.4533424
0.9350935,-4.4543047
0.9360936,-4.45539
0.93709373,-4.4565983
0.93809384,-4.4579287
0.93909395,-4.4588137
0.94009405,-4.46012
0.94109416,-4.4610014
0.94209427,-4.462045
0.9430944,-4.463221
0.9440944,-4.464835
0.9450945,-4.4662824
0.94609463,-4.4673376
0.94709474,-4.468215
0.94809484,-4.469451
0.94909495,-4.470315
0.95009506,-4.4716625
0.95109516,-4.4728355
0.95209527,-4.473661
0.9530953,-4.4750137
0.9540954,-4.4759336
0.9550955,-4.4773216
0.95609564,-4.4782524
0.95709574,-4.479292
0.95809585,-4.4805074
0.95909595,-4.48155
0.96009606,-4.48283
0.96109617,-4.4837236
0.9620963,-4.4849854
0.9630963,-4.485984
0.9640964,-4.4870844
0.96509653,-4.488939
0.96609664,-4.4898767
0.96709675,-4.490847
0.96809685,-4.4922385
0.96909696,-4.4931254
0.97009706,-4.4942546
0.9710972,-4.49512
0.9720972,-4.4963326
0.9730973,-4.4974914
0.97409743,-4.498424
0.97509754,-4.4996557
0.97609764,-4.5004487
0.97709775,-4.5015287
0.97809786,-4.5026636
0.97909796,-4.50424
0.98009807,-4.5054336
0.9810982,-4.506242
0.9820982,-4.507492
0.9830983,-4.508344
0.98409843,-4.509624
0.98509854,-4.5103784
0.98609865,-4.51205
0.98709875,-4.5134926
0.98809886,-4.5143356
0.98909897,-4.5155306
0.9900991,-4.516483
0.9910991,-4.517646
0.9920992,-4.5186434
0.99309933,-4.5196924
0.99409944,-4.520694
0.99509954,-4.521745
0.99609965,-4.52286
0.99709976,-4.523926
0.99809986,-4.5250134
0.99909997,-4.5260754
1.0001,-4.5274186
1.0011002,-4.528447
1.0021002,-4.5292277
1.0031004,-4.5304456
1.0041004,-4.531356
1.0051006,-4.532482
1.0061007,-4.533696
1.0071007,-4.5348473
1.0081009,-4.536024
1.0091009,-4.536748
1.0101011,-4.5380325
1.0111011,-4.538906
1.0121013,-4.540221
1.0131013,-4.540943
1.0141015,-4.5422306
1.0151016,-4.543218
1.0161016,-4.5443916
1.0171018,-4.546406
1.0181018,-4.5476084
1.019102,-4.548525
1.020102,-4.5498095
1.0211022,-4.5506015
1.0221022,-4.5519943
1.0231024,-4.5527515
1.0241024,-4.5539722
1.0251025,-4.555051
1.0261027,-4.55593
1.0271027,-4.557
1.0281029,-4.5582547
1.0291029,-4.5594635
1.0301031,-4.5604334
1.0311031,-4.561392
1.0321033,-4.5624676
1.0331033,-4.5633802
1.0341034,-4.5644207
1.0351036,-4.565555
1.0361036,-4.5665083
1.0371038,-4.567521
1.0381038,-4.568432
1.039104,-4.5695806
1.040104,-4.5707846
1.0411042,-4.5718784
1.0421042,-4.5732193
1.0431043,-4.574044
1.0441045,-4.5752287
1.0451045,-4.576129
1.0461047,-4.5772185
1.0471047,-4.578416
1.0481049,-4.5792317
1.0491049,-4.5803895
1.0501051,-4.581336
1.0511051,-4.5822544
1.0521053,-4.5835276
1.0531054,-4.584267
1.0541054,-4.5855207
1.0551056,-4.5862894
1.0561056,-4.587511
1.0571058,-4.5885406
1.0581058,-4.5909433
1.059106,-4.5917044
1.060106,-4.593092
1.0611062,-4.593807
1.0621063,-4.5951204
1.0631063,-4.595892
1.0641065,-4.59691
1.0651065,-4.5979595
1.0661067,-4.5990686
1.0671067,-4.6000834
1.0681069,-4.6010246
1.0691069,-4.6019974
1.0701071,-4.6034274
1.0711071,-4.6041045
1.0721072,-4.6053143
1.0731074,-4.6060543
1.0741074,-4.607377
1.0751076,-4.608307
1.0761076,-4.609615
1.0771078,-4.6105275
1.0781078,-4.61154
1.079108,-4.6124043
1.080108,-4.613536
1.0811081,-4.614568
1.0821083,-4.615616
1.0831083,-4.6165085
1.0841085,-4.617613
1.0851085,-4.6186814
1.0861087,-4.6198635
1.0871087,-4.62086
1.0881089,-4.621851
1.089109,-4.6227045
1.0901091,-4.623665
1.0911092,-4.6249104
1.0921092,-4.6258793
1.0931094,-4.6271095
1.0941094,-4.627942
1.0951096,-4.6289997
1.0961096,-4.630008
1.0971098,-4.6310596
1.0981098,-4.6320724
1.09911,-4.633296
1.10011,-4.635318
1.1011101,-4.6360583
1.1021103,-4.6371984
1.1031103,-4.6381574
1.1041105,-4.63925
1.1051105,-4.640139
