input_value,relevance
0.20502052,-3.3710897
0.20602061,-3.3711092
0.20702071,-3.370879
0.2080208,-3.3710759
0.20902091,-3.3707068
0.210021,-3.3708174
0.21102111,-3.3706777
0.21202122,-3.3706467
0.21302131,-3.3703368
0.21402141,-3.3705199
0.2150215,-3.3704093
0.21602161,-3.3702767
0.2170217,-3.369993
0.21802181,-3.3699586
0.21902192,-3.3698232
0.22002201,-3.3699162
0.22102211,-3.3694885
0.2220222,-3.369603
0.22302231,-3.369161
0.22402242,-3.369344
0.22502251,-3.368944
0.22602262,-3.3689377
0.22702271,-3.3687341
0.22802281,-3.3684404
0.2290229,-3.368378
0.23002301,-3.368119
0.23102312,-3.3679578
0.23202321,-3.3679874
0.23302332,-3.3676326
0.2340234,-3.367603
0.23502351,-3.3671687
0.2360236,-3.3670452
0.23702371,-3.3667023
0.23802382,-3.3666503
0.23902391,-3.3664052
0.24002402,-3.3663466
0.2410241,-3.3660123
0.24202421,-3.365897
0.2430243,-3.3656409
0.24402441,-3.365606
0.24502452,-3.3650835
0.24602461,-3.3650024
0.24702471,-3.3647172
0.2480248,-3.3642585
0.24902491,-3.364236
0.250025,-3.3639686
0.2510251,-3.3637035
0.25202522,-3.3635223
0.25302532,-3.363187
0.2540254,-3.3630764
0.2550255,-3.3627017
0.2560256,-3.3623135
0.25702572,-3.3621223
0.25802583,-3.3618667
0.2590259,-3.3618023
0.260026,-3.3612168
0.2610261,-3.3613498
0.26202622,-3.3607318
0.26302633,-3.3603613
0.2640264,-3.360134
0.2650265,-3.3599236
0.26602662,-3.3596485
0.26702672,-3.3593647
0.2680268,-3.3589242
0.2690269,-3.3587778
0.270027,-3.3582027
0.27102712,-3.3583014
0.27202722,-3.3576972
0.2730273,-3.357402
0.2740274,-3.357074
0.2750275,-3.3567421
0.27602762,-3.3565738
0.27702773,-3.355902
0.2780278,-3.3555272
0.2790279,-3.3553593
0.28002802,-3.3551643
0.28102812,-3.354759
0.28202823,-3.3544219
0.2830283,-3.3541124
0.2840284,-3.3538125
0.28502852,-3.3534887
0.28602862,-3.3530867
0.2870287,-3.352876
0.2880288,-3.3523085
0.2890289,-3.3521264
0.29002902,-3.351599
0.29102913,-3.3513353
0.2920292,-3.351001
0.2930293,-3.3505929
0.2940294,-3.3502944
0.29502952,-3.3498728
0.29602963,-3.3496764
0.2970297,-3.348986
0.2980298,-3.3487122
0.29902992,-3.3485467
0.30003002,-3.348327
0.30103013,-3.3478324
0.3020302,-3.347655
0.3030303,-3.3471777
0.30403042,-3.347194
0.30503052,-3.346557
0.3060306,-3.346514
0.3070307,-3.3459404
0.3080308,-3.3458722
0.30903092,-3.3457448
0.31003103,-3.3452833
0.3110311,-3.3450854
0.3120312,-3.344877
0.31303132,-3.3445437
0.31403142,-3.3441064
0.31503153,-3.344281
0.3160316,-3.3438904
0.3170317,-3.3436916
0.31803182,-3.3434799
0.31903192,-3.3430688
0.320032,-3.3429897
0.3210321,-3.3426764
0.3220322,-3.3425982
0.32303232,-3.3423316
0.32403243,-3.3422587
0.3250325,-3.3417609
0.3260326,-3.3416245
0.32703272,-3.341646
0.32803282,-3.3412826
0.32903293,-3.3413584
0.330033,-3.3409183
0.3310331,-3.3406837
0.33203322,-3.3407733
0.33303332,-3.3404624
0.33403343,-3.340666
0.3350335,-3.3400552
0.3360336,-3.3401964
0.33703372,-3.3396957
0.33803383,-3.3396542
0.3390339,-3.3396308
0.340034,-3.3393877
0.3410341,-3.3393977
0.34203422,-3.3394077
0.34303433,-3.338936
0.3440344,-3.3390381
0.3450345,-3.3389213
0.34603462,-3.3388908
0.34703472,-3.3385236
0.34803483,-3.3386586
0.3490349,-3.3385184
0.350035,-3.3382394
0.35103512,-3.3382862
0.35203522,-3.3383415
0.35303533,-3.338011
0.3540354,-3.338071
0.3550355,-3.33787
0.35603562,-3.3378885
0.35703573,-3.3378713
0.3580358,-3.337815
0.3590359,-3.3378546
0.36003602,-3.3374574
0.36103612,-3.3375638
0.36203623,-3.3375075
0.3630363,-3.3373578
0.3640364,-3.3373687
0.36503652,-3.3374321
0.36603662,-3.337363
0.36703673,-3.3374045
0.3680368,-3.3372452
0.3690369,-3.3372996
0.37003702,-3.3374445
0.37103713,-3.3370974
0.37203723,-3.3370025
0.3730373,-3.3369277
0.3740374,-3.337067
0.37503752,-3.3371422
0.37603763,-3.3373463
0.3770377,-3.3372123
0.3780378,-3.3370926
0.37903792,-3.336889
0.38003802,-3.3370988
0.38103813,-3.3371785
0.3820382,-3.337098
0.3830383,-3.3372233
0.38403842,-3.33734
0.38503852,-3.3372214
0.38603863,-3.3371685
0.3870387,-3.337272
0.3880388,-3.3371193
0.38903892,-3.3371823
0.39003903,-3.3373477
0.39103913,-3.3372633
0.3920392,-3.337752
0.39303932,-3.3373826
0.39403942,-3.3373911
0.39503953,-3.3375714
0.3960396,-3.3373482
0.3970397,-3.337602
0.39803982,-3.3376143
0.39903992,-3.3375661
0.40004003,-3.337746
0.4010401,-3.337592
0.4020402,-3.3379304
0.40304032,-3.3379605
0.40404043,-3.3379762
0.40504053,-3.3379657
0.4060406,-3.3381975
0.40704072,-3.3382843
0.40804082,-3.3382018
0.40904093,-3.3385289
0.41004103,-3.3384554
0.4110411,-3.3384583
0.41204122,-3.3385212
0.41304132,-3.3388245
0.41404143,-3.338703
0.4150415,-3.338812
0.4160416,-3.3390825
0.41704172,-3.3390338
0.41804183,-3.3392103
0.41904193,-3.3393724
0.420042,-3.3391664
0.4210421,-3.3396075
0.42204222,-3.3398364
0.42304233,-3.3395102
0.42404243,-3.339977
0.4250425,-3.3397386
0.42604262,-3.3400443
0.42704272,-3.3401473
0.42804283,-3.340193
0.42904294,-3.340422
0.430043,-3.3408196
0.43104312,-3.340655
0.43204322,-3.3409798
0.43304333,-3.3408816
0.4340434,-3.341256
0.4350435,-3.341143
0.43604362,-3.3414624
0.43704373,-3.341458
0.43804383,-3.3418329
0.4390439,-3.3417156
0.44004402,-3.3419268
0.44104412,-3.3421237
0.44204423,-3.342234
0.44304433,-3.3422868
0.4440444,-3.3428147
0.44504452,-3.3427312
0.44604462,-3.3427665
0.44704473,-3.3431423
0.44804484,-3.3433254
0.4490449,-3.3434403
0.45004502,-3.3437188
0.45104513,-3.3435705
0.45204523,-3.3438952
0.4530453,-3.3442814
0.45404541,-3.3440154
0.45504552,-3.3446481
0.45604563,-3.3448408
0.45704573,-3.3447378
0.4580458,-3.3450377
0.45904592,-3.3451774
0.46004602,-3.345599
0.46104613,-3.345503
0.46204624,-3.3457634
0.4630463,-3.346042
0.46404642,-3.3460953
0.46504653,-3.3464167
0.46604663,-3.3464186
0.4670467,-3.3466747
0.4680468,-3.3465626
0.46904692,-3.3470395
0.47004703,-3.347541
0.47104713,-3.3474758
0.4720472,-3.3478544
0.47304732,-3.3478925
0.47404742,-3.348323
0.47504753,-3.3483827
0.47604764,-3.3487241
0.4770477,-3.3490932
0.47804782,-3.3491666
0.47904792,-3.349449
0.48004803,-3.3494709
0.48104814,-3.3495848
0.4820482,-3.3499691
0.48304832,-3.3502562
0.48404843,-3.3504145
0.48504853,-3.3508012
0.4860486,-3.350907
0.48704872,-3.351168
0.48804882,-3.3514059
0.48904893,-3.3515103
0.49004903,-3.351618
0.4910491,-3.3518422
0.49204922,-3.3522632
0.49304932,-3.3526504
0.49404943,-3.3529317
0.49504954,-3.3531253
0.4960496,-3.3534129
0.49704972,-3.3535383
0.49804983,-3.3538082
0.49904993,-3.3541343
0.50005,-3.3543131
0.5010501,-3.354533
0.5020502,-3.3548806
0.5030503,-3.3549984
0.50405043,-3.3552682
0.50505054,-3.3555152
0.50605065,-3.3557384
0.50705075,-3.35624
0.5080508,-3.3565257
0.5090509,-3.356836
0.510051,-3.3571966
0.5110511,-3.3573349
0.5120512,-3.3577435
0.51305133,-3.3579423
0.51405144,-3.3581212
0.51505154,-3.3583958
0.51605165,-3.3587403
0.5170517,-3.3590822
0.5180518,-3.3594375
0.5190519,-3.3596382
0.520052,-3.359726
0.5210521,-3.3599775
0.5220522,-3.3603897
0.52305233,-3.3609407
0.52405244,-3.3609118
0.52505255,-3.361307
0.52605265,-3.3616278
0.5270527,-3.3618495
0.5280528,-3.362336
0.5290529,-3.3626406
0.530053,-3.3629553
0.5310531,-3.3632472
0.53205323,-3.3635848
0.53305334,-3.3640084
0.53405344,-3.364219
0.53505355,-3.3643646
0.5360536,-3.364848
0.5370537,-3.365041
0.5380538,-3.365516
0.5390539,-3.365602
0.540054,-3.3661964
0.5410541,-3.3664477
0.54205424,-3.3664935
0.54305434,-3.366987
0.54405445,-3.3673275
0.54505455,-3.3676598
0.5460546,-3.3679168
0.5470547,-3.368305
0.5480548,-3.3684814
0.5490549,-3.3689528
0.550055,-3.3693545
0.55105513,-3.3694954
0.55205524,-3.3700333
0.55305535,-3.3703918
0.55405545,-3.3706427
0.5550555,-3.3710363
0.5560556,-3.3712332
0.5570557,-3.3719137
0.5580558,-3.371878
0.5590559,-3.3722458
0.56005603,-3.37265
0.56105614,-3.3728888
0.56205624,-3.3731484
0.56305635,-3.3739104
0.56405646,-3.3742306
0.5650565,-3.374332
0.5660566,-3.3743975
0.5670567,-3.3752694
0.5680568,-3.3753932
0.5690569,-3.375684
0.57005703,-3.3758883
0.57105714,-3.3765752
0.57205725,-3.3769512
0.57305735,-3.3772037
0.5740574,-3.3775685
0.5750575,-3.37826
0.5760576,-3.3784003
0.5770577,-3.3787344
0.5780578,-3.3789399
0.57905793,-3.3794043
0.58005804,-3.3798325
0.58105814,-3.3799622
0.58205825,-3.380761
0.58305836,-3.3808868
0.5840584,-3.3812795
0.5850585,-3.3813932
0.5860586,-3.3820822
0.5870587,-3.3821695
0.5880588,-3.3825061
0.58905894,-3.3834438
0.59005904,-3.383619
0.59105915,-3.3838503
0.59205925,-3.384492
0.5930593,-3.3847635
0.5940594,-3.3850794
0.5950595,-3.3857841
0.5960596,-3.385887
0.5970597,-3.3859644
0.59805983,-3.3867297
0.59905994,-3.387128
0.60006005,-3.3875139
0.60106015,-3.3880794
0.60206026,-3.3881197
0.6030603,-3.3885162
0.6040604,-3.3891752
0.6050605,-3.3893275
0.6060606,-3.3896902
0.60706073,-3.3904307
0.60806084,-3.3906133
0.60906094,-3.3908675
0.61006105,-3.3912222
0.61106116,-3.3916547
0.6120612,-3.3923059
0.6130613,-3.3926377
0.6140614,-3.393013
0.6150615,-3.3937778
0.6160616,-3.393813
0.61706173,-3.39442
0.61806184,-3.3946972
0.61906195,-3.394934
0.62006205,-3.3959131
0.62106216,-3.395912
0.6220622,-3.396158
0.6230623,-3.396756
0.6240624,-3.3969193
0.6250625,-3.397697
0.62606263,-3.397856
0.62706274,-3.398084
0.62806284,-3.3989205
0.62906295,-3.3990653
0.63006306,-3.3997808
0.6310631,-3.3999133
0.6320632,-3.4006805
0.6330633,-3.4009495
0.6340634,-3.4016292
0.6350635,-3.4019763
0.63606364,-3.4026492
0.63706374,-3.402857
0.63806385,-3.402881
0.63906395,-3.4036765
0.640064,-3.4039488
0.6410641,-3.4046066
0.6420642,-3.4048064
0.6430643,-3.4053712
0.6440644,-3.4056127
0.64506453,-3.406434
0.64606464,-3.406761
0.64706475,-3.407466
0.64806485,-3.4074104
0.64906496,-3.4079216
0.650065,-3.4085033
0.6510651,-3.4086397
0.6520652,-3.409262
0.6530653,-3.4094565
0.65406543,-3.4102075
0.65506554,-3.4108777
0.65606564,-3.4112215
0.65706575,-3.4122045
0.65806586,-3.4121099
0.6590659,-3.4127903
0.660066,-3.413175
0.6610661,-3.4137666
0.6620662,-3.4139676
0.6630663,-3.4144762
0.66406643,-3.4149296
0.66506654,-3.4156597
0.66606665,-3.415737
0.66706675,-3.416329
0.66806686,-3.4165585
0.6690669,-3.4171734
0.670067,-3.4173892
0.6710671,-3.418116
0.6720672,-3.4185991
0.67306733,-3.4191053
0.67406744,-3.4192843
0.67506754,-3.4202092
0.67606765,-3.4206908
0.67706776,-3.420981
0.6780678,-3.4217148
0.6790679,-3.4218075
0.680068,-3.4224527
0.6810681,-3.4232376
0.6820682,-3.4233747
0.68306834,-3.4239366
0.68406844,-3.4242945
0.68506855,-3.424993
0.68606865,-3.4251816
0.68706876,-3.4258409
0.6880688,-3.426635
0.6890689,-3.4265718
0.690069,-3.4273462
0.6910691,-3.4276068
0.69206923,-3.4284847
0.69306934,-3.4285355
0.69406945,-3.4291837
0.69506955,-3.429831
0.69606966,-3.430601
0.6970697,-3.4308152
0.6980698,-3.431687
0.6990699,-3.4315012
0.70007,-3.4324167
0.70107013,-3.4330866
0.70207024,-3.433479
0.70307034,-3.4339774
0.70407045,-3.434086
0.70507056,-3.4350638
0.70607066,-3.4354427
0.7070707,-3.4356463
0.7080708,-3.436405
0.7090709,-3.4365566
0.710071,-3.4372807
0.71107113,-3.4379175
0.71207124,-3.4382813
0.71307135,-3.438877
0.71407145,-3.4395006
0.71507156,-3.4396665
0.7160716,-3.4404407
0.7170717,-3.4411721
0.7180718,-3.441992
0.7190719,-3.4420488
0.72007203,-3.4426856
0.72107214,-3.4433777
0.72207224,-3.4436555
0.72307235,-3.4440784
0.72407246,-3.4449334
0.72507256,-3.4453256
0.7260726,-3.445896
0.7270727,-3.4466224
0.7280728,-3.446842
0.7290729,-3.4473329
0.73007303,-3.447974
0.73107314,-3.4481375
0.73207325,-3.448963
0.73307335,-3.4497294
0.73407346,-3.4498591
0.7350735,-3.4504592
0.7360736,-3.45119
0.7370737,-3.4517894
0.7380738,-3.45207
0.73907393,-3.452829
0.74007404,-3.4533932
0.74107414,-3.4540787
0.74207425,-3.4544132
0.74307436,-3.4552286
0.74407446,-3.4554915
0.7450745,-3.4558418
0.7460746,-3.4566014
0.7470747,-3.4571757
0.7480748,-3.4578464
0.74907494,-3.4580915
0.75007504,-3.4588706
0.75107515,-3.459297
0.75207525,-3.4596186
0.75307536,-3.4605012
0.7540754,-3.4608312
0.7550755,-3.4616582
0.7560756,-3.4619768
0.7570757,-3.462342
0.75807583,-3.4632442
0.75907594,-3.464013
0.76007605,-3.4648578
0.76107615,-3.4648428
0.76207626,-3.4655778
0.76307636,-3.4663107
0.7640764,-3.466638
0.7650765,-3.4668858
0.7660766,-3.4676983
0.76707673,-3.468228
0.76807684,-3.4689658
0.76907694,-3.469658
0.77007705,-3.4697464
0.77107716,-3.4705338
0.77207726,-3.4711063
0.7730773,-3.4719164
0.7740774,-3.472239
0.7750775,-3.4727457
0.7760776,-3.4734473
0.77707773,-3.4740477
0.77807784,-3.4747534
0.77907795,-3.4755027
0.78007805,-3.4761324
0.78107816,-3.4761994
0.78207827,-3.4770913
0.7830783,-3.4776769
0.7840784,-3.4784904
0.7850785,-3.4791572
0.78607863,-3.4792182
0.78707874,-3.4799032
0.78807884,-3.480634
0.78907895,-3.481263
0.79007906,-3.4820378
0.79107916,-3.4822204
0.7920792,-3.4828124
0.7930793,-3.4836686
0.7940794,-3.4840748
0.7950795,-3.4849389
0.79607964,-3.4849944
0.79707974,-3.485669
0.79807985,-3.4864724
0.79907995,-3.4871309
0.80008006,-3.4878273
0.80108017,-3.4886038
0.8020802,-3.489061
0.8030803,-3.489931
0.8040804,-3.490541
0.80508053,-3.4908016
0.80608064,-3.4912598
0.80708075,-3.4920168
0.80808085,-3.4927158
0.80908096,-3.4932773
0.81008106,-3.4939969
0.8110811,-3.4946945
0.8120812,-3.4948642
0.8130813,-3.4956093
0.81408143,-3.4963825
0.81508154,-3.4969587
0.81608164,-3.497646
0.81708175,-3.4982185
0.81808186,-3.498972
0.81908196,-3.49943
0.82008207,-3.5002155
0.8210821,-3.5008996
0.8220822,-3.5017307
0.8230823,-3.501724
0.82408243,-3.502475
0.82508254,-3.5031433
0.82608265,-3.5037878
0.82708275,-3.5043285
0.82808286,-3.5052567
0.82908297,-3.5059464
0.830083,-3.5064476
0.8310831,-3.5071352
0.8320832,-3.5073993
0.83308333,-3.508146
0.83408344,-3.5087388
0.83508354,-3.5092945
0.83608365,-3.5100625
0.83708376,-3.5107393
0.83808386,-3.5116122
0.83908397,-3.5121605
0.840084,-3.5129037
0.8410841,-3.5135672
0.8420842,-3.5140967
0.84308434,-3.5149739
0.84408444,-3.5154295
0.84508455,-3.5162423
0.84608465,-3.516906
0.84708476,-3.5176451
0.84808487,-3.5181875
0.8490849,-3.5184443
0.850085,-3.5189998
0.8510851,-3.519653
0.85208523,-3.5204039
0.85308534,-3.5211918
0.85408545,-3.521929
0.85508555,-3.5225656
0.85608566,-3.5231364
0.85708576,-3.5238588
0.8580859,-3.5244873
0.8590859,-3.5252635
0.860086,-3.5257578
0.86108613,-3.526755
0.86208624,-3.527473
0.86308634,-3.52795
0.86408645,-3.528796
0.86508656,-3.5292978
0.86608666,-3.530053
0.86708677,-3.5307226
0.8680868,-3.5314157
0.8690869,-3.5319922
0.870087,-3.532662
0.87108713,-3.53344
0.87208724,-3.5340784
0.87308735,-3.5346935
0.87408745,-3.535349
0.87508756,-3.5361152
0.87608767,-3.5366428
0.8770878,-3.5374792
0.8780878,-3.5381815
0.8790879,-3.5389755
0.88008803,-3.5393946
0.88108814,-3.5400946
0.88208824,-3.5407948
0.88308835,-3.5416067
0.88408846,-3.5423636
0.88508856,-3.5430818
0.88608867,-3.5437632
0.8870887,-3.5442305
0.8880888,-3.5449715
0.8890889,-3.5455923
0.89008904,-3.5461838
0.89108914,-3.5468528
0.89208925,-3.5475478
0.89308935,-3.5482194
0.89408946,-3.5491364
0.89508957,-3.5497572
0.8960897,-3.5503771
0.8970897,-3.5512753
0.8980898,-3.5516858
0.89908993,-3.5525045
0.90009004,-3.553066
0.90109015,-3.5537615
0.90209025,-3.5543463
0.90309036,-3.5557303
0.90409046,-3.556433
0.9050906,-3.5570505
0.9060906,-3.5574865
0.9070907,-3.5584924
0.90809083,-3.5588562
0.90909094,-3.5598814
0.91009104,-3.560418
0.91109115,-3.5612564
0.91209126,-3.5617127
0.91309136,-3.5623887
0.91409147,-3.563087
0.9150915,-3.5643165
0.9160916,-3.5650547
0.9170917,-3.5656188
0.91809183,-3.5664544
0.91909194,-3.566912
0.92009205,-3.567538
0.92109215,-3.5683277
0.92209226,-3.568896
0.92309237,-3.5698621
0.9240925,-3.5709167
0.9250925,-3.5716822
0.9260926,-3.57209
0.92709273,-3.5730495
0.92809284,-3.5738466
0.92909294,-3.5744417
0.93009305,-3.5751684
0.93109316,-3.57571
0.93209326,-3.576521
0.93309337,-3.5771375
0.9340934,-3.577794
0.9350935,-3.5785751
0.9360936,-3.5791886
0.93709373,-3.5802274
0.93809384,-3.580929
0.93909395,-3.5814712
0.94009405,-3.5825064
0.94109416,-3.5829206
0.94209427,-3.5838215
0.9430944,-3.584295
0.9440944,-3.585552
0.9450945,-3.5862901
0.94609463,-3.587042
0.94709474,-3.5875595
0.94809484,-3.5883796
0.94909495,-3.5890934
0.95009506,-3.5897682
0.95109516,-3.5909874
0.95209527,-3.59126
0.9530953,-3.5921242
0.9540954,-3.592942
0.9550955,-3.5935402
0.95609564,-3.5943415
0.95709574,-3.5949793
0.95809585,-3.5956542
0.95909595,-3.5962837
0.96009606,-3.5974832
0.96109617,-3.598256
0.9620963,-3.5989034
0.9630963,-3.599354
0.9640964,-3.6001809
0.96509653,-3.6014113
0.96609664,-3.6020591
0.96709675,-3.6028488
0.96809685,-3.603512
0.96909696,-3.604083
0.97009706,-3.6047723
0.9710972,-3.6058078
0.9720972,-3.6067784
0.9730973,-3.6073282
0.97409743,-3.6080058
0.97509754,-3.6086705
0.97609764,-3.6094196
0.97709775,-3.6099007
0.97809786,-3.6111243
0.97909796,-3.6117558
0.98009807,-3.6126564
0.9810982,-3.613105
0.9820982,-3.6137455
0.9830983,-3.6145437
0.98409843,-3.6157637
0.98509854,-3.6161835
0.98609865,-3.617077
0.98709875,-3.6183243
0.98809886,-3.6188486
0.98909897,-3.6196918
0.9900991,-3.6202257
0.9910991,-3.621194
0.9920992,-3.6220195
0.99309933,-3.6227975
0.99409944,-3.623495
0.99509954,-3.6240964
0.99609965,-3.624817
0.99709976,-3.6255453
0.99809986,-3.6266055
0.99909997,-3.6272397
1.0001,-3.6279387
1.0011002,-3.628643
1.0021002,-3.6294012
1.0031004,-3.6304688
1.0041004,-3.63084
1.0051006,-3.63176
1.0061007,-3.6324055
1.0071007,-3.6330788
1.0081009,-3.6338093
1.0091009,-3.634915
1.0101011,-3.6356146
1.0111011,-3.6361945
1.0121013,-3.6369464
1.0131013,-3.6376088
1.0141015,-3.6388817
1.0151016,-3.6392753
1.0161016,-3.640157
1.0171018,-3.6417341
1.0181018,-3.6424189
1.019102,-3.6432745
1.020102,-3.6439846
1.0211022,-3.6444988
1.0221022,-3.6456933
1.0231024,-3.6463764
1.0241024,-3.647023
1.0251025,-3.6475146
1.0261027,-3.6483307
1.0271027,-3.6494105
1.0281029,-3.6501906
1.0291029,-3.65075
1.0301031,-3.6514885
1.0311031,-3.6526377
1.0321033,-3.6532784
1.0331033,-3.6538334
1.0341034,-3.654569
1.0351036,-3.6557229
1.0361036,-3.6561756
1.0371038,-3.6570117
1.0381038,-3.6575725
1.039104,-3.6584933
1.040104,-3.659236
1.0411042,-3.6600754
1.0421042,-3.660842
1.0431043,-3.6614244
1.0441045,-3.6624632
1.0451045,-3.663305
1.0461047,-3.6636972
1.0471047,-3.664581
1.0481049,-3.6656334
1.0491049,-3.6662648
1.0501051,-3.6669838
1.0511051,-3.6677182
1.0521053,-3.6687357
1.0531054,-3.669355
1.0541054,-3.6702516
1.0551056,-3.67067
1.0561056,-3.6717374
1.0571058,-3.6724832
1.0581058,-3.6742547
1.059106,-3.6748087
1.060106,-3.6754544
1.0611062,-3.676366
1.0621063,-3.6772513
1.0631063,-3.6780837
1.0641065,-3.678653
1.0651065,-3.6792328
1.0661067,-3.680299
1.0671067,-3.681085
1.0681069,-3.681696
1.0691069,-3.6829977
1.0701071,-3.6832712
1.0711071,-3.6842184
1.0721072,-3.684842
1.0731074,-3.685994
1.0741074,-3.6864688
1.0751076,-3.687185
1.0761076,-3.6883073
1.0771078,-3.688976
1.0781078,-3.6895916
1.079108,-3.6903212
1.080108,-3.6913748
1.0811081,-3.6922522
1.0821083,-3.6926944
1.0831083,-3.6939106
1.0841085,-3.6944401
1.0851085,-3.6950004
1.0861087,-3.6957493
1.0871087,-3.6969197
1.0881089,-3.6975524
1.089109,-3.697958
1.0901091,-3.6992607
1.0911092,-3.6997797
1.0921092,-3.7007563
1.0931094,-3.7014894
1.0941094,-3.7023747
1.0951096,-3.7030113
1.0961096,-3.7039487
1.0971098,-3.7047327
