input_value,relevance
0.2510251,-2.705741
0.25202522,-2.7053075
0.25302532,-2.7048795
0.2540254,-2.7045279
0.2550255,-2.704109
0.2560256,-2.7038171
0.25702572,-2.7034173
0.25802583,-2.7030506
0.2590259,-2.7025213
0.260026,-2.7021763
0.2610261,-2.7018273
0.26202622,-2.701455
0.26302633,-2.7010887
0.2640264,-2.7008104
0.2650265,-2.700064
0.26602662,-2.6996465
0.26702672,-2.699386
0.2680268,-2.6989646
0.2690269,-2.6986208
0.270027,-2.6981378
0.27102712,-2.6975255
0.27202722,-2.6971564
0.2730273,-2.6968286
0.2740274,-2.6963716
0.2750275,-2.6959028
0.27602762,-2.6952505
0.27702773,-2.6948247
0.2780278,-2.6945152
0.2790279,-2.693908
0.28002802,-2.6935534
0.28102812,-2.69314
0.28202823,-2.6925738
0.2830283,-2.691981
0.2840284,-2.6915467
0.28502852,-2.6911118
0.28602862,-2.6905742
0.2870287,-2.6901789
0.2880288,-2.68952
0.2890289,-2.689085
0.29002902,-2.6886206
0.29102913,-2.6881132
0.2920292,-2.6876616
0.2930293,-2.6871958
0.2940294,-2.6865888
0.29502952,-2.686005
0.29602963,-2.685533
0.2970297,-2.6850321
0.2980298,-2.68434
0.29902992,-2.6839476
0.30003002,-2.6831717
0.30103013,-2.682721
0.3020302,-2.6822643
0.3030303,-2.681676
0.30403042,-2.681204
0.30503052,-2.6808562
0.3060306,-2.6799438
0.3070307,-2.679378
0.3080308,-2.678933
0.30903092,-2.6783423
0.31003103,-2.6777983
0.3110311,-2.6772616
0.3120312,-2.6766014
0.31303132,-2.6759472
0.31403142,-2.6755526
0.31503153,-2.6749382
0.3160316,-2.6745622
0.3170317,-2.6738718
0.31803182,-2.673139
0.31903192,-2.672705
0.320032,-2.6722465
0.3210321,-2.6717901
0.3220322,-2.671224
0.32303232,-2.6708045
0.32403243,-2.6701932
0.3250325,-2.669622
0.3260326,-2.669251
0.32703272,-2.6687753
0.32803282,-2.6682577
0.32903293,-2.6677532
0.330033,-2.667081
0.3310331,-2.66666
0.33203322,-2.6661847
0.33303332,-2.66578
0.33403343,-2.6652074
0.3350335,-2.6649027
0.3360336,-2.6642034
0.33703372,-2.663661
0.33803383,-2.6632164
0.3390339,-2.6627998
0.340034,-2.6622615
0.3410341,-2.6618948
0.34203422,-2.6612375
0.34303433,-2.660749
0.3440344,-2.6604147
0.3450345,-2.6600144
0.34603462,-2.659517
0.34703472,-2.659101
0.34803483,-2.6584208
0.3490349,-2.6580105
0.350035,-2.6575575
0.35103512,-2.657168
0.35203522,-2.656757
0.35303533,-2.6564994
0.3540354,-2.6558843
0.3550355,-2.655475
0.35603562,-2.655138
0.35703573,-2.6545777
0.3580358,-2.6541126
0.3590359,-2.653723
0.36003602,-2.6531334
0.36103612,-2.65281
0.36203623,-2.6524415
0.3630363,-2.652032
0.3640364,-2.6514852
0.36503652,-2.6511693
0.36603662,-2.6505303
0.36703673,-2.6501613
0.3680368,-2.6497815
0.3690369,-2.6492956
0.37003702,-2.6489277
0.37103713,-2.6486464
0.37203723,-2.6480908
0.3730373,-2.647747
0.3740374,-2.6474338
0.37503752,-2.6470098
0.37603763,-2.6465836
0.3770377,-2.646304
0.3780378,-2.6457245
0.37903792,-2.6452942
0.38003802,-2.6450226
0.38103813,-2.644638
0.3820382,-2.6442232
0.3830383,-2.643899
0.38403842,-2.6434355
0.38503852,-2.6430435
0.38603863,-2.6428423
0.3870387,-2.6424088
0.3880388,-2.6421356
0.38903892,-2.641457
0.39003903,-2.641174
0.39103913,-2.640688
0.3920392,-2.6405628
0.39303932,-2.6401558
0.39403942,-2.6398482
0.39503953,-2.6393776
0.3960396,-2.6390347
0.3970397,-2.6387079
0.39803982,-2.6383934
0.39903992,-2.6380363
0.40004003,-2.637677
0.4010401,-2.6372087
0.4020402,-2.636872
0.40304032,-2.6365108
0.40404043,-2.6362267
0.40504053,-2.6359673
0.4060406,-2.6356375
0.40704072,-2.6352134
0.40804082,-2.6348705
0.40904093,-2.6346579
0.41004103,-2.6343303
0.4110411,-2.6339436
0.41204122,-2.6335828
0.41304132,-2.6332645
0.41404143,-2.6329155
0.4150415,-2.6325073
0.4160416,-2.6322863
0.41704172,-2.6319537
0.41804183,-2.6316872
0.41904193,-2.6313002
0.420042,-2.630979
0.4210421,-2.6306367
0.42204222,-2.6304188
0.42304233,-2.6300864
0.42404243,-2.6296947
0.4250425,-2.629233
0.42604262,-2.6290872
0.42704272,-2.6287076
0.42804283,-2.62856
0.42904294,-2.6281128
0.430043,-2.627909
0.43104312,-2.6273253
0.43204322,-2.6271431
0.43304333,-2.6268215
0.4340434,-2.6266615
0.4350435,-2.6264582
0.43604362,-2.6262264
0.43704373,-2.6259613
0.43804383,-2.625919
0.4390439,-2.6257925
0.44004402,-2.6255548
0.44104412,-2.6254678
0.44204423,-2.6252756
0.44304433,-2.6252036
0.4440444,-2.6251578
0.44504452,-2.6251678
0.44604462,-2.6251593
0.44704473,-2.6252072
0.44804484,-2.625123
0.4490449,-2.6248903
0.45004502,-2.6249766
0.45104513,-2.6250463
0.45204523,-2.625224
0.4530453,-2.6252077
0.45404541,-2.6253428
0.45504552,-2.6253371
0.45604563,-2.6254642
0.45704573,-2.625689
0.4580458,-2.6258802
0.45904592,-2.6261525
0.46004602,-2.6261926
0.46104613,-2.626353
0.46204624,-2.626676
0.4630463,-2.6269732
0.46404642,-2.6272054
0.46504653,-2.6275537
0.46604663,-2.627822
0.4670467,-2.6280134
0.4680468,-2.62824
0.46904692,-2.6285148
0.47004703,-2.6289976
0.47104713,-2.629295
0.4720472,-2.6297026
0.47304732,-2.6300578
0.47404742,-2.6304033
0.47504753,-2.630839
0.47604764,-2.6313539
0.4770477,-2.631783
0.47804782,-2.63216
0.47904792,-2.6325338
0.48004803,-2.6329417
0.48104814,-2.6333907
0.4820482,-2.6339247
0.48304832,-2.6344862
0.48404843,-2.634903
0.48504853,-2.6354775
0.4860486,-2.6361084
0.48704872,-2.636586
0.48804882,-2.6373003
0.48904893,-2.6378798
0.49004903,-2.6382723
0.4910491,-2.638867
0.49204922,-2.6394234
0.49304932,-2.6402104
0.49404943,-2.640874
0.49504954,-2.6416378
0.4960496,-2.6421146
0.49704972,-2.6427884
0.49804983,-2.643447
0.49904993,-2.644142
0.50005,-2.6448524
0.5010501,-2.6456227
0.5020502,-2.646132
0.5030503,-2.6470623
0.50405043,-2.6477227
0.50505054,-2.6484058
0.50605065,-2.6491437
0.50705075,-2.649878
0.5080508,-2.6507244
0.5090509,-2.6518486
0.510051,-2.6527867
0.5110511,-2.6535335
0.5120512,-2.6544065
0.51305133,-2.6552644
0.51405144,-2.6559253
0.51505154,-2.6569762
0.51605165,-2.6575332
0.5170517,-2.6584783
0.5180518,-2.659471
0.5190519,-2.66035
0.520052,-2.6611862
0.5210521,-2.662126
0.5220522,-2.6631582
0.52305233,-2.663886
0.52405244,-2.6648345
0.52505255,-2.6658554
0.52605265,-2.6668296
0.5270527,-2.6677003
0.5280528,-2.6687107
0.5290529,-2.6702492
0.530053,-2.6712182
0.5310531,-2.6722667
0.53205323,-2.6729236
0.53305334,-2.6740792
0.53405344,-2.6751068
0.53505355,-2.676198
0.5360536,-2.6773567
0.5370537,-2.678353
0.5380538,-2.679216
0.5390539,-2.6803195
0.540054,-2.6814065
0.5410541,-2.682567
0.54205424,-2.6836958
0.54305434,-2.6847482
0.54405445,-2.6855836
0.54505455,-2.6868854
0.5460546,-2.6880493
0.5470547,-2.6890743
0.5480548,-2.6903954
0.5490549,-2.691524
0.550055,-2.6930904
0.55105513,-2.6941211
0.55205524,-2.695541
0.55305535,-2.6964371
0.55405545,-2.6977694
0.5550555,-2.698965
0.5560556,-2.7000961
0.5570557,-2.7014112
0.5580558,-2.7023716
0.5590559,-2.703664
0.56005603,-2.7048953
0.56105614,-2.7061148
0.56205624,-2.7071638
0.56305635,-2.708501
0.56405646,-2.7097704
0.5650565,-2.71097
0.5660566,-2.7122345
0.5670567,-2.7135262
0.5680568,-2.7147748
0.5690569,-2.715915
0.57005703,-2.7172968
0.57105714,-2.7192695
0.57205725,-2.7205658
0.57305735,-2.7218857
0.5740574,-2.7231615
0.5750575,-2.7245917
0.5760576,-2.725888
0.5770577,-2.7271113
0.5780578,-2.728362
0.57905793,-2.7298012
0.58005804,-2.7311096
0.58105814,-2.732539
0.58205825,-2.7336695
0.58305836,-2.7352228
0.5840584,-2.736607
0.5850585,-2.7379847
0.5860586,-2.7391262
0.5870587,-2.7405438
0.5880588,-2.74185
0.58905894,-2.7433443
0.59005904,-2.744802
0.59105915,-2.7462556
0.59205925,-2.7483542
0.5930593,-2.7498217
0.5940594,-2.7511635
0.5950595,-2.752535
0.5960596,-2.753984
0.5970597,-2.7552752
0.59805983,-2.7568426
0.59905994,-2.758292
0.60006005,-2.7596626
0.60106015,-2.7611763
0.60206026,-2.7626631
0.6030603,-2.7641041
0.6040604,-2.7654734
0.6050605,-2.766859
0.6060606,-2.7686
0.60706073,-2.7700272
0.60806084,-2.7714503
0.60906094,-2.772997
0.61006105,-2.7743077
0.61106116,-2.7759786
0.6120612,-2.7780616
0.6130613,-2.779725
0.6140614,-2.781311
0.6150615,-2.782661
0.6160616,-2.7842164
0.61706173,-2.7858496
0.61806184,-2.787439
0.61906195,-2.7885823
0.62006205,-2.7903666
0.62106216,-2.7918239
0.6220622,-2.7933002
0.6230623,-2.7949402
0.6240624,-2.7965457
0.6250625,-2.7979765
0.62606263,-2.7995076
0.62706274,-2.8012109
0.62806284,-2.8024619
0.62906295,-2.8041897
0.63006306,-2.805845
0.6310631,-2.807237
0.6320632,-2.8089814
0.6330633,-2.811502
0.6340634,-2.812754
0.6350635,-2.8144128
0.63606364,-2.8162942
0.63706374,-2.8177276
0.63806385,-2.8195193
0.63906395,-2.8207886
0.640064,-2.8223622
0.6410641,-2.8242106
0.6420642,-2.8258536
0.6430643,-2.827313
0.6440644,-2.8290443
0.64506453,-2.8307037
0.64606464,-2.8323476
0.64706475,-2.833643
0.64806485,-2.8355608
0.64906496,-2.8372798
0.650065,-2.8389444
0.6510651,-2.84031
0.6520652,-2.8421075
0.6530653,-2.8436618
0.65406543,-2.8462472
0.65506554,-2.8478494
0.65606564,-2.8495207
0.65706575,-2.8511832
0.65806586,-2.8528087
0.6590659,-2.8546338
0.660066,-2.856276
0.6610661,-2.857837
0.6620662,-2.8594747
0.6630663,-2.8611572
0.66406643,-2.8629382
0.66506654,-2.8644361
0.66606665,-2.8661957
0.66706675,-2.8679824
0.66806686,-2.869647
0.6690669,-2.8712547
0.670067,-2.8729692
0.6710671,-2.8748107
0.6720672,-2.8765597
0.67306733,-2.8781133
0.67406744,-2.879661
0.67506754,-2.8823159
0.67606765,-2.8841715
0.67706776,-2.885871
0.6780678,-2.887617
0.6790679,-2.8893747
0.680068,-2.890922
0.6810681,-2.8927605
0.6820682,-2.8944774
0.68306834,-2.8960488
0.68406844,-2.8978078
0.68506855,-2.8997455
0.68606865,-2.9014692
0.68706876,-2.9031444
0.6880688,-2.9048002
0.6890689,-2.9064898
0.690069,-2.9083195
0.6910691,-2.9100454
0.69206923,-2.9118855
0.69306934,-2.913391
0.69406945,-2.915296
0.69506955,-2.9179568
0.69606966,-2.919623
0.6970697,-2.9214067
0.6980698,-2.923129
0.6990699,-2.9248796
0.70007,-2.9266834
0.70107013,-2.9286356
0.70207024,-2.930181
0.70307034,-2.9321146
0.70407045,-2.9337296
0.70507056,-2.9353545
0.70607066,-2.9372928
0.7070707,-2.9390721
0.7080708,-2.9408796
0.7090709,-2.942624
0.710071,-2.9443579
0.71107113,-2.9461231
0.71207124,-2.9478326
0.71307135,-2.9498882
0.71407145,-2.9516363
0.71507156,-2.9534843
0.7160716,-2.956089
0.7170717,-2.9577348
0.7180718,-2.9595718
0.7190719,-2.9613452
0.72007203,-2.963282
0.72107214,-2.9650269
0.72207224,-2.9667945
0.72307235,-2.9685464
0.72407246,-2.9703548
0.72507256,-2.9721105
0.7260726,-2.9740877
0.7270727,-2.9757962
0.7280728,-2.9774234
0.7290729,-2.97953
0.73007303,-2.9811878
0.73107314,-2.9830499
0.73207325,-2.9848669
0.73307335,-2.9866586
0.73407346,-2.9884214
0.7350735,-2.9901211
0.7360736,-2.9920352
0.7370737,-2.9948654
0.7380738,-2.9966767
0.73907393,-2.9984326
0.74007404,-3.000182
0.74107414,-3.0021057
0.74207425,-3.0037165
0.74307436,-3.0057993
0.74407446,-3.0077348
0.7450745,-3.009472
0.7460746,-3.0111737
0.7470747,-3.0131106
0.7480748,-3.0150466
0.74907494,-3.0167384
0.75007504,-3.0184538
0.75107515,-3.020394
0.75207525,-3.022168
0.75307536,-3.0241108
0.7540754,-3.025847
0.7550755,-3.0277097
0.7560756,-3.0295463
0.7570757,-3.031322
0.75807583,-3.0341852
0.75907594,-3.0360792
0.76007605,-3.0375457
0.76107615,-3.039638
0.76207626,-3.0416908
0.76307636,-3.0433292
0.7640764,-3.045039
0.7650765,-3.0468948
0.7660766,-3.0488513
0.76707673,-3.0504746
0.76807684,-3.0524688
0.76907694,-3.0544355
0.77007705,-3.056161
0.77107716,-3.0581594
0.77207726,-3.0598536
0.7730773,-3.0617535
0.7740774,-3.0636396
0.7750775,-3.0655081
0.7760776,-3.067339
0.77707773,-3.069098
0.77807784,-3.0721889
0.77907795,-3.0738487
0.78007805,-3.0756357
0.78107816,-3.0776777
0.78207827,-3.0793028
0.7830783,-3.081284
0.7840784,-3.083092
0.7850785,-3.0850663
0.78607863,-3.0867636
0.78707874,-3.088676
0.78807884,-3.0905786
0.78907895,-3.0921407
0.79007906,-3.0942574
0.79107916,-3.0961251
0.7920792,-3.0979161
0.7930793,-3.0998306
0.7940794,-3.1016448
0.7950795,-3.1035657
0.79607964,-3.1052897
0.79707974,-3.1074982
0.79807985,-3.109089
0.79907995,-3.1117277
0.80008006,-3.1139216
0.80108017,-3.1155906
0.8020802,-3.1173835
0.8030803,-3.1194544
0.8040804,-3.1212242
0.80508053,-3.1232362
0.80608064,-3.1248446
0.80708075,-3.126937
0.80808085,-3.1286898
0.80908096,-3.130528
0.81008106,-3.1324742
0.8110811,-3.1339648
0.8120812,-3.1363602
0.8130813,-3.1378877
0.81408143,-3.1398997
0.81508154,-3.141597
0.81608164,-3.14359
0.81708175,-3.1455245
0.81808186,-3.147354
0.81908196,-3.149212
0.82008207,-3.1520672
0.8210821,-3.1538463
0.8220822,-3.1556919
0.8230823,-3.1576037
0.82408243,-3.1595213
0.82508254,-3.161281
0.82608265,-3.1630592
0.82708275,-3.1650705
0.82808286,-3.1669538
0.82908297,-3.1687088
0.830083,-3.1707377
0.8310831,-3.1726575
0.8320832,-3.174181
0.83308333,-3.1763043
0.83408344,-3.1781695
0.83508354,-3.179962
0.83608365,-3.1817813
0.83708376,-3.1838245
0.83808386,-3.185349
0.83908397,-3.187592
0.840084,-3.1892943
0.8410841,-3.191993
0.8420842,-3.194065
0.84308434,-3.1959414
0.84408444,-3.1979246
0.84508455,-3.1996334
0.84608465,-3.201472
0.84708476,-3.2033987
0.84808487,-3.2050924
0.8490849,-3.2072453
0.850085,-3.2090037
0.8510851,-3.210789
0.85208523,-3.2125998
0.85308534,-3.2146487
0.85408545,-3.2166164
0.85508555,-3.2182117
0.85608566,-3.220385
0.85708576,-3.2219641
0.8580859,-3.2240276
0.8590859,-3.2259493
0.860086,-3.2275958
0.86108613,-3.2304993
0.86208624,-3.232273
0.86308634,-3.2341976
0.86408645,-3.2359836
0.86508656,-3.2378712
0.86608666,-3.2397885
0.86708677,-3.2418256
0.8680868,-3.243636
0.8690869,-3.2453656
0.870087,-3.247365
0.87108713,-3.2493005
0.87208724,-3.250876
0.87308735,-3.252734
0.87408745,-3.2548132
0.87508756,-3.2566073
0.87608767,-3.2586482
0.8770878,-3.2602587
0.8780878,-3.2621155
0.8790879,-3.2640486
0.88008803,-3.2659314
0.88108814,-3.2677073
0.88208824,-3.2707
0.88308835,-3.2723193
0.88408846,-3.2742522
0.88508856,-3.2760992
0.88608867,-3.2783422
0.8870887,-3.2799044
0.8880888,-3.2816732
0.8890889,-3.283537
0.89008904,-3.285184
0.89108914,-3.2873914
0.89208925,-3.2890878
0.89308935,-3.2909136
0.89408946,-3.292985
0.89508957,-3.2949202
0.8960897,-3.2968407
0.8970897,-3.298339
0.8980898,-3.3002353
0.89908993,-3.302081
0.90009004,-3.3040466
0.90109015,-3.3057528
0.90209025,-3.3078916
0.90309036,-3.310614
0.90409046,-3.312223
0.9050906,-3.3142471
0.9060906,-3.3162189
0.9070907,-3.3180366
0.90809083,-3.31998
0.90909094,-3.321641
0.91009104,-3.3233104
0.91109115,-3.325391
0.91209126,-3.327038
0.91309136,-3.329399
0.91409147,-3.3309999
0.9150915,-3.3327632
0.9160916,-3.3347623
0.9170917,-3.336385
0.91809183,-3.3383436
0.91909194,-3.3399334
0.92009205,-3.3419373
0.92109215,-3.3439984
0.92209226,-3.3459592
0.92309237,-3.347655
0.9240925,-3.350449
0.9250925,-3.35196
0.9260926,-3.354217
0.92709273,-3.3556294
0.92809284,-3.3578846
0.92909294,-3.3595672
0.93009305,-3.3614323
0.93109316,-3.3631334
0.93209326,-3.3652425
0.93309337,-3.3670516
0.9340934,-3.3688257
0.9350935,-3.3707128
0.9360936,-3.372549
0.93709373,-3.3743973
0.93809384,-3.3762264
0.93909395,-3.3780715
0.94009405,-3.3799129
0.94109416,-3.3816648
0.94209427,-3.3836527
0.9430944,-3.3853312
0.9440944,-3.3882394
0.9450945,-3.3900712
0.94609463,-3.3917296
0.94709474,-3.3935165
0.94809484,-3.395505
0.94909495,-3.3972902
0.95009506,-3.3990579
0.95109516,-3.4010615
0.95209527,-3.4027612
0.9530953,-3.4048865
0.9540954,-3.4066162
0.9550955,-3.4083157
0.95609564,-3.4099627
0.95709574,-3.4120097
0.95809585,-3.413813
0.95909595,-3.4159613
0.96009606,-3.4175982
0.96109617,-3.4192317
0.9620963,-3.4210162
0.9630963,-3.4229841
0.9640964,-3.4247594
0.96509653,-3.4276576
0.96609664,-3.42941
0.96709675,-3.4310896
0.96809685,-3.4327886
0.96909696,-3.4346616
0.97009706,-3.4368372
0.9710972,-3.4386346
0.9720972,-3.440388
0.9730973,-3.4421587
0.97409743,-3.4440227
0.97509754,-3.445702
0.97609764,-3.447544
0.97709775,-3.4491606
0.97809786,-3.4512346
0.97909796,-3.4532845
0.98009807,-3.4549947
0.9810982,-3.4566753
0.9820982,-3.458546
0.9830983,-3.4600596
0.98409843,-3.462221
0.98509854,-3.463918
0.98609865,-3.4664793
0.98709875,-3.4685097
0.98809886,-3.4702473
0.98909897,-3.4721978
0.9900991,-3.474111
0.9910991,-3.4757547
0.9920992,-3.4775934
0.99309933,-3.47928
0.99409944,-3.4812503
0.99509954,-3.4829152
0.99609965,-3.4847646
0.99709976,-3.4867883
0.99809986,-3.4882793
0.99909997,-3.4901872
1.0001,-3.4918742
1.0011002,-3.493734
1.0021002,-3.4953237
1.0031004,-3.4971976
1.0041004,-3.499062
1.0051006,-3.501057
1.0061007,-3.5029495
1.0071007,-3.5045576
1.0081009,-3.5063882
1.0091009,-3.508071
1.0101011,-3.5099087
1.0111011,-3.5117576
1.0121013,-3.5136585
1.0131013,-3.5155442
1.0141015,-3.5171964
1.0151016,-3.5190616
1.0161016,-3.5207903
1.0171018,-3.5241828
1.0181018,-3.526054
1.019102,-3.5279777
1.020102,-3.5296476
1.0211022,-3.5314093
1.0221022,-3.533262
1.0231024,-3.5351176
1.0241024,-3.5370214
1.0251025,-3.5386946
1.0261027,-3.5402906
1.0271027,-3.5422058
1.0281029,-3.544117
1.0291029,-3.545905
1.0301031,-3.5474656
1.0311031,-3.549367
1.0321033,-3.550949
1.0331033,-3.552733
1.0341034,-3.5544767
1.0351036,-3.5563931
1.0361036,-3.5583231
1.0371038,-3.5600417
1.0381038,-3.5618956
1.039104,-3.563461
1.040104,-3.5652149
1.0411042,-3.5670118
1.0421042,-3.5688744
1.0431043,-3.5708263
1.0441045,-3.5725687
1.0451045,-3.5742407
1.0461047,-3.576029
1.0471047,-3.5778475
1.0481049,-3.5795946
1.0491049,-3.5812764
1.0501051,-3.5828643
1.0511051,-3.585002
1.0521053,-3.586671
1.0531054,-3.588522
1.0541054,-3.5899296
1.0551056,-3.591876
1.0561056,-3.593591
1.0571058,-3.5953722
1.0581058,-3.5990138
1.059106,-3.6007864
1.060106,-3.6026044
1.0611062,-3.604266
1.0621063,-3.6060824
1.0631063,-3.607648
1.0641065,-3.6094418
1.0651065,-3.61137
1.0661067,-3.6131072
1.0671067,-3.614832
1.0681069,-3.6165764
1.0691069,-3.618455
1.0701071,-3.6198916
1.0711071,-3.6218147
1.0721072,-3.6232548
1.0731074,-3.625401
1.0741074,-3.6271076
1.0751076,-3.629012
1.0761076,-3.6305475
1.0771078,-3.63233
1.0781078,-3.6338558
1.079108,-3.6357784
1.080108,-3.637561
1.0811081,-3.6395314
1.0821083,-3.6411083
1.0831083,-3.6427612
1.0841085,-3.6445427
1.0851085,-3.6461625
1.0861087,-3.6478415
1.0871087,-3.6495042
1.0881089,-3.6511407
1.089109,-3.6531422
1.0901091,-3.655099
1.0911092,-3.6565385
1.0921092,-3.6584964
1.0931094,-3.6601713
1.0941094,-3.6620035
1.0951096,-3.6635385
1.0961096,-3.665506
1.0971098,-3.6670816
1.0981098,-3.6688647
1.09911,-3.670702
1.10011,-3.6740108
