input_value,relevance
0.22002201,-4.020178
0.22102211,-4.0201607
0.2220222,-4.020173
0.22302231,-4.020097
0.22402242,-4.020172
0.22502251,-4.0203056
0.22602262,-4.0200825
0.22702271,-4.020067
0.22802281,-4.020117
0.2290229,-4.020016
0.23002301,-4.0201116
0.23102312,-4.020211
0.23202321,-4.0202036
0.23302332,-4.02013
0.2340234,-4.0200887
0.23502351,-4.0201554
0.2360236,-4.0202107
0.23702371,-4.020074
0.23802382,-4.019964
0.23902391,-4.0198393
0.24002402,-4.0200567
0.2410241,-4.019984
0.24202421,-4.019967
0.2430243,-4.0200315
0.24402441,-4.020036
0.24502452,-4.020158
0.24602461,-4.019972
0.24702471,-4.020072
0.2480248,-4.0198474
0.24902491,-4.019832
0.250025,-4.019894
0.2510251,-4.0199385
0.25202522,-4.0199184
0.25302532,-4.019922
0.2540254,-4.020028
0.2550255,-4.019709
0.2560256,-4.0197515
0.25702572,-4.0199056
0.25802583,-4.0196166
0.2590259,-4.019681
0.260026,-4.0197005
0.2610261,-4.019605
0.26202622,-4.019819
0.26302633,-4.0197854
0.2640264,-4.019988
0.2650265,-4.0198884
0.26602662,-4.01987
0.26702672,-4.0200152
0.2680268,-4.0199
0.2690269,-4.019611
0.270027,-4.019732
0.27102712,-4.0197587
0.27202722,-4.019834
0.2730273,-4.0197983
0.2740274,-4.0199423
0.2750275,-4.019917
0.27602762,-4.0197597
0.27702773,-4.019965
0.2780278,-4.019982
0.2790279,-4.019804
0.28002802,-4.020043
0.28102812,-4.0201163
0.28202823,-4.020173
0.2830283,-4.0201526
0.2840284,-4.020501
0.28502852,-4.020618
0.28602862,-4.0205364
0.2870287,-4.020655
0.2880288,-4.020717
0.2890289,-4.0209227
0.29002902,-4.020819
0.29102913,-4.020826
0.2920292,-4.021016
0.2930293,-4.021075
0.2940294,-4.0212245
0.29502952,-4.021463
0.29602963,-4.021439
0.2970297,-4.0216
0.2980298,-4.021954
0.29902992,-4.0220127
0.30003002,-4.022311
0.30103013,-4.0222845
0.3020302,-4.0224066
0.3030303,-4.0226574
0.30403042,-4.022817
0.30503052,-4.0229864
0.3060306,-4.023205
0.3070307,-4.0234017
0.3080308,-4.0235896
0.30903092,-4.0237293
0.31003103,-4.0240116
0.3110311,-4.0240254
0.3120312,-4.0242076
0.31303132,-4.024239
0.31403142,-4.024677
0.31503153,-4.024713
0.3160316,-4.0249352
0.3170317,-4.025522
0.31803182,-4.025438
0.31903192,-4.025751
0.320032,-4.0260324
0.3210321,-4.0263104
0.3220322,-4.0265007
0.32303232,-4.0268235
0.32403243,-4.027053
0.3250325,-4.0273995
0.3260326,-4.027545
0.32703272,-4.027932
0.32803282,-4.028142
0.32903293,-4.028388
0.330033,-4.0287557
0.3310331,-4.0290484
0.33203322,-4.029316
0.33303332,-4.0293217
0.33403343,-4.029647
0.3350335,-4.0299706
0.3360336,-4.0304027
0.33703372,-4.0306687
0.33803383,-4.0310574
0.3390339,-4.031336
0.340034,-4.031694
0.3410341,-4.032071
0.34203422,-4.032456
0.34303433,-4.032558
0.3440344,-4.0329742
0.3450345,-4.0332828
0.34603462,-4.033521
0.34703472,-4.0339713
0.34803483,-4.034334
0.3490349,-4.0346622
0.350035,-4.035044
0.35103512,-4.0354104
0.35203522,-4.0359616
0.35303533,-4.0362716
0.3540354,-4.03655
0.3550355,-4.036988
0.35603562,-4.0372944
0.35703573,-4.0375943
0.3580358,-4.0380826
0.3590359,-4.0384974
0.36003602,-4.038871
0.36103612,-4.0392265
0.36203623,-4.0396023
0.3630363,-4.040179
0.3640364,-4.0406046
0.36503652,-4.040778
0.36603662,-4.0412703
0.36703673,-4.041611
0.3680368,-4.0418286
0.3690369,-4.042648
0.37003702,-4.042807
0.37103713,-4.0433817
0.37203723,-4.0438714
0.3730373,-4.044362
0.3740374,-4.044947
0.37503752,-4.045135
0.37603763,-4.0455093
0.3770377,-4.0460343
0.3780378,-4.0464425
0.37903792,-4.046915
0.38003802,-4.047479
0.38103813,-4.0478973
0.3820382,-4.0485272
0.3830383,-4.049055
0.38403842,-4.0496335
0.38503852,-4.049807
0.38603863,-4.050046
0.3870387,-4.0507393
0.3880388,-4.0511622
0.38903892,-4.051645
0.39003903,-4.0523777
0.39103913,-4.0529137
0.3920392,-4.0534077
0.39303932,-4.0538836
0.39403942,-4.054422
0.39503953,-4.0550137
0.3960396,-4.0553527
0.3970397,-4.0555806
0.39803982,-4.056276
0.39903992,-4.0568323
0.40004003,-4.057365
0.4010401,-4.057841
0.4020402,-4.058554
0.40304032,-4.0588856
0.40404043,-4.059619
0.40504053,-4.060202
0.4060406,-4.0607104
0.40704072,-4.061101
0.40804082,-4.0616174
0.40904093,-4.0622444
0.41004103,-4.062918
0.4110411,-4.0633917
0.41204122,-4.0640464
0.41304132,-4.064641
0.41404143,-4.065153
0.4150415,-4.065927
0.4160416,-4.0662904
0.41704172,-4.066683
0.41804183,-4.067201
0.41904193,-4.0678215
0.420042,-4.0684767
0.4210421,-4.069195
0.42204222,-4.06989
0.42304233,-4.070407
0.42404243,-4.0710425
0.4250425,-4.0714355
0.42604262,-4.072059
0.42704272,-4.0728164
0.42804283,-4.0732136
0.42904294,-4.073874
0.430043,-4.074493
0.43104312,-4.0751724
0.43204322,-4.075943
0.43304333,-4.076535
0.4340434,-4.0770755
0.4350435,-4.0775757
0.43604362,-4.0781145
0.43704373,-4.078892
0.43804383,-4.079584
0.4390439,-4.0800385
0.44004402,-4.0808277
0.44104412,-4.081544
0.44204423,-4.08217
0.44304433,-4.0826063
0.4440444,-4.0833836
0.44504452,-4.0840654
0.44604462,-4.084738
0.44704473,-4.08543
0.44804484,-4.0861464
0.4490449,-4.086693
0.45004502,-4.0871477
0.45104513,-4.0879097
0.45204523,-4.088649
0.4530453,-4.0893526
0.45404541,-4.0900683
0.45504552,-4.0907364
0.45604563,-4.091335
0.45704573,-4.09193
0.4580458,-4.092526
0.45904592,-4.093376
0.46004602,-4.0940228
0.46104613,-4.09455
0.46204624,-4.095559
0.4630463,-4.096368
0.46404642,-4.097058
0.46504653,-4.097583
0.46604663,-4.0982156
0.4670467,-4.098946
0.4680468,-4.099678
0.46904692,-4.100485
0.47004703,-4.1011915
0.47104713,-4.101606
0.4720472,-4.10241
0.47304732,-4.1032567
0.47404742,-4.1039143
0.47504753,-4.10455
0.47604764,-4.105423
0.4770477,-4.1062055
0.47804782,-4.1066794
0.47904792,-4.107418
0.48004803,-4.1081614
0.48104814,-4.108979
0.4820482,-4.109683
0.48304832,-4.1107006
0.48404843,-4.111254
0.48504853,-4.112015
0.4860486,-4.1124916
0.48704872,-4.113595
0.48804882,-4.1143427
0.48904893,-4.1149645
0.49004903,-4.11551
0.4910491,-4.11648
0.49204922,-4.1170774
0.49304932,-4.1179094
0.49404943,-4.1188955
0.49504954,-4.1196756
0.4960496,-4.120077
0.49704972,-4.120994
0.49804983,-4.1217165
0.49904993,-4.122451
0.50005,-4.1232815
0.5010501,-4.1240315
0.5020502,-4.1249037
0.5030503,-4.1254997
0.50405043,-4.1263466
0.50505054,-4.127002
0.50605065,-4.127905
0.50705075,-4.1286774
0.5080508,-4.129385
0.5090509,-4.1305847
0.510051,-4.1312785
0.5110511,-4.132137
0.5120512,-4.132999
0.51305133,-4.133503
0.51405144,-4.1342344
0.51505154,-4.135018
0.51605165,-4.135946
0.5170517,-4.136792
0.5180518,-4.137376
0.5190519,-4.138256
0.520052,-4.139182
0.5210521,-4.1399794
0.5220522,-4.140767
0.52305233,-4.141375
0.52405244,-4.1424394
0.52505255,-4.1430573
0.52605265,-4.143952
0.5270527,-4.144704
0.5280528,-4.1453795
0.5290529,-4.146765
0.530053,-4.1474905
0.5310531,-4.1482925
0.53205323,-4.149068
0.53305334,-4.1499023
0.53405344,-4.150735
0.53505355,-4.151314
0.5360536,-4.1523123
0.5370537,-4.1531696
0.5380538,-4.154171
0.5390539,-4.1546164
0.540054,-4.1555705
0.5410541,-4.156427
0.54205424,-4.157486
0.54305434,-4.158207
0.54405445,-4.1590195
0.54505455,-4.1597595
0.5460546,-4.160699
0.5470547,-4.1614504
0.5480548,-4.1620646
0.5490549,-4.1631436
0.550055,-4.164317
0.55105513,-4.165239
0.55205524,-4.166026
0.55305535,-4.1668816
0.55405545,-4.167649
0.5550555,-4.168684
0.5560556,-4.1694517
0.5570557,-4.1702924
0.5580558,-4.170987
0.5590559,-4.1719728
0.56005603,-4.172715
0.56105614,-4.1738005
0.56205624,-4.174713
0.56305635,-4.17529
0.56405646,-4.1763153
0.5650565,-4.1771913
0.5660566,-4.178101
0.5670567,-4.1787415
0.5680568,-4.179637
0.5690569,-4.180683
0.57005703,-4.181361
0.57105714,-4.182664
0.57205725,-4.183672
0.57305735,-4.1845536
0.5740574,-4.1853395
0.5750575,-4.1861877
0.5760576,-4.18727
0.5770577,-4.188003
0.5780578,-4.188762
0.57905793,-4.1896915
0.58005804,-4.190567
0.58105814,-4.1915865
0.58205825,-4.1923037
0.58305836,-4.193313
0.5840584,-4.1942444
0.5850585,-4.194995
0.5860586,-4.195999
0.5870587,-4.1969013
0.5880588,-4.1976047
0.58905894,-4.1984763
0.59005904,-4.1994133
0.59105915,-4.200471
0.59205925,-4.2017765
0.5930593,-4.202623
0.5940594,-4.2034574
0.5950595,-4.2044053
0.5960596,-4.205332
0.5970597,-4.2062807
0.59805983,-4.207152
0.59905994,-4.208116
0.60006005,-4.20893
0.60106015,-4.2099705
0.60206026,-4.210871
0.6030603,-4.2117844
0.6040604,-4.2126007
0.6050605,-4.213578
0.6060606,-4.2142677
0.60706073,-4.215338
0.60806084,-4.216373
0.60906094,-4.2169247
0.61006105,-4.21796
0.61106116,-4.2190948
0.6120612,-4.2203236
0.6130613,-4.221442
0.6140614,-4.2220497
0.6150615,-4.223088
0.6160616,-4.2241793
0.61706173,-4.2249994
0.61806184,-4.2257547
0.61906195,-4.2267523
0.62006205,-4.2277822
0.62106216,-4.2289248
0.6220622,-4.229753
0.6230623,-4.2304544
0.6240624,-4.231733
0.6250625,-4.232352
0.62606263,-4.2333026
0.62706274,-4.234333
0.62806284,-4.2353396
0.62906295,-4.236159
0.63006306,-4.237137
0.6310631,-4.238142
0.6320632,-4.2387977
0.6330633,-4.2405005
0.6340634,-4.2414103
0.6350635,-4.2423596
0.63606364,-4.2433233
0.63706374,-4.2440042
0.63806385,-4.245189
0.63906395,-4.2460594
0.640064,-4.247137
0.6410641,-4.2479925
0.6420642,-4.248904
0.6430643,-4.2500124
0.6440644,-4.25082
0.64506453,-4.251867
0.64606464,-4.2530046
0.64706475,-4.253687
0.64806485,-4.2547197
0.64906496,-4.255767
0.650065,-4.256797
0.6510651,-4.257476
0.6520652,-4.258464
0.6530653,-4.2595034
0.65406543,-4.2610765
0.65506554,-4.2618475
0.65606564,-4.262899
0.65706575,-4.2638626
0.65806586,-4.264882
0.6590659,-4.2656984
0.660066,-4.2668457
0.6610661,-4.267683
0.6620662,-4.2685986
0.6630663,-4.2697897
0.66406643,-4.270783
0.66506654,-4.2717237
0.66606665,-4.2726135
0.66706675,-4.273671
0.66806686,-4.274678
0.6690669,-4.2754984
0.670067,-4.276531
0.6710671,-4.277609
0.6720672,-4.278463
0.67306733,-4.2794056
0.67406744,-4.280371
0.67506754,-4.2820387
0.67606765,-4.2827945
0.67706776,-4.2838254
0.6780678,-4.2848635
0.6790679,-4.2857323
0.680068,-4.2867894
0.6810681,-4.287878
0.6820682,-4.2888656
0.68306834,-4.289745
0.68406844,-4.290766
0.68506855,-4.2920017
0.68606865,-4.2928176
0.68706876,-4.29375
0.6880688,-4.2947845
0.6890689,-4.2957926
0.690069,-4.2968874
0.6910691,-4.2977757
0.69206923,-4.2985578
0.69306934,-4.299903
0.69406945,-4.300782
0.69506955,-4.3023167
0.69606966,-4.303172
0.6970697,-4.30412
0.6980698,-4.3053284
0.6990699,-4.3062673
0.70007,-4.3071194
0.70107013,-4.308488
0.70207024,-4.3093834
0.70307034,-4.3102827
0.70407045,-4.3112283
0.70507056,-4.3121557
0.70607066,-4.3133526
0.7070707,-4.314515
0.7080708,-4.315329
0.7090709,-4.3163157
0.710071,-4.317291
0.71107113,-4.3184752
0.71207124,-4.319421
0.71307135,-4.3203955
0.71407145,-4.321332
0.71507156,-4.3223367
0.7160716,-4.323909
0.7170717,-4.3250656
0.7180718,-4.3259554
0.7190719,-4.3269167
0.72007203,-4.3281956
0.72107214,-4.32894
0.72207224,-4.3299885
0.72307235,-4.33128
0.72407246,-4.332102
0.72507256,-4.3330545
0.7260726,-4.33401
0.7270727,-4.3350897
0.7280728,-4.336172
0.7290729,-4.337344
0.73007303,-4.3382726
0.73107314,-4.339174
0.73207325,-4.3403053
0.73307335,-4.3412232
0.73407346,-4.3424706
0.7350735,-4.343482
0.7360736,-4.3442726
0.7370737,-4.3458385
0.7380738,-4.3470573
0.73907393,-4.3480515
0.74007404,-4.3489265
0.74107414,-4.350117
0.74207425,-4.3512244
0.74307436,-4.3520665
0.74407446,-4.353219
0.7450745,-4.3539915
0.7460746,-4.355289
0.7470747,-4.356289
0.7480748,-4.3572407
0.74907494,-4.3582573
0.75007504,-4.359376
0.75107515,-4.36054
0.75207525,-4.3615813
0.75307536,-4.362605
0.7540754,-4.3633394
0.7550755,-4.364511
0.7560756,-4.365838
0.7570757,-4.366687
0.75807583,-4.368295
0.75907594,-4.3694563
0.76007605,-4.3701515
0.76107615,-4.371283
0.76207626,-4.3723087
0.76307636,-4.3735676
0.7640764,-4.3746815
0.7650765,-4.3754926
0.7660766,-4.3765945
0.76707673,-4.3775196
0.76807684,-4.378888
0.76907694,-4.379603
0.77007705,-4.380864
0.77107716,-4.381702
0.77207726,-4.3828545
0.7730773,-4.3841915
0.7740774,-4.3848343
0.7750775,-4.3861265
0.7760776,-4.387083
0.77707773,-4.3881364
0.77807784,-4.389853
0.77907795,-4.390733
0.78007805,-4.3919063
0.78107816,-4.3929176
0.78207827,-4.3940578
0.7830783,-4.394861
0.7840784,-4.396087
0.7850785,-4.3973017
0.78607863,-4.3981905
0.78707874,-4.3992634
0.78807884,-4.400136
0.78907895,-4.4011755
0.79007906,-4.402151
0.79107916,-4.403469
0.7920792,-4.404597
0.7930793,-4.405797
0.7940794,-4.4066305
0.7950795,-4.4078674
0.79607964,-4.408741
0.79707974,-4.409894
0.79807985,-4.4108915
0.79907995,-4.412788
0.80008006,-4.4135685
0.80108017,-4.4146166
0.8020802,-4.415615
0.8030803,-4.4167976
0.8040804,-4.417663
0.80508053,-4.4189963
0.80608064,-4.42
0.80708075,-4.4211206
0.80808085,-4.422044
0.80908096,-4.4230967
0.81008106,-4.424103
0.8110811,-4.425273
0.8120812,-4.42614
0.8130813,-4.427684
0.81408143,-4.4287634
0.81508154,-4.4295807
0.81608164,-4.430626
0.81708175,-4.431808
0.81808186,-4.432869
0.81908196,-4.4339724
0.82008207,-4.4356833
0.8210821,-4.4365764
0.8220822,-4.4376493
0.8230823,-4.438546
0.82408243,-4.439588
0.82508254,-4.440897
0.82608265,-4.4419484
0.82708275,-4.4429517
0.82808286,-4.4440637
0.82908297,-4.445059
0.830083,-4.4463696
0.8310831,-4.447319
0.8320832,-4.44829
0.83308333,-4.449191
0.83408344,-4.4504333
0.83508354,-4.4518056
0.83608365,-4.4526777
0.83708376,-4.4537654
0.83808386,-4.4547353
0.83908397,-4.45601
0.840084,-4.457138
0.8410841,-4.4588556
0.8420842,-4.459817
0.84308434,-4.460838
0.84408444,-4.461796
0.84508455,-4.4628897
0.84608465,-4.463925
0.84708476,-4.4651823
0.84808487,-4.4664545
0.8490849,-4.467432
0.850085,-4.468454
0.8510851,-4.4693136
0.85208523,-4.4706106
0.85308534,-4.471692
0.85408545,-4.4725003
0.85508555,-4.473602
0.85608566,-4.4747524
0.85708576,-4.476165
0.8580859,-4.4773865
0.8590859,-4.4782352
0.860086,-4.47937
0.86108613,-4.4809575
0.86208624,-4.4820347
0.86308634,-4.483172
0.86408645,-4.484235
0.86508656,-4.48529
0.86608666,-4.486354
0.86708677,-4.487348
0.8680868,-4.4884977
0.8690869,-4.489601
0.870087,-4.490921
0.87108713,-4.491923
0.87208724,-4.492835
0.87308735,-4.494018
0.87408745,-4.4952116
0.87508756,-4.4961042
0.87608767,-4.4971285
0.8770878,-4.4983797
0.8780878,-4.499399
0.8790879,-4.5007634
0.88008803,-4.501899
0.88108814,-4.502754
0.88208824,-4.5043306
0.88308835,-4.505505
0.88408846,-4.5066967
0.88508856,-4.507736
0.88608867,-4.508627
0.8870887,-4.509932
0.8880888,-4.5110025
0.8890889,-4.511936
0.89008904,-4.513101
0.89108914,-4.514003
0.89208925,-4.5155573
0.89308935,-4.51652
0.89408946,-4.51756
0.89508957,-4.518573
0.8960897,-4.519516
0.8970897,-4.520709
0.8980898,-4.5218306
0.89908993,-4.52304
0.90009004,-4.5242233
0.90109015,-4.525324
0.90209025,-4.526346
0.90309036,-4.5278234
0.90409046,-4.529252
0.9050906,-4.5302973
0.9060906,-4.5314074
0.9070907,-4.5323725
0.90809083,-4.5333347
0.90909094,-4.534788
0.91009104,-4.5356817
0.91109115,-4.536833
0.91209126,-4.537634
0.91309136,-4.539084
0.91409147,-4.5402107
0.9150915,-4.54138
0.9160916,-4.5421395
0.9170917,-4.5433064
0.91809183,-4.5444517
0.91909194,-4.5456285
0.92009205,-4.546733
0.92109215,-4.5478935
0.92209226,-4.549194
0.92309237,-4.550199
0.9240925,-4.5516744
0.9250925,-4.5526404
0.9260926,-4.554033
0.92709273,-4.5553074
0.92809284,-4.556261
0.92909294,-4.5572753
0.93009305,-4.5583196
0.93109316,-4.5595307
0.93209326,-4.560557
0.93309337,-4.561639
0.9340934,-4.5626574
0.9350935,-4.5639677
0.9360936,-4.5652046
0.93709373,-4.566121
0.93809384,-4.5672903
0.93909395,-4.5683117
0.94009405,-4.5694623
0.94109416,-4.5704226
0.94209427,-4.5718184
0.9430944,-4.5727305
0.9440944,-4.5744057
0.9450945,-4.5756564
0.94609463,-4.576487
0.94709474,-4.5776596
0.94809484,-4.5791245
0.94909495,-4.580121
0.95009506,-4.5813746
0.95109516,-4.582346
0.95209527,-4.5834303
0.9530953,-4.584244
0.9540954,-4.5856457
0.9550955,-4.586567
0.95609564,-4.587738
0.95709574,-4.588952
0.95809585,-4.590177
0.95909595,-4.5913053
0.96009606,-4.592374
0.96109617,-4.593233
0.9620963,-4.5943384
0.9630963,-4.595546
0.9640964,-4.596648
0.96509653,-4.598382
0.96609664,-4.599419
0.96709675,-4.6005335
0.96809685,-4.6015873
0.96909696,-4.6026435
0.97009706,-4.603907
0.9710972,-4.60512
0.9720972,-4.606015
0.9730973,-4.6073675
0.97409743,-4.6084843
0.97509754,-4.609388
0.97609764,-4.6107807
0.97709775,-4.611773
0.97809786,-4.612844
0.97909796,-4.6140437
0.98009807,-4.61526
0.9810982,-4.616223
0.9820982,-4.617346
0.9830983,-4.618409
0.98409843,-4.619691
0.98509854,-4.6205506
0.98609865,-4.6223063
0.98709875,-4.62337
0.98809886,-4.6246004
0.98909897,-4.6258135
0.9900991,-4.6266603
0.9910991,-4.628208
0.9920992,-4.629224
0.99309933,-4.6304536
0.99409944,-4.6313086
0.99509954,-4.632682
0.99609965,-4.633527
0.99709976,-4.634592
0.99809986,-4.6358833
0.99909997,-4.636901
1.0001,-4.638217
1.0011002,-4.6392164
1.0021002,-4.640106
1.0031004,-4.64145
1.0041004,-4.6425343
1.0051006,-4.643526
1.0061007,-4.644684
1.0071007,-4.645944
1.0081009,-4.646962
1.0091009,-4.648373
1.0101011,-4.6492043
1.0111011,-4.650472
1.0121013,-4.6513715
1.0131013,-4.6526904
1.0141015,-4.653636
1.0151016,-4.6548657
1.0161016,-4.655909
1.0171018,-4.658472
1.0181018,-4.6594906
1.019102,-4.660685
1.020102,-4.661764
1.0211022,-4.662797
1.0221022,-4.663855
1.0231024,-4.665056
1.0241024,-4.6660366
1.0251025,-4.667073
1.0261027,-4.6683016
1.0271027,-4.6694703
1.0281029,-4.670574
1.0291029,-4.6718893
1.0301031,-4.672747
1.0311031,-4.6739964
1.0321033,-4.67493
1.0331033,-4.676197
1.0341034,-4.6771746
1.0351036,-4.678717
1.0361036,-4.6797104
1.0371038,-4.6808004
1.0381038,-4.681902
1.039104,-4.683111
1.040104,-4.683981
1.0411042,-4.6851587
1.0421042,-4.6862073
1.0431043,-4.6875467
1.0441045,-4.6886635
1.0451045,-4.6898627
1.0461047,-4.6907516
1.0471047,-4.691703
1.0481049,-4.6930437
1.0491049,-4.6940656
1.0501051,-4.695305
1.0511051,-4.696241
1.0521053,-4.6975236
1.0531054,-4.6987915
1.0541054,-4.700035
1.0551056,-4.7008944
1.0561056,-4.7023096
1.0571058,-4.703026
1.0581058,-4.7053533
1.059106,-4.706541
1.060106,-4.7075024
1.0611062,-4.7088284
1.0621063,-4.7100863
1.0631063,-4.7113466
1.0641065,-4.7122097
1.0651065,-4.713439
1.0661067,-4.7144537
1.0671067,-4.715704
1.0681069,-4.716546
1.0691069,-4.71782
1.0701071,-4.7191157
1.0711071,-4.7200766
1.0721072,-4.7212877
1.0731074,-4.722341
1.0741074,-4.723476
1.0751076,-4.724548
1.0761076,-4.725576
1.0771078,-4.7268777
1.0781078,-4.7279434
1.079108,-4.729373
1.080108,-4.730309
1.0811081,-4.7312846
1.0821083,-4.732588
1.0831083,-4.733593
1.0841085,-4.7347383
1.0851085,-4.7356787
1.0861087,-4.7369857
1.0871087,-4.73825
1.0881089,-4.7393794
1.089109,-4.7403703
1.0901091,-4.741736
1.0911092,-4.7425413
1.0921092,-4.7439175
1.0931094,-4.7449245
1.0941094,-4.746087
1.0951096,-4.747124
1.0961096,-4.7484074
1.0971098,-4.7495775
1.0981098,-4.750821
1.09911,-4.751707
1.10011,-4.7539186
1.1011101,-4.754809
1.1021103,-4.7561784
1.1031103,-4.757226
1.1041105,-4.7585273
1.1051105,-4.7596145
1.1061107,-4.760891
1.1071107,-4.761923
1.1081109,-4.763158
1.109111,-4.764116
1.110111,-4.7652
1.1111112,-4.766188
1.1121112,-4.767556
1.1131114,-4.7688384
1.1141114,-4.7697897
1.1151116,-4.7709236
1.1161116,-4.7719827
1.1171118,-4.7731314
1.1181118,-4.7740607
1.1191119,-4.775364
1.1201121,-4.7764134
