input_value,relevance
0.45404541,-3.6554713
0.45504552,-3.656595
0.45604563,-3.6575162
0.45704573,-3.658661
0.4580458,-3.6596155
0.45904592,-3.6605947
0.46004602,-3.661597
0.46104613,-3.6624615
0.46204624,-3.6637435
0.4630463,-3.6647708
0.46404642,-3.6657615
0.46504653,-3.6666622
0.46604663,-3.6678069
0.4670467,-3.66899
0.4680468,-3.6698968
0.46904692,-3.670899
0.47004703,-3.671832
0.47104713,-3.6728823
0.4720472,-3.6741712
0.47304732,-3.6753976
0.47404742,-3.6764252
0.47504753,-3.6773593
0.47604764,-3.6783097
0.4770477,-3.6794615
0.47804782,-3.6805413
0.47904792,-3.6816275
0.48004803,-3.6826673
0.48104814,-3.683627
0.4820482,-3.684652
0.48304832,-3.686023
0.48404843,-3.6873364
0.48504853,-3.6883192
0.4860486,-3.6891627
0.48704872,-3.6905062
0.48804882,-3.6915789
0.48904893,-3.692703
0.49004903,-3.6935644
0.4910491,-3.694876
0.49204922,-3.6959975
0.49304932,-3.6972725
0.49404943,-3.6983378
0.49504954,-3.6995852
0.4960496,-3.700456
0.49704972,-3.7017038
0.49804983,-3.7027886
0.49904993,-3.703972
0.50005,-3.7048943
0.5010501,-3.7062206
0.5020502,-3.7072957
0.5030503,-3.7085273
0.50405043,-3.7094147
0.50505054,-3.7107213
0.50605065,-3.711877
0.50705075,-3.7130997
0.5080508,-3.7142491
0.5090509,-3.7159474
0.510051,-3.7170079
0.5110511,-3.7182376
0.5120512,-3.7194486
0.51305133,-3.7205594
0.51405144,-3.721689
0.51505154,-3.7227879
0.51605165,-3.7238486
0.5170517,-3.7251346
0.5180518,-3.726448
0.5190519,-3.7273328
0.520052,-3.7287319
0.5210521,-3.7299397
0.5220522,-3.7310913
0.52305233,-3.7321768
0.52405244,-3.7333672
0.52505255,-3.734673
0.52605265,-3.7360003
0.5270527,-3.7370455
0.5280528,-3.7381704
0.5290529,-3.7400165
0.530053,-3.74134
0.5310531,-3.7423167
0.53205323,-3.7435644
0.53305334,-3.7448037
0.53405344,-3.7458694
0.53505355,-3.7473385
0.5360536,-3.7482364
0.5370537,-3.7495086
0.5380538,-3.7508936
0.5390539,-3.752168
0.540054,-3.7533627
0.5410541,-3.7546265
0.54205424,-3.756026
0.54305434,-3.7571094
0.54405445,-3.7582633
0.54505455,-3.7595112
0.5460546,-3.760718
0.5470547,-3.7621439
0.5480548,-3.7633677
0.5490549,-3.7644663
0.550055,-3.7664435
0.55105513,-3.76759
0.55205524,-3.7689235
0.55305535,-3.7701778
0.55405545,-3.7713575
0.5550555,-3.7725618
0.5560556,-3.7740889
0.5570557,-3.7752569
0.5580558,-3.7763722
0.5590559,-3.777795
0.56005603,-3.779093
0.56105614,-3.7803583
0.56205624,-3.781527
0.56305635,-3.7829235
0.56405646,-3.7839444
0.5650565,-3.7852938
0.5660566,-3.786706
0.5670567,-3.7881198
0.5680568,-3.7891529
0.5690569,-3.7905881
0.57005703,-3.7918355
0.57105714,-3.7938077
0.57205725,-3.795046
0.57305735,-3.7962673
0.5740574,-3.7976508
0.5750575,-3.7989452
0.5760576,-3.8005598
0.5770577,-3.8015096
0.5780578,-3.8029852
0.57905793,-3.8042996
0.58005804,-3.8054705
0.58105814,-3.8067305
0.58205825,-3.8082178
0.58305836,-3.8096082
0.5840584,-3.8108
0.5850585,-3.8120968
0.5860586,-3.8136232
0.5870587,-3.814622
0.5880588,-3.81616
0.58905894,-3.8175209
0.59005904,-3.8188338
0.59105915,-3.820066
0.59205925,-3.821999
0.5930593,-3.8233907
0.5940594,-3.8247523
0.5950595,-3.8261864
0.5960596,-3.8274138
0.5970597,-3.8290849
0.59805983,-3.8301942
0.59905994,-3.831568
0.60006005,-3.8328846
0.60106015,-3.834108
0.60206026,-3.835416
0.6030603,-3.8368964
0.6040604,-3.8381948
0.6050605,-3.8397481
0.6060606,-3.840987
0.60706073,-3.8423908
0.60806084,-3.8436954
0.60906094,-3.8450608
0.61006105,-3.8464196
0.61106116,-3.8477135
0.6120612,-3.849953
0.6130613,-3.8513882
0.6140614,-3.8526347
0.6150615,-3.854137
0.6160616,-3.855609
0.61706173,-3.8565636
0.61806184,-3.8583791
0.61906195,-3.859573
0.62006205,-3.8607655
0.62106216,-3.8623993
0.6220622,-3.8637934
0.6230623,-3.8651512
0.6240624,-3.8665884
0.6250625,-3.8679738
0.62606263,-3.8693116
0.62706274,-3.87072
0.62806284,-3.872046
0.62906295,-3.8736644
0.63006306,-3.874952
0.6310631,-3.8762875
0.6320632,-3.8776953
0.6330633,-3.8799987
0.6340634,-3.8811233
0.6350635,-3.882487
0.63606364,-3.8841207
0.63706374,-3.8855987
0.63806385,-3.8867443
0.63906395,-3.888519
0.640064,-3.8899307
0.6410641,-3.8909886
0.6420642,-3.8926933
0.6430643,-3.89405
0.6440644,-3.8953712
0.64506453,-3.8968365
0.64606464,-3.8981764
0.64706475,-3.8996112
0.64806485,-3.9011586
0.64906496,-3.9024909
0.650065,-3.9040458
0.6510651,-3.9052408
0.6520652,-3.906881
0.6530653,-3.9080741
0.65406543,-3.910283
0.65506554,-3.9117734
0.65606564,-3.9133286
0.65706575,-3.9145806
0.65806586,-3.9162638
0.6590659,-3.917664
0.660066,-3.9190276
0.6610661,-3.92049
0.6620662,-3.9219654
0.6630663,-3.9233925
0.66406643,-3.924732
0.66506654,-3.9262564
0.66606665,-3.9276576
0.66706675,-3.9292152
0.66806686,-3.930559
0.6690669,-3.9320292
0.670067,-3.9334736
0.6710671,-3.9350884
0.6720672,-3.9364452
0.67306733,-3.937876
0.67406744,-3.939344
0.67506754,-3.9415019
0.67606765,-3.9430182
0.67706776,-3.9445436
0.6780678,-3.9459965
0.6790679,-3.9474747
0.680068,-3.9490192
0.6810681,-3.9502902
0.6820682,-3.951742
0.68306834,-3.9531896
0.68406844,-3.9546728
0.68506855,-3.9562852
0.68606865,-3.9577212
0.68706876,-3.9590724
0.6880688,-3.9607584
0.6890689,-3.9622025
0.690069,-3.9636672
0.6910691,-3.9648938
0.69206923,-3.9664571
0.69306934,-3.9680555
0.69406945,-3.969473
0.69506955,-3.9718914
0.69606966,-3.9732597
0.6970697,-3.9750578
0.6980698,-3.9761755
0.6990699,-3.977694
0.70007,-3.9790626
0.70107013,-3.9806225
0.70207024,-3.9819977
0.70307034,-3.9837248
0.70407045,-3.9852836
0.70507056,-3.9866426
0.70607066,-3.9879944
0.7070707,-3.9898684
0.7080708,-3.9909623
0.7090709,-3.992462
0.710071,-3.9942315
0.71107113,-3.995662
0.71207124,-3.9971144
0.71307135,-3.9989362
0.71407145,-4.0004015
0.71507156,-4.0016685
0.7160716,-4.003894
0.7170717,-4.00535
0.7180718,-4.0070868
0.7190719,-4.008383
0.72007203,-4.0100513
0.72107214,-4.011322
0.72207224,-4.0130935
0.72307235,-4.0144296
0.72407246,-4.0161295
0.72507256,-4.0176225
0.7260726,-4.0192776
0.7270727,-4.0205536
0.7280728,-4.0219426
0.7290729,-4.0240803
0.73007303,-4.0250607
0.73107314,-4.026935
0.73207325,-4.028135
0.73307335,-4.029763
0.73407346,-4.031103
0.7350735,-4.032755
0.7360736,-4.0342054
0.7370737,-4.0365815
0.7380738,-4.038116
0.73907393,-4.039492
0.74007404,-4.0412683
0.74107414,-4.042739
0.74207425,-4.0443535
0.74307436,-4.045657
0.74407446,-4.047188
0.7450745,-4.0488305
0.7460746,-4.050462
0.7470747,-4.051795
0.7480748,-4.053534
0.74907494,-4.0548496
0.75007504,-4.0566154
0.75107515,-4.0581503
0.75207525,-4.059438
0.75307536,-4.0611134
0.7540754,-4.0627403
0.7550755,-4.0640326
0.7560756,-4.065974
0.7570757,-4.067207
0.75807583,-4.0693083
0.75907594,-4.0714216
0.76007605,-4.0727444
0.76107615,-4.0741663
0.76207626,-4.075804
0.76307636,-4.0772643
0.7640764,-4.078768
0.7650765,-4.0805264
0.7660766,-4.081977
0.76707673,-4.083565
0.76807684,-4.0851183
0.76907694,-4.086577
0.77007705,-4.088226
0.77107716,-4.089744
0.77207726,-4.091312
0.7730773,-4.092855
0.7740774,-4.094421
0.7750775,-4.0961204
0.7760776,-4.097288
0.77707773,-4.0990624
0.77807784,-4.101434
0.77907795,-4.103122
0.78007805,-4.1045794
0.78107816,-4.106017
0.78207827,-4.1073413
0.7830783,-4.109017
0.7840784,-4.1108146
0.7850785,-4.1123624
0.78607863,-4.114025
0.78707874,-4.1153007
0.78807884,-4.11687
0.78907895,-4.118694
0.79007906,-4.1200395
0.79107916,-4.1215043
0.7920792,-4.1229825
0.7930793,-4.1245008
0.7940794,-4.1267357
0.7950795,-4.1279616
0.79607964,-4.1295376
0.79707974,-4.1309457
0.79807985,-4.132514
0.79907995,-4.1350074
0.80008006,-4.1365314
0.80108017,-4.1381927
0.8020802,-4.139498
0.8030803,-4.141409
0.8040804,-4.1429133
0.80508053,-4.144709
0.80608064,-4.146048
0.80708075,-4.1475854
0.80808085,-4.148891
0.80908096,-4.15051
0.81008106,-4.1522784
0.8110811,-4.1540504
0.8120812,-4.1557164
0.8130813,-4.157185
0.81408143,-4.158758
0.81508154,-4.160018
0.81608164,-4.1621094
0.81708175,-4.163406
0.81808186,-4.1650176
0.81908196,-4.166512
0.82008207,-4.1689363
0.8210821,-4.1702313
0.8220822,-4.1722465
0.8230823,-4.173635
0.82408243,-4.175287
0.82508254,-4.1770363
0.82608265,-4.178424
0.82708275,-4.180263
0.82808286,-4.1816173
0.82908297,-4.1830964
0.830083,-4.184663
0.8310831,-4.186538
0.8320832,-4.188229
0.83308333,-4.189689
0.83408344,-4.1912103
0.83508354,-4.1926446
0.83608365,-4.1940417
0.83708376,-4.196141
0.83808386,-4.197636
0.83908397,-4.199202
0.840084,-4.2007103
0.8410841,-4.203276
0.8420842,-4.204805
0.84308434,-4.2062964
0.84408444,-4.2079487
0.84508455,-4.209293
0.84608465,-4.211125
0.84708476,-4.212667
0.84808487,-4.2144175
0.8490849,-4.2159295
0.850085,-4.217399
0.8510851,-4.2189927
0.85208523,-4.2204814
0.85308534,-4.222422
0.85408545,-4.22417
0.85508555,-4.2253466
0.85608566,-4.2271223
0.85708576,-4.228463
0.8580859,-4.230212
0.8590859,-4.2319646
0.860086,-4.233585
0.86108613,-4.23617
0.86208624,-4.2376466
0.86308634,-4.239189
0.86408645,-4.240434
0.86508656,-4.242249
0.86608666,-4.2438245
0.86708677,-4.2453237
0.8680868,-4.247187
0.8690869,-4.248768
0.870087,-4.250353
0.87108713,-4.251887
0.87208724,-4.253326
0.87308735,-4.2550483
0.87408745,-4.256621
0.87508756,-4.258573
0.87608767,-4.259915
0.8770878,-4.261648
0.8780878,-4.2631273
0.8790879,-4.264795
0.88008803,-4.266411
0.88108814,-4.268111
0.88208824,-4.2701864
0.88308835,-4.272037
0.88408846,-4.2736306
0.88508856,-4.275148
0.88608867,-4.276909
0.8870887,-4.278546
0.8880888,-4.279966
0.8890889,-4.2817264
0.89008904,-4.2830877
0.89108914,-4.284923
0.89208925,-4.2863936
0.89308935,-4.288092
0.89408946,-4.289638
0.89508957,-4.2915535
0.8960897,-4.2931914
0.8970897,-4.29464
0.8980898,-4.2962427
0.89908993,-4.2978015
0.90009004,-4.299195
0.90109015,-4.301021
0.90209025,-4.3027296
0.90309036,-4.305042
0.90409046,-4.3070126
0.9050906,-4.3084607
0.9060906,-4.31006
0.9070907,-4.311606
0.90809083,-4.3130426
0.90909094,-4.314867
0.91009104,-4.31652
0.91109115,-4.31802
0.91209126,-4.3198695
0.91309136,-4.321475
0.91409147,-4.323219
0.9150915,-4.3244133
0.9160916,-4.3261404
0.9170917,-4.327957
0.91809183,-4.3295197
0.91909194,-4.3310437
0.92009205,-4.332722
0.92109215,-4.3340454
0.92209226,-4.336052
0.92309237,-4.337752
0.9240925,-4.3401084
0.9250925,-4.341794
0.9260926,-4.343434
0.92709273,-4.3449874
0.92809284,-4.3465695
0.92909294,-4.3480587
0.93009305,-4.349686
0.93109316,-4.351371
0.93209326,-4.3530946
0.93309337,-4.354678
0.9340934,-4.356507
0.9350935,-4.3578897
0.9360936,-4.359409
0.93709373,-4.360874
0.93809384,-4.3628497
0.93909395,-4.3645635
0.94009405,-4.3660164
0.94109416,-4.3675637
0.94209427,-4.3691163
0.9430944,-4.3707023
0.9440944,-4.373234
0.9450945,-4.3748813
0.94609463,-4.376431
0.94709474,-4.378326
0.94809484,-4.3798904
0.94909495,-4.3812594
0.95009506,-4.3830943
0.95109516,-4.3848176
0.95209527,-4.3864245
0.9530953,-4.3879
0.9540954,-4.3896956
0.9550955,-4.3912616
0.95609564,-4.392883
0.95709574,-4.394435
0.95809585,-4.395997
0.95909595,-4.397467
0.96009606,-4.3996596
0.96109617,-4.401069
0.9620963,-4.402593
0.9630963,-4.4042883
0.9640964,-4.405913
0.96509653,-4.4083705
0.96609664,-4.409876
0.96709675,-4.411652
0.96809685,-4.413169
0.96909696,-4.4152884
0.97009706,-4.4164977
0.9710972,-4.4182386
0.9720972,-4.41977
0.9730973,-4.4214826
0.97409743,-4.4228787
0.97509754,-4.42495
0.97609764,-4.4261966
0.97709775,-4.42824
0.97809786,-4.4296327
0.97909796,-4.431319
0.98009807,-4.4327044
0.9810982,-4.4345403
0.9820982,-4.4362454
0.9830983,-4.437887
0.98409843,-4.439417
0.98509854,-4.4408684
0.98609865,-4.443687
0.98709875,-4.445045
0.98809886,-4.4467463
0.98909897,-4.44829
0.9900991,-4.45029
0.9910991,-4.4516425
0.9920992,-4.453501
0.99309933,-4.455114
0.99409944,-4.4567933
0.99509954,-4.458017
0.99609965,-4.4599214
0.99709976,-4.461545
0.99809986,-4.463289
0.99909997,-4.4649854
1.0001,-4.4663377
1.0011002,-4.4679685
1.0021002,-4.4695783
1.0031004,-4.471598
1.0041004,-4.473227
1.0051006,-4.474686
1.0061007,-4.476291
1.0071007,-4.477929
1.0081009,-4.479532
1.0091009,-4.4813046
1.0101011,-4.4829245
1.0111011,-4.4843955
1.0121013,-4.486073
1.0131013,-4.4878235
1.0141015,-4.4895234
1.0151016,-4.4911537
1.0161016,-4.492757
1.0171018,-4.496042
1.0181018,-4.4977193
1.019102,-4.4990945
1.020102,-4.5005727
1.0211022,-4.5026026
1.0221022,-4.504333
1.0231024,-4.505773
1.0241024,-4.5075445
1.0251025,-4.509314
1.0261027,-4.5106177
1.0271027,-4.5126195
1.0281029,-4.514089
1.0291029,-4.515713
1.0301031,-4.5170875
1.0311031,-4.5190716
1.0321033,-4.5207124
1.0331033,-4.5226035
1.0341034,-4.524053
1.0351036,-4.525615
1.0361036,-4.527253
1.0371038,-4.5288033
1.0381038,-4.5302324
1.039104,-4.5319963
1.040104,-4.5338054
1.0411042,-4.535328
1.0421042,-4.537116
1.0431043,-4.5387707
1.0441045,-4.5402417
1.0451045,-4.5417266
1.0461047,-4.5438046
1.0471047,-4.545468
1.0481049,-4.546918
1.0491049,-4.5484095
1.0501051,-4.55005
1.0511051,-4.5517364
1.0521053,-4.553539
1.0531054,-4.5550094
1.0541054,-4.556969
1.0551056,-4.5583825
1.0561056,-4.5601425
1.0571058,-4.561489
1.0581058,-4.564919
1.059106,-4.566584
1.060106,-4.5682282
1.0611062,-4.570001
1.0621063,-4.5715346
1.0631063,-4.5731792
1.0641065,-4.5748262
1.0651065,-4.576513
1.0661067,-4.578117
1.0671067,-4.579677
1.0681069,-4.5814176
1.0691069,-4.5829806
1.0701071,-4.584843
1.0711071,-4.586577
1.0721072,-4.5879407
1.0731074,-4.5893917
1.0741074,-4.5912375
1.0751076,-4.593025
1.0761076,-4.5949235
1.0771078,-4.5963745
1.0781078,-4.5978675
1.079108,-4.599433
1.080108,-4.6011972
1.0811081,-4.602656
1.0821083,-4.60435
1.0831083,-4.6061397
1.0841085,-4.6078887
1.0851085,-4.609445
1.0861087,-4.6109595
1.0871087,-4.612533
1.0881089,-4.614165
1.089109,-4.616247
1.0901091,-4.617534
1.0911092,-4.619289
1.0921092,-4.6208715
1.0931094,-4.6224895
1.0941094,-4.624225
1.0951096,-4.626172
1.0961096,-4.6274676
1.0971098,-4.6291447
1.0981098,-4.630675
1.09911,-4.632461
1.10011,-4.635888
1.1011101,-4.637424
1.1021103,-4.638758
1.1031103,-4.640678
1.1041105,-4.642306
1.1051105,-4.6438317
1.1061107,-4.6455007
